Vehicle Registration,Date Stolen,Date Recovered
VLC 363,2015/10/21,2015/11/16
DTH 129,2015/10/21,
GHR 581,2015/10/21,
CCR 135,2015/10/21,2015/11/19
SJD 176,2015/10/21,2015/10/27
SCK 236,2015/10/21,
ZWX 732,2015/10/21,2015/11/11
RXD 565,2015/10/21,2015/11/9
DZH 881,2015/10/21,2015/11/11
EFV 766,2015/10/21,2015/12/8
LLB 568,2015/10/21,2015/10/24
YJH 856,2015/10/21,2015/11/30
STA 337,2015/10/21,2015/11/9
KDN 147,2015/10/21,
YPA 249,2015/10/21,2015/10/28
XVY 476,2015/10/21,2015/11/3
KNA 867,2015/10/21,2015/11/3
CBA 431,2015/10/21,2015/10/28
EFX 866,2015/10/21,2015/11/30
PSH 581,2015/10/21,2015/11/5
XZP 873,2015/10/21,2015/11/13
HHB 387,2015/10/21,2015/10/22
RSD 474,2015/10/21,2015/10/22
TEF 848,2015/10/21,
TFM 344,2015/10/21,2015/11/16
VRL 365,2015/10/21,2015/12/6
SLV 289,2015/10/21,2015/10/23
YWB 516,2015/10/21,2015/12/1
KZN 637,2015/10/21,2015/11/11
DFP 198,2015/10/21,2015/10/30
GJD 817,2015/10/21,2015/11/2
EAJ 631,2015/10/21,
WYV 693,2015/10/21,2015/11/21
BLA 639,2015/10/21,
RVE 649,2015/10/21,2015/11/15
SSK 238,2015/10/21,
JKF 195,2015/10/21,2015/11/6
TEW 576,2015/10/21,2015/11/18
MEZ 582,2015/10/21,2015/11/27
KBY 384,2015/10/21,2015/11/22
KYE 875,2015/10/21,
LEX 319,2015/10/21,
CER 285,2015/10/21,
RHN 961,2015/10/21,2015/10/28
MPC 857,2015/10/21,
AXA 635,2015/10/21,2015/11/30
BWC 685,2015/10/21,2015/11/6
RZE 493,2015/10/21,2015/11/12
BNS 582,2015/10/21,2015/11/19
TPC 156,2015/10/21,
MCW 795,2015/10/21,
GEC 551,2015/10/21,2015/10/27
KRN 784,2015/10/21,2015/11/21
FRX 243,2015/10/21,
CBX 857,2015/10/21,2015/11/9
ASD 612,2015/10/21,2015/12/8
LJN 812,2015/10/21,
LZM 363,2015/10/21,2015/11/19
VBH 423,2015/10/21,2015/11/1
GAS 121,2015/10/21,
SET 176,2015/10/21,2015/10/22
RTH 521,2015/10/21,2015/12/5
CDW 175,2015/10/21,
DWN 953,2015/10/21,2015/12/9
EJR 566,2015/10/21,2015/11/2
BKT 497,2015/10/21,2015/11/19
CZZ 127,2015/10/21,
PNW 911,2015/10/21,2015/11/13
TXG 845,2015/10/21,2015/10/27
YPZ 482,2015/10/21,2015/10/30
FHW 549,2015/10/21,2015/11/3
ZMW 174,2015/10/21,
YJR 148,2015/10/21,2015/11/29
WKB 681,2015/10/21,2015/11/6
JJR 729,2015/10/21,2015/10/22
RWV 962,2015/10/21,2015/11/30
JYK 452,2015/10/21,2015/10/23
NER 997,2015/10/21,2015/11/24
DHP 465,2015/10/21,2015/12/1
JYJ 698,2015/10/21,2015/10/22
PLE 869,2015/10/21,2015/10/21
HFD 931,2015/10/21,2015/12/1
DWT 355,2015/10/21,2015/12/5
CLA 575,2015/10/21,2015/11/12
DYG 458,2015/10/21,2015/11/9
HJA 448,2015/10/21,2015/11/22
CKK 227,2015/10/21,
NGS 295,2015/10/21,2015/11/14
VLW 484,2015/10/21,2015/11/14
KLZ 245,2015/10/21,2015/11/17
WTK 313,2015/10/21,2015/11/17
RCW 223,2015/10/21,2015/11/6
XCR 913,2015/10/21,2015/11/12
YDT 682,2015/10/21,
TLG 212,2015/10/21,2015/12/2
XKT 753,2015/10/21,
DCF 386,2015/10/21,2015/11/1
GSJ 959,2015/10/21,2015/11/20
JTK 792,2015/10/21,2015/11/28
GCZ 657,2015/10/21,2015/10/29
ZNL 794,2015/10/21,
ETW 489,2015/10/21,2015/12/8
WEG 885,2015/10/21,2015/10/30
HMA 766,2015/10/21,2015/10/24
MTX 949,2015/10/21,2015/11/21
MHL 334,2015/10/21,2015/12/4
DZV 344,2015/10/21,2015/11/27
JLH 445,2015/10/21,2015/11/11
RGW 111,2015/10/21,2015/11/17
NHG 519,2015/10/21,2015/11/23
RSN 687,2015/10/21,
AJN 953,2015/10/21,2015/11/17
YXN 158,2015/10/21,
KXV 113,2015/10/21,2015/11/15
VKS 797,2015/10/21,2015/11/26
DSA 756,2015/10/21,2015/11/7
VGN 246,2015/10/21,2015/11/8
JKE 991,2015/10/21,2015/10/24
XCD 258,2015/10/21,
DRW 886,2015/10/21,2015/11/24
MLF 864,2015/10/21,
BYG 557,2015/10/21,
PFV 353,2015/10/21,2015/11/26
FKZ 785,2015/10/21,2015/12/9
TJL 583,2015/10/21,2015/10/26
BZA 655,2015/10/21,2015/11/20
RTF 584,2015/10/21,2015/11/9
TGM 343,2015/10/21,2015/11/9
YMV 235,2015/10/21,2015/11/6
DGF 521,2015/10/21,2015/11/12
WNB 135,2015/10/21,2015/10/21
ZDS 579,2015/10/21,2015/10/27
NLS 174,2015/10/21,
KYJ 529,2015/10/21,2015/10/25
WTJ 834,2015/10/21,2015/11/6
LJE 178,2015/10/21,2015/11/16
DKY 744,2015/10/21,2015/10/24
JXP 315,2015/10/21,
BBR 153,2015/10/21,2015/11/18
DEM 321,2015/10/21,2015/11/11
JCH 794,2015/10/21,2015/11/2
RZK 471,2015/10/21,2015/11/10
DDA 725,2015/10/21,2015/11/28
XSN 297,2015/10/21,2015/11/1
KBX 926,2015/10/21,2015/10/25
WFH 592,2015/10/21,
VMD 117,2015/10/21,2015/11/8
HKV 381,2015/10/21,2015/11/14
TCX 725,2015/10/21,2015/11/28
BGX 923,2015/10/21,2015/12/8
FLJ 462,2015/10/21,2015/11/1
RZP 778,2015/10/21,2015/12/4
TLV 837,2015/10/21,2015/12/6
TPZ 884,2015/10/21,
LDA 371,2015/10/21,2015/11/3
XDA 281,2015/10/21,2015/11/30
JCE 752,2015/10/21,2015/11/6
NBP 134,2015/10/21,2015/12/5
FLG 686,2015/10/21,2015/10/25
DEX 277,2015/10/21,2015/11/12
VSJ 721,2015/10/21,2015/11/21
WMT 653,2015/10/21,2015/11/6
FTY 472,2015/10/21,2015/11/13
ANM 332,2015/10/21,2015/11/27
PXF 512,2015/10/21,2015/10/22
XZT 385,2015/10/21,2015/10/28
XLY 981,2015/10/21,2015/12/9
FNR 754,2015/10/21,2015/12/9
TYZ 618,2015/10/21,
TSM 752,2015/10/21,2015/12/9
JNJ 838,2015/10/21,2015/12/9
XRG 554,2015/10/21,2015/11/24
ABL 955,2015/10/21,
BXF 153,2015/10/21,
NCG 992,2015/10/21,2015/11/11
ZKT 458,2015/10/21,2015/11/15
AAT 471,2015/10/21,2015/10/24
RGT 469,2015/10/21,2015/10/21
LFY 417,2015/10/21,2015/11/15
RMY 175,2015/10/21,2015/11/19
JWB 557,2015/10/21,2015/11/6
BJF 741,2015/10/21,
KCX 391,2015/10/21,2015/11/4
MYS 221,2015/10/21,
SMZ 785,2015/10/21,2015/10/30
YKJ 758,2015/10/21,2015/11/10
CXP 664,2015/10/21,2015/11/2
NTA 512,2015/10/21,
FCA 917,2015/10/21,2015/11/1
XDG 576,2015/10/21,2015/11/29
MCC 345,2015/10/21,2015/11/15
FSD 156,2015/10/21,2015/11/22
CHK 485,2015/10/21,2015/11/15
RST 517,2015/10/21,2015/11/19
ZGA 911,2015/10/21,2015/11/21
PRR 462,2015/10/21,2015/11/12
LLK 424,2015/10/21,
PSR 771,2015/10/21,2015/11/5
CDC 267,2015/10/21,
SRV 282,2015/10/21,2015/11/30
FMZ 632,2015/10/21,2015/12/1
JAH 349,2015/10/21,2015/10/23
HBF 413,2015/10/21,2015/11/22
SJS 567,2015/10/21,2015/10/28
YDL 217,2015/10/21,2015/11/3
HMT 645,2015/10/21,2015/11/23
PFV 784,2015/10/21,2015/11/11
WEW 954,2015/10/21,2015/12/9
XWJ 258,2015/10/21,2015/11/17
VHB 551,2015/10/21,2015/11/10
SYW 494,2015/10/21,2015/11/20
TLH 894,2015/10/21,2015/11/9
MCS 515,2015/10/21,2015/11/4
SDZ 549,2015/10/21,2015/11/12
VND 656,2015/10/21,2015/11/23
FXL 957,2015/10/21,2015/11/25
ZCZ 448,2015/10/21,2015/11/1
PBR 841,2015/10/21,2015/10/29
ANA 328,2015/10/21,2015/11/10
LDF 293,2015/10/21,2015/11/4
LMM 391,2015/10/21,2015/11/10
HYZ 598,2015/10/21,
TRY 974,2015/10/21,
SBY 261,2015/10/21,2015/11/4
TSH 969,2015/10/21,2015/12/3
CCZ 389,2015/10/21,2015/12/7
BCJ 344,2015/10/21,
GJN 822,2015/10/21,2015/11/4
PRS 352,2015/10/21,2015/11/18
VZV 649,2015/10/21,2015/11/5
CHD 579,2015/10/21,2015/12/6
KFP 249,2015/10/21,2015/11/30
VRR 227,2015/10/21,2015/10/23
MNL 456,2015/10/21,2015/11/21
BVV 818,2015/10/21,2015/11/20
TGV 364,2015/10/21,2015/11/12
DXW 732,2015/10/21,2015/11/17
GGZ 155,2015/10/21,2015/12/5
PGC 621,2015/10/21,
BBL 987,2015/10/21,
CRF 688,2015/10/21,2015/10/23
FHM 785,2015/10/21,2015/10/27
HAR 338,2015/10/21,
AVS 366,2015/10/21,2015/11/18
BVZ 833,2015/10/21,2015/12/9
EDH 852,2015/10/21,2015/10/29
YFN 819,2015/10/21,2015/12/5
BBP 128,2015/10/21,2015/11/4
VZS 153,2015/10/21,
AYB 157,2015/10/21,2015/11/22
RCG 417,2015/10/21,
XTT 279,2015/10/21,2015/11/18
XTB 542,2015/10/21,2015/10/22
HLW 288,2015/10/21,2015/11/24
KSH 159,2015/10/21,
MNC 857,2015/10/21,
HSE 862,2015/10/21,2015/11/12
CRB 683,2015/10/21,
AKT 965,2015/10/21,2015/12/3
EAA 812,2015/10/21,2015/10/25
CWW 269,2015/10/21,2015/11/22
FXZ 889,2015/10/21,2015/10/31
GBV 194,2015/10/21,2015/11/9
WEN 616,2015/10/21,2015/11/14
NKL 151,2015/10/21,
VLT 751,2015/10/21,2015/10/28
VVN 949,2015/10/21,2015/11/24
KZH 439,2015/10/21,2015/10/31
JCF 452,2015/10/21,
PRG 576,2015/10/21,2015/11/7
BHW 315,2015/10/21,2015/11/11
TTP 571,2015/10/21,2015/11/30
FBJ 477,2015/10/21,2015/11/27
BJH 872,2015/10/21,2015/10/23
PMH 929,2015/10/21,2015/11/21
RRS 763,2015/10/21,2015/11/11
WMF 639,2015/10/21,2015/10/23
NEE 626,2015/10/21,2015/12/4
SVX 278,2015/10/21,2015/11/22
KMT 119,2015/10/21,2015/10/24
YVZ 295,2015/10/21,2015/11/18
LZJ 979,2015/10/21,
VDB 732,2015/10/21,2015/12/2
WYD 729,2015/10/21,2015/11/5
DHT 477,2015/10/21,2015/11/19
FFS 747,2015/10/21,2015/11/19
XSG 993,2015/10/21,2015/11/16
YZH 138,2015/10/21,2015/11/12
SWV 432,2015/10/21,
MWM 152,2015/10/21,
HRV 574,2015/10/21,2015/11/24
WAM 746,2015/10/21,2015/12/6
VEA 692,2015/10/21,2015/11/2
JFH 185,2015/10/21,2015/10/31
