Vehicle Registration,Date Stolen,Date Recovered
RKJ 628,2016/5/17,2016/5/28
MPE 375,2016/5/17,2016/7/1
KGC 368,2016/5/17,2016/5/18
VVS 831,2016/5/17,2016/6/19
KVH 487,2016/5/17,2016/5/24
EMY 282,2016/5/17,2016/5/28
PVA 639,2016/5/17,2016/6/28
JJW 424,2016/5/17,2016/6/16
YNV 925,2016/5/17,2016/5/23
DFA 188,2016/5/17,2016/5/21
MJE 591,2016/5/17,2016/6/5
YLZ 497,2016/5/17,2016/6/22
YKF 343,2016/5/17,
RHK 997,2016/5/17,2016/7/3
GEW 721,2016/5/17,2016/6/12
DGB 667,2016/5/17,2016/6/24
MED 567,2016/5/17,2016/5/30
DDW 664,2016/5/17,
MKB 799,2016/5/17,2016/6/18
XKD 125,2016/5/17,2016/6/8
NBL 765,2016/5/17,2016/7/4
YMN 939,2016/5/17,2016/5/29
VXC 271,2016/5/17,2016/6/9
NJN 262,2016/5/17,2016/5/23
SYB 698,2016/5/17,
KMV 447,2016/5/17,2016/6/13
DJF 343,2016/5/17,2016/5/29
NYD 298,2016/5/17,2016/7/1
KYF 487,2016/5/17,
FCS 231,2016/5/17,2016/5/22
WPZ 398,2016/5/17,2016/5/28
RNZ 964,2016/5/17,2016/5/23
PBZ 542,2016/5/17,2016/5/21
NFA 351,2016/5/17,2016/5/29
WFJ 387,2016/5/17,2016/6/23
SWS 378,2016/5/17,2016/6/5
ZBM 226,2016/5/17,2016/6/10
MMR 789,2016/5/17,2016/6/29
GLD 418,2016/5/17,2016/6/28
HJV 657,2016/5/17,2016/6/25
XDH 561,2016/5/17,2016/6/3
VTT 311,2016/5/17,2016/6/23
ZDA 271,2016/5/17,
ENW 789,2016/5/17,2016/5/24
SYW 764,2016/5/17,2016/7/4
DYN 326,2016/5/17,2016/7/3
RAP 476,2016/5/17,2016/5/19
HEG 136,2016/5/17,2016/6/7
NZN 121,2016/5/17,2016/5/25
DTB 745,2016/5/17,2016/5/17
PNB 738,2016/5/17,
XZH 429,2016/5/17,2016/5/17
MTS 298,2016/5/17,2016/5/19
XAD 153,2016/5/17,2016/6/6
EPK 656,2016/5/17,2016/6/12
ZKD 377,2016/5/17,2016/6/8
TMF 788,2016/5/17,2016/6/19
MLX 369,2016/5/17,2016/6/18
NNE 554,2016/5/17,2016/5/17
EXD 578,2016/5/17,
NYF 917,2016/5/17,2016/7/1
YRC 173,2016/5/17,2016/5/25
VNR 259,2016/5/17,2016/6/22
MJL 972,2016/5/17,2016/5/18
PVS 776,2016/5/17,2016/6/14
RXM 839,2016/5/17,2016/5/22
TET 227,2016/5/17,2016/6/13
EXL 639,2016/5/17,2016/6/19
PKJ 955,2016/5/17,
AVL 748,2016/5/17,2016/5/23
GLE 549,2016/5/17,2016/6/13
FCL 829,2016/5/17,2016/6/16
ESE 862,2016/5/17,2016/6/9
YPC 438,2016/5/17,2016/5/26
TZH 772,2016/5/17,2016/6/9
WMS 414,2016/5/17,
EVL 763,2016/5/17,
AYM 782,2016/5/17,2016/6/19
YCC 268,2016/5/17,
FLZ 141,2016/5/17,2016/5/28
RAD 445,2016/5/17,2016/6/19
ZET 867,2016/5/17,2016/7/3
WHM 937,2016/5/17,2016/6/11
XKL 239,2016/5/17,2016/6/21
SZB 713,2016/5/17,2016/7/4
KRE 411,2016/5/17,2016/6/4
MGF 153,2016/5/17,2016/5/30
MVM 995,2016/5/17,
LTC 762,2016/5/17,2016/6/16
JBL 662,2016/5/17,2016/5/29
BZR 166,2016/5/17,2016/6/8
SEE 371,2016/5/17,2016/6/10
MCX 497,2016/5/17,2016/6/29
SPT 587,2016/5/17,2016/6/2
MSX 982,2016/5/17,2016/6/8
GTZ 494,2016/5/17,2016/7/1
NMB 539,2016/5/17,2016/6/30
CHH 189,2016/5/17,
XWT 925,2016/5/17,2016/5/22
RZB 274,2016/5/17,2016/6/2
SJY 468,2016/5/17,2016/5/23
WLX 584,2016/5/17,2016/5/19
FYN 269,2016/5/17,
KPV 387,2016/5/17,2016/6/18
AZH 512,2016/5/17,
SCD 666,2016/5/17,2016/6/17
YTY 892,2016/5/17,2016/6/21
DWY 918,2016/5/17,
WEL 816,2016/5/17,
MML 576,2016/5/17,2016/6/10
AMH 178,2016/5/17,2016/6/25
GMG 234,2016/5/17,2016/7/3
GAV 428,2016/5/17,2016/5/25
KWF 462,2016/5/17,2016/5/18
HCZ 557,2016/5/17,2016/6/3
KRM 631,2016/5/17,
NRF 771,2016/5/17,
HAR 964,2016/5/17,
MSW 244,2016/5/17,2016/6/3
RWZ 536,2016/5/17,2016/5/21
ACV 193,2016/5/17,2016/6/26
KVD 514,2016/5/17,
LKB 537,2016/5/17,
GRB 923,2016/5/17,2016/7/1
YHX 562,2016/5/17,2016/5/25
XNS 638,2016/5/17,2016/6/11
LZA 865,2016/5/17,2016/5/20
KRS 328,2016/5/17,2016/5/23
XKM 758,2016/5/17,2016/6/4
FWR 711,2016/5/17,2016/6/30
DWL 221,2016/5/17,2016/5/26
FPB 959,2016/5/17,
KLV 837,2016/5/17,2016/6/20
NSN 794,2016/5/17,2016/5/31
TFB 349,2016/5/17,2016/7/5
FDL 984,2016/5/17,2016/6/26
VPF 531,2016/5/17,2016/5/23
DVP 555,2016/5/17,2016/6/11
GRF 287,2016/5/17,2016/6/17
MZN 237,2016/5/17,
XEY 317,2016/5/17,2016/5/26
CSD 645,2016/5/17,2016/5/30
RPR 226,2016/5/17,
ZVA 359,2016/5/17,2016/5/22
YJP 352,2016/5/17,2016/6/24
KNB 251,2016/5/17,
SVM 717,2016/5/17,2016/5/18
SXG 379,2016/5/17,
NTR 989,2016/5/17,2016/5/30
WCS 654,2016/5/17,2016/6/12
RAM 744,2016/5/17,2016/6/1
JGP 694,2016/5/17,2016/6/26
HXN 842,2016/5/17,2016/5/24
MCW 114,2016/5/17,2016/6/24
HHR 745,2016/5/17,
KKN 546,2016/5/17,2016/6/11
GDF 687,2016/5/17,2016/6/14
WVD 363,2016/5/17,2016/5/26
MFG 671,2016/5/17,2016/5/21
DKJ 966,2016/5/17,2016/6/4
NKS 822,2016/5/17,2016/6/13
TEX 644,2016/5/17,
FPA 239,2016/5/17,2016/6/18
BLL 336,2016/5/17,2016/6/30
KFT 263,2016/5/17,2016/6/25
SRV 625,2016/5/17,2016/6/5
YFS 963,2016/5/17,2016/6/14
VMV 772,2016/5/17,
GPE 274,2016/5/17,2016/6/12
WRJ 721,2016/5/17,2016/7/5
BTK 199,2016/5/17,
RBJ 151,2016/5/17,2016/6/20
HRF 633,2016/5/17,2016/5/18
SVC 989,2016/5/17,2016/6/12
MDP 983,2016/5/17,2016/5/30
YAM 695,2016/5/17,2016/6/4
ZXH 584,2016/5/17,2016/6/3
SWH 187,2016/5/17,2016/6/2
NSM 457,2016/5/17,
JWR 375,2016/5/17,2016/6/14
KHZ 961,2016/5/17,
WVF 982,2016/5/17,2016/6/15
STA 399,2016/5/17,2016/5/31
EEB 972,2016/5/17,2016/5/23
GCR 474,2016/5/17,2016/5/26
WJN 757,2016/5/17,2016/5/28
FKM 943,2016/5/17,2016/6/2
BVT 498,2016/5/17,2016/6/8
RZR 752,2016/5/17,2016/6/11
NNL 556,2016/5/17,2016/6/22
ZXS 362,2016/5/17,
VEJ 968,2016/5/17,2016/6/10
YWA 515,2016/5/17,
YDJ 888,2016/5/17,2016/7/5
BGJ 122,2016/5/17,2016/5/21
CRA 476,2016/5/17,2016/6/23
BMP 662,2016/5/17,2016/6/6
EPJ 471,2016/5/17,2016/5/27
EYX 354,2016/5/17,2016/6/27
TLK 453,2016/5/17,2016/6/3
KRV 324,2016/5/17,2016/6/27
XWX 587,2016/5/17,
LAD 874,2016/5/17,2016/5/31
RWW 281,2016/5/17,2016/5/21
FAA 239,2016/5/17,2016/6/24
BAK 653,2016/5/17,
TGY 425,2016/5/17,2016/6/18
HCR 467,2016/5/17,2016/5/20
SZG 766,2016/5/17,2016/6/29
FJT 616,2016/5/17,2016/5/26
WTJ 517,2016/5/17,2016/6/25
JAT 234,2016/5/17,2016/5/27
ZMY 512,2016/5/17,
KJD 779,2016/5/17,2016/7/4
YGM 836,2016/5/17,
DNJ 687,2016/5/17,2016/5/30
DJS 576,2016/5/17,2016/6/3
HFA 751,2016/5/17,2016/7/5
ABE 984,2016/5/17,2016/5/20
TXH 587,2016/5/17,2016/5/29
CGP 435,2016/5/17,2016/7/4
YXM 162,2016/5/17,
NZP 853,2016/5/17,2016/5/17
GGT 838,2016/5/17,2016/6/26
AHN 246,2016/5/17,2016/5/21
CZB 981,2016/5/17,2016/6/26
HEX 825,2016/5/17,2016/5/26
GWB 971,2016/5/17,
BZA 364,2016/5/17,2016/6/23
WBR 631,2016/5/17,2016/7/1
MCM 299,2016/5/17,2016/6/5
CSX 651,2016/5/17,
AZY 995,2016/5/17,2016/5/18
KZA 186,2016/5/17,2016/6/16
YVL 668,2016/5/17,
NMC 852,2016/5/17,2016/6/5
GRN 319,2016/5/17,2016/5/31
CMS 193,2016/5/17,2016/6/22
CPR 762,2016/5/17,
XTH 542,2016/5/17,2016/6/12
NFV 214,2016/5/17,2016/5/26
MMM 121,2016/5/17,2016/5/29
TPT 856,2016/5/17,
FJH 468,2016/5/17,2016/6/12
ZKK 656,2016/5/17,2016/6/6
JTF 164,2016/5/17,2016/5/18
MAS 847,2016/5/17,2016/6/24
CPW 718,2016/5/17,2016/5/29
APB 766,2016/5/17,
EZL 741,2016/5/17,2016/6/14
HNV 617,2016/5/17,2016/6/10
RMM 877,2016/5/17,2016/6/22
LNB 133,2016/5/17,2016/5/24
FNN 421,2016/5/17,
BYJ 516,2016/5/17,2016/6/16
CTA 219,2016/5/17,2016/6/5
FYF 896,2016/5/17,
JXJ 521,2016/5/17,2016/5/22
ZKV 843,2016/5/17,2016/6/11
YVY 531,2016/5/17,2016/6/26
EBD 377,2016/5/17,2016/5/21
GHB 231,2016/5/17,
PJC 626,2016/5/17,
KJY 261,2016/5/17,2016/6/22
CCH 188,2016/5/17,2016/7/1
HGL 924,2016/5/17,2016/6/17
RXX 982,2016/5/17,2016/5/25
XDX 479,2016/5/17,2016/6/28
PRB 281,2016/5/17,2016/5/25
LVG 812,2016/5/17,
TCL 728,2016/5/17,2016/6/12
