Vehicle Registration,Date Stolen,Date Recovered
HZD 257,2012/5/8,
JKY 959,2012/5/8,2012/6/11
BSJ 311,2012/5/8,2012/5/25
EVX 321,2012/5/8,2012/5/17
LEP 279,2012/5/8,2012/5/25
YKM 361,2012/5/8,2012/5/26
KKJ 452,2012/5/8,2012/5/9
PRY 789,2012/5/8,2012/5/8
FZK 345,2012/5/8,
HRG 651,2012/5/8,
KMX 778,2012/5/8,2012/5/31
DGM 116,2012/5/8,2012/6/24
JFA 661,2012/5/8,2012/5/8
NFA 884,2012/5/8,2012/6/15
TTG 313,2012/5/8,2012/6/5
MCC 117,2012/5/8,2012/5/12
SJE 313,2012/5/8,2012/6/8
MZC 576,2012/5/8,2012/6/2
MAH 347,2012/5/8,
RPB 599,2012/5/8,2012/6/21
DHC 525,2012/5/8,2012/5/31
CYS 122,2012/5/8,2012/6/10
PHM 948,2012/5/8,
NCP 432,2012/5/8,2012/5/27
CGG 461,2012/5/8,
NXC 497,2012/5/8,2012/6/23
YDW 659,2012/5/8,2012/5/30
ABX 181,2012/5/8,2012/5/19
NDZ 883,2012/5/8,2012/5/24
VLK 579,2012/5/8,2012/5/10
EBM 148,2012/5/8,2012/5/12
WYK 525,2012/5/8,2012/5/18
RDW 871,2012/5/8,2012/6/12
WFW 959,2012/5/8,
ABX 752,2012/5/8,2012/6/6
BVB 988,2012/5/8,2012/5/29
FXX 513,2012/5/8,
JWE 191,2012/5/8,2012/6/12
GHK 165,2012/5/8,2012/6/26
NBS 998,2012/5/8,
WNT 612,2012/5/8,2012/6/26
YTJ 795,2012/5/8,2012/6/17
BCP 544,2012/5/8,2012/6/7
XJY 952,2012/5/8,2012/5/15
AEF 442,2012/5/8,
HRC 913,2012/5/8,
FTX 823,2012/5/8,2012/6/7
YYS 621,2012/5/8,2012/5/21
PVS 734,2012/5/8,2012/6/6
FKD 727,2012/5/8,2012/6/14
XXT 733,2012/5/8,2012/5/28
NTK 542,2012/5/8,2012/5/8
JHG 367,2012/5/8,2012/6/17
DYP 728,2012/5/8,2012/5/22
DBT 335,2012/5/8,2012/5/31
JZE 592,2012/5/8,
KWJ 845,2012/5/8,
BXN 477,2012/5/8,2012/6/5
LEG 457,2012/5/8,2012/5/11
XZX 663,2012/5/8,
KNG 354,2012/5/8,2012/6/17
APE 491,2012/5/8,2012/6/9
KKA 782,2012/5/8,2012/6/6
VNZ 564,2012/5/8,2012/6/5
ZMZ 243,2012/5/8,
KPH 856,2012/5/8,2012/6/22
HDD 132,2012/5/8,2012/5/18
ZPM 944,2012/5/8,2012/5/11
BLK 425,2012/5/8,
DZG 387,2012/5/8,
PEC 535,2012/5/8,2012/5/30
HSD 774,2012/5/8,
MST 125,2012/5/8,2012/6/9
VAY 489,2012/5/8,
KJG 336,2012/5/8,2012/5/26
ARB 446,2012/5/8,2012/5/29
HFS 211,2012/5/8,
MGR 352,2012/5/8,2012/6/24
FZH 414,2012/5/8,2012/6/18
HDB 652,2012/5/8,2012/5/30
NDZ 633,2012/5/8,2012/5/17
LES 992,2012/5/8,2012/5/11
SRE 431,2012/5/8,2012/6/11
KVV 814,2012/5/8,2012/6/7
WLR 424,2012/5/8,2012/5/14
TZW 968,2012/5/8,
CDX 811,2012/5/8,2012/6/24
KZD 454,2012/5/8,
NJC 556,2012/5/8,2012/6/14
MFP 338,2012/5/8,2012/5/24
VPT 858,2012/5/8,2012/5/23
MDY 227,2012/5/8,2012/5/28
RSH 385,2012/5/8,2012/6/11
KMG 746,2012/5/8,2012/5/21
RPP 965,2012/5/8,2012/6/10
BHY 476,2012/5/8,2012/5/15
WEP 551,2012/5/8,2012/6/15
YGK 955,2012/5/8,2012/5/25
XGL 615,2012/5/8,2012/6/16
BME 563,2012/5/8,2012/6/13
JKX 217,2012/5/8,2012/5/18
WHZ 317,2012/5/8,2012/5/22
ZBL 416,2012/5/8,2012/6/14
KJL 983,2012/5/8,2012/6/11
NPN 162,2012/5/8,
BXT 755,2012/5/8,2012/5/16
FSL 583,2012/5/8,2012/6/12
SMV 633,2012/5/8,2012/6/17
RJT 423,2012/5/8,2012/6/21
GJJ 381,2012/5/8,2012/6/20
ECR 182,2012/5/8,2012/6/14
XVH 142,2012/5/8,2012/6/17
BEC 277,2012/5/8,
WRF 595,2012/5/8,2012/6/23
RVK 267,2012/5/8,2012/6/11
PLN 488,2012/5/8,
NPD 697,2012/5/8,2012/5/22
YRG 293,2012/5/8,2012/5/25
WRK 676,2012/5/8,2012/5/12
MPM 228,2012/5/8,
ECY 333,2012/5/8,2012/6/14
MYF 145,2012/5/8,2012/6/3
DDL 249,2012/5/8,2012/5/27
MVC 331,2012/5/8,
