Vehicle Registration,Date Stolen,Date Recovered
BRX 981,2015/1/10,2015/1/16
DWF 785,2015/1/10,2015/2/12
SJL 498,2015/1/10,
YAB 888,2015/1/10,2015/2/14
HAH 753,2015/1/10,2015/2/18
VNC 617,2015/1/10,2015/1/11
TLT 326,2015/1/10,2015/2/1
JSB 813,2015/1/10,2015/2/22
CKK 829,2015/1/10,2015/1/31
NPP 476,2015/1/10,2015/1/13
AKB 415,2015/1/10,2015/2/13
NCH 729,2015/1/10,2015/2/18
SWM 732,2015/1/10,2015/1/30
AGR 591,2015/1/10,2015/2/5
RVW 635,2015/1/10,2015/1/19
SRF 166,2015/1/10,2015/1/22
WCR 824,2015/1/10,2015/1/10
AFH 782,2015/1/10,2015/2/20
NPC 422,2015/1/10,2015/1/23
RWY 694,2015/1/10,2015/1/18
BAS 847,2015/1/10,2015/2/9
VAN 924,2015/1/10,2015/2/22
WSL 158,2015/1/10,2015/2/5
WLE 354,2015/1/10,2015/2/19
BZS 759,2015/1/10,2015/1/15
ZXR 163,2015/1/10,2015/1/14
ZKV 382,2015/1/10,2015/2/21
MBZ 954,2015/1/10,2015/2/18
FXX 271,2015/1/10,2015/1/11
PNA 625,2015/1/10,2015/2/28
JZG 165,2015/1/10,2015/2/19
CLF 412,2015/1/10,2015/2/1
CFW 749,2015/1/10,2015/2/5
JZR 323,2015/1/10,
BKN 517,2015/1/10,2015/2/18
BZA 386,2015/1/10,2015/2/20
CHM 963,2015/1/10,2015/1/17
KJR 685,2015/1/10,2015/2/17
KEJ 669,2015/1/10,2015/2/9
LCR 493,2015/1/10,2015/1/12
CFE 872,2015/1/10,2015/1/31
GCB 712,2015/1/10,2015/2/21
EDV 623,2015/1/10,
TDK 567,2015/1/10,
HWM 639,2015/1/10,2015/1/18
TMG 599,2015/1/10,2015/1/24
GBF 754,2015/1/10,2015/2/8
LBA 679,2015/1/10,2015/1/22
NYH 363,2015/1/10,
ZMX 793,2015/1/10,2015/1/22
WCE 558,2015/1/10,2015/2/10
FRC 296,2015/1/10,2015/2/8
GTY 961,2015/1/10,
SAV 959,2015/1/10,
WES 677,2015/1/10,2015/1/13
GKZ 922,2015/1/10,2015/1/21
YBJ 343,2015/1/10,2015/1/22
KDV 596,2015/1/10,2015/1/28
TYJ 799,2015/1/10,2015/1/13
RCR 217,2015/1/10,2015/2/25
VKB 556,2015/1/10,2015/2/19
YXD 696,2015/1/10,2015/2/19
BRE 285,2015/1/10,2015/2/2
ZWP 362,2015/1/10,2015/2/18
FER 669,2015/1/10,
DVV 185,2015/1/10,
GAB 457,2015/1/10,2015/2/18
ZCL 715,2015/1/10,2015/2/26
CLH 793,2015/1/10,
XBA 975,2015/1/10,2015/1/15
GNZ 514,2015/1/10,2015/1/21
JHP 542,2015/1/10,2015/1/15
WZX 428,2015/1/10,
AWM 478,2015/1/10,2015/2/10
AZJ 564,2015/1/10,2015/2/16
FWJ 665,2015/1/10,2015/2/17
ZKC 757,2015/1/10,2015/1/25
MYN 298,2015/1/10,2015/2/15
SBL 476,2015/1/10,2015/1/10
EEC 444,2015/1/10,2015/1/30
BTK 379,2015/1/10,2015/2/27
SXZ 685,2015/1/10,2015/2/18
CVY 514,2015/1/10,2015/1/10
KRM 469,2015/1/10,
MBC 244,2015/1/10,2015/2/21
CFT 874,2015/1/10,2015/2/8
KRE 658,2015/1/10,2015/1/31
TDX 146,2015/1/10,2015/2/9
VXD 846,2015/1/10,2015/1/14
YBK 862,2015/1/10,
BWY 975,2015/1/10,2015/2/6
RJJ 258,2015/1/10,2015/1/31
PAB 828,2015/1/10,2015/1/22
NMR 446,2015/1/10,2015/1/14
LWA 676,2015/1/10,2015/2/27
HLD 138,2015/1/10,
RYE 618,2015/1/10,2015/2/21
NDJ 282,2015/1/10,
GVS 788,2015/1/10,2015/2/17
BTL 773,2015/1/10,2015/2/4
JMT 545,2015/1/10,2015/2/6
ATZ 537,2015/1/10,2015/2/6
FCS 525,2015/1/10,2015/1/29
DEN 342,2015/1/10,2015/2/7
RRW 347,2015/1/10,2015/2/9
FBR 183,2015/1/10,2015/2/14
EFK 651,2015/1/10,2015/2/6
DZG 293,2015/1/10,2015/1/23
DRX 693,2015/1/10,2015/2/20
LXE 184,2015/1/10,2015/2/25
MFC 271,2015/1/10,2015/2/17
CYC 454,2015/1/10,
VVW 242,2015/1/10,2015/1/28
KZB 785,2015/1/10,2015/1/13
AHR 622,2015/1/10,
XGL 924,2015/1/10,
YEG 157,2015/1/10,2015/2/8
XES 791,2015/1/10,2015/2/17
XHJ 273,2015/1/10,2015/2/22
PSG 164,2015/1/10,2015/2/16
ZAT 621,2015/1/10,2015/1/24
TFT 945,2015/1/10,2015/1/22
MVC 818,2015/1/10,2015/1/25
HRJ 845,2015/1/10,2015/2/15
KTT 942,2015/1/10,2015/2/5
BBJ 559,2015/1/10,
KMM 839,2015/1/10,
SBG 565,2015/1/10,2015/2/24
MFM 774,2015/1/10,2015/2/1
FFV 158,2015/1/10,2015/1/19
KEJ 818,2015/1/10,2015/1/21
WRE 381,2015/1/10,2015/1/18
DEY 345,2015/1/10,
BDP 129,2015/1/10,2015/2/10
XXB 521,2015/1/10,2015/1/19
AAX 122,2015/1/10,2015/2/4
CEW 389,2015/1/10,2015/2/28
TFV 822,2015/1/10,2015/1/28
AGK 997,2015/1/10,
AGE 474,2015/1/10,2015/2/26
RKX 914,2015/1/10,2015/1/10
XES 824,2015/1/10,2015/2/1
RYB 875,2015/1/10,2015/1/22
TTG 676,2015/1/10,2015/1/19
HXE 834,2015/1/10,2015/2/22
GMC 796,2015/1/10,2015/2/24
WHT 741,2015/1/10,
DMD 314,2015/1/10,2015/1/17
AJM 326,2015/1/10,2015/2/5
BJN 245,2015/1/10,
WPV 485,2015/1/10,2015/2/27
SBP 835,2015/1/10,2015/2/8
JVS 616,2015/1/10,
WNR 959,2015/1/10,2015/2/13
CAL 567,2015/1/10,2015/2/3
JGP 117,2015/1/10,2015/2/26
VSW 687,2015/1/10,2015/1/13
BPN 389,2015/1/10,2015/2/15
JZS 312,2015/1/10,2015/1/22
GCE 895,2015/1/10,
PCD 821,2015/1/10,2015/2/20
YFJ 123,2015/1/10,2015/2/16
NYR 117,2015/1/10,2015/2/3
KEH 763,2015/1/10,2015/1/23
LLR 789,2015/1/10,2015/2/7
DHG 873,2015/1/10,
JVF 181,2015/1/10,2015/1/12
PLJ 972,2015/1/10,2015/2/17
ATM 661,2015/1/10,2015/2/7
HGX 747,2015/1/10,2015/2/26
SGG 712,2015/1/10,2015/2/18
LSC 456,2015/1/10,2015/2/11
NRV 978,2015/1/10,2015/2/1
FNS 524,2015/1/10,2015/2/5
MEE 481,2015/1/10,2015/2/10
ZCE 892,2015/1/10,2015/1/18
RYC 799,2015/1/10,2015/2/3
WYM 553,2015/1/10,
EFW 343,2015/1/10,2015/1/16
AZZ 666,2015/1/10,
KAW 338,2015/1/10,2015/2/27
SHM 952,2015/1/10,2015/1/24
XBS 748,2015/1/10,2015/1/23
VNS 999,2015/1/10,2015/1/21
MMB 549,2015/1/10,2015/2/23
FFP 172,2015/1/10,2015/1/12
SGR 687,2015/1/10,2015/2/9
TKK 611,2015/1/10,2015/2/7
CFJ 928,2015/1/10,2015/1/23
EGK 232,2015/1/10,2015/2/13
MWF 736,2015/1/10,2015/1/31
XLT 152,2015/1/10,2015/1/26
SWZ 581,2015/1/10,2015/2/16
ZTJ 645,2015/1/10,2015/1/25
SXD 288,2015/1/10,2015/2/4
VRC 613,2015/1/10,2015/1/30
ZDL 433,2015/1/10,2015/2/17
CHS 538,2015/1/10,2015/1/28
EFG 612,2015/1/10,2015/2/1
HLR 292,2015/1/10,2015/2/22
HJP 219,2015/1/10,2015/1/24
CRC 521,2015/1/10,2015/1/18
GRK 897,2015/1/10,2015/2/24
SPB 756,2015/1/10,2015/2/5
LZD 932,2015/1/10,2015/1/31
YVN 411,2015/1/10,2015/2/13
GTW 371,2015/1/10,2015/2/16
LTL 485,2015/1/10,2015/2/26
CCZ 283,2015/1/10,
FDW 225,2015/1/10,2015/2/21
ZVK 883,2015/1/10,2015/1/25
FNK 571,2015/1/10,2015/2/1
WCG 915,2015/1/10,
CSA 535,2015/1/10,2015/1/30
XTK 112,2015/1/10,2015/2/10
VPY 382,2015/1/10,
