Vehicle Registration,Date Stolen,Date Recovered
FZB 579,2012/1/17,2012/2/2
TLB 864,2012/1/17,2012/2/4
YWC 525,2012/1/17,
GTC 585,2012/1/17,2012/3/2
VWS 665,2012/1/17,2012/1/26
WVZ 411,2012/1/17,2012/2/14
KGW 455,2012/1/17,2012/3/2
XAD 988,2012/1/17,2012/3/6
NTB 867,2012/1/17,2012/2/21
RVP 467,2012/1/17,
EHA 575,2012/1/17,2012/2/29
YAV 643,2012/1/17,2012/2/9
VTV 317,2012/1/17,2012/1/22
NKS 796,2012/1/17,
YZT 585,2012/1/17,
XVX 692,2012/1/17,2012/1/17
GPN 898,2012/1/17,2012/1/24
FHZ 382,2012/1/17,2012/2/4
WPP 459,2012/1/17,2012/1/24
ETJ 385,2012/1/17,2012/2/24
KGJ 394,2012/1/17,
VGG 553,2012/1/17,2012/1/29
KMV 356,2012/1/17,2012/3/3
LFP 249,2012/1/17,2012/2/14
NNW 581,2012/1/17,2012/2/4
JLP 276,2012/1/17,2012/2/27
LSV 465,2012/1/17,2012/2/29
HBV 771,2012/1/17,2012/2/21
TLZ 957,2012/1/17,2012/2/29
DGX 197,2012/1/17,2012/2/17
JSS 712,2012/1/17,
SZD 736,2012/1/17,2012/2/25
VTL 279,2012/1/17,2012/2/7
WLE 458,2012/1/17,2012/3/3
KZH 149,2012/1/17,2012/2/26
HWF 551,2012/1/17,2012/1/19
MNF 234,2012/1/17,2012/1/23
GXX 698,2012/1/17,2012/2/13
AMH 338,2012/1/17,2012/3/6
YYW 879,2012/1/17,2012/1/29
KSW 967,2012/1/17,2012/2/5
