Vehicle Registration,Date Stolen,Date Recovered
PGZ 753,2016/4/2,2016/4/18
EXL 473,2016/4/2,2016/4/13
WFW 843,2016/4/2,2016/4/23
MTB 912,2016/4/2,
NEV 615,2016/4/2,
FZP 221,2016/4/2,2016/4/4
WSM 748,2016/4/2,2016/4/12
XSE 734,2016/4/2,
DJW 646,2016/4/2,2016/5/19
MWP 463,2016/4/2,2016/4/5
REB 471,2016/4/2,2016/5/4
ZKT 339,2016/4/2,2016/5/11
NNA 835,2016/4/2,2016/4/22
TDD 638,2016/4/2,2016/5/8
RTB 131,2016/4/2,
TDN 986,2016/4/2,2016/4/3
ATV 133,2016/4/2,
VVR 581,2016/4/2,
SDR 688,2016/4/2,2016/4/29
EWB 194,2016/4/2,
DPN 516,2016/4/2,2016/4/20
MXE 548,2016/4/2,2016/4/16
SKG 795,2016/4/2,2016/5/8
DFX 422,2016/4/2,2016/4/16
JMH 359,2016/4/2,
TGB 961,2016/4/2,2016/4/8
NJJ 527,2016/4/2,2016/4/8
XGH 789,2016/4/2,2016/4/11
PWC 851,2016/4/2,2016/4/10
HFY 747,2016/4/2,
CMW 878,2016/4/2,2016/4/13
JRJ 353,2016/4/2,2016/4/14
BSH 793,2016/4/2,2016/5/15
FNC 985,2016/4/2,
PFR 324,2016/4/2,2016/5/3
PKL 869,2016/4/2,
ACP 749,2016/4/2,2016/4/10
RHN 274,2016/4/2,2016/5/15
HGP 379,2016/4/2,2016/5/4
BMD 581,2016/4/2,2016/5/14
FBX 686,2016/4/2,2016/5/4
BVR 884,2016/4/2,2016/4/6
NMM 439,2016/4/2,
LXP 977,2016/4/2,2016/4/5
LGY 652,2016/4/2,2016/4/7
RYF 938,2016/4/2,2016/5/14
KYY 355,2016/4/2,2016/5/20
TWD 997,2016/4/2,2016/5/19
SAH 655,2016/4/2,2016/5/11
KVS 474,2016/4/2,2016/5/8
BZK 878,2016/4/2,
GPX 612,2016/4/2,2016/5/7
ZXE 353,2016/4/2,
CNW 775,2016/4/2,2016/5/2
CMX 132,2016/4/2,2016/5/4
ZGF 852,2016/4/2,2016/4/17
BWK 835,2016/4/2,2016/4/8
WKS 294,2016/4/2,2016/4/15
APL 537,2016/4/2,2016/5/2
EGG 213,2016/4/2,2016/4/24
GPR 918,2016/4/2,2016/4/4
JDD 845,2016/4/2,2016/5/21
BLW 978,2016/4/2,2016/5/20
EPP 929,2016/4/2,2016/5/6
ZTW 374,2016/4/2,2016/5/4
NWC 257,2016/4/2,2016/4/24
GSD 655,2016/4/2,2016/4/15
PFS 521,2016/4/2,2016/4/27
KRW 667,2016/4/2,2016/5/16
WPH 878,2016/4/2,2016/5/13
DXS 482,2016/4/2,2016/4/4
MJS 462,2016/4/2,2016/4/4
HRS 998,2016/4/2,2016/4/3
VKS 824,2016/4/2,2016/5/10
KGH 341,2016/4/2,2016/5/5
PJC 395,2016/4/2,2016/4/6
MWM 129,2016/4/2,2016/4/27
WBP 442,2016/4/2,
PXZ 487,2016/4/2,2016/4/6
ZJG 577,2016/4/2,2016/5/2
HZH 397,2016/4/2,2016/5/4
TZK 353,2016/4/2,2016/5/15
CBR 157,2016/4/2,2016/5/17
VGB 769,2016/4/2,
LFA 489,2016/4/2,2016/4/11
FLN 848,2016/4/2,2016/5/11
MXK 615,2016/4/2,2016/5/17
BNN 678,2016/4/2,2016/5/15
HHW 235,2016/4/2,
WVW 922,2016/4/2,2016/4/23
LJF 751,2016/4/2,2016/4/2
HJH 346,2016/4/2,2016/4/11
PTL 196,2016/4/2,
GFV 379,2016/4/2,2016/4/25
CNC 361,2016/4/2,2016/4/16
GXV 913,2016/4/2,2016/5/11
PKH 464,2016/4/2,2016/4/4
ZEL 337,2016/4/2,2016/4/13
YJD 859,2016/4/2,2016/5/9
LES 185,2016/4/2,
LMR 361,2016/4/2,2016/4/16
MFG 461,2016/4/2,2016/4/2
RJZ 729,2016/4/2,2016/5/10
SVY 579,2016/4/2,2016/4/6
ELV 719,2016/4/2,2016/5/13
CKH 363,2016/4/2,2016/5/18
EDJ 453,2016/4/2,2016/5/15
TZN 828,2016/4/2,2016/4/3
DVE 233,2016/4/2,2016/4/25
NDN 765,2016/4/2,2016/4/5
XLG 567,2016/4/2,2016/4/2
PFA 241,2016/4/2,2016/5/3
JVC 828,2016/4/2,2016/4/10
RSW 472,2016/4/2,2016/5/17
XDY 755,2016/4/2,2016/5/17
VFM 134,2016/4/2,2016/4/14
MGG 842,2016/4/2,
HHX 986,2016/4/2,2016/4/13
HVE 319,2016/4/2,2016/5/8
YRB 832,2016/4/2,2016/5/5
KGV 481,2016/4/2,2016/5/11
XXJ 261,2016/4/2,
ACR 529,2016/4/2,2016/4/23
NJX 724,2016/4/2,
RNK 588,2016/4/2,2016/4/30
AMJ 365,2016/4/2,2016/4/19
AZV 253,2016/4/2,2016/4/11
XEW 521,2016/4/2,2016/4/29
BEM 161,2016/4/2,2016/4/15
MKK 662,2016/4/2,
AZT 266,2016/4/2,2016/5/6
JZR 691,2016/4/2,2016/4/3
ZXD 413,2016/4/2,2016/4/18
SNR 186,2016/4/2,2016/5/12
EVL 234,2016/4/2,2016/5/14
MBR 646,2016/4/2,2016/4/14
JKP 716,2016/4/2,2016/5/21
RTL 196,2016/4/2,2016/5/4
DYJ 268,2016/4/2,2016/5/6
ARW 977,2016/4/2,
HER 491,2016/4/2,2016/5/5
VTN 598,2016/4/2,2016/4/27
JWJ 531,2016/4/2,2016/5/12
TAS 481,2016/4/2,2016/4/3
ELS 793,2016/4/2,
GWH 832,2016/4/2,2016/5/6
DYN 841,2016/4/2,2016/5/9
JBN 943,2016/4/2,2016/5/9
SRH 417,2016/4/2,
AGE 479,2016/4/2,2016/4/19
HLD 853,2016/4/2,
SLJ 979,2016/4/2,2016/5/7
CND 683,2016/4/2,2016/4/8
ALV 194,2016/4/2,2016/4/25
SZN 929,2016/4/2,2016/4/18
DGT 649,2016/4/2,
NFG 288,2016/4/2,
HTV 944,2016/4/2,2016/4/9
AYF 748,2016/4/2,2016/5/11
ERJ 555,2016/4/2,
DSM 713,2016/4/2,2016/5/2
DKN 414,2016/4/2,2016/4/5
CJP 576,2016/4/2,2016/5/7
KBZ 243,2016/4/2,2016/5/1
TVV 795,2016/4/2,2016/4/16
GHP 924,2016/4/2,2016/4/9
NRJ 296,2016/4/2,2016/4/15
ATF 935,2016/4/2,2016/4/26
WTR 354,2016/4/2,2016/5/13
BWC 497,2016/4/2,
YCN 795,2016/4/2,
LER 223,2016/4/2,2016/4/26
WTB 578,2016/4/2,2016/4/18
WSB 158,2016/4/2,2016/5/4
EEB 287,2016/4/2,2016/5/19
VMV 376,2016/4/2,2016/4/24
JFN 271,2016/4/2,
VJX 249,2016/4/2,2016/5/7
NKZ 133,2016/4/2,
VRR 211,2016/4/2,
FFR 235,2016/4/2,
XZH 587,2016/4/2,2016/4/2
VDT 364,2016/4/2,
GMJ 141,2016/4/2,2016/4/4
XSY 235,2016/4/2,
WXC 395,2016/4/2,
RTJ 832,2016/4/2,2016/4/29
TRX 715,2016/4/2,2016/5/6
YNP 288,2016/4/2,2016/5/6
VPK 733,2016/4/2,2016/4/5
GJH 672,2016/4/2,2016/4/28
DCJ 666,2016/4/2,2016/4/6
EGJ 491,2016/4/2,2016/4/12
BCB 678,2016/4/2,2016/4/28
NCL 721,2016/4/2,2016/4/8
BYZ 751,2016/4/2,
NCM 987,2016/4/2,2016/5/15
DNN 619,2016/4/2,2016/5/17
NXA 514,2016/4/2,
DRH 915,2016/4/2,2016/4/16
LXB 635,2016/4/2,2016/5/2
FFM 656,2016/4/2,
APD 612,2016/4/2,
ZHW 338,2016/4/2,2016/4/9
GPC 283,2016/4/2,
GCF 885,2016/4/2,2016/5/9
ZEZ 437,2016/4/2,2016/5/16
VYS 974,2016/4/2,2016/5/1
CWG 855,2016/4/2,2016/4/18
MCG 993,2016/4/2,2016/4/14
PEF 297,2016/4/2,2016/4/19
SVJ 863,2016/4/2,2016/4/18
MXS 139,2016/4/2,2016/4/9
XEY 249,2016/4/2,2016/4/22
SFG 525,2016/4/2,2016/4/25
MRD 614,2016/4/2,2016/4/12
VKL 153,2016/4/2,2016/4/10
BSF 772,2016/4/2,2016/4/13
JWE 398,2016/4/2,
KGM 675,2016/4/2,2016/4/24
ZRJ 944,2016/4/2,2016/4/2
CNK 537,2016/4/2,2016/5/3
KHF 339,2016/4/2,2016/4/17
SLP 376,2016/4/2,2016/5/20
FVT 283,2016/4/2,
WTE 443,2016/4/2,2016/5/10
RED 422,2016/4/2,
HJF 978,2016/4/2,2016/5/9
NWE 515,2016/4/2,
YFK 579,2016/4/2,2016/5/1
SYN 546,2016/4/2,
PRT 415,2016/4/2,
ZSW 513,2016/4/2,
SZL 987,2016/4/2,2016/4/20
VWE 833,2016/4/2,
LDX 471,2016/4/2,2016/4/7
ZJM 111,2016/4/2,2016/4/17
GJW 524,2016/4/2,2016/4/13
GHR 234,2016/4/2,2016/5/12
PWC 943,2016/4/2,2016/4/22
XZZ 424,2016/4/2,2016/4/20
MVM 846,2016/4/2,
ZZB 449,2016/4/2,2016/4/13
NTK 394,2016/4/2,
ZEN 258,2016/4/2,2016/5/8
ZYR 499,2016/4/2,2016/4/19
YBZ 529,2016/4/2,2016/4/10
TKX 491,2016/4/2,
WLW 217,2016/4/2,
FDL 538,2016/4/2,2016/5/2
JKG 955,2016/4/2,
BNJ 193,2016/4/2,2016/5/21
CMP 422,2016/4/2,
LVE 156,2016/4/2,2016/5/7
VGA 589,2016/4/2,2016/5/5
RWD 545,2016/4/2,2016/4/13
DPJ 722,2016/4/2,2016/4/23
NCK 637,2016/4/2,2016/4/27
XKF 635,2016/4/2,2016/4/4
WFT 314,2016/4/2,2016/5/12
NFX 839,2016/4/2,2016/5/10
XTY 651,2016/4/2,2016/4/4
HTP 936,2016/4/2,2016/5/6
NDX 941,2016/4/2,
HMC 196,2016/4/2,2016/4/8
PPT 554,2016/4/2,2016/5/9
EXA 388,2016/4/2,2016/5/2
NEG 118,2016/4/2,2016/4/12
MVH 991,2016/4/2,2016/5/21
PSH 782,2016/4/2,
KAT 511,2016/4/2,2016/4/19
XDL 731,2016/4/2,2016/5/11
KZZ 718,2016/4/2,
XHR 159,2016/4/2,2016/4/6
BCR 126,2016/4/2,2016/5/5
KXB 763,2016/4/2,2016/4/19
XNF 834,2016/4/2,2016/4/8
CNR 743,2016/4/2,2016/5/19
BCR 247,2016/4/2,2016/5/5
GLH 272,2016/4/2,2016/5/1
ZBE 972,2016/4/2,2016/4/8
ZAZ 699,2016/4/2,
YCR 562,2016/4/2,
XMN 719,2016/4/2,2016/5/19
ZCV 319,2016/4/2,2016/4/16
ZZE 471,2016/4/2,2016/5/11
HDF 651,2016/4/2,2016/5/20
YAC 264,2016/4/2,
BAP 818,2016/4/2,2016/4/8
WVM 698,2016/4/2,2016/4/21
SDK 874,2016/4/2,2016/4/22
CZJ 182,2016/4/2,2016/4/12
GEG 759,2016/4/2,2016/4/17
AGT 763,2016/4/2,
PHK 598,2016/4/2,2016/4/18
PTT 151,2016/4/2,2016/4/5
PXH 756,2016/4/2,2016/4/14
WZX 467,2016/4/2,2016/4/14
CFK 677,2016/4/2,2016/5/7
WND 822,2016/4/2,2016/5/20
EAC 792,2016/4/2,2016/5/1
BPP 999,2016/4/2,2016/4/5
LZZ 375,2016/4/2,2016/4/4
EWX 955,2016/4/2,2016/5/5
AYE 665,2016/4/2,2016/5/13
RKL 118,2016/4/2,2016/4/30
LFG 227,2016/4/2,2016/4/13
ZEM 236,2016/4/2,2016/4/25
ZZX 975,2016/4/2,2016/4/15
CAN 311,2016/4/2,2016/5/12
GYK 325,2016/4/2,2016/4/23
TMR 417,2016/4/2,
ZYB 296,2016/4/2,
ZHB 229,2016/4/2,2016/5/5
JCW 322,2016/4/2,2016/4/22
MNF 288,2016/4/2,2016/5/18
HNG 297,2016/4/2,2016/4/27
RJG 843,2016/4/2,2016/4/9
WSA 984,2016/4/2,2016/5/12
MPN 341,2016/4/2,
KRW 675,2016/4/2,2016/4/4
PDR 896,2016/4/2,2016/4/4
KLG 281,2016/4/2,2016/4/27
TNP 322,2016/4/2,2016/4/18
DDJ 745,2016/4/2,2016/4/6
RGG 771,2016/4/2,2016/5/12
NGX 882,2016/4/2,2016/4/14
DXX 297,2016/4/2,2016/5/1
WCR 723,2016/4/2,2016/5/16
JZL 578,2016/4/2,2016/4/14
TRT 835,2016/4/2,
YZN 579,2016/4/2,2016/4/20
SWX 641,2016/4/2,2016/5/9
