Vehicle Registration,Date Stolen,Date Recovered
WJT 171,2014/6/21,2014/7/22
TJA 682,2014/6/21,2014/7/30
VJE 268,2014/6/21,2014/8/4
VTT 373,2014/6/21,2014/7/8
FGF 781,2014/6/21,2014/7/20
HAY 298,2014/6/21,2014/7/25
XBE 135,2014/6/21,
LMH 933,2014/6/21,2014/7/18
ADH 691,2014/6/21,2014/7/10
VSW 687,2014/6/21,2014/7/2
BGL 713,2014/6/21,2014/7/22
MEF 376,2014/6/21,
LKD 852,2014/6/21,2014/7/18
RJG 562,2014/6/21,2014/6/28
GKX 188,2014/6/21,2014/7/11
MPA 781,2014/6/21,
MWC 464,2014/6/21,2014/7/9
TRA 791,2014/6/21,2014/6/24
AMZ 372,2014/6/21,2014/6/29
AJG 918,2014/6/21,2014/8/8
HDA 817,2014/6/21,2014/6/29
AYF 287,2014/6/21,2014/8/1
MRR 318,2014/6/21,2014/7/11
RMJ 215,2014/6/21,2014/8/4
RKH 813,2014/6/21,2014/7/9
HCF 899,2014/6/21,2014/7/29
NXJ 426,2014/6/21,2014/7/15
TRE 549,2014/6/21,2014/7/30
BHM 441,2014/6/21,2014/7/8
FHZ 956,2014/6/21,2014/7/13
TCP 315,2014/6/21,
ZVB 419,2014/6/21,2014/8/8
HRT 554,2014/6/21,2014/8/4
MBD 875,2014/6/21,
EMT 346,2014/6/21,2014/7/16
PLK 699,2014/6/21,2014/7/3
JRR 889,2014/6/21,2014/6/29
EBS 139,2014/6/21,2014/7/8
VYF 527,2014/6/21,2014/8/7
DDY 993,2014/6/21,2014/7/18
VTK 182,2014/6/21,2014/7/5
HJA 385,2014/6/21,2014/7/5
DZV 177,2014/6/21,2014/7/2
SXR 792,2014/6/21,2014/7/10
MCE 554,2014/6/21,2014/7/21
RYD 776,2014/6/21,2014/8/6
XFW 155,2014/6/21,
MTG 956,2014/6/21,
ACT 737,2014/6/21,2014/6/29
HCK 765,2014/6/21,
ZAV 734,2014/6/21,
ECZ 716,2014/6/21,
PZT 692,2014/6/21,
BBR 412,2014/6/21,
VGA 586,2014/6/21,2014/8/3
SSM 274,2014/6/21,2014/7/29
YJD 674,2014/6/21,2014/6/26
RRR 371,2014/6/21,
NYZ 767,2014/6/21,
CCW 362,2014/6/21,2014/7/9
GYK 719,2014/6/21,2014/7/5
