Vehicle Registration,Date Stolen,Date Recovered
TAK 635,2010/1/8,2010/1/27
YXB 665,2010/1/8,2010/1/20
GCW 221,2010/1/8,2010/1/9
BJK 999,2010/1/8,2010/2/8
CNS 593,2010/1/8,2010/1/14
BWF 411,2010/1/8,2010/2/23
VDH 652,2010/1/8,2010/1/13
ZTM 914,2010/1/8,
GMM 188,2010/1/8,
AYC 486,2010/1/8,
KPE 859,2010/1/8,2010/1/11
LAL 272,2010/1/8,2010/2/19
VFD 658,2010/1/8,
FHR 517,2010/1/8,2010/2/19
DML 423,2010/1/8,2010/2/1
KPP 837,2010/1/8,2010/1/20
BKM 659,2010/1/8,2010/1/31
PDM 235,2010/1/8,2010/2/16
ECA 374,2010/1/8,2010/1/31
TWD 932,2010/1/8,2010/2/13
BWK 723,2010/1/8,
AXV 173,2010/1/8,2010/2/26
WXP 279,2010/1/8,2010/1/11
ZYW 685,2010/1/8,2010/1/22
KAC 512,2010/1/8,2010/2/2
EXF 864,2010/1/8,2010/2/22
WFC 455,2010/1/8,
VVS 343,2010/1/8,2010/1/23
PHN 625,2010/1/8,2010/2/19
JSZ 873,2010/1/8,2010/1/9
AJV 659,2010/1/8,2010/2/22
FAS 343,2010/1/8,2010/2/3
NTE 383,2010/1/8,2010/1/23
JJA 869,2010/1/8,2010/1/24
TEE 157,2010/1/8,2010/1/8
KRJ 285,2010/1/8,
DAG 117,2010/1/8,2010/2/10
BME 181,2010/1/8,2010/1/25
SDN 215,2010/1/8,2010/2/1
TMX 282,2010/1/8,2010/1/31
BXR 564,2010/1/8,
MKZ 959,2010/1/8,2010/2/19
HBL 612,2010/1/8,2010/1/12
MKF 585,2010/1/8,2010/2/21
AJA 948,2010/1/8,2010/2/9
RMR 655,2010/1/8,2010/1/27
RMW 878,2010/1/8,2010/2/18
VAA 319,2010/1/8,
NBY 199,2010/1/8,2010/2/24
KCZ 545,2010/1/8,2010/1/14
AKW 461,2010/1/8,2010/1/16
NBD 484,2010/1/8,2010/1/21
KPA 563,2010/1/8,2010/2/22
NHJ 684,2010/1/8,2010/2/2
XAE 628,2010/1/8,2010/1/28
XSM 876,2010/1/8,
WGB 857,2010/1/8,2010/1/24
MCV 376,2010/1/8,
NWM 726,2010/1/8,2010/2/5
ENN 971,2010/1/8,
PJT 537,2010/1/8,
SLC 111,2010/1/8,2010/2/17
GJG 819,2010/1/8,2010/2/18
TKP 924,2010/1/8,2010/1/8
BTS 389,2010/1/8,2010/2/19
AHB 755,2010/1/8,
TER 482,2010/1/8,2010/2/25
MMV 919,2010/1/8,2010/1/11
KPZ 345,2010/1/8,2010/2/3
MJW 781,2010/1/8,
VMD 976,2010/1/8,2010/2/11
VBT 329,2010/1/8,
FTG 964,2010/1/8,2010/2/13
SGX 433,2010/1/8,2010/2/15
WPC 672,2010/1/8,2010/2/7
YAK 373,2010/1/8,2010/1/19
PSK 288,2010/1/8,2010/2/5
VYE 473,2010/1/8,2010/2/8
GGK 583,2010/1/8,
DLZ 594,2010/1/8,2010/2/2
BGV 686,2010/1/8,
ASV 892,2010/1/8,2010/1/10
KXA 487,2010/1/8,2010/2/13
HHZ 481,2010/1/8,2010/1/31
JVH 551,2010/1/8,2010/2/15
RJM 246,2010/1/8,2010/1/17
KJC 141,2010/1/8,2010/2/9
NJF 573,2010/1/8,2010/1/20
EKK 286,2010/1/8,2010/1/10
CHT 426,2010/1/8,2010/2/25
DAY 494,2010/1/8,2010/2/24
DZX 283,2010/1/8,2010/2/25
DMY 921,2010/1/8,2010/1/13
HTZ 133,2010/1/8,
KLG 748,2010/1/8,2010/1/13
LCA 879,2010/1/8,2010/2/6
JHF 769,2010/1/8,
XCB 249,2010/1/8,2010/1/8
VXT 313,2010/1/8,2010/1/11
KDL 113,2010/1/8,2010/1/14
DER 995,2010/1/8,2010/1/27
XEV 289,2010/1/8,2010/1/26
CCB 823,2010/1/8,
GZF 556,2010/1/8,2010/1/10
ZPZ 231,2010/1/8,2010/2/22
MGJ 858,2010/1/8,2010/2/1
VYY 923,2010/1/8,2010/1/20
LNR 939,2010/1/8,2010/2/25
DCE 292,2010/1/8,
ETG 999,2010/1/8,2010/2/7
LVS 562,2010/1/8,2010/1/31
JCT 749,2010/1/8,2010/1/10
GCR 463,2010/1/8,2010/1/30
PXT 414,2010/1/8,2010/2/24
ZEL 534,2010/1/8,
RNV 846,2010/1/8,2010/2/12
SSN 833,2010/1/8,
HBZ 741,2010/1/8,
DES 246,2010/1/8,2010/1/26
KRS 156,2010/1/8,2010/1/18
DKS 382,2010/1/8,2010/1/21
JGC 258,2010/1/8,2010/2/7
XVS 296,2010/1/8,
HSH 657,2010/1/8,2010/2/10
XAP 944,2010/1/8,
YAT 152,2010/1/8,2010/1/29
ACE 789,2010/1/8,2010/1/9
PNY 186,2010/1/8,2010/1/17
PHG 537,2010/1/8,2010/1/19
NRG 987,2010/1/8,
FVP 469,2010/1/8,2010/2/21
ZZH 742,2010/1/8,2010/1/18
WCL 299,2010/1/8,2010/1/22
XRD 272,2010/1/8,2010/2/17
ZWW 117,2010/1/8,2010/1/9
KKL 335,2010/1/8,2010/1/13
LZB 734,2010/1/8,2010/1/18
MFM 987,2010/1/8,2010/1/16
EMV 632,2010/1/8,
CVT 559,2010/1/8,2010/1/9
NSS 712,2010/1/8,2010/2/5
PNM 732,2010/1/8,2010/2/19
FPC 875,2010/1/8,2010/1/14
RAN 567,2010/1/8,2010/2/14
FCH 294,2010/1/8,
YFZ 766,2010/1/8,2010/2/16
ZAG 983,2010/1/8,
NKB 151,2010/1/8,2010/2/21
WAM 277,2010/1/8,2010/2/15
VAW 454,2010/1/8,
FPM 648,2010/1/8,2010/2/8
HGN 548,2010/1/8,2010/2/2
HBX 616,2010/1/8,2010/1/18
FLC 843,2010/1/8,
VZV 963,2010/1/8,2010/2/3
JMW 523,2010/1/8,
MAC 551,2010/1/8,2010/1/10
JGJ 978,2010/1/8,
VJT 415,2010/1/8,
MYF 587,2010/1/8,2010/1/10
ABG 431,2010/1/8,2010/2/10
XEN 386,2010/1/8,2010/1/19
YWS 851,2010/1/8,2010/2/26
TAZ 675,2010/1/8,2010/2/16
FKY 652,2010/1/8,2010/2/15
SAM 899,2010/1/8,2010/1/19
SRP 913,2010/1/8,2010/2/2
BHR 311,2010/1/8,2010/2/25
JYB 466,2010/1/8,2010/1/14
BYC 552,2010/1/8,2010/2/26
TAX 298,2010/1/8,
XZN 265,2010/1/8,2010/2/10
ACK 198,2010/1/8,
MYY 121,2010/1/8,2010/1/29
HXL 128,2010/1/8,2010/1/31
HAM 799,2010/1/8,2010/1/14
GLL 479,2010/1/8,2010/2/18
TVP 985,2010/1/8,2010/2/20
MRV 616,2010/1/8,
RVS 836,2010/1/8,2010/1/14
VKW 661,2010/1/8,2010/1/16
BLG 435,2010/1/8,2010/2/15
DRD 325,2010/1/8,2010/1/28
CGT 939,2010/1/8,
RBE 473,2010/1/8,2010/1/23
LKN 639,2010/1/8,
AXS 648,2010/1/8,2010/1/25
ADN 333,2010/1/8,
VDT 234,2010/1/8,2010/1/14
HPW 898,2010/1/8,
HPX 331,2010/1/8,2010/2/12
SXJ 571,2010/1/8,2010/1/23
FKV 227,2010/1/8,2010/2/19
TTG 896,2010/1/8,2010/1/28
WKY 638,2010/1/8,2010/2/22
KXL 496,2010/1/8,2010/1/21
HNM 412,2010/1/8,2010/2/22
TEN 579,2010/1/8,
LDR 317,2010/1/8,2010/2/24
MBS 334,2010/1/8,
LAL 419,2010/1/8,2010/1/18
MHW 134,2010/1/8,2010/2/26
AGY 891,2010/1/8,2010/1/17
PCX 956,2010/1/8,2010/1/24
LJZ 745,2010/1/8,2010/1/14
ZZS 788,2010/1/8,
BDG 959,2010/1/8,2010/1/17
WWV 913,2010/1/8,2010/1/18
ZMP 953,2010/1/8,2010/1/13
DKV 934,2010/1/8,2010/2/18
AVW 334,2010/1/8,2010/2/18
EMX 673,2010/1/8,2010/1/29
VVV 332,2010/1/8,2010/2/9
BVV 123,2010/1/8,2010/1/15
ABX 349,2010/1/8,2010/2/10
SBS 945,2010/1/8,2010/2/19
ZCD 565,2010/1/8,2010/1/30
DBE 557,2010/1/8,2010/1/28
JLN 642,2010/1/8,2010/1/21
CCN 357,2010/1/8,2010/1/29
YXB 116,2010/1/8,2010/2/16
PBC 472,2010/1/8,2010/1/14
PSN 993,2010/1/8,2010/2/5
WGJ 593,2010/1/8,2010/1/21
PRM 674,2010/1/8,2010/2/20
RBZ 319,2010/1/8,2010/1/13
ZPP 825,2010/1/8,2010/2/4
GFD 723,2010/1/8,2010/2/1
VST 165,2010/1/8,2010/1/22
WVF 933,2010/1/8,2010/2/17
ELM 465,2010/1/8,
CWH 422,2010/1/8,2010/2/4
NNM 421,2010/1/8,2010/1/23
GHZ 436,2010/1/8,
KFN 771,2010/1/8,2010/2/14
JPY 828,2010/1/8,2010/1/9
FXH 775,2010/1/8,
DAC 359,2010/1/8,2010/2/21
JHA 958,2010/1/8,2010/2/8
VEY 625,2010/1/8,2010/1/27
HEB 437,2010/1/8,2010/1/21
LKP 795,2010/1/8,2010/2/17
SKJ 881,2010/1/8,2010/1/17
FWX 652,2010/1/8,2010/1/8
PRY 395,2010/1/8,2010/1/18
BCL 128,2010/1/8,2010/2/1
JMW 726,2010/1/8,2010/2/8
APD 587,2010/1/8,2010/1/27
KZC 455,2010/1/8,2010/2/4
ESS 761,2010/1/8,2010/1/22
HMD 133,2010/1/8,
ASF 347,2010/1/8,2010/2/18
SDR 372,2010/1/8,2010/2/17
ZPL 489,2010/1/8,2010/2/11
GVC 354,2010/1/8,
KCH 833,2010/1/8,2010/2/20
XHA 441,2010/1/8,2010/2/7
SFB 781,2010/1/8,
ZHZ 665,2010/1/8,2010/2/17
DMV 689,2010/1/8,2010/2/8
TAM 583,2010/1/8,2010/2/2
EXN 333,2010/1/8,2010/1/22
YEW 933,2010/1/8,2010/2/17
MSF 839,2010/1/8,2010/1/29
PHY 866,2010/1/8,2010/1/21
VTJ 795,2010/1/8,2010/1/10
FLS 627,2010/1/8,2010/1/31
EEZ 296,2010/1/8,2010/2/26
LWR 945,2010/1/8,2010/2/14
ZCC 591,2010/1/8,
RJP 838,2010/1/8,2010/2/7
XLR 471,2010/1/8,
TCG 291,2010/1/8,2010/2/1
SJP 169,2010/1/8,
WZM 612,2010/1/8,2010/1/8
ESC 884,2010/1/8,2010/2/8
HYV 873,2010/1/8,2010/1/13
XVC 836,2010/1/8,2010/1/24
ZMM 762,2010/1/8,2010/1/15
CSX 296,2010/1/8,2010/1/8
VTR 627,2010/1/8,2010/1/27
WZR 212,2010/1/8,2010/1/27
JDX 389,2010/1/8,
VFS 149,2010/1/8,2010/2/6
VVB 597,2010/1/8,2010/2/16
CYW 659,2010/1/8,2010/1/30
GFT 877,2010/1/8,2010/1/29
KLX 993,2010/1/8,2010/1/19
JJK 329,2010/1/8,2010/2/13
JND 917,2010/1/8,2010/2/12
VVV 128,2010/1/8,
HEA 588,2010/1/8,2010/1/25
SYF 152,2010/1/8,2010/2/16
MAK 265,2010/1/8,2010/2/14
TBC 252,2010/1/8,2010/2/13
WHZ 983,2010/1/8,2010/2/23
FHE 256,2010/1/8,2010/1/22
AJN 244,2010/1/8,2010/2/1
LGS 772,2010/1/8,2010/1/21
ERF 228,2010/1/8,2010/2/1
CYX 336,2010/1/8,
TKD 266,2010/1/8,2010/1/20
WCL 662,2010/1/8,
BRZ 841,2010/1/8,
YGA 453,2010/1/8,2010/2/4
BMZ 312,2010/1/8,2010/2/24
JWH 149,2010/1/8,2010/2/10
FWC 664,2010/1/8,2010/2/15
ZAF 368,2010/1/8,2010/2/22
NPM 124,2010/1/8,2010/1/8
SJK 584,2010/1/8,2010/2/13
PCD 629,2010/1/8,2010/1/19
THH 196,2010/1/8,2010/1/9
YTL 846,2010/1/8,2010/2/13
WDX 393,2010/1/8,2010/2/20
GFS 573,2010/1/8,2010/1/31
HWG 819,2010/1/8,
HWP 199,2010/1/8,
JHV 919,2010/1/8,2010/2/10
LWT 696,2010/1/8,2010/2/21
GXK 539,2010/1/8,2010/2/16
BVX 268,2010/1/8,2010/2/6
RSC 445,2010/1/8,2010/2/4
ETH 234,2010/1/8,2010/1/15
ZYT 151,2010/1/8,2010/2/11
MYX 315,2010/1/8,2010/2/22
EJZ 355,2010/1/8,2010/1/20
HBH 666,2010/1/8,2010/2/8
RCD 715,2010/1/8,2010/2/20
ARV 563,2010/1/8,2010/1/22
WSZ 849,2010/1/8,2010/1/24
SZS 472,2010/1/8,2010/2/22
