Vehicle Registration,Date Stolen,Date Recovered
YWC 895,2015/12/19,2015/12/28
WGD 448,2015/12/19,2016/1/14
FFB 115,2015/12/19,2016/1/11
CYS 519,2015/12/19,2016/1/29
FZD 973,2015/12/19,2016/1/22
EHE 318,2015/12/19,2015/12/22
CBB 431,2015/12/19,2016/2/4
JGT 187,2015/12/19,2016/1/9
LYE 476,2015/12/19,2015/12/23
NLX 742,2015/12/19,2016/1/28
WBG 984,2015/12/19,2016/2/3
AVM 456,2015/12/19,2016/1/26
XFW 166,2015/12/19,2016/2/4
ZCW 822,2015/12/19,2015/12/19
MKE 745,2015/12/19,
ZZJ 927,2015/12/19,2016/1/10
TKX 137,2015/12/19,
BVY 762,2015/12/19,2015/12/24
VFX 141,2015/12/19,2015/12/20
EWC 631,2015/12/19,2016/1/7
RYB 739,2015/12/19,2016/2/6
SAR 653,2015/12/19,2016/1/10
XND 884,2015/12/19,2016/1/12
JLX 562,2015/12/19,
KRC 614,2015/12/19,2016/1/13
FCH 444,2015/12/19,2016/1/30
JFT 795,2015/12/19,2016/1/14
LHG 815,2015/12/19,2015/12/29
BPD 928,2015/12/19,2016/1/29
BGP 711,2015/12/19,2016/1/4
RAB 443,2015/12/19,2015/12/26
CVD 727,2015/12/19,2016/1/30
XTH 839,2015/12/19,2016/1/21
JGR 698,2015/12/19,2016/1/2
AGE 958,2015/12/19,2015/12/29
KFV 462,2015/12/19,2016/1/3
KXV 376,2015/12/19,2016/1/24
HMY 165,2015/12/19,2015/12/20
MVR 858,2015/12/19,
NMH 923,2015/12/19,2016/2/4
ZGD 111,2015/12/19,2016/1/20
NLP 991,2015/12/19,2015/12/29
FMW 855,2015/12/19,2016/1/31
PVR 237,2015/12/19,
NSC 441,2015/12/19,2015/12/31
DDF 924,2015/12/19,2015/12/22
GKT 642,2015/12/19,2016/1/24
JNK 344,2015/12/19,2015/12/31
YNJ 398,2015/12/19,2016/1/13
FHS 428,2015/12/19,2016/1/6
SEX 819,2015/12/19,2016/1/19
ZPY 861,2015/12/19,2015/12/25
YKB 698,2015/12/19,2016/1/11
YMJ 144,2015/12/19,2016/1/4
EDM 255,2015/12/19,
YYG 497,2015/12/19,2016/1/20
FZK 787,2015/12/19,2016/1/3
TKW 555,2015/12/19,2015/12/20
FKP 459,2015/12/19,2015/12/28
PBS 151,2015/12/19,2016/1/15
WDW 496,2015/12/19,2016/1/24
WPJ 163,2015/12/19,2016/1/11
YSD 512,2015/12/19,2016/1/25
VZD 793,2015/12/19,2016/1/5
XPR 476,2015/12/19,2016/1/19
SDP 862,2015/12/19,2016/1/30
NHC 891,2015/12/19,2015/12/29
JNR 149,2015/12/19,2016/1/12
FSD 171,2015/12/19,2016/1/21
BKV 968,2015/12/19,2016/1/22
CWE 625,2015/12/19,2016/1/26
JAA 296,2015/12/19,2015/12/31
RBP 898,2015/12/19,2016/1/19
RTV 533,2015/12/19,2015/12/20
XAX 678,2015/12/19,2016/1/3
YGP 615,2015/12/19,2016/1/8
EBF 538,2015/12/19,2016/1/22
ESA 573,2015/12/19,
ZMF 976,2015/12/19,2016/2/4
TXZ 639,2015/12/19,
HJG 215,2015/12/19,
GRJ 188,2015/12/19,2015/12/21
RMR 635,2015/12/19,2016/1/23
CJV 481,2015/12/19,2015/12/19
GXC 315,2015/12/19,2015/12/19
FCP 138,2015/12/19,2015/12/21
VHA 738,2015/12/19,2016/1/27
RTA 778,2015/12/19,2016/1/1
PCV 977,2015/12/19,
MDG 286,2015/12/19,2015/12/31
HYN 513,2015/12/19,2016/2/5
CFR 353,2015/12/19,2016/1/30
WHK 212,2015/12/19,
TWD 266,2015/12/19,
LVH 738,2015/12/19,2015/12/30
DJV 513,2015/12/19,2016/1/24
GXH 521,2015/12/19,2015/12/25
VLT 228,2015/12/19,2016/1/30
FPV 691,2015/12/19,
CCA 746,2015/12/19,2015/12/20
BZW 735,2015/12/19,2016/1/30
RDZ 711,2015/12/19,2015/12/28
MGG 451,2015/12/19,2016/1/1
TFJ 114,2015/12/19,
LGC 292,2015/12/19,2015/12/29
VJZ 824,2015/12/19,
YSE 136,2015/12/19,
SPY 127,2015/12/19,2016/1/7
GTG 781,2015/12/19,2016/1/4
CNR 215,2015/12/19,2015/12/23
EFD 328,2015/12/19,2016/2/2
JCL 432,2015/12/19,
ATM 413,2015/12/19,2015/12/30
JWY 798,2015/12/19,2016/2/2
MNV 861,2015/12/19,2015/12/21
WKH 759,2015/12/19,2015/12/24
YRC 497,2015/12/19,2016/1/3
AFY 492,2015/12/19,2016/2/4
EGW 747,2015/12/19,2016/1/8
SBL 695,2015/12/19,2016/1/7
TAT 375,2015/12/19,2015/12/31
FXV 427,2015/12/19,2016/1/14
LVM 324,2015/12/19,
FDR 837,2015/12/19,2016/2/5
XMN 946,2015/12/19,2016/1/30
AAK 591,2015/12/19,2016/1/27
NWD 292,2015/12/19,2016/1/2
KNB 584,2015/12/19,2016/1/16
YFL 626,2015/12/19,2015/12/30
YWE 191,2015/12/19,
JSH 458,2015/12/19,2016/1/18
EFL 863,2015/12/19,2016/1/28
LXN 762,2015/12/19,2016/1/30
PHE 192,2015/12/19,2016/1/4
JXD 212,2015/12/19,
RTK 824,2015/12/19,2015/12/31
AMP 255,2015/12/19,2016/1/16
WJV 265,2015/12/19,2016/1/25
YCL 726,2015/12/19,2016/1/20
VLB 879,2015/12/19,2016/1/27
BPA 562,2015/12/19,2016/1/28
HZG 648,2015/12/19,
ZKY 195,2015/12/19,2016/1/11
WGG 157,2015/12/19,2016/1/11
PNC 953,2015/12/19,2016/1/6
GPH 241,2015/12/19,2016/2/4
YYW 317,2015/12/19,2016/1/3
CRP 397,2015/12/19,2016/1/5
MKA 875,2015/12/19,2016/1/17
BET 323,2015/12/19,2015/12/19
HJC 582,2015/12/19,2016/1/29
FNW 871,2015/12/19,2016/1/29
GTR 912,2015/12/19,2015/12/27
HDF 811,2015/12/19,2016/1/4
RTZ 568,2015/12/19,2016/1/24
PDM 267,2015/12/19,
JDA 461,2015/12/19,
ESD 799,2015/12/19,2016/1/30
EAE 913,2015/12/19,2016/2/4
AGH 869,2015/12/19,2016/1/27
DEK 819,2015/12/19,2015/12/27
YVH 961,2015/12/19,2016/1/9
GGZ 651,2015/12/19,
ENK 379,2015/12/19,2016/1/16
XMM 759,2015/12/19,2015/12/30
XRA 391,2015/12/19,2016/1/27
XSN 492,2015/12/19,
FHP 558,2015/12/19,2016/1/30
FBA 257,2015/12/19,2015/12/22
BRT 817,2015/12/19,
TKK 143,2015/12/19,2015/12/31
KJL 247,2015/12/19,
VBA 917,2015/12/19,
RFG 343,2015/12/19,2015/12/25
EKS 148,2015/12/19,2016/1/15
WGS 238,2015/12/19,2016/2/4
VTB 973,2015/12/19,
YFH 299,2015/12/19,
FYA 918,2015/12/19,2016/1/18
MAB 794,2015/12/19,2016/2/4
GZM 722,2015/12/19,2016/1/29
FPC 254,2015/12/19,2015/12/21
ZNX 389,2015/12/19,
CBK 724,2015/12/19,2015/12/25
GMX 946,2015/12/19,
CBS 475,2015/12/19,
ZDV 456,2015/12/19,2016/2/6
TLN 272,2015/12/19,2016/1/27
LMW 951,2015/12/19,2016/1/12
PWD 838,2015/12/19,2016/1/4
NGS 167,2015/12/19,2015/12/24
NNE 918,2015/12/19,2016/1/2
FXY 266,2015/12/19,2016/1/18
RLV 652,2015/12/19,2016/2/6
DXN 547,2015/12/19,2015/12/26
JEJ 985,2015/12/19,2016/1/1
NDM 482,2015/12/19,2015/12/22
SWH 295,2015/12/19,2015/12/25
NGV 238,2015/12/19,2016/1/15
TDV 426,2015/12/19,
EAC 476,2015/12/19,2015/12/23
VNT 659,2015/12/19,2016/1/31
CAJ 671,2015/12/19,2016/1/12
PAR 747,2015/12/19,
VEA 847,2015/12/19,2016/1/20
EVJ 719,2015/12/19,2015/12/20
GWG 234,2015/12/19,
NJT 694,2015/12/19,
TSW 391,2015/12/19,2016/1/18
JKJ 977,2015/12/19,2016/1/19
AWH 546,2015/12/19,2016/1/28
WXG 911,2015/12/19,2015/12/20
DFZ 428,2015/12/19,2016/2/1
FYT 814,2015/12/19,2016/1/7
TBR 111,2015/12/19,
XKJ 176,2015/12/19,2016/1/2
JPV 583,2015/12/19,2016/1/16
ZBG 589,2015/12/19,2016/1/4
MME 949,2015/12/19,
NWM 648,2015/12/19,2016/1/17
RJL 469,2015/12/19,2016/2/6
LKC 972,2015/12/19,2015/12/30
CYL 243,2015/12/19,2015/12/20
XSX 979,2015/12/19,
LSW 559,2015/12/19,2016/2/2
NSL 987,2015/12/19,2016/1/4
PNM 544,2015/12/19,2015/12/26
HAM 811,2015/12/19,2016/1/25
PAM 147,2015/12/19,2016/1/8
AXP 781,2015/12/19,
JLG 244,2015/12/19,
NMC 541,2015/12/19,2016/1/16
YYG 823,2015/12/19,2015/12/22
DHJ 584,2015/12/19,2016/1/12
KHK 676,2015/12/19,2015/12/29
GLL 869,2015/12/19,2016/1/28
HCV 988,2015/12/19,
JKZ 193,2015/12/19,
AXB 169,2015/12/19,2016/1/27
SBM 783,2015/12/19,2015/12/31
MKD 766,2015/12/19,2016/1/10
HGD 362,2015/12/19,
GGT 787,2015/12/19,2016/1/4
HKE 733,2015/12/19,
ESM 525,2015/12/19,2016/1/13
KLT 385,2015/12/19,2016/1/26
VLK 555,2015/12/19,2016/1/9
CWJ 347,2015/12/19,
ABC 867,2015/12/19,2016/2/2
VGG 491,2015/12/19,2016/1/13
RRY 898,2015/12/19,2016/1/20
GSK 323,2015/12/19,2015/12/26
CTG 748,2015/12/19,
NRS 221,2015/12/19,
GMN 775,2015/12/19,2015/12/24
JKP 936,2015/12/19,2016/1/18
DNF 277,2015/12/19,2016/1/9
TXE 314,2015/12/19,2016/1/10
XHZ 675,2015/12/19,2016/2/5
RBH 931,2015/12/19,2016/1/24
AEB 686,2015/12/19,2016/1/6
CVY 838,2015/12/19,2015/12/25
ZHA 961,2015/12/19,2016/1/27
PRN 645,2015/12/19,2016/1/12
DFE 948,2015/12/19,2016/1/11
ZKM 951,2015/12/19,2016/1/3
ZJZ 918,2015/12/19,
JJA 217,2015/12/19,2015/12/26
GES 163,2015/12/19,
XTZ 259,2015/12/19,2015/12/24
HTR 155,2015/12/19,2016/1/24
YEL 983,2015/12/19,2015/12/29
GXN 443,2015/12/19,2015/12/27
VWB 382,2015/12/19,2016/1/14
GMV 312,2015/12/19,2015/12/26
LHC 476,2015/12/19,2016/1/6
MSX 637,2015/12/19,
PYF 655,2015/12/19,2016/1/15
RZR 359,2015/12/19,
SWX 127,2015/12/19,
LLT 239,2015/12/19,2015/12/28
JSS 295,2015/12/19,2016/1/1
VHT 792,2015/12/19,2015/12/21
LSY 581,2015/12/19,2016/2/5
YCD 174,2015/12/19,2016/1/14
