Vehicle Registration,Date Stolen,Date Recovered
GJP 634,2017/2/26,2017/4/15
JMJ 831,2017/2/26,2017/3/6
SSJ 831,2017/2/26,
RHL 721,2017/2/26,2017/3/26
SNE 275,2017/2/26,2017/3/3
ZDF 557,2017/2/26,2017/3/3
WVC 994,2017/2/26,2017/3/12
JNZ 993,2017/2/26,2017/3/31
YZC 799,2017/2/26,
NZW 185,2017/2/26,2017/3/27
FFW 497,2017/2/26,2017/3/19
FZV 152,2017/2/26,2017/3/20
LYN 564,2017/2/26,2017/3/12
CYH 152,2017/2/26,2017/3/19
ZCT 643,2017/2/26,2017/3/14
MTK 926,2017/2/26,2017/3/28
NDP 891,2017/2/26,2017/3/11
ZZF 144,2017/2/26,
MYC 548,2017/2/26,
PGZ 994,2017/2/26,2017/4/2
