Vehicle Registration,Date Stolen,Date Recovered
WRC 445,2011/10/25,2011/10/27
DNN 385,2011/10/25,
DXX 538,2011/10/25,
XKN 847,2011/10/25,
DBK 977,2011/10/25,2011/11/8
BSK 421,2011/10/25,2011/11/2
ERK 158,2011/10/25,
MBM 993,2011/10/25,2011/12/10
FLD 817,2011/10/25,2011/11/10
NKL 548,2011/10/25,2011/12/7
FBP 733,2011/10/25,2011/11/25
YKJ 624,2011/10/25,2011/11/18
VZC 784,2011/10/25,2011/11/16
HYL 946,2011/10/25,2011/11/27
DSR 962,2011/10/25,2011/11/2
WYX 647,2011/10/25,2011/11/10
ZPT 472,2011/10/25,2011/12/12
PDK 476,2011/10/25,2011/12/6
TSL 476,2011/10/25,2011/11/4
VCX 958,2011/10/25,2011/10/27
PGA 883,2011/10/25,
TVG 578,2011/10/25,2011/11/5
BPX 738,2011/10/25,2011/11/18
KCP 631,2011/10/25,2011/11/13
CVS 561,2011/10/25,2011/11/13
SKS 937,2011/10/25,2011/12/11
XPX 994,2011/10/25,2011/11/14
VRJ 874,2011/10/25,2011/12/2
JLH 927,2011/10/25,
EKZ 826,2011/10/25,2011/10/28
DRT 625,2011/10/25,2011/12/7
JZS 976,2011/10/25,2011/12/2
RZM 841,2011/10/25,
ZWS 546,2011/10/25,2011/11/22
PSR 162,2011/10/25,2011/11/22
PPM 217,2011/10/25,2011/11/10
RPD 212,2011/10/25,
WPR 384,2011/10/25,2011/11/14
JLH 997,2011/10/25,2011/11/30
KPF 856,2011/10/25,2011/10/29
MCV 744,2011/10/25,2011/11/3
JNE 153,2011/10/25,
ETT 644,2011/10/25,2011/11/25
XRV 495,2011/10/25,
MJV 766,2011/10/25,
GZN 457,2011/10/25,
LBN 895,2011/10/25,
LWW 767,2011/10/25,2011/11/14
ZAM 154,2011/10/25,2011/11/23
JTG 472,2011/10/25,2011/11/16
PPY 997,2011/10/25,2011/11/8
LPF 786,2011/10/25,2011/11/15
NSK 529,2011/10/25,
LBK 235,2011/10/25,2011/11/14
JPD 985,2011/10/25,2011/12/10
TNP 828,2011/10/25,2011/11/29
GTW 179,2011/10/25,2011/10/27
YXL 932,2011/10/25,
FZH 255,2011/10/25,
TES 648,2011/10/25,2011/12/10
HRW 564,2011/10/25,2011/11/18
NLA 911,2011/10/25,2011/12/9
VNP 255,2011/10/25,2011/11/11
ZTG 635,2011/10/25,
YWN 733,2011/10/25,2011/11/12
MYR 948,2011/10/25,2011/10/28
GCW 737,2011/10/25,2011/11/1
GZL 819,2011/10/25,
CYZ 253,2011/10/25,2011/11/10
ESR 584,2011/10/25,
SNG 266,2011/10/25,
SSJ 385,2011/10/25,2011/12/4
TMX 589,2011/10/25,
THN 516,2011/10/25,2011/10/25
MHD 561,2011/10/25,2011/11/18
CVL 881,2011/10/25,2011/11/29
XBV 359,2011/10/25,2011/11/7
HFJ 313,2011/10/25,
RKV 443,2011/10/25,2011/10/25
BHJ 144,2011/10/25,2011/11/2
PWP 987,2011/10/25,2011/11/16
BJE 462,2011/10/25,2011/11/19
RJC 423,2011/10/25,2011/11/11
BBF 262,2011/10/25,2011/11/12
BRS 272,2011/10/25,2011/11/7
ZGH 917,2011/10/25,2011/10/30
VNK 137,2011/10/25,2011/11/20
MAY 753,2011/10/25,2011/12/9
ZGF 953,2011/10/25,2011/10/30
CDL 994,2011/10/25,2011/11/19
YHH 184,2011/10/25,2011/11/25
DJR 625,2011/10/25,2011/11/17
JLZ 842,2011/10/25,2011/11/14
LXX 236,2011/10/25,
LMW 298,2011/10/25,2011/10/29
RYW 165,2011/10/25,2011/11/9
SVN 547,2011/10/25,2011/12/13
YWN 955,2011/10/25,2011/10/28
AMD 774,2011/10/25,2011/12/1
JHD 533,2011/10/25,
NGK 518,2011/10/25,2011/12/3
MAD 132,2011/10/25,
WGB 236,2011/10/25,2011/12/11
ABC 155,2011/10/25,2011/11/17
AMH 216,2011/10/25,
TJE 627,2011/10/25,
DAR 137,2011/10/25,2011/12/1
HCL 978,2011/10/25,
NMB 781,2011/10/25,2011/10/28
VYJ 943,2011/10/25,2011/11/2
WYW 584,2011/10/25,2011/11/14
VJW 915,2011/10/25,2011/11/14
CDC 664,2011/10/25,
YJF 338,2011/10/25,
YCD 897,2011/10/25,
CTZ 521,2011/10/25,2011/11/3
MKV 325,2011/10/25,2011/12/1
PSN 521,2011/10/25,2011/12/12
WVB 946,2011/10/25,2011/12/13
ZZM 848,2011/10/25,2011/12/10
DAV 813,2011/10/25,2011/12/6
HSE 327,2011/10/25,
VBR 412,2011/10/25,2011/12/8
KKG 399,2011/10/25,2011/12/13
VSG 231,2011/10/25,2011/12/6
YPP 647,2011/10/25,2011/10/31
ALB 425,2011/10/25,2011/12/4
CXK 616,2011/10/25,2011/11/15
SLL 548,2011/10/25,2011/12/1
EDL 462,2011/10/25,2011/11/20
HBE 586,2011/10/25,2011/11/20
XGA 462,2011/10/25,2011/11/19
EDY 936,2011/10/25,2011/12/3
SHD 114,2011/10/25,2011/11/15
HTG 949,2011/10/25,
