Vehicle Registration,Date Stolen,Date Recovered
BWP 113,2016/4/11,2016/5/8
KWX 396,2016/4/11,
MCD 999,2016/4/11,2016/4/22
LBS 715,2016/4/11,
SGY 959,2016/4/11,2016/5/29
TTP 868,2016/4/11,
XZW 356,2016/4/11,
PRP 968,2016/4/11,2016/4/23
GVM 771,2016/4/11,2016/5/11
DME 244,2016/4/11,2016/4/26
GRV 173,2016/4/11,
KVG 849,2016/4/11,2016/4/12
LSN 832,2016/4/11,2016/4/26
JGD 947,2016/4/11,2016/5/19
HXS 913,2016/4/11,
ELE 977,2016/4/11,
MHS 685,2016/4/11,
HXR 417,2016/4/11,2016/5/12
AAM 532,2016/4/11,2016/5/19
NMR 794,2016/4/11,2016/4/20
DAK 112,2016/4/11,2016/5/6
KMM 268,2016/4/11,2016/5/29
WLY 736,2016/4/11,2016/5/23
NKB 387,2016/4/11,
SAE 135,2016/4/11,2016/5/18
MPA 766,2016/4/11,2016/5/14
NDY 455,2016/4/11,2016/4/30
DBL 613,2016/4/11,2016/4/14
FML 658,2016/4/11,2016/4/24
SAD 661,2016/4/11,
TGS 678,2016/4/11,
RSY 212,2016/4/11,2016/5/22
NFM 111,2016/4/11,2016/4/21
XPS 447,2016/4/11,
GLV 754,2016/4/11,2016/4/11
ZGY 891,2016/4/11,2016/4/23
DXB 467,2016/4/11,2016/5/29
BAV 212,2016/4/11,2016/5/23
VXY 641,2016/4/11,
FBC 724,2016/4/11,2016/5/18
HEF 575,2016/4/11,2016/5/5
LCR 568,2016/4/11,2016/4/27
KBB 127,2016/4/11,
DYC 562,2016/4/11,2016/5/6
GZW 984,2016/4/11,2016/4/18
JHC 343,2016/4/11,2016/5/7
TFG 137,2016/4/11,2016/5/14
BDG 849,2016/4/11,2016/5/29
PYE 614,2016/4/11,
XVR 869,2016/4/11,2016/5/14
JTV 494,2016/4/11,2016/4/30
HDW 714,2016/4/11,2016/5/22
JWP 519,2016/4/11,2016/4/28
GFE 518,2016/4/11,
LJJ 726,2016/4/11,
NPG 963,2016/4/11,2016/5/29
ZFK 732,2016/4/11,2016/5/25
JLB 638,2016/4/11,2016/5/11
ASF 792,2016/4/11,2016/4/22
KKY 465,2016/4/11,
GRN 754,2016/4/11,2016/5/22
LXG 757,2016/4/11,2016/5/29
ZWW 813,2016/4/11,2016/5/9
ARG 835,2016/4/11,2016/5/27
SBJ 638,2016/4/11,2016/5/30
XYE 185,2016/4/11,2016/4/24
LFK 769,2016/4/11,
BST 819,2016/4/11,
ZHA 534,2016/4/11,
XDZ 115,2016/4/11,2016/5/29
JNK 912,2016/4/11,2016/4/29
AHM 622,2016/4/11,2016/5/11
WEB 558,2016/4/11,
XGW 499,2016/4/11,2016/4/11
TEK 551,2016/4/11,2016/4/11
ZFK 997,2016/4/11,2016/4/12
NAF 845,2016/4/11,2016/4/13
CHB 749,2016/4/11,
HYW 971,2016/4/11,2016/4/29
DHM 345,2016/4/11,
FDW 972,2016/4/11,2016/4/17
DXJ 293,2016/4/11,
JGP 991,2016/4/11,2016/5/27
RKR 198,2016/4/11,2016/4/20
EYL 229,2016/4/11,
VNV 872,2016/4/11,2016/5/22
YMW 183,2016/4/11,
FJF 351,2016/4/11,2016/4/29
RSA 182,2016/4/11,2016/5/26
WKC 431,2016/4/11,2016/5/17
PTD 491,2016/4/11,2016/5/22
SHY 762,2016/4/11,2016/5/15
EKE 128,2016/4/11,2016/4/16
PHF 418,2016/4/11,
RTP 789,2016/4/11,2016/4/28
XBH 532,2016/4/11,2016/5/22
SHD 887,2016/4/11,2016/4/26
RKT 684,2016/4/11,2016/5/24
MTC 869,2016/4/11,2016/5/26
CPD 256,2016/4/11,2016/5/5
MNS 779,2016/4/11,2016/4/28
LVB 527,2016/4/11,2016/5/16
EMY 519,2016/4/11,2016/4/15
KZV 262,2016/4/11,2016/4/29
YGC 372,2016/4/11,2016/4/16
JDK 884,2016/4/11,2016/5/30
YSY 979,2016/4/11,2016/4/30
LYG 722,2016/4/11,2016/4/28
KCM 964,2016/4/11,
JJC 953,2016/4/11,
ZJG 834,2016/4/11,2016/4/25
YNV 884,2016/4/11,2016/5/2
WDH 791,2016/4/11,2016/5/21
ZXN 395,2016/4/11,
AGT 785,2016/4/11,
WPA 169,2016/4/11,
ZWB 491,2016/4/11,2016/4/15
PTX 489,2016/4/11,2016/4/12
MPT 567,2016/4/11,2016/4/30
CHZ 318,2016/4/11,
PNH 146,2016/4/11,2016/4/22
EWD 166,2016/4/11,2016/4/18
NNL 927,2016/4/11,2016/4/29
LSF 627,2016/4/11,2016/5/23
XVT 369,2016/4/11,2016/5/29
JWH 853,2016/4/11,2016/5/19
ECT 539,2016/4/11,2016/5/28
EBP 746,2016/4/11,2016/5/19
ZHF 798,2016/4/11,2016/4/24
PPP 346,2016/4/11,
YVJ 114,2016/4/11,2016/5/5
XWC 542,2016/4/11,2016/5/5
BXV 211,2016/4/11,2016/5/9
WDX 736,2016/4/11,2016/5/6
GKW 637,2016/4/11,2016/5/1
WFY 177,2016/4/11,2016/4/21
CWF 576,2016/4/11,2016/4/17
EAE 858,2016/4/11,2016/5/13
HLE 948,2016/4/11,2016/5/6
LEH 815,2016/4/11,
ZLP 541,2016/4/11,2016/5/23
GYJ 256,2016/4/11,
PST 353,2016/4/11,2016/4/11
HXA 534,2016/4/11,2016/5/22
KCX 122,2016/4/11,2016/5/22
PMR 553,2016/4/11,2016/5/23
CFD 473,2016/4/11,2016/5/10
LHC 513,2016/4/11,2016/5/1
CST 471,2016/4/11,2016/5/25
XKR 965,2016/4/11,
BCK 124,2016/4/11,
MEN 813,2016/4/11,2016/4/24
CSH 755,2016/4/11,
HSM 376,2016/4/11,2016/4/16
NBK 984,2016/4/11,2016/5/19
TPW 551,2016/4/11,2016/4/29
DGW 921,2016/4/11,2016/5/6
WJR 586,2016/4/11,2016/5/3
BRF 194,2016/4/11,2016/5/4
YRZ 967,2016/4/11,2016/5/8
HAD 472,2016/4/11,2016/5/16
NWB 573,2016/4/11,
DXJ 884,2016/4/11,2016/5/12
WCZ 516,2016/4/11,
WJC 851,2016/4/11,2016/4/20
YTK 131,2016/4/11,2016/4/14
XWT 747,2016/4/11,2016/5/5
JHM 632,2016/4/11,2016/5/4
WZP 329,2016/4/11,
SMX 196,2016/4/11,2016/5/7
AHR 283,2016/4/11,
XDM 256,2016/4/11,2016/5/13
FLE 347,2016/4/11,2016/5/3
DRA 885,2016/4/11,2016/4/13
VSP 863,2016/4/11,2016/4/15
EMK 146,2016/4/11,
WCV 442,2016/4/11,2016/5/3
XRB 339,2016/4/11,2016/4/23
CTH 898,2016/4/11,
KPC 845,2016/4/11,2016/5/8
CWZ 776,2016/4/11,2016/5/1
FHZ 828,2016/4/11,2016/4/28
FZX 737,2016/4/11,
YTA 816,2016/4/11,2016/5/26
CMD 495,2016/4/11,2016/5/19
HTP 683,2016/4/11,2016/5/22
FXP 468,2016/4/11,2016/4/26
RXV 966,2016/4/11,2016/5/4
KNT 779,2016/4/11,2016/4/23
EJH 516,2016/4/11,2016/4/25
YLM 395,2016/4/11,2016/5/24
ESV 278,2016/4/11,2016/5/26
FYD 352,2016/4/11,2016/5/23
PXD 258,2016/4/11,
NDY 213,2016/4/11,2016/5/16
SML 922,2016/4/11,2016/4/11
LRF 241,2016/4/11,2016/4/15
PEP 147,2016/4/11,2016/5/15
JTM 597,2016/4/11,
FGM 968,2016/4/11,2016/4/19
XVS 863,2016/4/11,2016/5/12
BDM 966,2016/4/11,
WCP 465,2016/4/11,2016/5/3
BEX 251,2016/4/11,2016/4/19
ADE 698,2016/4/11,
CAL 737,2016/4/11,2016/5/1
VMD 537,2016/4/11,2016/5/24
HAV 445,2016/4/11,2016/5/30
ZTX 559,2016/4/11,
GMG 617,2016/4/11,2016/5/3
VGH 196,2016/4/11,2016/5/8
GVF 915,2016/4/11,2016/5/19
ALV 589,2016/4/11,2016/4/16
KCE 753,2016/4/11,2016/4/30
NKM 129,2016/4/11,2016/4/11
EPD 762,2016/4/11,2016/4/11
TRM 589,2016/4/11,2016/5/8
EKN 848,2016/4/11,2016/5/20
JNJ 697,2016/4/11,
LLG 284,2016/4/11,2016/4/22
CJZ 878,2016/4/11,2016/5/22
XSW 742,2016/4/11,2016/5/26
WDG 175,2016/4/11,
ELB 464,2016/4/11,2016/4/12
EFT 189,2016/4/11,2016/4/22
TTR 387,2016/4/11,2016/5/13
NYH 622,2016/4/11,2016/5/8
MZN 385,2016/4/11,2016/5/29
RBN 248,2016/4/11,2016/5/8
YTJ 186,2016/4/11,2016/4/17
WTV 714,2016/4/11,
SBM 849,2016/4/11,2016/5/17
TDN 825,2016/4/11,2016/5/24
JLS 475,2016/4/11,2016/5/24
WBK 163,2016/4/11,2016/5/6
KMK 447,2016/4/11,2016/5/4
ACF 614,2016/4/11,2016/4/29
XCH 573,2016/4/11,
ERA 457,2016/4/11,2016/5/13
PGJ 615,2016/4/11,2016/4/26
ATJ 733,2016/4/11,2016/5/22
SBD 589,2016/4/11,
EFD 772,2016/4/11,2016/5/3
KTA 797,2016/4/11,2016/4/26
VSM 986,2016/4/11,2016/5/27
VLR 452,2016/4/11,2016/5/13
SDK 846,2016/4/11,2016/5/29
GBE 531,2016/4/11,2016/5/7
TVS 247,2016/4/11,2016/4/26
HDY 251,2016/4/11,2016/5/19
BHA 835,2016/4/11,2016/5/30
SRR 844,2016/4/11,2016/5/17
ZRR 745,2016/4/11,
XWL 268,2016/4/11,2016/5/1
GXK 817,2016/4/11,2016/5/15
VLL 815,2016/4/11,2016/4/19
KEE 841,2016/4/11,2016/5/26
CZY 418,2016/4/11,2016/5/11
FJM 598,2016/4/11,2016/5/13
ZKY 995,2016/4/11,2016/4/11
RMT 466,2016/4/11,2016/5/27
ZVV 183,2016/4/11,
XMM 616,2016/4/11,2016/5/29
MZV 919,2016/4/11,2016/5/13
ZNT 512,2016/4/11,2016/4/30
KEM 216,2016/4/11,2016/5/2
GYB 594,2016/4/11,
NDX 681,2016/4/11,
DCC 356,2016/4/11,2016/5/30
DYE 828,2016/4/11,2016/5/7
NBP 292,2016/4/11,2016/5/17
ETZ 838,2016/4/11,2016/5/20
AMZ 942,2016/4/11,2016/4/23
YJG 926,2016/4/11,2016/5/25
RYZ 741,2016/4/11,2016/4/16
JMA 762,2016/4/11,2016/5/2
CTT 686,2016/4/11,2016/5/8
VZF 597,2016/4/11,2016/5/3
WFE 481,2016/4/11,2016/4/12
KAM 925,2016/4/11,2016/4/11
YZW 483,2016/4/11,
JPZ 586,2016/4/11,2016/4/13
BHY 491,2016/4/11,
TVE 816,2016/4/11,2016/4/22
YLN 981,2016/4/11,2016/5/24
HDZ 316,2016/4/11,2016/4/20
ZXW 856,2016/4/11,2016/5/24
KTR 111,2016/4/11,2016/5/30
JPL 391,2016/4/11,
LHC 723,2016/4/11,
PJV 284,2016/4/11,2016/5/20
PTL 248,2016/4/11,2016/5/6
EEW 418,2016/4/11,2016/5/23
CWG 252,2016/4/11,
TLJ 738,2016/4/11,2016/5/28
WCS 366,2016/4/11,2016/5/9
WXM 946,2016/4/11,2016/4/14
MYA 926,2016/4/11,2016/5/24
BHJ 958,2016/4/11,2016/5/27
FXN 926,2016/4/11,2016/4/23
FRH 667,2016/4/11,
JSE 489,2016/4/11,2016/5/21
FFE 336,2016/4/11,
YER 512,2016/4/11,2016/5/8
RMS 523,2016/4/11,2016/5/24
PFN 866,2016/4/11,2016/5/8
CGS 949,2016/4/11,2016/4/22
LGR 412,2016/4/11,2016/4/17
DFS 334,2016/4/11,2016/4/13
HXS 114,2016/4/11,2016/5/2
RJK 746,2016/4/11,2016/5/6
GBZ 965,2016/4/11,2016/4/21
CGR 483,2016/4/11,2016/4/11
FSN 532,2016/4/11,
XGT 774,2016/4/11,2016/5/23
TZY 242,2016/4/11,2016/5/1
