Vehicle Registration,Date Stolen,Date Recovered
JYE 178,2013/8/28,2013/9/4
WGH 576,2013/8/28,2013/9/25
NNX 636,2013/8/28,2013/9/24
XFH 965,2013/8/28,
VWP 659,2013/8/28,2013/9/25
JGC 441,2013/8/28,2013/8/30
BFH 786,2013/8/28,2013/10/9
HYD 452,2013/8/28,2013/10/14
CES 999,2013/8/28,2013/10/6
ZMD 952,2013/8/28,2013/10/10
ENY 425,2013/8/28,2013/9/13
ZWF 672,2013/8/28,2013/10/9
JSF 342,2013/8/28,
KRT 448,2013/8/28,
BJE 935,2013/8/28,2013/9/10
XLY 272,2013/8/28,2013/10/14
RYP 796,2013/8/28,
TVZ 579,2013/8/28,
MCM 498,2013/8/28,2013/10/16
LRJ 937,2013/8/28,2013/9/18
SYR 536,2013/8/28,2013/9/8
ZDF 568,2013/8/28,2013/10/12
RVP 676,2013/8/28,2013/10/11
YVG 335,2013/8/28,
HTV 833,2013/8/28,2013/10/12
XCJ 765,2013/8/28,2013/9/9
TLF 418,2013/8/28,
AXN 439,2013/8/28,2013/9/5
HEC 812,2013/8/28,2013/9/26
XST 632,2013/8/28,2013/9/4
MPN 734,2013/8/28,2013/10/14
DST 475,2013/8/28,2013/9/28
YYK 544,2013/8/28,2013/9/29
XXN 411,2013/8/28,2013/10/9
TCX 644,2013/8/28,2013/9/7
FNR 342,2013/8/28,2013/9/27
BVP 377,2013/8/28,
ZZW 485,2013/8/28,
WWS 669,2013/8/28,2013/9/26
SKE 874,2013/8/28,2013/9/9
FDH 346,2013/8/28,
DTS 468,2013/8/28,2013/9/5
CML 559,2013/8/28,
ECN 351,2013/8/28,2013/9/17
SCC 722,2013/8/28,2013/10/6
RRL 832,2013/8/28,2013/10/13
FMT 287,2013/8/28,2013/9/10
GFD 399,2013/8/28,
HBR 575,2013/8/28,
SDX 851,2013/8/28,2013/10/8
DSA 142,2013/8/28,2013/10/5
WWJ 995,2013/8/28,2013/9/13
DKL 255,2013/8/28,2013/9/7
ATL 785,2013/8/28,2013/10/5
JDC 395,2013/8/28,
GSP 815,2013/8/28,2013/8/29
WDR 166,2013/8/28,2013/9/18
LEZ 671,2013/8/28,2013/9/3
BCN 841,2013/8/28,2013/10/7
SHY 884,2013/8/28,2013/10/1
SGW 787,2013/8/28,2013/10/1
TJV 751,2013/8/28,2013/9/19
NFV 993,2013/8/28,2013/10/6
HAJ 376,2013/8/28,
MKY 434,2013/8/28,2013/9/26
KVB 132,2013/8/28,2013/9/2
XRG 667,2013/8/28,2013/9/28
LAH 835,2013/8/28,
MRD 121,2013/8/28,
RJM 227,2013/8/28,2013/9/24
XVH 133,2013/8/28,2013/9/25
WKY 218,2013/8/28,2013/9/1
SYM 691,2013/8/28,2013/9/19
REY 225,2013/8/28,2013/9/12
LCY 511,2013/8/28,2013/10/9
BHF 718,2013/8/28,2013/8/28
GMK 239,2013/8/28,2013/9/11
HLH 134,2013/8/28,2013/9/27
CET 186,2013/8/28,2013/10/11
BGN 677,2013/8/28,2013/10/6
EBW 611,2013/8/28,2013/9/20
VBD 677,2013/8/28,2013/10/11
TYN 819,2013/8/28,2013/10/16
RVC 947,2013/8/28,2013/9/1
SLY 369,2013/8/28,
TDE 843,2013/8/28,2013/10/12
JXW 829,2013/8/28,
CCA 395,2013/8/28,
ZNX 386,2013/8/28,2013/9/1
SNC 982,2013/8/28,2013/9/13
WVN 583,2013/8/28,2013/9/20
RSD 499,2013/8/28,2013/8/31
ZBW 846,2013/8/28,2013/9/21
VBD 689,2013/8/28,2013/9/17
VPL 297,2013/8/28,2013/9/11
BCP 256,2013/8/28,2013/10/10
LXX 735,2013/8/28,
GVR 819,2013/8/28,2013/10/14
GER 358,2013/8/28,2013/9/11
VCT 314,2013/8/28,
EJC 917,2013/8/28,2013/9/27
PFX 215,2013/8/28,
DYV 315,2013/8/28,2013/9/12
NRX 277,2013/8/28,2013/9/5
NLP 781,2013/8/28,2013/10/1
PHS 212,2013/8/28,2013/9/5
LNB 269,2013/8/28,2013/9/3
BMJ 484,2013/8/28,2013/9/25
CZN 689,2013/8/28,
FER 781,2013/8/28,2013/9/26
LPS 271,2013/8/28,2013/9/14
JZR 363,2013/8/28,2013/10/7
TXC 166,2013/8/28,2013/9/17
DYX 434,2013/8/28,2013/10/8
YYX 274,2013/8/28,
PZE 932,2013/8/28,2013/9/22
JLY 916,2013/8/28,2013/10/9
ECA 829,2013/8/28,2013/9/11
CSJ 746,2013/8/28,2013/9/23
VAK 645,2013/8/28,
JZZ 859,2013/8/28,2013/10/13
BZZ 643,2013/8/28,2013/10/11
SGV 578,2013/8/28,2013/9/20
