Vehicle Registration,Date Stolen,Date Recovered
PKD 566,2014/4/7,2014/5/8
FYR 872,2014/4/7,2014/4/14
WKK 842,2014/4/7,
HYG 458,2014/4/7,2014/4/17
BNV 838,2014/4/7,
KSJ 695,2014/4/7,2014/4/25
SRE 812,2014/4/7,2014/4/27
WAC 742,2014/4/7,2014/4/12
SHW 243,2014/4/7,
MHK 679,2014/4/7,2014/4/15
NZS 954,2014/4/7,2014/4/21
DGB 272,2014/4/7,2014/5/15
PYX 663,2014/4/7,2014/5/25
BEG 777,2014/4/7,2014/5/12
WFC 452,2014/4/7,2014/5/23
AXY 124,2014/4/7,2014/4/20
NEB 815,2014/4/7,2014/4/18
AEW 316,2014/4/7,2014/4/17
PFH 514,2014/4/7,2014/5/11
ZNP 739,2014/4/7,2014/4/21
YYD 578,2014/4/7,2014/5/14
AVH 346,2014/4/7,2014/4/19
RMK 998,2014/4/7,
MRW 595,2014/4/7,
YBJ 247,2014/4/7,2014/5/13
LAK 314,2014/4/7,2014/5/26
HCB 853,2014/4/7,
NZZ 113,2014/4/7,2014/4/26
VGJ 331,2014/4/7,2014/4/9
VRL 942,2014/4/7,
SLE 843,2014/4/7,2014/5/3
GFN 577,2014/4/7,2014/5/13
RWL 797,2014/4/7,2014/4/14
BCZ 888,2014/4/7,2014/5/13
WWG 516,2014/4/7,2014/4/14
TVA 956,2014/4/7,
YEG 564,2014/4/7,
GZS 337,2014/4/7,2014/5/14
MCP 842,2014/4/7,
SYZ 262,2014/4/7,2014/5/12
XYY 652,2014/4/7,2014/5/17
SGE 188,2014/4/7,
AML 494,2014/4/7,2014/5/10
ZEW 749,2014/4/7,
FEK 371,2014/4/7,2014/5/23
GCD 192,2014/4/7,2014/4/18
PXE 273,2014/4/7,2014/5/3
FER 441,2014/4/7,2014/4/14
YBV 641,2014/4/7,2014/4/23
PDC 826,2014/4/7,2014/5/14
ZAD 573,2014/4/7,2014/4/27
SYB 656,2014/4/7,2014/5/25
YHE 946,2014/4/7,2014/4/27
NFM 626,2014/4/7,2014/4/22
KVJ 497,2014/4/7,2014/4/10
RXY 597,2014/4/7,
DWY 848,2014/4/7,2014/5/2
PMX 578,2014/4/7,
PJD 626,2014/4/7,2014/4/22
GMF 568,2014/4/7,2014/5/10
VLJ 475,2014/4/7,2014/4/22
GAT 486,2014/4/7,2014/5/22
DXY 668,2014/4/7,2014/5/19
MSN 861,2014/4/7,2014/5/12
XBS 344,2014/4/7,
BNJ 289,2014/4/7,2014/4/29
PJH 891,2014/4/7,2014/4/16
PWW 995,2014/4/7,2014/5/24
GAM 796,2014/4/7,2014/4/27
MVL 147,2014/4/7,2014/5/11
FWF 379,2014/4/7,2014/5/14
XSS 654,2014/4/7,2014/4/16
PDX 847,2014/4/7,2014/5/17
ZMF 262,2014/4/7,2014/5/5
DFT 127,2014/4/7,2014/5/2
GTV 298,2014/4/7,
PWK 388,2014/4/7,2014/4/16
AFF 266,2014/4/7,2014/4/14
CTJ 361,2014/4/7,2014/4/27
RLM 696,2014/4/7,
EDM 773,2014/4/7,2014/4/11
AEB 953,2014/4/7,2014/5/13
NAB 241,2014/4/7,2014/5/1
KLP 335,2014/4/7,2014/5/6
DCZ 514,2014/4/7,2014/4/8
RBF 414,2014/4/7,2014/4/30
TWB 859,2014/4/7,2014/5/12
RZG 367,2014/4/7,2014/5/26
PPV 432,2014/4/7,
AFL 481,2014/4/7,
AGN 557,2014/4/7,2014/5/21
JVX 118,2014/4/7,2014/4/15
BTV 461,2014/4/7,2014/4/7
FXX 344,2014/4/7,2014/4/27
MGF 425,2014/4/7,2014/4/7
TNZ 545,2014/4/7,2014/4/11
BNG 131,2014/4/7,2014/4/26
GAF 686,2014/4/7,
JGN 858,2014/4/7,2014/5/12
SYS 125,2014/4/7,2014/4/17
VPF 814,2014/4/7,2014/4/24
YGB 234,2014/4/7,
SYD 193,2014/4/7,2014/5/11
XSH 333,2014/4/7,2014/5/16
VMV 231,2014/4/7,
YBX 375,2014/4/7,2014/4/21
WMH 232,2014/4/7,2014/5/17
YZY 391,2014/4/7,2014/4/15
MGH 768,2014/4/7,2014/5/19
YCC 845,2014/4/7,2014/5/4
KAL 896,2014/4/7,2014/5/1
SGF 417,2014/4/7,2014/4/9
XGS 425,2014/4/7,
SRF 219,2014/4/7,2014/4/11
KPX 954,2014/4/7,2014/5/8
VSB 365,2014/4/7,2014/5/7
BFZ 271,2014/4/7,2014/4/15
HLC 343,2014/4/7,2014/5/8
FVX 581,2014/4/7,2014/4/24
RVR 554,2014/4/7,
AZD 899,2014/4/7,2014/5/14
KZP 134,2014/4/7,2014/5/4
BGB 862,2014/4/7,2014/5/1
XLL 957,2014/4/7,2014/4/29
BYF 428,2014/4/7,2014/5/18
AMA 853,2014/4/7,2014/4/18
FDK 246,2014/4/7,2014/5/5
LEY 558,2014/4/7,2014/5/21
NSA 412,2014/4/7,2014/4/25
LVT 117,2014/4/7,2014/4/30
FES 333,2014/4/7,2014/5/3
HHX 994,2014/4/7,2014/5/17
RGF 738,2014/4/7,
TES 685,2014/4/7,2014/5/16
SHF 316,2014/4/7,2014/5/1
DNA 734,2014/4/7,
ZMK 847,2014/4/7,2014/4/23
ZPM 169,2014/4/7,2014/5/5
NBF 615,2014/4/7,
VZP 785,2014/4/7,2014/5/17
XNP 419,2014/4/7,
AXH 514,2014/4/7,2014/5/11
ADD 227,2014/4/7,2014/4/7
JHA 516,2014/4/7,2014/5/2
VED 133,2014/4/7,2014/5/16
SEP 326,2014/4/7,2014/4/8
GJR 746,2014/4/7,2014/4/14
NEY 799,2014/4/7,2014/5/23
HXR 837,2014/4/7,2014/5/22
JNL 918,2014/4/7,2014/4/19
HPE 798,2014/4/7,2014/4/12
BZL 231,2014/4/7,2014/5/8
GFX 392,2014/4/7,2014/4/15
KXG 822,2014/4/7,2014/4/12
YEJ 472,2014/4/7,2014/4/26
TLV 338,2014/4/7,2014/5/2
YRS 899,2014/4/7,
KNF 153,2014/4/7,2014/4/10
WSE 173,2014/4/7,
WHN 549,2014/4/7,2014/4/25
JAW 553,2014/4/7,
KEX 293,2014/4/7,2014/4/7
JYJ 564,2014/4/7,2014/5/6
NRA 543,2014/4/7,2014/5/15
EPT 556,2014/4/7,2014/4/27
WER 549,2014/4/7,2014/4/13
HCC 558,2014/4/7,2014/4/11
KDX 833,2014/4/7,
KHY 455,2014/4/7,2014/5/25
LVS 471,2014/4/7,2014/4/22
MKE 323,2014/4/7,2014/4/10
MTB 376,2014/4/7,2014/4/26
NLB 117,2014/4/7,2014/4/8
CJZ 727,2014/4/7,2014/4/18
WGG 824,2014/4/7,
GMW 746,2014/4/7,2014/4/8
JEW 313,2014/4/7,2014/5/2
KHD 734,2014/4/7,2014/4/18
MTL 436,2014/4/7,
KXS 593,2014/4/7,2014/4/27
HBG 989,2014/4/7,2014/4/21
VNJ 723,2014/4/7,2014/5/18
GZF 726,2014/4/7,2014/5/6
VRW 269,2014/4/7,
ZRK 313,2014/4/7,2014/5/26
KYP 736,2014/4/7,
BVE 917,2014/4/7,2014/4/20
LMC 222,2014/4/7,2014/5/26
TEV 586,2014/4/7,
ZRF 318,2014/4/7,
RSB 878,2014/4/7,2014/4/14
JTT 528,2014/4/7,2014/4/28
YTZ 184,2014/4/7,2014/4/20
XEZ 449,2014/4/7,2014/5/10
YYM 512,2014/4/7,2014/4/10
BND 284,2014/4/7,
FZH 386,2014/4/7,2014/4/26
KPX 588,2014/4/7,2014/5/18
BBN 339,2014/4/7,2014/4/15
SBY 332,2014/4/7,2014/5/6
JTC 464,2014/4/7,2014/5/15
MGA 535,2014/4/7,2014/4/9
STB 885,2014/4/7,2014/5/22
WPN 862,2014/4/7,2014/5/24
AHC 164,2014/4/7,2014/5/15
GET 996,2014/4/7,
ZRM 518,2014/4/7,2014/5/13
XXP 189,2014/4/7,2014/5/15
HSM 949,2014/4/7,2014/5/9
ZJL 689,2014/4/7,
EJW 964,2014/4/7,
PGF 787,2014/4/7,2014/5/18
KHR 325,2014/4/7,
ZEN 742,2014/4/7,2014/4/10
PKV 528,2014/4/7,2014/5/16
LHH 279,2014/4/7,
MCE 431,2014/4/7,2014/4/9
PVZ 485,2014/4/7,2014/5/19
EGC 494,2014/4/7,2014/4/18
NTT 826,2014/4/7,
RJE 396,2014/4/7,2014/5/12
HBW 484,2014/4/7,
LWX 472,2014/4/7,
XNX 533,2014/4/7,2014/5/6
LXS 536,2014/4/7,2014/5/3
NMA 959,2014/4/7,
RTH 378,2014/4/7,2014/4/23
DBH 472,2014/4/7,
LYX 976,2014/4/7,2014/5/12
GHX 323,2014/4/7,2014/5/7
VSW 593,2014/4/7,2014/4/16
MDG 332,2014/4/7,2014/5/17
CYK 618,2014/4/7,
BLA 411,2014/4/7,2014/4/27
KJN 149,2014/4/7,
SGK 535,2014/4/7,
MLC 289,2014/4/7,
FWK 537,2014/4/7,2014/5/5
TLV 867,2014/4/7,2014/4/8
SFX 749,2014/4/7,2014/5/11
WXX 592,2014/4/7,2014/5/25
KNV 557,2014/4/7,2014/5/21
SZT 877,2014/4/7,2014/5/3
LYM 612,2014/4/7,2014/5/9
DWP 481,2014/4/7,2014/5/1
MHK 195,2014/4/7,2014/5/12
JYA 428,2014/4/7,
HDA 174,2014/4/7,2014/4/24
XMH 625,2014/4/7,2014/4/12
LEH 335,2014/4/7,2014/5/17
ENF 223,2014/4/7,2014/4/13
YNA 715,2014/4/7,
AFD 421,2014/4/7,2014/5/17
WKX 956,2014/4/7,2014/5/13
HCV 222,2014/4/7,2014/4/8
JAT 654,2014/4/7,
HDG 134,2014/4/7,
THH 742,2014/4/7,2014/5/17
WDJ 967,2014/4/7,2014/4/8
EMB 233,2014/4/7,2014/4/26
VWP 336,2014/4/7,2014/5/5
HRJ 783,2014/4/7,2014/4/16
EKS 317,2014/4/7,2014/4/25
DLX 836,2014/4/7,2014/5/20
ZXY 665,2014/4/7,
NJN 143,2014/4/7,2014/5/26
HWY 851,2014/4/7,
LZD 877,2014/4/7,2014/5/9
VXV 946,2014/4/7,2014/5/9
JMT 614,2014/4/7,2014/4/20
LYL 569,2014/4/7,2014/5/24
MVC 632,2014/4/7,2014/4/27
TWE 551,2014/4/7,2014/5/6
EEL 137,2014/4/7,
SGJ 832,2014/4/7,2014/4/13
YXK 551,2014/4/7,2014/4/28
CYX 328,2014/4/7,2014/4/28
HTF 459,2014/4/7,2014/5/5
TAX 176,2014/4/7,2014/5/3
SKN 661,2014/4/7,
VFY 488,2014/4/7,2014/5/24
WZL 597,2014/4/7,2014/4/23
HSV 524,2014/4/7,2014/4/30
JHN 738,2014/4/7,2014/5/16
NCP 312,2014/4/7,2014/5/21
BAD 729,2014/4/7,2014/5/6
BNF 937,2014/4/7,2014/5/26
VKA 532,2014/4/7,2014/5/9
EDZ 821,2014/4/7,
VWK 237,2014/4/7,2014/4/25
VPR 668,2014/4/7,2014/4/7
CEL 624,2014/4/7,2014/5/12
HEN 917,2014/4/7,
PBD 538,2014/4/7,
BRS 669,2014/4/7,2014/4/23
DDT 964,2014/4/7,2014/4/8
CNV 124,2014/4/7,
TRA 676,2014/4/7,2014/5/4
AJN 571,2014/4/7,2014/4/20
WEW 899,2014/4/7,2014/4/26
ATH 712,2014/4/7,2014/5/24
FSX 997,2014/4/7,2014/5/10
NLX 385,2014/4/7,
GKD 965,2014/4/7,2014/4/9
FTM 938,2014/4/7,2014/4/17
KXE 924,2014/4/7,
MFG 512,2014/4/7,2014/4/30
AGJ 691,2014/4/7,2014/4/11
PCR 237,2014/4/7,2014/4/25
GZV 837,2014/4/7,2014/5/19
ABJ 426,2014/4/7,
GAY 956,2014/4/7,2014/5/24
WKH 173,2014/4/7,2014/5/19
XNE 236,2014/4/7,2014/4/16
KJP 867,2014/4/7,
JMX 274,2014/4/7,2014/4/18
AJB 847,2014/4/7,2014/4/21
FNL 646,2014/4/7,2014/5/17
WRL 191,2014/4/7,
XGS 246,2014/4/7,2014/4/12
HMC 953,2014/4/7,2014/5/22
CWR 139,2014/4/7,2014/5/12
TEJ 192,2014/4/7,2014/5/12
PZZ 112,2014/4/7,2014/4/27
KAG 859,2014/4/7,2014/4/15
TVZ 247,2014/4/7,2014/5/17
NYK 231,2014/4/7,
VCG 548,2014/4/7,2014/5/7
KAP 368,2014/4/7,2014/4/19
AXG 226,2014/4/7,2014/5/3
DBM 173,2014/4/7,2014/4/25
NCB 466,2014/4/7,2014/4/14
EAT 416,2014/4/7,2014/4/20
SND 373,2014/4/7,2014/4/7
PJJ 335,2014/4/7,
RER 588,2014/4/7,2014/4/18
THZ 282,2014/4/7,2014/5/18
VWJ 211,2014/4/7,2014/5/9
CWV 339,2014/4/7,2014/5/9
TNS 897,2014/4/7,2014/5/20
HTN 448,2014/4/7,2014/4/26
MVK 521,2014/4/7,2014/4/11
NKK 919,2014/4/7,2014/4/15
SGJ 349,2014/4/7,
YNV 353,2014/4/7,2014/5/19
KHS 442,2014/4/7,2014/5/5
LCG 539,2014/4/7,2014/5/14
PSS 142,2014/4/7,2014/4/7
DHM 537,2014/4/7,2014/4/13
NEN 737,2014/4/7,2014/4/28
STV 372,2014/4/7,
VKS 767,2014/4/7,2014/5/18
HCF 161,2014/4/7,2014/4/25
ZZX 141,2014/4/7,2014/4/9
GDJ 747,2014/4/7,2014/5/21
MLT 814,2014/4/7,2014/5/12
JFK 254,2014/4/7,2014/5/20
JBH 737,2014/4/7,2014/5/12
JWL 442,2014/4/7,2014/5/24
EGM 235,2014/4/7,2014/5/8
GBS 168,2014/4/7,2014/4/26
GRH 343,2014/4/7,2014/5/11
TZL 383,2014/4/7,2014/4/28
GVZ 287,2014/4/7,2014/4/29
KRJ 216,2014/4/7,2014/4/17
LND 786,2014/4/7,2014/4/19
PVK 394,2014/4/7,
RKT 782,2014/4/7,2014/4/13
FKW 785,2014/4/7,
TYT 327,2014/4/7,2014/4/29
NZN 132,2014/4/7,
XHN 684,2014/4/7,2014/5/11
KNL 486,2014/4/7,
BHN 165,2014/4/7,2014/5/22
ACE 861,2014/4/7,
MVV 591,2014/4/7,2014/4/17
FMX 621,2014/4/7,
WKY 968,2014/4/7,2014/4/26
LPP 838,2014/4/7,2014/5/8
EJW 176,2014/4/7,
CFT 264,2014/4/7,2014/5/13
FEA 224,2014/4/7,2014/5/2
KJA 354,2014/4/7,2014/4/11
XPH 838,2014/4/7,
FYV 313,2014/4/7,
XSM 185,2014/4/7,2014/4/14
XDN 468,2014/4/7,2014/5/4
DHF 999,2014/4/7,2014/5/10
ZVY 262,2014/4/7,
NYL 791,2014/4/7,2014/5/8
KNY 238,2014/4/7,2014/5/4
JCD 798,2014/4/7,2014/4/13
ABB 159,2014/4/7,2014/4/15
NJW 748,2014/4/7,
SWM 495,2014/4/7,
FNV 518,2014/4/7,2014/4/16
VLS 816,2014/4/7,2014/5/23
JFN 818,2014/4/7,2014/5/25
JBB 237,2014/4/7,2014/5/26
XZT 927,2014/4/7,2014/5/11
ECY 919,2014/4/7,
YAA 793,2014/4/7,2014/4/8
NEC 971,2014/4/7,
MEZ 199,2014/4/7,2014/4/26
NWR 981,2014/4/7,2014/5/4
ZAF 373,2014/4/7,2014/5/2
YGH 957,2014/4/7,
SXJ 891,2014/4/7,2014/4/15
RGE 261,2014/4/7,2014/5/5
PRZ 782,2014/4/7,2014/4/25
SKC 664,2014/4/7,2014/4/16
YMF 977,2014/4/7,2014/5/2
