Vehicle Registration,Date Stolen,Date Recovered
VNS 726,2010/11/16,2010/12/11
ABS 185,2010/11/16,2010/12/7
LEL 349,2010/11/16,2010/11/20
FEC 848,2010/11/16,2010/11/17
GCR 463,2010/11/16,2010/12/1
KTL 315,2010/11/16,2010/12/4
ABP 992,2010/11/16,2010/11/30
KTK 957,2010/11/16,2010/11/23
BLV 781,2010/11/16,
XYX 658,2010/11/16,2010/12/29
WGW 421,2010/11/16,
VWY 884,2010/11/16,2010/11/17
PFE 676,2010/11/16,2010/11/16
ELB 946,2010/11/16,2010/12/1
XRC 288,2010/11/16,2010/11/17
DRX 919,2010/11/16,2010/12/2
YCB 363,2010/11/16,
GWC 713,2010/11/16,
MGA 238,2010/11/16,2010/12/30
EFL 171,2010/11/16,2010/12/31
CMB 261,2010/11/16,2010/11/18
NYY 973,2010/11/16,2011/1/2
YSK 792,2010/11/16,
FFA 471,2010/11/16,2010/12/6
YWP 525,2010/11/16,2010/12/14
FJP 399,2010/11/16,2010/11/20
GNC 162,2010/11/16,
FZZ 317,2010/11/16,2010/12/29
MRB 875,2010/11/16,2010/12/20
DZL 659,2010/11/16,2010/11/24
DCA 294,2010/11/16,2010/12/19
MPF 263,2010/11/16,2010/12/8
LCT 383,2010/11/16,2010/11/26
XSX 667,2010/11/16,2010/12/10
WPD 966,2010/11/16,
AFH 225,2010/11/16,2010/12/27
MXB 439,2010/11/16,2010/12/11
YEH 351,2010/11/16,2010/11/22
CZJ 915,2010/11/16,2011/1/1
PNE 681,2010/11/16,2010/12/18
XZC 772,2010/11/16,2010/11/16
CEZ 543,2010/11/16,2010/12/20
CPA 219,2010/11/16,2010/12/27
ZFT 779,2010/11/16,2010/11/18
MYJ 594,2010/11/16,2010/11/18
ZMV 865,2010/11/16,2010/12/10
XFK 314,2010/11/16,2010/12/1
DCV 444,2010/11/16,
DDY 482,2010/11/16,2011/1/4
NAF 619,2010/11/16,2010/12/5
TJV 558,2010/11/16,
PKH 866,2010/11/16,2010/12/15
HPS 451,2010/11/16,2010/12/11
FSS 127,2010/11/16,2010/12/29
TFR 957,2010/11/16,2010/12/21
KWV 482,2010/11/16,2010/11/23
KPE 521,2010/11/16,2011/1/4
XCE 817,2010/11/16,2010/12/30
NCC 496,2010/11/16,2010/11/19
XHZ 631,2010/11/16,
MTN 654,2010/11/16,2010/11/16
GZB 559,2010/11/16,2010/11/29
ZYW 718,2010/11/16,2011/1/4
MNP 813,2010/11/16,2010/12/8
GCF 323,2010/11/16,2010/12/4
CJB 956,2010/11/16,2010/11/25
BFS 321,2010/11/16,2010/11/17
TTB 972,2010/11/16,2010/12/20
MFD 469,2010/11/16,2010/12/15
NRP 771,2010/11/16,2010/11/30
JPT 862,2010/11/16,
BMN 434,2010/11/16,2010/12/8
SBK 358,2010/11/16,
RZT 654,2010/11/16,2011/1/2
LDP 249,2010/11/16,2010/12/2
PZG 243,2010/11/16,
ERZ 769,2010/11/16,2010/12/8
GRD 641,2010/11/16,2010/12/21
NWX 184,2010/11/16,2010/12/16
TBR 552,2010/11/16,2010/12/22
NNJ 843,2010/11/16,2010/11/23
SAW 777,2010/11/16,2011/1/2
FNM 644,2010/11/16,2010/12/4
AEX 539,2010/11/16,
YSB 878,2010/11/16,2010/12/5
RJK 758,2010/11/16,
CBE 972,2010/11/16,2010/11/19
EMV 246,2010/11/16,2010/11/24
YTV 161,2010/11/16,2010/12/31
EFY 996,2010/11/16,
EVJ 372,2010/11/16,2010/12/6
RXR 213,2010/11/16,
FSW 819,2010/11/16,
EWS 532,2010/11/16,2010/11/30
ERY 639,2010/11/16,2011/1/4
HAJ 747,2010/11/16,2010/11/30
GXS 376,2010/11/16,
GJB 859,2010/11/16,2010/12/14
PCZ 434,2010/11/16,2010/12/25
SCK 168,2010/11/16,2010/12/16
NSD 441,2010/11/16,2010/12/26
NTF 891,2010/11/16,2010/11/27
KWC 378,2010/11/16,2010/12/18
BKM 729,2010/11/16,2010/12/15
VPG 882,2010/11/16,2010/11/21
GHX 529,2010/11/16,2010/12/5
XBP 773,2010/11/16,2010/12/19
BEF 952,2010/11/16,2010/12/11
DSB 384,2010/11/16,2010/12/15
TNA 491,2010/11/16,
AYV 148,2010/11/16,2010/12/28
YPT 692,2010/11/16,
WGJ 482,2010/11/16,2010/12/27
LJZ 233,2010/11/16,2010/12/23
KCY 635,2010/11/16,2010/11/26
XPH 271,2010/11/16,2010/11/29
MWN 774,2010/11/16,2010/11/30
CJN 987,2010/11/16,2010/11/27
WVD 824,2010/11/16,2010/12/28
BBM 386,2010/11/16,2010/12/23
DHN 461,2010/11/16,
VAL 993,2010/11/16,
JPH 984,2010/11/16,
AEP 681,2010/11/16,2010/11/22
PCV 528,2010/11/16,2010/11/18
MDA 299,2010/11/16,2010/12/10
RJX 238,2010/11/16,2010/12/16
XLJ 556,2010/11/16,2010/11/23
XBH 849,2010/11/16,2011/1/4
NNJ 743,2010/11/16,
STZ 529,2010/11/16,2010/11/23
LCN 746,2010/11/16,2010/12/1
AFF 967,2010/11/16,2010/12/5
KHN 749,2010/11/16,2010/12/1
HGV 767,2010/11/16,2010/12/17
XNH 443,2010/11/16,
FLS 213,2010/11/16,
JGB 844,2010/11/16,2010/12/2
VAH 286,2010/11/16,2010/11/28
PGZ 941,2010/11/16,
FNM 922,2010/11/16,
STG 468,2010/11/16,2010/12/14
ETN 499,2010/11/16,2010/11/27
FJM 836,2010/11/16,2010/12/18
ZYN 884,2010/11/16,2010/12/3
MFK 139,2010/11/16,2010/12/21
SLT 659,2010/11/16,2010/11/22
HXS 867,2010/11/16,
CZH 637,2010/11/16,2010/12/18
KYW 762,2010/11/16,2010/12/2
RTC 881,2010/11/16,
WGL 965,2010/11/16,2011/1/3
LFY 461,2010/11/16,2010/12/9
WYD 514,2010/11/16,
NJE 869,2010/11/16,
CGW 936,2010/11/16,2010/11/24
ZZE 339,2010/11/16,2010/12/22
GCZ 893,2010/11/16,2011/1/2
PGK 331,2010/11/16,2010/11/29
XXE 325,2010/11/16,
TEN 224,2010/11/16,2010/12/30
RPN 515,2010/11/16,2010/11/22
HLH 939,2010/11/16,2010/12/18
SSK 475,2010/11/16,2010/12/5
KVC 778,2010/11/16,2010/11/24
KWP 758,2010/11/16,2010/12/10
TJY 727,2010/11/16,2010/12/31
NSJ 595,2010/11/16,2010/12/26
EVA 245,2010/11/16,2010/11/20
GCM 439,2010/11/16,2010/12/4
FBP 456,2010/11/16,2010/12/17
XFC 147,2010/11/16,2010/11/29
AJL 773,2010/11/16,2011/1/3
GKL 125,2010/11/16,2010/12/11
HLF 985,2010/11/16,2010/12/21
DHG 241,2010/11/16,2010/11/19
WPJ 956,2010/11/16,2010/11/22
BHB 126,2010/11/16,2010/12/10
TLS 944,2010/11/16,2010/11/17
RXN 418,2010/11/16,2011/1/2
JWD 626,2010/11/16,2010/11/21
HHW 546,2010/11/16,2010/12/7
WXJ 841,2010/11/16,2010/11/25
NVF 617,2010/11/16,2011/1/1
JVR 359,2010/11/16,
JZP 155,2010/11/16,
KAP 151,2010/11/16,2010/12/28
RSZ 335,2010/11/16,2010/12/15
KND 691,2010/11/16,2010/11/20
PEL 452,2010/11/16,
RFE 118,2010/11/16,2010/12/24
ZJR 799,2010/11/16,2010/12/29
KYR 936,2010/11/16,2010/11/18
YRL 365,2010/11/16,2010/12/24
TXR 135,2010/11/16,2010/12/12
WXR 644,2010/11/16,2010/11/16
HNZ 559,2010/11/16,
EWD 545,2010/11/16,2010/12/20
PCA 138,2010/11/16,2010/12/16
KBD 495,2010/11/16,2010/12/30
RWY 152,2010/11/16,2010/11/19
CNW 531,2010/11/16,2010/11/28
EDZ 339,2010/11/16,2010/12/1
ZBD 484,2010/11/16,2010/11/22
YPV 556,2010/11/16,2010/11/16
