Vehicle Registration,Date Stolen,Date Recovered
EWT 313,2016/7/10,2016/8/2
YSW 447,2016/7/10,2016/7/11
JBR 892,2016/7/10,2016/8/13
KMA 295,2016/7/10,2016/8/13
TAY 173,2016/7/10,2016/7/28
MGD 112,2016/7/10,2016/7/31
ZAE 264,2016/7/10,
DKW 534,2016/7/10,2016/8/28
ZKR 481,2016/7/10,
SSH 717,2016/7/10,2016/7/25
CRD 935,2016/7/10,2016/8/18
NYW 348,2016/7/10,
GSA 651,2016/7/10,2016/8/5
YCM 918,2016/7/10,2016/8/28
CNJ 621,2016/7/10,2016/7/17
RGW 828,2016/7/10,2016/8/11
ADJ 377,2016/7/10,
CEZ 299,2016/7/10,2016/7/23
YJE 851,2016/7/10,
NMY 226,2016/7/10,
LRW 947,2016/7/10,2016/8/17
VGL 929,2016/7/10,2016/8/5
ABZ 768,2016/7/10,2016/7/28
DFT 286,2016/7/10,2016/8/22
LWS 314,2016/7/10,2016/7/28
PVB 261,2016/7/10,2016/7/12
ZED 271,2016/7/10,2016/8/5
GXV 296,2016/7/10,
KZM 333,2016/7/10,2016/8/14
STC 872,2016/7/10,
EDE 657,2016/7/10,2016/8/18
HAA 263,2016/7/10,
EXS 657,2016/7/10,2016/7/23
LLK 987,2016/7/10,
LRZ 741,2016/7/10,2016/8/15
EBZ 335,2016/7/10,2016/7/15
LCN 858,2016/7/10,2016/8/11
XLC 938,2016/7/10,2016/8/6
CYS 935,2016/7/10,
DAJ 481,2016/7/10,2016/8/3
JZL 821,2016/7/10,2016/8/8
ZMX 997,2016/7/10,2016/7/30
MJD 382,2016/7/10,2016/7/20
LJS 543,2016/7/10,2016/8/10
ZDP 347,2016/7/10,
HZY 767,2016/7/10,2016/7/24
PAX 482,2016/7/10,
TMG 741,2016/7/10,2016/7/24
XZZ 721,2016/7/10,2016/7/10
YCA 835,2016/7/10,2016/7/26
CHX 442,2016/7/10,2016/7/12
BJN 857,2016/7/10,2016/8/13
SEV 675,2016/7/10,2016/7/19
ADL 723,2016/7/10,2016/8/26
EMR 129,2016/7/10,2016/7/29
YDR 752,2016/7/10,2016/7/24
KTD 177,2016/7/10,2016/7/14
CJG 274,2016/7/10,2016/8/10
KGP 917,2016/7/10,2016/7/12
VCS 594,2016/7/10,2016/8/27
WEF 419,2016/7/10,2016/8/8
KBX 862,2016/7/10,2016/8/25
MVH 363,2016/7/10,2016/7/22
SKE 695,2016/7/10,2016/8/12
KLJ 513,2016/7/10,2016/8/19
SCM 983,2016/7/10,2016/7/15
DCA 117,2016/7/10,2016/7/23
YLS 671,2016/7/10,2016/8/4
KDH 284,2016/7/10,2016/8/3
ZVN 583,2016/7/10,2016/8/28
HNJ 856,2016/7/10,2016/8/9
EWP 652,2016/7/10,2016/8/19
PRM 699,2016/7/10,2016/8/20
PSC 328,2016/7/10,2016/8/15
LFG 266,2016/7/10,2016/7/27
NPZ 988,2016/7/10,2016/8/17
ZXW 274,2016/7/10,2016/8/5
TNF 853,2016/7/10,2016/8/6
CYD 387,2016/7/10,2016/7/12
HSB 398,2016/7/10,2016/7/10
YGG 396,2016/7/10,
SYK 145,2016/7/10,2016/7/28
CPW 875,2016/7/10,2016/8/26
WXV 133,2016/7/10,2016/8/2
NMY 213,2016/7/10,2016/7/31
BBP 939,2016/7/10,2016/8/10
HWE 312,2016/7/10,2016/7/10
HZL 178,2016/7/10,2016/8/17
KNL 862,2016/7/10,2016/7/20
EGT 789,2016/7/10,2016/7/13
