Vehicle Registration,Date Stolen,Date Recovered
JBZ 211,2015/2/6,2015/2/9
LBX 263,2015/2/6,2015/3/14
LCB 425,2015/2/6,
PNH 946,2015/2/6,2015/3/8
TNE 316,2015/2/6,2015/2/16
KPW 436,2015/2/6,
VJG 858,2015/2/6,2015/3/1
HVM 571,2015/2/6,2015/3/7
LYK 915,2015/2/6,2015/3/21
XTA 674,2015/2/6,2015/3/20
LFE 948,2015/2/6,2015/3/2
CHX 217,2015/2/6,2015/3/8
AAX 431,2015/2/6,2015/2/6
MKY 789,2015/2/6,2015/2/15
ZNA 596,2015/2/6,2015/2/27
KLX 766,2015/2/6,
CSM 755,2015/2/6,2015/3/14
FXL 987,2015/2/6,2015/2/11
DYF 572,2015/2/6,2015/2/27
PEY 733,2015/2/6,2015/3/13
PSP 245,2015/2/6,2015/3/2
WSE 125,2015/2/6,2015/3/19
JRP 643,2015/2/6,2015/3/3
GCB 369,2015/2/6,
DPH 221,2015/2/6,2015/3/20
KTS 994,2015/2/6,
HFH 561,2015/2/6,2015/2/27
ERW 352,2015/2/6,2015/3/23
NEW 527,2015/2/6,2015/3/5
WZE 755,2015/2/6,2015/3/27
WYY 466,2015/2/6,
DYY 526,2015/2/6,2015/2/14
WXK 867,2015/2/6,2015/3/27
RZT 787,2015/2/6,2015/3/19
RZJ 536,2015/2/6,2015/2/15
WSJ 271,2015/2/6,2015/2/16
VZW 612,2015/2/6,
YFR 686,2015/2/6,2015/2/20
CFV 236,2015/2/6,2015/2/6
SKY 848,2015/2/6,2015/3/25
TMY 892,2015/2/6,2015/3/8
SGN 995,2015/2/6,2015/2/13
JYB 531,2015/2/6,
YPY 634,2015/2/6,
GBX 374,2015/2/6,2015/3/4
RHM 911,2015/2/6,
GTL 475,2015/2/6,2015/2/22
NVY 339,2015/2/6,2015/2/15
NKS 868,2015/2/6,2015/3/2
KDV 951,2015/2/6,2015/2/8
GVH 593,2015/2/6,2015/2/28
TDT 953,2015/2/6,2015/3/12
CEH 735,2015/2/6,2015/3/4
FLA 674,2015/2/6,2015/2/18
TZA 566,2015/2/6,2015/2/23
ZXC 515,2015/2/6,
LCV 374,2015/2/6,2015/3/8
FYG 438,2015/2/6,2015/2/12
XFE 533,2015/2/6,2015/2/10
WAS 441,2015/2/6,2015/2/23
AWC 669,2015/2/6,2015/3/17
JEE 749,2015/2/6,
VTN 849,2015/2/6,2015/3/25
AHK 762,2015/2/6,2015/3/1
NPK 486,2015/2/6,2015/3/17
LVC 114,2015/2/6,2015/2/11
ZPP 655,2015/2/6,
XXM 351,2015/2/6,
SZC 756,2015/2/6,2015/2/21
ZPH 589,2015/2/6,2015/2/14
FLT 169,2015/2/6,
GJN 916,2015/2/6,2015/2/27
CYG 134,2015/2/6,2015/2/28
GKN 827,2015/2/6,2015/2/15
SYZ 147,2015/2/6,2015/3/9
FCL 114,2015/2/6,2015/2/14
EYK 961,2015/2/6,2015/2/21
AKS 239,2015/2/6,2015/3/19
EPD 164,2015/2/6,2015/2/8
GMV 294,2015/2/6,2015/2/17
FDR 333,2015/2/6,2015/2/22
PCA 995,2015/2/6,2015/3/2
GYX 531,2015/2/6,2015/3/20
XAP 132,2015/2/6,2015/3/27
EVX 236,2015/2/6,2015/2/16
FNM 542,2015/2/6,2015/3/2
AKY 957,2015/2/6,
GWJ 363,2015/2/6,2015/2/21
CHT 264,2015/2/6,2015/2/11
TZE 664,2015/2/6,2015/2/28
MVC 821,2015/2/6,2015/2/17
DSW 429,2015/2/6,
FAH 144,2015/2/6,2015/2/16
HEE 551,2015/2/6,2015/3/8
JPV 825,2015/2/6,
CGZ 957,2015/2/6,2015/3/4
RDJ 514,2015/2/6,
PKM 187,2015/2/6,
CYA 615,2015/2/6,2015/3/23
TFX 143,2015/2/6,2015/2/13
RJV 461,2015/2/6,2015/3/20
FRE 793,2015/2/6,2015/2/19
JXV 669,2015/2/6,2015/3/15
FPT 853,2015/2/6,2015/3/16
GXJ 595,2015/2/6,
BCG 533,2015/2/6,2015/3/18
ZMS 555,2015/2/6,2015/3/26
PPC 931,2015/2/6,2015/2/26
XYJ 188,2015/2/6,2015/2/28
JVM 663,2015/2/6,
WFW 163,2015/2/6,2015/3/17
XRW 345,2015/2/6,
RGN 487,2015/2/6,
BVD 714,2015/2/6,2015/2/7
RBD 124,2015/2/6,2015/2/26
CRE 292,2015/2/6,2015/2/28
BLX 476,2015/2/6,
NSY 811,2015/2/6,2015/3/13
PLR 446,2015/2/6,2015/3/22
YYE 255,2015/2/6,2015/2/15
HGR 557,2015/2/6,
WAM 556,2015/2/6,
ZSN 551,2015/2/6,2015/3/1
PPK 841,2015/2/6,
MZK 842,2015/2/6,2015/3/27
XPM 424,2015/2/6,2015/3/18
JCD 897,2015/2/6,2015/3/2
WGY 938,2015/2/6,2015/3/9
JJY 527,2015/2/6,2015/3/13
SRP 861,2015/2/6,
VCK 398,2015/2/6,2015/2/16
MDZ 131,2015/2/6,
ZSZ 754,2015/2/6,2015/2/10
JJB 316,2015/2/6,2015/3/12
ATC 244,2015/2/6,2015/3/21
ECZ 176,2015/2/6,2015/3/6
ZMW 825,2015/2/6,2015/3/13
ATX 579,2015/2/6,2015/3/15
KFB 595,2015/2/6,2015/3/11
WKN 441,2015/2/6,2015/3/22
VKF 588,2015/2/6,2015/3/7
BRC 644,2015/2/6,2015/3/17
JCP 562,2015/2/6,2015/3/12
XEA 794,2015/2/6,2015/2/10
XCT 472,2015/2/6,2015/2/8
RNJ 341,2015/2/6,2015/2/16
RGZ 344,2015/2/6,2015/2/16
TVR 689,2015/2/6,2015/3/6
MCT 365,2015/2/6,
BZX 174,2015/2/6,2015/2/11
ZMB 648,2015/2/6,2015/3/6
XBP 964,2015/2/6,2015/3/18
ZSV 338,2015/2/6,
TVE 452,2015/2/6,2015/3/24
RWP 389,2015/2/6,2015/2/19
MEK 587,2015/2/6,2015/3/8
ECA 168,2015/2/6,
PWY 662,2015/2/6,2015/2/8
DEF 785,2015/2/6,
KBS 254,2015/2/6,
ENF 428,2015/2/6,2015/3/19
JMS 916,2015/2/6,2015/2/8
DTJ 649,2015/2/6,2015/3/20
EZP 524,2015/2/6,2015/3/10
MWK 197,2015/2/6,2015/3/2
JKH 389,2015/2/6,2015/2/7
AHZ 797,2015/2/6,2015/3/9
SND 234,2015/2/6,
XKK 229,2015/2/6,2015/3/1
FCF 166,2015/2/6,2015/3/21
YWL 849,2015/2/6,2015/2/18
EDJ 453,2015/2/6,
TGJ 458,2015/2/6,
WML 846,2015/2/6,
RXG 488,2015/2/6,2015/3/10
DRZ 162,2015/2/6,2015/3/22
CFG 325,2015/2/6,
GJZ 854,2015/2/6,2015/2/25
KFR 696,2015/2/6,2015/2/12
RKE 895,2015/2/6,2015/2/28
RMV 234,2015/2/6,
CEC 588,2015/2/6,2015/3/2
FHR 442,2015/2/6,2015/3/26
CJP 839,2015/2/6,2015/2/13
YFD 962,2015/2/6,
HLM 856,2015/2/6,2015/2/6
YJP 681,2015/2/6,2015/2/20
MGB 982,2015/2/6,2015/3/23
BGM 665,2015/2/6,
BRA 972,2015/2/6,2015/2/7
JVX 936,2015/2/6,2015/2/6
YTK 324,2015/2/6,
NGS 224,2015/2/6,2015/2/15
DNM 214,2015/2/6,2015/3/15
FPN 131,2015/2/6,2015/3/24
GRR 919,2015/2/6,2015/3/24
LWH 458,2015/2/6,2015/2/22
NLS 718,2015/2/6,2015/3/16
ABB 572,2015/2/6,2015/3/26
JEY 573,2015/2/6,2015/2/19
PVT 394,2015/2/6,2015/3/21
GNK 732,2015/2/6,2015/2/26
XBX 184,2015/2/6,2015/3/25
XVZ 398,2015/2/6,2015/2/20
ELC 315,2015/2/6,2015/3/9
ERE 272,2015/2/6,2015/2/20
VLN 643,2015/2/6,2015/2/26
WKH 246,2015/2/6,2015/3/1
GDM 812,2015/2/6,2015/2/24
KFW 227,2015/2/6,2015/3/8
LVL 536,2015/2/6,2015/3/22
BXK 724,2015/2/6,2015/2/19
EVX 575,2015/2/6,2015/2/13
CEE 243,2015/2/6,
VSS 621,2015/2/6,2015/2/10
FMT 277,2015/2/6,
ZGZ 481,2015/2/6,
RVJ 257,2015/2/6,2015/3/8
WHX 577,2015/2/6,2015/2/26
SFF 279,2015/2/6,2015/3/27
ADD 136,2015/2/6,2015/2/18
TSY 469,2015/2/6,2015/2/16
YZG 487,2015/2/6,2015/2/21
XTR 688,2015/2/6,2015/2/21
VZC 365,2015/2/6,2015/3/3
CDS 171,2015/2/6,2015/3/7
BTF 776,2015/2/6,2015/3/7
WWE 596,2015/2/6,2015/3/24
JGN 689,2015/2/6,2015/3/24
KCF 793,2015/2/6,2015/3/6
DYM 156,2015/2/6,
JVK 739,2015/2/6,2015/2/16
FSP 559,2015/2/6,
VVG 649,2015/2/6,2015/2/22
GJJ 128,2015/2/6,2015/2/27
GJF 152,2015/2/6,2015/2/14
XVK 361,2015/2/6,2015/2/22
AJF 734,2015/2/6,2015/3/16
LXL 862,2015/2/6,2015/2/21
GVD 268,2015/2/6,2015/3/10
PWR 651,2015/2/6,
BDA 766,2015/2/6,2015/3/6
PVP 673,2015/2/6,2015/3/22
MBZ 892,2015/2/6,2015/3/7
TPC 472,2015/2/6,2015/3/27
AHV 526,2015/2/6,2015/3/16
FFM 831,2015/2/6,2015/3/26
YYB 411,2015/2/6,2015/2/16
NWZ 152,2015/2/6,2015/2/15
VDP 454,2015/2/6,2015/3/8
GHP 777,2015/2/6,2015/3/27
PVL 716,2015/2/6,2015/2/23
CXX 367,2015/2/6,
BBB 156,2015/2/6,2015/3/20
HDC 745,2015/2/6,2015/2/16
WFJ 774,2015/2/6,2015/2/22
WPF 653,2015/2/6,2015/2/21
FMS 669,2015/2/6,
YYK 956,2015/2/6,2015/3/4
SBL 444,2015/2/6,2015/2/25
TWE 843,2015/2/6,
WNL 986,2015/2/6,2015/2/14
ZHW 794,2015/2/6,2015/3/14
CPX 589,2015/2/6,2015/2/14
CBW 874,2015/2/6,2015/3/10
YJC 916,2015/2/6,
XNJ 156,2015/2/6,2015/3/11
CZT 745,2015/2/6,2015/2/15
JPV 784,2015/2/6,2015/2/14
SCV 638,2015/2/6,2015/2/12
TWN 352,2015/2/6,2015/2/25
JKR 778,2015/2/6,2015/2/23
EEN 582,2015/2/6,2015/2/20
JWG 481,2015/2/6,2015/2/12
WFA 599,2015/2/6,2015/2/25
EGH 474,2015/2/6,2015/3/20
TJH 136,2015/2/6,2015/3/9
MBX 789,2015/2/6,2015/3/10
GHX 488,2015/2/6,2015/2/28
WGG 579,2015/2/6,
ALP 471,2015/2/6,2015/2/10
RKZ 917,2015/2/6,2015/2/25
RBA 454,2015/2/6,2015/2/6
YBE 931,2015/2/6,2015/3/21
FWR 443,2015/2/6,2015/3/4
FRV 495,2015/2/6,
YCX 795,2015/2/6,2015/3/3
KSL 782,2015/2/6,2015/3/25
NJR 211,2015/2/6,2015/3/20
MWB 866,2015/2/6,2015/2/6
VCA 222,2015/2/6,2015/3/12
HBY 678,2015/2/6,
SFW 591,2015/2/6,2015/2/9
FLD 147,2015/2/6,2015/3/27
SBX 727,2015/2/6,2015/2/25
RXW 912,2015/2/6,2015/3/10
LZC 475,2015/2/6,2015/3/2
ACY 716,2015/2/6,2015/2/25
BBY 796,2015/2/6,2015/3/27
WLW 121,2015/2/6,
WKP 456,2015/2/6,2015/2/10
NCS 987,2015/2/6,
LDY 139,2015/2/6,2015/3/15
ZEM 365,2015/2/6,2015/3/6
HXW 619,2015/2/6,2015/2/12
ZTB 889,2015/2/6,
DVM 128,2015/2/6,2015/3/17
SSJ 418,2015/2/6,
MTR 987,2015/2/6,2015/2/8
ALA 599,2015/2/6,
CJC 895,2015/2/6,2015/3/18
CAY 368,2015/2/6,
DZG 132,2015/2/6,2015/2/22
SAZ 783,2015/2/6,2015/3/25
PJF 777,2015/2/6,
ZDW 887,2015/2/6,2015/3/24
CWH 969,2015/2/6,2015/3/13
BSD 952,2015/2/6,2015/3/14
BCS 256,2015/2/6,2015/3/1
WGC 235,2015/2/6,2015/3/9
BTN 991,2015/2/6,2015/2/16
SGR 152,2015/2/6,2015/3/1
KZV 617,2015/2/6,2015/3/12
JWB 385,2015/2/6,2015/3/8
BDX 858,2015/2/6,
YAM 395,2015/2/6,2015/3/26
VGT 479,2015/2/6,2015/3/25
ACN 199,2015/2/6,
SCZ 437,2015/2/6,2015/2/20
ATT 135,2015/2/6,2015/2/28
XJL 583,2015/2/6,
FNT 429,2015/2/6,2015/2/11
EHN 956,2015/2/6,
ACG 939,2015/2/6,2015/2/12
RRD 653,2015/2/6,2015/2/23
FXC 798,2015/2/6,
PTV 896,2015/2/6,2015/2/26
XHM 798,2015/2/6,2015/3/20
KDT 675,2015/2/6,2015/3/4
ZCR 657,2015/2/6,
SEH 523,2015/2/6,
FXR 277,2015/2/6,2015/3/2
AVF 718,2015/2/6,
FWX 797,2015/2/6,
CJY 754,2015/2/6,
LRG 884,2015/2/6,2015/2/15
RFP 755,2015/2/6,2015/2/8
WFE 349,2015/2/6,2015/2/15
DMA 477,2015/2/6,2015/3/20
RBG 555,2015/2/6,2015/2/16
RNC 621,2015/2/6,2015/3/8
HBY 328,2015/2/6,2015/3/18
KVS 448,2015/2/6,2015/3/7
KZB 426,2015/2/6,2015/2/23
BJP 885,2015/2/6,
YHA 686,2015/2/6,2015/3/1
FTA 788,2015/2/6,2015/2/27
ZEE 292,2015/2/6,2015/3/2
SPE 831,2015/2/6,2015/3/13
LPK 189,2015/2/6,2015/2/11
LGD 466,2015/2/6,2015/3/4
YVW 642,2015/2/6,2015/2/13
WFY 247,2015/2/6,2015/3/2
