Vehicle Registration,Date Stolen,Date Recovered
KCA 339,2011/10/11,2011/11/2
JKT 915,2011/10/11,2011/11/26
BRZ 677,2011/10/11,
ZHB 993,2011/10/11,2011/11/25
YZX 194,2011/10/11,2011/10/25
TEG 773,2011/10/11,2011/10/11
JZN 561,2011/10/11,2011/11/22
YAH 895,2011/10/11,
MFB 169,2011/10/11,2011/11/19
JBW 554,2011/10/11,2011/10/25
HTN 974,2011/10/11,2011/11/26
CEC 914,2011/10/11,2011/11/29
MEF 529,2011/10/11,2011/11/15
DXC 534,2011/10/11,2011/10/20
SPM 297,2011/10/11,
GEA 489,2011/10/11,2011/11/12
CNZ 327,2011/10/11,2011/11/6
BBV 835,2011/10/11,2011/11/9
APD 598,2011/10/11,2011/10/29
WDE 994,2011/10/11,2011/11/15
FDJ 749,2011/10/11,2011/10/25
BBB 895,2011/10/11,2011/11/19
PFH 272,2011/10/11,2011/10/14
EEK 165,2011/10/11,2011/11/7
HMP 219,2011/10/11,
HEJ 885,2011/10/11,2011/11/20
HHJ 695,2011/10/11,
CDL 253,2011/10/11,2011/10/30
MHM 596,2011/10/11,2011/11/20
YFV 583,2011/10/11,2011/11/2
JBS 229,2011/10/11,2011/11/17
ZNB 951,2011/10/11,
WXG 494,2011/10/11,2011/10/31
MRR 771,2011/10/11,2011/10/22
STW 452,2011/10/11,2011/10/28
PTL 469,2011/10/11,2011/10/22
RRR 991,2011/10/11,
RZR 531,2011/10/11,2011/10/12
GEE 732,2011/10/11,2011/11/9
MRW 381,2011/10/11,2011/10/16
KWB 143,2011/10/11,2011/11/24
ZVT 558,2011/10/11,2011/10/30
SNB 475,2011/10/11,2011/11/8
BZK 325,2011/10/11,2011/10/19
XAA 499,2011/10/11,
HMS 541,2011/10/11,2011/10/20
GFM 397,2011/10/11,2011/11/27
FNZ 486,2011/10/11,2011/11/4
PCR 489,2011/10/11,2011/11/13
BAB 281,2011/10/11,
VTA 999,2011/10/11,
BCC 491,2011/10/11,2011/10/17
BFW 347,2011/10/11,2011/11/22
NVE 968,2011/10/11,
KZP 256,2011/10/11,2011/11/3
LLH 783,2011/10/11,2011/11/17
YGC 538,2011/10/11,
XTH 277,2011/10/11,2011/11/4
ZZY 159,2011/10/11,2011/10/21
VBV 942,2011/10/11,2011/11/2
BEA 476,2011/10/11,2011/11/23
HNF 823,2011/10/11,2011/10/12
ACT 847,2011/10/11,2011/11/5
CPT 217,2011/10/11,2011/11/14
GBD 572,2011/10/11,2011/11/7
CHR 974,2011/10/11,2011/10/24
BBY 346,2011/10/11,2011/11/25
SBF 187,2011/10/11,2011/11/7
XML 225,2011/10/11,2011/10/12
NJT 116,2011/10/11,2011/10/20
HED 974,2011/10/11,2011/10/27
EVV 684,2011/10/11,2011/11/2
VAB 392,2011/10/11,2011/10/30
BBT 188,2011/10/11,
XPT 756,2011/10/11,2011/11/25
DTY 374,2011/10/11,
YHE 159,2011/10/11,2011/11/15
WPY 764,2011/10/11,2011/11/26
MSS 367,2011/10/11,2011/11/23
CPB 221,2011/10/11,2011/11/20
BPB 563,2011/10/11,2011/11/9
XNW 962,2011/10/11,2011/11/20
VPW 177,2011/10/11,
LZY 985,2011/10/11,2011/11/29
VFP 135,2011/10/11,2011/11/12
CTJ 199,2011/10/11,2011/11/9
VFJ 638,2011/10/11,2011/11/29
DXZ 647,2011/10/11,2011/10/16
NCC 467,2011/10/11,2011/11/6
ZPX 934,2011/10/11,2011/10/23
KAD 624,2011/10/11,2011/11/6
GFX 451,2011/10/11,2011/11/24
RAM 882,2011/10/11,
SBP 691,2011/10/11,2011/10/13
PKF 355,2011/10/11,
NCB 382,2011/10/11,2011/11/20
SKF 384,2011/10/11,2011/11/15
SCX 189,2011/10/11,2011/10/14
FCV 176,2011/10/11,
VJF 721,2011/10/11,2011/10/19
FPY 587,2011/10/11,
TAP 462,2011/10/11,2011/10/26
BWB 737,2011/10/11,
MCL 421,2011/10/11,2011/10/14
YGW 296,2011/10/11,2011/10/31
CPG 795,2011/10/11,2011/11/5
BNP 394,2011/10/11,2011/10/24
KVZ 735,2011/10/11,2011/11/29
ZYL 432,2011/10/11,2011/11/14
KPP 745,2011/10/11,
PVH 648,2011/10/11,2011/11/17
AHT 267,2011/10/11,2011/10/20
RPT 112,2011/10/11,2011/10/27
XCV 386,2011/10/11,2011/10/13
PZB 534,2011/10/11,
DYH 945,2011/10/11,2011/11/27
KAB 872,2011/10/11,2011/11/29
LHS 314,2011/10/11,2011/11/16
GWM 677,2011/10/11,2011/10/28
GPX 184,2011/10/11,2011/11/10
DCY 752,2011/10/11,2011/10/20
ANZ 871,2011/10/11,2011/10/18
EYS 594,2011/10/11,2011/10/12
SVN 239,2011/10/11,
THD 959,2011/10/11,
PAN 175,2011/10/11,2011/11/9
KDW 861,2011/10/11,2011/10/29
BFB 761,2011/10/11,
XXC 383,2011/10/11,2011/10/22
APX 989,2011/10/11,
EGS 218,2011/10/11,2011/11/3
ZJW 392,2011/10/11,2011/11/1
VLE 843,2011/10/11,
YPW 124,2011/10/11,
GXN 342,2011/10/11,
JLH 549,2011/10/11,2011/10/29
EHD 371,2011/10/11,2011/11/21
YLE 594,2011/10/11,2011/11/2
JRZ 161,2011/10/11,2011/10/21
LCL 898,2011/10/11,2011/11/18
FYW 836,2011/10/11,2011/11/2
BRJ 895,2011/10/11,2011/10/18
AVC 794,2011/10/11,
CMW 669,2011/10/11,
TFF 166,2011/10/11,2011/10/25
ETZ 973,2011/10/11,2011/11/16
ZLW 279,2011/10/11,2011/10/12
PTT 788,2011/10/11,
RHC 732,2011/10/11,2011/10/30
MHN 244,2011/10/11,2011/10/30
TYP 128,2011/10/11,2011/10/25
EHK 885,2011/10/11,2011/11/28
DXF 421,2011/10/11,2011/11/11
CHP 448,2011/10/11,
HZZ 835,2011/10/11,2011/11/28
BJL 975,2011/10/11,2011/11/12
JEA 521,2011/10/11,2011/11/9
GVZ 738,2011/10/11,2011/10/26
WFL 851,2011/10/11,2011/10/17
XKG 857,2011/10/11,2011/10/17
SRB 389,2011/10/11,2011/11/29
JGN 562,2011/10/11,
BDB 518,2011/10/11,2011/11/1
BKP 778,2011/10/11,2011/10/19
RKB 681,2011/10/11,2011/11/5
FEL 356,2011/10/11,2011/10/13
WCT 466,2011/10/11,2011/11/5
EVD 433,2011/10/11,2011/11/9
CYV 221,2011/10/11,2011/10/30
REF 832,2011/10/11,2011/11/15
JZY 618,2011/10/11,
XDH 191,2011/10/11,2011/11/8
PXD 689,2011/10/11,2011/11/5
TTT 446,2011/10/11,
BTA 439,2011/10/11,2011/11/7
XVF 174,2011/10/11,2011/10/14
PFF 411,2011/10/11,2011/11/8
LCX 316,2011/10/11,2011/11/11
NGY 212,2011/10/11,2011/11/13
HWT 165,2011/10/11,2011/10/17
RET 242,2011/10/11,
DMX 213,2011/10/11,2011/10/24
DAK 459,2011/10/11,2011/11/2
NPB 245,2011/10/11,2011/11/21
ZMR 885,2011/10/11,2011/11/21
