Vehicle Registration,Date Stolen,Date Recovered
NXM 339,2010/5/22,2010/6/24
HZJ 381,2010/5/22,2010/6/22
VAB 287,2010/5/22,2010/6/11
JDL 326,2010/5/22,
FFL 749,2010/5/22,2010/6/28
GCY 786,2010/5/22,
XLS 994,2010/5/22,2010/6/7
LYY 154,2010/5/22,2010/6/30
JHB 669,2010/5/22,2010/5/31
FEW 787,2010/5/22,2010/7/1
JGJ 796,2010/5/22,2010/5/27
XPE 416,2010/5/22,2010/6/7
HEH 552,2010/5/22,2010/6/18
GWS 756,2010/5/22,2010/5/25
CCS 211,2010/5/22,2010/7/1
EDS 177,2010/5/22,2010/7/3
XZH 643,2010/5/22,2010/6/6
TKJ 194,2010/5/22,2010/6/10
MKH 992,2010/5/22,2010/6/30
KNF 355,2010/5/22,2010/5/30
ZCW 535,2010/5/22,2010/6/9
VLK 677,2010/5/22,2010/7/3
VLM 349,2010/5/22,2010/6/23
ECD 819,2010/5/22,2010/6/28
FVB 769,2010/5/22,
BMC 572,2010/5/22,2010/6/17
SLM 998,2010/5/22,
LCG 246,2010/5/22,2010/6/27
TEH 971,2010/5/22,2010/6/3
MMF 982,2010/5/22,
PLC 657,2010/5/22,2010/6/4
RAG 568,2010/5/22,2010/6/23
VGS 586,2010/5/22,2010/7/10
ERL 563,2010/5/22,2010/5/31
BGN 852,2010/5/22,2010/6/8
YYF 687,2010/5/22,2010/6/6
XTC 655,2010/5/22,2010/5/31
LKJ 838,2010/5/22,2010/7/2
WAK 327,2010/5/22,2010/5/23
YTN 944,2010/5/22,2010/7/3
HVN 826,2010/5/22,2010/6/30
CNJ 175,2010/5/22,
CWV 841,2010/5/22,
SLR 793,2010/5/22,
PYL 539,2010/5/22,2010/6/3
EXE 641,2010/5/22,2010/7/5
ALV 551,2010/5/22,2010/5/27
GKC 791,2010/5/22,2010/6/21
ZEJ 813,2010/5/22,
PNN 588,2010/5/22,2010/6/26
NGT 552,2010/5/22,2010/6/22
VCD 886,2010/5/22,
FJR 261,2010/5/22,2010/6/4
PSX 956,2010/5/22,2010/6/18
TKC 632,2010/5/22,2010/6/7
NWA 911,2010/5/22,
FJE 425,2010/5/22,2010/5/25
AAW 837,2010/5/22,
NTB 456,2010/5/22,
BWP 793,2010/5/22,2010/6/24
KWS 142,2010/5/22,2010/6/2
HNP 335,2010/5/22,2010/6/19
TXJ 398,2010/5/22,2010/6/20
LBH 493,2010/5/22,2010/6/18
HFH 491,2010/5/22,2010/6/28
MWB 916,2010/5/22,2010/7/2
FSA 294,2010/5/22,2010/6/20
FBP 488,2010/5/22,
AYY 122,2010/5/22,2010/7/7
CZV 277,2010/5/22,2010/6/21
FVB 334,2010/5/22,2010/7/2
RTC 944,2010/5/22,2010/6/21
NAX 178,2010/5/22,
TFA 965,2010/5/22,2010/7/3
LVC 181,2010/5/22,2010/6/28
BYJ 411,2010/5/22,2010/6/9
HCN 785,2010/5/22,2010/5/25
KZL 149,2010/5/22,
XNK 636,2010/5/22,2010/7/3
FGA 849,2010/5/22,2010/5/24
XFN 491,2010/5/22,2010/6/29
SRP 867,2010/5/22,
MDM 567,2010/5/22,2010/6/15
GBL 553,2010/5/22,2010/5/23
YSE 249,2010/5/22,2010/6/6
VLX 691,2010/5/22,2010/7/6
CWG 346,2010/5/22,
VTD 863,2010/5/22,2010/6/15
RCX 951,2010/5/22,2010/7/3
XTS 289,2010/5/22,2010/7/3
DYJ 697,2010/5/22,2010/5/27
MBJ 685,2010/5/22,2010/6/2
ZKY 821,2010/5/22,
ZTJ 681,2010/5/22,2010/6/3
YXR 698,2010/5/22,2010/6/15
AMH 463,2010/5/22,2010/6/27
MED 491,2010/5/22,
XGR 345,2010/5/22,2010/6/16
WLR 986,2010/5/22,
ZBV 666,2010/5/22,2010/6/12
AAD 688,2010/5/22,2010/7/7
TLT 623,2010/5/22,2010/6/15
AXP 268,2010/5/22,2010/6/18
PBL 935,2010/5/22,2010/6/16
XYE 438,2010/5/22,
NVE 481,2010/5/22,2010/7/7
NEN 893,2010/5/22,2010/5/27
LEB 841,2010/5/22,
ZLS 311,2010/5/22,
FPR 862,2010/5/22,2010/5/28
CVH 197,2010/5/22,2010/6/5
WZY 187,2010/5/22,2010/6/25
DAH 337,2010/5/22,2010/6/23
ZJM 463,2010/5/22,2010/6/22
BLT 676,2010/5/22,2010/6/1
EBJ 122,2010/5/22,2010/6/9
YCS 688,2010/5/22,2010/6/4
CWB 629,2010/5/22,2010/5/24
HSA 312,2010/5/22,2010/7/3
VBD 236,2010/5/22,2010/6/7
AAL 561,2010/5/22,2010/6/11
EGK 856,2010/5/22,2010/5/25
BWT 511,2010/5/22,2010/6/15
FCV 771,2010/5/22,2010/5/28
MGN 245,2010/5/22,2010/7/9
GVC 771,2010/5/22,
AWD 588,2010/5/22,2010/6/25
MSF 536,2010/5/22,
EWH 318,2010/5/22,2010/7/3
XKE 397,2010/5/22,2010/5/26
BPT 897,2010/5/22,2010/6/29
NNS 735,2010/5/22,2010/5/25
EZM 878,2010/5/22,
ZRN 474,2010/5/22,2010/5/25
PZJ 687,2010/5/22,2010/6/2
BSR 522,2010/5/22,2010/5/30
JNC 933,2010/5/22,2010/6/17
MPV 314,2010/5/22,2010/7/8
LYD 325,2010/5/22,2010/6/28
TAT 126,2010/5/22,2010/7/9
LEZ 232,2010/5/22,2010/6/16
KCC 399,2010/5/22,2010/6/12
SKA 398,2010/5/22,2010/6/2
VSE 355,2010/5/22,2010/5/28
RYT 848,2010/5/22,2010/7/9
KVX 145,2010/5/22,2010/6/14
NBG 767,2010/5/22,2010/7/6
ZBG 593,2010/5/22,2010/7/5
ZEP 135,2010/5/22,2010/6/6
LRW 292,2010/5/22,2010/6/19
FJR 434,2010/5/22,2010/6/7
ACY 354,2010/5/22,
XYB 284,2010/5/22,
TJE 987,2010/5/22,2010/6/25
MZG 565,2010/5/22,2010/6/25
XSZ 269,2010/5/22,
FSH 124,2010/5/22,2010/6/14
WPR 824,2010/5/22,2010/5/24
JCV 528,2010/5/22,2010/6/17
FLG 254,2010/5/22,2010/6/12
ADR 247,2010/5/22,
LMS 188,2010/5/22,2010/6/8
RRT 528,2010/5/22,2010/7/8
DYT 623,2010/5/22,2010/6/8
EXV 178,2010/5/22,2010/7/8
LRB 625,2010/5/22,2010/6/20
DWM 879,2010/5/22,2010/6/19
EGA 599,2010/5/22,
DGW 913,2010/5/22,2010/6/25
SAA 574,2010/5/22,2010/6/1
HHM 386,2010/5/22,2010/6/26
GNX 585,2010/5/22,2010/6/29
RXK 876,2010/5/22,2010/6/8
DTB 791,2010/5/22,2010/6/15
BJC 657,2010/5/22,2010/6/11
NNP 542,2010/5/22,2010/7/8
FMX 894,2010/5/22,2010/7/8
ZPC 151,2010/5/22,2010/6/7
BAJ 442,2010/5/22,2010/5/22
LWG 218,2010/5/22,2010/6/14
VXK 426,2010/5/22,2010/7/8
KKP 864,2010/5/22,2010/5/28
FHK 485,2010/5/22,
LYK 118,2010/5/22,
DEF 669,2010/5/22,2010/5/27
CRZ 952,2010/5/22,
STX 742,2010/5/22,2010/5/27
AJY 328,2010/5/22,2010/6/26
TMS 425,2010/5/22,2010/7/9
FYF 259,2010/5/22,2010/6/17
PGH 399,2010/5/22,
BZN 298,2010/5/22,2010/6/6
YHD 158,2010/5/22,2010/7/10
VNL 589,2010/5/22,
WPP 854,2010/5/22,2010/6/26
WRH 298,2010/5/22,2010/6/9
PAF 275,2010/5/22,2010/7/5
HDL 452,2010/5/22,
FLH 435,2010/5/22,2010/6/26
RJD 858,2010/5/22,
ECW 875,2010/5/22,2010/6/11
SXM 494,2010/5/22,2010/6/4
KEX 549,2010/5/22,
HSM 441,2010/5/22,2010/6/2
WLD 434,2010/5/22,2010/6/12
BAR 494,2010/5/22,2010/6/19
CMJ 398,2010/5/22,2010/6/19
ZRM 911,2010/5/22,2010/7/10
RBM 528,2010/5/22,
VDJ 437,2010/5/22,2010/6/4
CEF 879,2010/5/22,
YZK 684,2010/5/22,
AAS 882,2010/5/22,2010/5/27
DGL 842,2010/5/22,2010/7/4
JMW 882,2010/5/22,2010/7/7
MLM 347,2010/5/22,2010/6/2
MJK 314,2010/5/22,
CAR 457,2010/5/22,2010/6/20
BDF 368,2010/5/22,2010/6/2
BAH 468,2010/5/22,2010/7/2
BCG 176,2010/5/22,2010/6/3
JWS 755,2010/5/22,2010/6/4
XTD 359,2010/5/22,2010/7/1
DNE 918,2010/5/22,2010/6/12
EDJ 345,2010/5/22,2010/5/25
XFY 725,2010/5/22,2010/6/8
TMK 876,2010/5/22,
GRX 243,2010/5/22,2010/7/6
KLN 429,2010/5/22,2010/6/10
SRH 291,2010/5/22,2010/6/14
FRF 646,2010/5/22,2010/6/15
DFA 879,2010/5/22,2010/5/29
HHG 781,2010/5/22,2010/6/12
CCD 128,2010/5/22,2010/5/30
DEX 713,2010/5/22,2010/6/3
ZZE 996,2010/5/22,2010/6/24
MSW 687,2010/5/22,2010/7/1
EJL 354,2010/5/22,2010/6/11
BVR 514,2010/5/22,
BLT 985,2010/5/22,2010/7/6
KJP 595,2010/5/22,2010/6/13
JRM 681,2010/5/22,2010/6/8
NXW 292,2010/5/22,
CWM 318,2010/5/22,2010/6/11
LYV 189,2010/5/22,2010/6/6
HFC 499,2010/5/22,
DDJ 977,2010/5/22,2010/6/20
SMJ 292,2010/5/22,2010/6/9
FWD 923,2010/5/22,2010/6/28
NGV 714,2010/5/22,
SLD 855,2010/5/22,2010/7/10
HNJ 352,2010/5/22,
XPB 182,2010/5/22,2010/7/4
KTH 498,2010/5/22,2010/5/30
HDK 515,2010/5/22,2010/7/10
WKP 695,2010/5/22,2010/5/27
TRW 532,2010/5/22,2010/6/10
NGK 726,2010/5/22,2010/6/28
JAZ 471,2010/5/22,2010/5/29
PHE 463,2010/5/22,2010/7/8
PXP 317,2010/5/22,
