Vehicle Registration,Date Stolen,Date Recovered
MZH 531,2011/6/2,2011/7/17
EJZ 998,2011/6/2,2011/7/17
TKD 899,2011/6/2,2011/7/18
ZAM 655,2011/6/2,2011/6/30
VYE 741,2011/6/2,2011/7/14
XFZ 388,2011/6/2,2011/6/13
MVF 358,2011/6/2,2011/7/17
BTN 363,2011/6/2,2011/6/14
WED 162,2011/6/2,2011/6/21
NMY 796,2011/6/2,
TMB 733,2011/6/2,2011/6/12
ANP 746,2011/6/2,2011/6/4
ZGK 672,2011/6/2,2011/6/19
JMT 182,2011/6/2,2011/7/7
ZLM 135,2011/6/2,2011/6/24
ZEB 167,2011/6/2,
LJT 622,2011/6/2,2011/6/22
ETG 752,2011/6/2,2011/6/9
XET 911,2011/6/2,2011/6/16
WXP 513,2011/6/2,2011/7/8
ETN 441,2011/6/2,2011/6/11
BYW 537,2011/6/2,2011/6/4
AED 494,2011/6/2,2011/7/20
CHT 459,2011/6/2,2011/6/29
ANN 767,2011/6/2,2011/6/25
AYX 227,2011/6/2,
WWL 824,2011/6/2,2011/7/9
TCG 138,2011/6/2,
JZM 613,2011/6/2,2011/6/11
THJ 158,2011/6/2,2011/6/14
CPM 757,2011/6/2,2011/7/8
WTZ 544,2011/6/2,
RTT 336,2011/6/2,2011/6/4
PCC 897,2011/6/2,2011/6/20
XYZ 746,2011/6/2,2011/7/6
EWV 437,2011/6/2,2011/7/19
XEJ 721,2011/6/2,2011/6/7
MAB 369,2011/6/2,
JBP 447,2011/6/2,
BBA 487,2011/6/2,2011/6/12
DTX 737,2011/6/2,2011/7/10
WLE 354,2011/6/2,2011/6/6
DRZ 215,2011/6/2,
JHP 117,2011/6/2,2011/7/7
VCD 819,2011/6/2,2011/7/14
GVP 955,2011/6/2,2011/6/28
ZSF 279,2011/6/2,2011/7/15
WTH 917,2011/6/2,
THM 423,2011/6/2,2011/6/13
VFX 399,2011/6/2,2011/7/2
WXC 356,2011/6/2,2011/6/7
FMZ 369,2011/6/2,2011/7/3
ZLF 292,2011/6/2,2011/6/28
LAH 516,2011/6/2,2011/7/7
DKC 265,2011/6/2,
FTD 739,2011/6/2,2011/7/5
PGG 574,2011/6/2,2011/7/20
HKW 426,2011/6/2,2011/7/8
VBC 284,2011/6/2,2011/6/3
VBZ 398,2011/6/2,2011/6/23
HLW 833,2011/6/2,2011/6/14
LJW 273,2011/6/2,2011/7/20
ALW 285,2011/6/2,
FTS 647,2011/6/2,2011/7/9
ZGC 789,2011/6/2,2011/6/20
VJR 468,2011/6/2,2011/7/14
CJE 512,2011/6/2,2011/7/8
KRM 556,2011/6/2,2011/6/18
PHD 423,2011/6/2,
CGJ 486,2011/6/2,2011/7/2
YDM 153,2011/6/2,2011/6/26
MFG 248,2011/6/2,
BYV 375,2011/6/2,2011/6/21
PDJ 783,2011/6/2,2011/7/21
ADP 423,2011/6/2,2011/6/12
WJW 896,2011/6/2,2011/7/5
FFJ 984,2011/6/2,2011/7/4
VRJ 497,2011/6/2,2011/7/20
GLD 326,2011/6/2,2011/6/3
TKJ 465,2011/6/2,
LBL 691,2011/6/2,2011/7/21
MDP 598,2011/6/2,
KPP 555,2011/6/2,2011/6/6
ERD 493,2011/6/2,2011/7/15
VHX 834,2011/6/2,2011/6/18
LKS 116,2011/6/2,2011/7/13
AGY 194,2011/6/2,
ZYH 396,2011/6/2,2011/7/7
GHR 596,2011/6/2,
GJZ 171,2011/6/2,2011/6/27
VFH 748,2011/6/2,2011/6/20
VWW 411,2011/6/2,2011/6/16
TMT 793,2011/6/2,2011/7/19
KYT 546,2011/6/2,2011/6/17
KSL 631,2011/6/2,2011/7/13
ZGT 175,2011/6/2,2011/7/21
CCF 237,2011/6/2,2011/7/9
GZF 528,2011/6/2,2011/7/19
NYY 366,2011/6/2,2011/7/2
SHV 658,2011/6/2,2011/7/4
YMJ 331,2011/6/2,2011/7/4
ZZH 384,2011/6/2,
HNM 857,2011/6/2,2011/7/4
MMM 992,2011/6/2,2011/7/20
HGM 656,2011/6/2,2011/7/15
FGH 633,2011/6/2,2011/7/18
BSG 938,2011/6/2,2011/6/22
WXV 767,2011/6/2,2011/7/5
ZYZ 587,2011/6/2,2011/7/3
SBN 331,2011/6/2,2011/6/12
PEX 381,2011/6/2,2011/6/7
XFT 681,2011/6/2,2011/7/15
PMP 435,2011/6/2,2011/6/25
BPG 332,2011/6/2,2011/7/18
SPD 484,2011/6/2,2011/7/20
VLP 691,2011/6/2,2011/7/13
EAR 848,2011/6/2,
TMF 378,2011/6/2,2011/6/13
HYX 395,2011/6/2,2011/7/7
MRM 888,2011/6/2,
TSA 352,2011/6/2,2011/6/23
SAR 427,2011/6/2,2011/6/15
FWG 926,2011/6/2,2011/7/4
GJG 731,2011/6/2,2011/6/17
AFL 189,2011/6/2,2011/6/14
LBM 984,2011/6/2,2011/6/8
JPR 965,2011/6/2,
BGZ 287,2011/6/2,2011/6/26
STG 823,2011/6/2,2011/6/6
PBL 217,2011/6/2,2011/7/15
FLH 743,2011/6/2,2011/6/16
KHY 612,2011/6/2,2011/6/21
NVF 113,2011/6/2,
MJJ 597,2011/6/2,2011/6/6
KAX 437,2011/6/2,2011/6/19
LTL 835,2011/6/2,2011/6/13
SSN 358,2011/6/2,2011/7/16
WFE 997,2011/6/2,2011/6/30
FND 131,2011/6/2,2011/6/25
LWP 387,2011/6/2,2011/7/11
DYW 328,2011/6/2,2011/7/15
CXM 154,2011/6/2,2011/6/25
ETR 743,2011/6/2,2011/6/13
FTV 626,2011/6/2,
KFW 993,2011/6/2,2011/6/30
SMX 454,2011/6/2,
JYC 111,2011/6/2,2011/7/1
SDA 413,2011/6/2,2011/6/24
SJP 355,2011/6/2,2011/7/9
DEA 848,2011/6/2,2011/6/10
LSF 352,2011/6/2,2011/6/3
RXG 832,2011/6/2,2011/6/22
BHR 171,2011/6/2,2011/6/29
DEW 817,2011/6/2,2011/7/1
ZEY 392,2011/6/2,2011/6/3
JFP 629,2011/6/2,
VNV 921,2011/6/2,2011/6/7
DHC 332,2011/6/2,2011/6/21
GLV 132,2011/6/2,2011/6/25
HCT 549,2011/6/2,
MWB 496,2011/6/2,2011/7/2
BLC 617,2011/6/2,2011/6/14
WRG 726,2011/6/2,2011/7/10
CYR 146,2011/6/2,2011/6/5
PYV 519,2011/6/2,2011/6/3
XXZ 818,2011/6/2,2011/7/10
XMR 761,2011/6/2,2011/6/2
BKH 995,2011/6/2,2011/7/1
JXB 298,2011/6/2,2011/6/9
PPV 369,2011/6/2,2011/7/4
DBE 894,2011/6/2,2011/7/3
XYH 661,2011/6/2,2011/7/10
GMJ 276,2011/6/2,
HVC 137,2011/6/2,
TBW 937,2011/6/2,
FMG 945,2011/6/2,2011/6/16
WJA 265,2011/6/2,2011/6/27
HDL 236,2011/6/2,
RFX 538,2011/6/2,2011/6/6
ZJX 337,2011/6/2,2011/7/4
LMD 872,2011/6/2,2011/6/28
NFM 234,2011/6/2,2011/7/10
GBH 267,2011/6/2,2011/6/18
GLD 263,2011/6/2,2011/6/14
LPR 754,2011/6/2,2011/6/26
TPZ 939,2011/6/2,2011/6/14
NFY 345,2011/6/2,2011/6/13
EEN 393,2011/6/2,2011/7/3
AXR 771,2011/6/2,2011/6/11
NTK 174,2011/6/2,2011/7/3
ENP 441,2011/6/2,
JXM 373,2011/6/2,2011/7/1
ZSY 436,2011/6/2,2011/7/14
AZR 613,2011/6/2,2011/7/21
NFA 473,2011/6/2,
PPG 859,2011/6/2,2011/6/11
EAA 152,2011/6/2,2011/6/4
SCH 447,2011/6/2,
YSR 532,2011/6/2,2011/7/9
WYW 731,2011/6/2,
VGK 929,2011/6/2,2011/6/20
EJR 685,2011/6/2,2011/7/4
PDY 836,2011/6/2,2011/6/7
FFE 544,2011/6/2,2011/6/20
CFN 131,2011/6/2,2011/7/18
HGH 852,2011/6/2,2011/7/15
FXB 112,2011/6/2,
EKS 978,2011/6/2,2011/7/21
AZK 696,2011/6/2,2011/7/6
FYM 133,2011/6/2,
JYG 533,2011/6/2,2011/7/2
LKW 839,2011/6/2,2011/6/13
GMV 673,2011/6/2,2011/6/20
EMX 268,2011/6/2,2011/7/12
ZRN 855,2011/6/2,2011/6/29
HKD 578,2011/6/2,2011/6/14
SAS 859,2011/6/2,
MRG 745,2011/6/2,2011/6/20
RXX 644,2011/6/2,2011/7/19
ZBE 319,2011/6/2,2011/7/15
FPK 611,2011/6/2,
HJF 928,2011/6/2,2011/6/18
BLW 896,2011/6/2,2011/7/13
BYW 479,2011/6/2,2011/6/4
TYL 817,2011/6/2,2011/7/2
JVG 121,2011/6/2,
TGF 619,2011/6/2,2011/6/20
VDM 221,2011/6/2,2011/6/19
HPD 335,2011/6/2,2011/7/16
WEL 238,2011/6/2,
HRR 474,2011/6/2,2011/7/1
NVA 835,2011/6/2,2011/6/23
LYS 593,2011/6/2,
KYV 852,2011/6/2,2011/6/20
ALW 549,2011/6/2,2011/7/3
AHS 551,2011/6/2,2011/6/5
VDS 416,2011/6/2,2011/6/9
TLZ 867,2011/6/2,2011/6/15
KAW 768,2011/6/2,2011/7/15
GTL 564,2011/6/2,2011/7/4
XKB 451,2011/6/2,2011/7/16
HWV 918,2011/6/2,2011/6/17
BGB 523,2011/6/2,2011/7/10
GEB 416,2011/6/2,2011/6/20
VNY 279,2011/6/2,2011/7/15
DJK 719,2011/6/2,2011/6/25
LEL 342,2011/6/2,2011/6/11
RDA 395,2011/6/2,2011/6/17
LKD 491,2011/6/2,
KPJ 899,2011/6/2,2011/7/11
TNX 921,2011/6/2,2011/6/3
JHN 596,2011/6/2,2011/6/25
CRG 771,2011/6/2,2011/6/30
PHX 774,2011/6/2,2011/7/5
JRM 474,2011/6/2,2011/7/1
JLB 651,2011/6/2,2011/6/13
DVS 272,2011/6/2,2011/7/4
ZMG 823,2011/6/2,2011/7/16
RYD 311,2011/6/2,2011/7/17
BWG 399,2011/6/2,2011/7/13
CBN 975,2011/6/2,2011/7/18
ZWJ 218,2011/6/2,
PBY 699,2011/6/2,
XAD 884,2011/6/2,
RVS 279,2011/6/2,
ZXF 367,2011/6/2,2011/6/30
NDR 912,2011/6/2,
FLC 631,2011/6/2,2011/6/22
CJM 312,2011/6/2,2011/6/21
TSR 175,2011/6/2,
KWG 678,2011/6/2,2011/7/19
ENW 276,2011/6/2,2011/7/16
LRC 333,2011/6/2,2011/6/11
VZD 356,2011/6/2,2011/6/22
BZE 587,2011/6/2,2011/7/15
KAC 532,2011/6/2,
WTM 142,2011/6/2,
RXX 766,2011/6/2,2011/7/18
ECD 844,2011/6/2,2011/6/6
VVW 227,2011/6/2,2011/6/6
ABL 814,2011/6/2,2011/6/15
BAV 981,2011/6/2,2011/7/6
CLG 212,2011/6/2,2011/7/6
RVG 637,2011/6/2,2011/6/3
VFT 622,2011/6/2,2011/7/1
WES 462,2011/6/2,2011/7/14
CAB 748,2011/6/2,2011/6/30
JBC 316,2011/6/2,2011/7/2
AWC 642,2011/6/2,2011/7/5
XLJ 843,2011/6/2,2011/7/11
YPN 364,2011/6/2,2011/6/30
SXE 114,2011/6/2,2011/7/10
PHJ 813,2011/6/2,2011/6/17
JCV 957,2011/6/2,
FPG 514,2011/6/2,2011/7/7
FEY 596,2011/6/2,2011/7/19
SDE 199,2011/6/2,2011/6/23
GNX 567,2011/6/2,2011/6/22
KCV 413,2011/6/2,2011/6/9
RTN 838,2011/6/2,2011/6/4
DFE 454,2011/6/2,2011/6/9
ENC 552,2011/6/2,2011/6/5
VZB 876,2011/6/2,2011/6/24
AZK 256,2011/6/2,2011/6/21
MCJ 351,2011/6/2,
ZME 526,2011/6/2,2011/7/12
RZB 473,2011/6/2,2011/6/3
VWH 699,2011/6/2,2011/7/13
DPA 487,2011/6/2,2011/6/8
MAW 349,2011/6/2,2011/6/10
DZM 551,2011/6/2,2011/7/10
BVM 678,2011/6/2,
SNH 665,2011/6/2,2011/7/6
WHV 748,2011/6/2,2011/6/11
SZJ 944,2011/6/2,
WTF 935,2011/6/2,2011/6/3
WVM 866,2011/6/2,2011/7/10
GRR 231,2011/6/2,2011/7/13
PRY 752,2011/6/2,2011/7/2
LET 827,2011/6/2,2011/7/4
GCX 634,2011/6/2,
ESR 879,2011/6/2,2011/7/15
YZH 663,2011/6/2,2011/6/12
EDH 489,2011/6/2,2011/6/26
ZHX 223,2011/6/2,2011/6/2
KWM 758,2011/6/2,2011/7/5
HYY 341,2011/6/2,2011/7/8
YEJ 218,2011/6/2,2011/6/13
ECV 417,2011/6/2,2011/7/2
YBD 784,2011/6/2,2011/6/7
LVC 993,2011/6/2,2011/6/10
PYE 988,2011/6/2,2011/6/13
PEN 413,2011/6/2,2011/6/29
HFG 399,2011/6/2,2011/6/11
BZR 273,2011/6/2,2011/6/18
YXV 166,2011/6/2,
XLD 687,2011/6/2,
FMP 798,2011/6/2,2011/7/21
TTX 821,2011/6/2,2011/7/19
XPL 255,2011/6/2,2011/6/2
KEK 486,2011/6/2,2011/7/1
PLZ 276,2011/6/2,
XDH 879,2011/6/2,2011/7/14
NXS 322,2011/6/2,2011/7/5
MXG 745,2011/6/2,
DLF 717,2011/6/2,2011/7/1
PKF 422,2011/6/2,2011/6/2
HNX 993,2011/6/2,2011/6/12
VDR 833,2011/6/2,2011/7/3
GDS 272,2011/6/2,2011/7/12
GJR 793,2011/6/2,2011/7/4
XXJ 879,2011/6/2,2011/6/13
GWY 817,2011/6/2,2011/7/21
VYB 958,2011/6/2,2011/7/7
TCP 564,2011/6/2,2011/6/24
MGZ 488,2011/6/2,2011/7/5
YXY 929,2011/6/2,2011/7/6
KHZ 127,2011/6/2,
DDC 637,2011/6/2,2011/6/11
JKJ 876,2011/6/2,
FSA 688,2011/6/2,2011/6/5
JBC 354,2011/6/2,2011/6/16
KXF 771,2011/6/2,2011/6/5
RBM 769,2011/6/2,2011/7/11
WZV 563,2011/6/2,2011/6/12
BFD 368,2011/6/2,2011/6/21
CMH 838,2011/6/2,
RVY 833,2011/6/2,2011/6/16
GFL 568,2011/6/2,
SYP 498,2011/6/2,2011/7/3
SMP 169,2011/6/2,
RPW 844,2011/6/2,2011/6/3
ZRZ 448,2011/6/2,2011/6/19
HDD 428,2011/6/2,2011/6/13
DCB 773,2011/6/2,2011/7/18
TLW 193,2011/6/2,2011/7/14
XXL 383,2011/6/2,2011/6/22
EFR 472,2011/6/2,2011/7/15
JAT 243,2011/6/2,2011/6/3
TPP 914,2011/6/2,
GXL 349,2011/6/2,2011/7/19
SGN 565,2011/6/2,2011/6/30
PBP 956,2011/6/2,2011/7/18
WTM 365,2011/6/2,2011/7/10
XPC 866,2011/6/2,2011/6/19
BWM 176,2011/6/2,2011/6/9
BAH 975,2011/6/2,2011/6/27
ZWK 747,2011/6/2,2011/6/13
MSN 947,2011/6/2,
TEX 728,2011/6/2,2011/7/19
PHE 628,2011/6/2,2011/6/8
CKX 826,2011/6/2,2011/7/20
PGN 912,2011/6/2,2011/7/11
CGF 568,2011/6/2,
YEB 156,2011/6/2,2011/6/3
NCX 982,2011/6/2,
EMB 839,2011/6/2,2011/6/13
MWL 856,2011/6/2,2011/7/15
YVX 968,2011/6/2,
FWJ 938,2011/6/2,2011/6/28
KDG 177,2011/6/2,2011/7/10
ZRN 622,2011/6/2,2011/6/10
FNA 139,2011/6/2,2011/6/26
SBN 563,2011/6/2,2011/6/7
HMK 438,2011/6/2,2011/6/28
