Vehicle Registration,Date Stolen,Date Recovered
XCN 686,2014/3/9,2014/4/27
HHX 172,2014/3/9,2014/4/21
TWE 375,2014/3/9,
SKV 512,2014/3/9,
EHL 598,2014/3/9,
YSK 886,2014/3/9,2014/3/26
XVC 826,2014/3/9,2014/4/27
TLW 485,2014/3/9,
EWV 474,2014/3/9,2014/4/26
PAG 916,2014/3/9,
BYN 214,2014/3/9,2014/4/17
HBS 518,2014/3/9,2014/3/27
XGP 979,2014/3/9,2014/3/17
WEE 241,2014/3/9,
CTG 996,2014/3/9,2014/3/12
BFC 675,2014/3/9,2014/4/21
RYC 714,2014/3/9,
TBJ 826,2014/3/9,2014/3/20
SNJ 365,2014/3/9,2014/3/30
FTX 585,2014/3/9,2014/4/18
HLN 496,2014/3/9,2014/3/16
JCD 933,2014/3/9,2014/4/14
AVY 116,2014/3/9,
LWL 358,2014/3/9,
FZL 618,2014/3/9,
KPX 535,2014/3/9,
AKM 167,2014/3/9,2014/3/23
HJY 128,2014/3/9,2014/3/22
VZR 371,2014/3/9,
KWR 576,2014/3/9,2014/4/22
XLF 133,2014/3/9,2014/4/6
STG 683,2014/3/9,2014/4/24
HGR 387,2014/3/9,2014/3/22
ZHP 818,2014/3/9,2014/3/11
LZD 662,2014/3/9,2014/3/25
KCN 988,2014/3/9,
XCD 416,2014/3/9,2014/3/12
EGC 968,2014/3/9,2014/4/3
SND 923,2014/3/9,
ZCX 813,2014/3/9,
AMX 966,2014/3/9,2014/4/12
XYK 414,2014/3/9,2014/4/24
NRF 364,2014/3/9,2014/4/26
FAK 973,2014/3/9,2014/3/16
DXX 196,2014/3/9,
XFA 285,2014/3/9,2014/3/9
DFE 419,2014/3/9,2014/4/7
NFR 628,2014/3/9,2014/3/20
VMD 258,2014/3/9,2014/4/14
JEH 348,2014/3/9,2014/4/14
AWT 417,2014/3/9,2014/4/22
GEN 697,2014/3/9,
AKK 448,2014/3/9,2014/3/10
MFA 853,2014/3/9,2014/3/23
MZN 418,2014/3/9,
PXX 331,2014/3/9,2014/3/9
HFG 944,2014/3/9,
WHX 871,2014/3/9,
YVC 115,2014/3/9,2014/3/10
XHT 597,2014/3/9,2014/3/14
EGL 394,2014/3/9,
PJM 796,2014/3/9,2014/3/25
DWJ 591,2014/3/9,2014/4/9
EBA 168,2014/3/9,
FKP 464,2014/3/9,2014/3/12
JZJ 794,2014/3/9,2014/3/22
ADG 146,2014/3/9,2014/3/31
RPB 934,2014/3/9,2014/4/3
DKK 519,2014/3/9,2014/3/9
TTB 169,2014/3/9,2014/4/22
VVZ 562,2014/3/9,2014/4/16
AKT 942,2014/3/9,
KPN 598,2014/3/9,
DMH 664,2014/3/9,2014/4/7
TEC 541,2014/3/9,2014/3/18
PWL 621,2014/3/9,2014/3/29
LBN 144,2014/3/9,
NXH 182,2014/3/9,2014/3/10
WAE 218,2014/3/9,2014/4/8
KNY 136,2014/3/9,
CSC 586,2014/3/9,2014/3/28
EBY 572,2014/3/9,2014/3/17
VXV 283,2014/3/9,2014/4/5
LDP 749,2014/3/9,2014/4/13
XEX 115,2014/3/9,2014/4/14
PVY 981,2014/3/9,2014/4/12
KMF 488,2014/3/9,2014/3/21
DLA 796,2014/3/9,2014/4/27
HYR 531,2014/3/9,2014/3/25
DNM 146,2014/3/9,2014/4/16
LHH 963,2014/3/9,
ZAY 651,2014/3/9,2014/3/22
VPP 942,2014/3/9,2014/4/27
DAE 332,2014/3/9,2014/4/3
RRE 631,2014/3/9,
VNM 327,2014/3/9,
GNF 798,2014/3/9,2014/4/27
JAT 629,2014/3/9,2014/4/17
MHZ 886,2014/3/9,2014/4/14
YND 877,2014/3/9,2014/3/20
FCZ 797,2014/3/9,2014/4/10
RXF 341,2014/3/9,2014/4/23
VTS 879,2014/3/9,2014/3/20
WMV 472,2014/3/9,2014/4/9
VFJ 191,2014/3/9,2014/4/21
SCE 945,2014/3/9,2014/3/26
RGB 914,2014/3/9,2014/4/17
XHX 493,2014/3/9,2014/3/17
GRL 269,2014/3/9,2014/4/23
XYC 673,2014/3/9,2014/3/20
EXS 417,2014/3/9,2014/4/4
KAC 625,2014/3/9,2014/4/20
YSS 793,2014/3/9,2014/3/21
JHB 232,2014/3/9,2014/4/9
CME 168,2014/3/9,2014/3/31
CCS 683,2014/3/9,2014/4/6
BSR 155,2014/3/9,2014/3/28
RYZ 764,2014/3/9,2014/3/9
JLL 638,2014/3/9,
FCR 856,2014/3/9,
VRB 656,2014/3/9,2014/3/13
DEJ 687,2014/3/9,2014/4/26
CKE 389,2014/3/9,2014/3/13
XLV 485,2014/3/9,
ZYY 934,2014/3/9,2014/4/13
JWL 142,2014/3/9,2014/3/27
DYT 247,2014/3/9,2014/3/19
NVT 187,2014/3/9,2014/4/18
VHS 881,2014/3/9,2014/3/29
SKX 151,2014/3/9,2014/4/19
CGF 983,2014/3/9,2014/4/6
SBH 566,2014/3/9,2014/4/24
AWF 155,2014/3/9,
MAK 182,2014/3/9,2014/3/29
ZBY 649,2014/3/9,2014/4/19
VKD 779,2014/3/9,
LDZ 677,2014/3/9,2014/3/18
NDJ 896,2014/3/9,2014/3/30
RVM 674,2014/3/9,
AVG 149,2014/3/9,2014/3/30
YJM 728,2014/3/9,2014/4/17
XHZ 351,2014/3/9,2014/4/6
ZPB 845,2014/3/9,
VWN 952,2014/3/9,2014/3/21
SVX 517,2014/3/9,2014/3/24
AGS 441,2014/3/9,
EBB 796,2014/3/9,2014/3/18
AJW 438,2014/3/9,2014/4/16
CJM 721,2014/3/9,2014/3/16
HEW 289,2014/3/9,2014/4/14
FMT 415,2014/3/9,
PLM 699,2014/3/9,2014/4/7
MYF 169,2014/3/9,
YWK 771,2014/3/9,
RCC 714,2014/3/9,2014/4/13
SJB 755,2014/3/9,2014/3/25
PRP 977,2014/3/9,2014/3/17
SNK 219,2014/3/9,2014/3/30
ZLZ 788,2014/3/9,
ESH 282,2014/3/9,2014/4/11
MBC 146,2014/3/9,2014/3/25
ZWA 595,2014/3/9,2014/4/1
YMS 156,2014/3/9,2014/4/3
MMS 149,2014/3/9,2014/3/29
XZR 184,2014/3/9,2014/3/15
DAV 186,2014/3/9,2014/3/15
ENF 456,2014/3/9,2014/4/26
MJN 993,2014/3/9,2014/4/6
KMN 984,2014/3/9,2014/4/22
JHX 575,2014/3/9,2014/4/23
JAV 871,2014/3/9,2014/3/12
ASM 572,2014/3/9,2014/3/31
LVN 312,2014/3/9,2014/4/19
SRZ 175,2014/3/9,
KSM 957,2014/3/9,2014/3/22
KGZ 294,2014/3/9,
YAZ 996,2014/3/9,2014/4/19
EAC 119,2014/3/9,2014/4/5
NLA 175,2014/3/9,2014/3/27
MEX 727,2014/3/9,2014/4/22
VVE 752,2014/3/9,2014/3/15
XFS 572,2014/3/9,2014/3/25
TLN 547,2014/3/9,2014/4/1
RGK 771,2014/3/9,2014/3/13
CVF 378,2014/3/9,2014/4/27
HDD 488,2014/3/9,2014/3/9
XJZ 615,2014/3/9,
HWB 284,2014/3/9,2014/3/16
DEJ 891,2014/3/9,2014/4/14
MFC 261,2014/3/9,2014/4/4
GBW 314,2014/3/9,2014/3/29
XEY 978,2014/3/9,2014/4/6
AJF 652,2014/3/9,2014/3/30
RAD 847,2014/3/9,2014/4/1
GHX 758,2014/3/9,2014/4/13
VSA 728,2014/3/9,2014/3/18
RDE 288,2014/3/9,
PAS 135,2014/3/9,
TRP 498,2014/3/9,2014/3/28
RMW 827,2014/3/9,2014/4/13
WKE 253,2014/3/9,2014/4/2
BTB 526,2014/3/9,2014/3/31
JWY 427,2014/3/9,2014/4/19
VZM 315,2014/3/9,2014/3/11
HWE 842,2014/3/9,2014/4/11
EEH 278,2014/3/9,
BPJ 383,2014/3/9,
PJJ 572,2014/3/9,2014/3/29
REE 346,2014/3/9,2014/4/22
DKF 946,2014/3/9,2014/3/11
XME 417,2014/3/9,
EDE 982,2014/3/9,2014/4/18
VTL 668,2014/3/9,2014/4/7
TDC 317,2014/3/9,2014/4/10
HKR 211,2014/3/9,2014/4/4
BDB 349,2014/3/9,
RGD 725,2014/3/9,
YTR 968,2014/3/9,2014/3/11
LFP 456,2014/3/9,2014/4/25
ENM 573,2014/3/9,2014/3/10
RBS 759,2014/3/9,2014/4/17
DNF 346,2014/3/9,2014/3/21
CNV 232,2014/3/9,
HJL 697,2014/3/9,2014/3/27
SWF 613,2014/3/9,2014/3/10
KTD 947,2014/3/9,2014/3/30
HFJ 258,2014/3/9,2014/4/5
LRJ 152,2014/3/9,2014/4/25
DPN 546,2014/3/9,2014/3/17
MFT 596,2014/3/9,2014/4/10
YWG 743,2014/3/9,2014/3/14
GSC 499,2014/3/9,2014/3/9
VTT 729,2014/3/9,2014/3/22
BPP 311,2014/3/9,2014/4/7
ASD 693,2014/3/9,2014/3/11
LRF 657,2014/3/9,2014/4/19
FLT 288,2014/3/9,
NPN 768,2014/3/9,2014/4/18
CFK 374,2014/3/9,2014/3/27
SWG 566,2014/3/9,2014/3/16
VZA 634,2014/3/9,
DCB 373,2014/3/9,2014/3/25
WZN 336,2014/3/9,2014/4/21
CFL 161,2014/3/9,2014/3/28
KEY 682,2014/3/9,2014/3/9
EGC 631,2014/3/9,2014/4/17
LRP 718,2014/3/9,2014/3/11
CCL 191,2014/3/9,
TCW 547,2014/3/9,2014/4/17
ZWB 153,2014/3/9,
KBM 957,2014/3/9,2014/4/21
DRL 779,2014/3/9,2014/4/15
TBX 233,2014/3/9,2014/3/9
WYS 281,2014/3/9,2014/4/17
LLN 956,2014/3/9,
FGG 731,2014/3/9,2014/4/26
CWF 445,2014/3/9,
BTC 616,2014/3/9,
XPG 348,2014/3/9,
MWX 913,2014/3/9,2014/4/5
YSC 974,2014/3/9,2014/4/4
RKW 759,2014/3/9,2014/3/9
MDW 677,2014/3/9,2014/4/5
CBW 568,2014/3/9,2014/3/15
EGP 357,2014/3/9,2014/3/27
BGN 119,2014/3/9,2014/4/15
WGK 849,2014/3/9,2014/3/11
DWX 751,2014/3/9,2014/3/25
GBN 237,2014/3/9,2014/3/11
VJN 525,2014/3/9,
HFR 443,2014/3/9,2014/3/26
FKD 787,2014/3/9,
ZTS 956,2014/3/9,
ERA 146,2014/3/9,2014/3/10
NVH 349,2014/3/9,
TGX 854,2014/3/9,
KML 483,2014/3/9,2014/4/10
YLC 733,2014/3/9,2014/4/23
JNC 136,2014/3/9,2014/4/12
HSE 274,2014/3/9,2014/4/11
VYP 826,2014/3/9,2014/4/16
DPJ 886,2014/3/9,2014/4/16
HFL 938,2014/3/9,2014/4/17
WMC 225,2014/3/9,2014/3/10
VFZ 361,2014/3/9,2014/4/4
VWZ 738,2014/3/9,2014/3/14
YTV 597,2014/3/9,
CVA 656,2014/3/9,2014/3/15
PWB 664,2014/3/9,2014/4/18
SRC 481,2014/3/9,
JJE 466,2014/3/9,
PZE 819,2014/3/9,
SGC 475,2014/3/9,2014/3/11
YMT 363,2014/3/9,
FAE 147,2014/3/9,
FAA 739,2014/3/9,2014/3/20
HXR 512,2014/3/9,2014/3/22
HSK 284,2014/3/9,2014/3/28
VDN 173,2014/3/9,2014/4/16
GAD 754,2014/3/9,2014/3/22
GZY 766,2014/3/9,
TGS 738,2014/3/9,2014/3/21
RRX 142,2014/3/9,
CRF 995,2014/3/9,2014/3/31
KKW 846,2014/3/9,
