Vehicle Registration,Date Stolen,Date Recovered
JRR 835,2013/2/13,2013/3/16
HWV 265,2013/2/13,
MCL 435,2013/2/13,2013/3/28
EFY 384,2013/2/13,2013/2/24
SWL 398,2013/2/13,2013/3/5
NWD 143,2013/2/13,2013/3/1
CKC 336,2013/2/13,2013/2/25
VHP 153,2013/2/13,2013/3/8
PCM 717,2013/2/13,2013/2/14
RMW 537,2013/2/13,2013/3/29
YFE 439,2013/2/13,
PMK 634,2013/2/13,2013/3/4
HFL 386,2013/2/13,2013/3/16
KLP 787,2013/2/13,
LSB 311,2013/2/13,2013/3/17
PLC 524,2013/2/13,2013/3/5
DNC 136,2013/2/13,2013/2/19
PTZ 847,2013/2/13,2013/2/25
XKE 532,2013/2/13,2013/2/22
NVS 352,2013/2/13,
BHN 366,2013/2/13,2013/3/20
NVP 428,2013/2/13,2013/3/1
FGP 828,2013/2/13,
HXL 588,2013/2/13,2013/3/26
MYT 121,2013/2/13,2013/2/23
SGZ 558,2013/2/13,2013/2/18
KWB 254,2013/2/13,
JMX 722,2013/2/13,2013/2/14
YCW 213,2013/2/13,2013/3/17
BHB 994,2013/2/13,2013/3/12
TTC 176,2013/2/13,
CNP 725,2013/2/13,2013/2/21
FEP 499,2013/2/13,
DWC 249,2013/2/13,2013/2/27
ZHZ 419,2013/2/13,2013/2/13
CVC 579,2013/2/13,2013/2/16
DMR 782,2013/2/13,2013/3/11
BZX 858,2013/2/13,
GPS 858,2013/2/13,2013/3/8
EGF 272,2013/2/13,2013/3/5
VLZ 836,2013/2/13,2013/2/23
WCH 122,2013/2/13,2013/3/25
CYE 133,2013/2/13,2013/2/21
BJM 594,2013/2/13,2013/2/18
NRC 188,2013/2/13,2013/3/30
KYZ 454,2013/2/13,
LYB 894,2013/2/13,2013/4/1
HPT 817,2013/2/13,2013/3/26
ALM 518,2013/2/13,2013/3/7
AMR 438,2013/2/13,2013/3/31
FLA 133,2013/2/13,2013/3/28
SPS 321,2013/2/13,2013/3/14
BLH 996,2013/2/13,2013/2/13
LXW 576,2013/2/13,2013/2/20
RBP 678,2013/2/13,2013/2/23
NFT 412,2013/2/13,2013/2/17
YYF 859,2013/2/13,2013/3/24
KHN 444,2013/2/13,
LDN 149,2013/2/13,2013/2/14
GNK 686,2013/2/13,2013/3/14
VWM 743,2013/2/13,2013/2/16
FZE 438,2013/2/13,
TRY 961,2013/2/13,2013/3/13
XZN 852,2013/2/13,2013/3/21
TGP 697,2013/2/13,
CWV 477,2013/2/13,2013/2/13
FFX 366,2013/2/13,2013/3/15
GMW 472,2013/2/13,
FJP 927,2013/2/13,2013/2/25
XVW 822,2013/2/13,2013/2/25
ZCP 335,2013/2/13,
SWH 494,2013/2/13,2013/3/4
PSE 411,2013/2/13,2013/2/25
AYH 888,2013/2/13,
FPJ 669,2013/2/13,2013/3/25
EMG 448,2013/2/13,2013/2/14
JYE 598,2013/2/13,2013/2/22
WBF 423,2013/2/13,2013/2/26
FDD 317,2013/2/13,2013/3/1
XLE 579,2013/2/13,
YWK 861,2013/2/13,2013/2/24
KKV 575,2013/2/13,2013/3/11
FJC 377,2013/2/13,2013/3/7
PPN 567,2013/2/13,2013/2/21
ZCK 484,2013/2/13,
YTX 698,2013/2/13,2013/3/31
YHF 488,2013/2/13,
JVG 958,2013/2/13,2013/3/21
FWM 612,2013/2/13,2013/4/3
BYH 988,2013/2/13,2013/3/20
RDM 348,2013/2/13,
PFY 124,2013/2/13,
ACH 133,2013/2/13,2013/3/3
HJH 855,2013/2/13,2013/3/1
BMG 434,2013/2/13,2013/2/28
SKZ 839,2013/2/13,2013/3/21
GDX 756,2013/2/13,2013/3/6
TVZ 153,2013/2/13,
YJZ 613,2013/2/13,2013/3/28
VWJ 935,2013/2/13,2013/3/10
RPP 466,2013/2/13,2013/2/15
CYP 543,2013/2/13,2013/2/14
XXX 892,2013/2/13,
GFY 625,2013/2/13,2013/2/15
FNJ 872,2013/2/13,2013/3/7
HMM 264,2013/2/13,2013/2/24
WAA 466,2013/2/13,2013/3/9
ANB 464,2013/2/13,2013/2/25
XJF 882,2013/2/13,2013/3/20
LNL 465,2013/2/13,2013/3/4
AJW 256,2013/2/13,2013/3/13
CWV 211,2013/2/13,2013/3/18
GYG 324,2013/2/13,2013/3/18
GGY 121,2013/2/13,2013/3/30
ECH 361,2013/2/13,2013/2/17
WPT 146,2013/2/13,2013/3/16
YNC 722,2013/2/13,2013/3/24
SEY 275,2013/2/13,
YEY 974,2013/2/13,2013/3/2
WBK 576,2013/2/13,2013/2/24
RND 692,2013/2/13,
HSN 428,2013/2/13,2013/3/12
ESB 266,2013/2/13,2013/3/16
EXX 173,2013/2/13,
ZFM 238,2013/2/13,2013/2/16
VXP 189,2013/2/13,2013/2/19
MBH 951,2013/2/13,
YPJ 144,2013/2/13,
SLK 844,2013/2/13,2013/2/13
RJK 715,2013/2/13,2013/3/19
TYN 699,2013/2/13,2013/3/11
EME 759,2013/2/13,2013/3/3
NMH 453,2013/2/13,
BZH 263,2013/2/13,2013/4/2
YCG 477,2013/2/13,2013/2/20
YMS 833,2013/2/13,2013/3/29
ZZE 523,2013/2/13,2013/3/21
HLN 974,2013/2/13,2013/2/27
MVT 379,2013/2/13,2013/3/18
JPK 157,2013/2/13,2013/3/28
BRE 615,2013/2/13,2013/2/22
JVB 322,2013/2/13,2013/2/15
EVH 466,2013/2/13,
GHD 687,2013/2/13,2013/4/3
PWW 126,2013/2/13,
PCY 984,2013/2/13,
NXV 744,2013/2/13,2013/2/21
SDH 736,2013/2/13,2013/3/22
VLS 341,2013/2/13,2013/3/5
ZFV 461,2013/2/13,2013/2/20
PZZ 993,2013/2/13,
RHG 931,2013/2/13,
JFC 464,2013/2/13,2013/3/25
LET 267,2013/2/13,2013/3/27
AJC 367,2013/2/13,2013/3/20
FNP 174,2013/2/13,2013/2/28
LVB 497,2013/2/13,2013/2/28
DKM 751,2013/2/13,2013/3/11
LRY 995,2013/2/13,2013/3/3
NND 188,2013/2/13,
XVR 875,2013/2/13,2013/3/19
CXD 239,2013/2/13,
ASM 154,2013/2/13,
KLW 452,2013/2/13,2013/3/6
RMX 747,2013/2/13,
ZRV 132,2013/2/13,2013/3/2
NZB 137,2013/2/13,2013/3/11
XRJ 263,2013/2/13,2013/3/22
LTM 713,2013/2/13,2013/3/23
KLB 868,2013/2/13,2013/3/20
CFV 524,2013/2/13,2013/2/18
ZJW 731,2013/2/13,2013/3/5
XXR 676,2013/2/13,2013/3/11
ETR 877,2013/2/13,
YDC 452,2013/2/13,
RPT 741,2013/2/13,2013/4/3
BJZ 722,2013/2/13,2013/3/13
SLH 473,2013/2/13,2013/2/24
MVW 291,2013/2/13,2013/2/20
DMX 188,2013/2/13,2013/3/27
TET 372,2013/2/13,2013/3/26
NRS 184,2013/2/13,2013/3/6
JLE 628,2013/2/13,
FGN 735,2013/2/13,2013/3/16
PCP 569,2013/2/13,2013/3/15
ZBP 332,2013/2/13,2013/3/25
CNR 462,2013/2/13,2013/2/15
TRA 462,2013/2/13,
AVJ 789,2013/2/13,2013/3/24
WWR 122,2013/2/13,
LVP 783,2013/2/13,2013/2/25
BPT 892,2013/2/13,2013/3/20
NNF 571,2013/2/13,
TEM 859,2013/2/13,2013/3/24
YXY 858,2013/2/13,2013/2/21
NZS 229,2013/2/13,2013/3/9
CWM 693,2013/2/13,2013/3/4
VKY 775,2013/2/13,
WFY 138,2013/2/13,2013/2/26
JMY 748,2013/2/13,2013/3/31
SWR 752,2013/2/13,2013/3/12
LMA 185,2013/2/13,
CRG 995,2013/2/13,2013/3/6
NTF 436,2013/2/13,2013/2/17
MBZ 882,2013/2/13,2013/3/14
RFN 782,2013/2/13,2013/3/28
LWR 759,2013/2/13,2013/3/31
KJC 782,2013/2/13,2013/3/6
KBN 852,2013/2/13,2013/2/28
BPG 797,2013/2/13,2013/3/6
XJZ 514,2013/2/13,2013/3/7
CSL 418,2013/2/13,2013/3/26
VSG 761,2013/2/13,2013/3/4
MTR 972,2013/2/13,2013/3/3
ZSX 529,2013/2/13,
PAS 879,2013/2/13,
VTX 247,2013/2/13,2013/3/26
ZRY 375,2013/2/13,2013/3/27
HTK 493,2013/2/13,2013/3/5
XFC 546,2013/2/13,2013/3/15
XLC 932,2013/2/13,2013/2/27
XBM 516,2013/2/13,
EVK 954,2013/2/13,2013/2/22
HBH 263,2013/2/13,2013/3/9
BHJ 349,2013/2/13,
LDM 989,2013/2/13,2013/3/25
ZAH 627,2013/2/13,2013/2/18
FRR 382,2013/2/13,2013/3/21
NDK 729,2013/2/13,2013/3/19
DFL 393,2013/2/13,2013/3/19
FAD 599,2013/2/13,2013/2/23
FXA 734,2013/2/13,2013/3/2
KYJ 652,2013/2/13,2013/2/17
HBJ 928,2013/2/13,
ZFY 892,2013/2/13,2013/3/17
YBK 399,2013/2/13,2013/2/14
XCX 981,2013/2/13,
YDE 853,2013/2/13,2013/2/22
HAV 155,2013/2/13,2013/3/4
GTS 478,2013/2/13,2013/2/15
ARA 196,2013/2/13,2013/2/20
HVX 818,2013/2/13,2013/2/19
XZY 911,2013/2/13,2013/2/28
SRS 245,2013/2/13,
CTW 831,2013/2/13,2013/3/12
WXS 666,2013/2/13,2013/2/24
PAN 781,2013/2/13,2013/3/2
HRJ 381,2013/2/13,2013/3/13
JTR 393,2013/2/13,2013/3/6
KDC 237,2013/2/13,
KDM 397,2013/2/13,
JWM 673,2013/2/13,2013/3/30
HWF 999,2013/2/13,2013/3/14
PVG 792,2013/2/13,2013/3/19
YFV 753,2013/2/13,2013/3/31
LPW 178,2013/2/13,
FFW 548,2013/2/13,2013/2/21
PDS 145,2013/2/13,2013/2/14
DWP 552,2013/2/13,
YPK 325,2013/2/13,2013/3/15
TDL 733,2013/2/13,
BHC 458,2013/2/13,2013/2/23
NNX 926,2013/2/13,
ZVM 748,2013/2/13,
NYJ 313,2013/2/13,2013/4/1
NMK 219,2013/2/13,
KMT 667,2013/2/13,
PKV 575,2013/2/13,2013/3/22
BAV 659,2013/2/13,2013/3/27
RZH 724,2013/2/13,
FKH 817,2013/2/13,2013/3/9
KER 654,2013/2/13,
TEC 129,2013/2/13,2013/3/17
RLY 638,2013/2/13,
LTF 329,2013/2/13,2013/2/19
MYE 332,2013/2/13,2013/3/22
SGZ 939,2013/2/13,2013/3/27
VXD 688,2013/2/13,2013/3/11
ELD 729,2013/2/13,2013/3/29
BVL 374,2013/2/13,2013/2/24
TSY 181,2013/2/13,2013/3/28
YXL 375,2013/2/13,2013/3/10
JPB 719,2013/2/13,2013/2/14
KCY 546,2013/2/13,2013/3/16
RSX 295,2013/2/13,
PPW 356,2013/2/13,2013/2/18
GVW 245,2013/2/13,2013/3/4
REP 714,2013/2/13,2013/2/17
FCR 164,2013/2/13,2013/3/22
XXC 427,2013/2/13,2013/2/24
AJF 685,2013/2/13,
HCK 791,2013/2/13,2013/2/15
MMA 491,2013/2/13,2013/3/30
BYF 539,2013/2/13,2013/3/14
ZVS 715,2013/2/13,2013/3/10
BKS 591,2013/2/13,2013/4/3
WWX 678,2013/2/13,2013/3/26
LHN 836,2013/2/13,2013/3/28
MMT 133,2013/2/13,
AFG 544,2013/2/13,
YKP 519,2013/2/13,
ZTG 796,2013/2/13,2013/3/12
NHZ 438,2013/2/13,2013/3/12
RWP 553,2013/2/13,
JMY 894,2013/2/13,2013/2/27
HRC 614,2013/2/13,2013/2/21
SWY 155,2013/2/13,
WCV 347,2013/2/13,2013/3/12
EFJ 477,2013/2/13,
BJC 679,2013/2/13,2013/3/8
REV 745,2013/2/13,2013/3/13
TXZ 861,2013/2/13,2013/2/22
CKJ 818,2013/2/13,2013/3/20
JVA 142,2013/2/13,2013/2/27
RMP 298,2013/2/13,2013/3/2
RNP 876,2013/2/13,
ELL 466,2013/2/13,2013/2/26
MVG 655,2013/2/13,2013/3/5
PBF 141,2013/2/13,2013/3/18
BSC 529,2013/2/13,2013/2/22
EZW 979,2013/2/13,2013/2/25
FVR 267,2013/2/13,
DAE 745,2013/2/13,2013/3/13
WFF 958,2013/2/13,2013/3/15
PMH 565,2013/2/13,2013/3/29
WFV 645,2013/2/13,2013/3/18
MYG 275,2013/2/13,2013/3/7
KRC 573,2013/2/13,2013/3/7
DBM 146,2013/2/13,2013/3/12
CNX 179,2013/2/13,2013/3/27
NYJ 654,2013/2/13,
BRB 945,2013/2/13,2013/4/2
VHL 316,2013/2/13,2013/3/29
KRB 264,2013/2/13,2013/2/13
VWX 798,2013/2/13,2013/4/2
CKA 766,2013/2/13,2013/2/28
NJF 446,2013/2/13,2013/2/27
BMD 838,2013/2/13,2013/3/8
RND 562,2013/2/13,2013/3/12
JSD 662,2013/2/13,2013/2/28
HKN 326,2013/2/13,2013/2/17
MYS 472,2013/2/13,2013/3/7
ZHC 947,2013/2/13,2013/2/18
WGZ 747,2013/2/13,2013/3/1
EHM 932,2013/2/13,2013/3/12
LYA 652,2013/2/13,2013/2/24
FWP 313,2013/2/13,2013/3/7
GEK 874,2013/2/13,2013/3/26
PVE 465,2013/2/13,2013/2/16
VCM 575,2013/2/13,2013/3/27
BTL 621,2013/2/13,2013/3/31
WYP 177,2013/2/13,
CEB 798,2013/2/13,2013/3/16
TWM 881,2013/2/13,2013/3/25
HTT 983,2013/2/13,2013/3/19
WGM 791,2013/2/13,
VJH 541,2013/2/13,2013/3/22
