Vehicle Registration,Date Stolen,Date Recovered
EJH 953,2012/11/21,2012/12/12
AXJ 552,2012/11/21,
PEN 722,2012/11/21,
BVL 166,2012/11/21,2012/12/22
JJF 416,2012/11/21,
AMJ 942,2012/11/21,2012/12/5
SWY 736,2012/11/21,
BDW 783,2012/11/21,2012/12/28
FAB 298,2012/11/21,2012/11/30
JMS 673,2012/11/21,2013/1/1
MEJ 878,2012/11/21,2012/11/28
CDF 871,2012/11/21,2012/12/3
VZS 422,2012/11/21,2012/12/7
RYJ 796,2012/11/21,2012/12/9
GZE 699,2012/11/21,2012/12/27
WGA 753,2012/11/21,2012/12/2
FZW 765,2012/11/21,2012/12/28
XLD 754,2012/11/21,2013/1/3
VMN 897,2012/11/21,2012/12/29
FHL 826,2012/11/21,2012/12/9
SBL 986,2012/11/21,2012/11/29
EWS 489,2012/11/21,2013/1/4
KNY 174,2012/11/21,2012/12/11
EAM 319,2012/11/21,2012/12/1
CVA 499,2012/11/21,2012/12/23
HTP 194,2012/11/21,2013/1/9
LAJ 664,2012/11/21,2012/12/19
RYS 819,2012/11/21,2012/12/31
PJH 195,2012/11/21,2012/12/17
YSS 184,2012/11/21,2012/12/20
AGV 966,2012/11/21,2012/12/22
FVV 138,2012/11/21,2012/11/26
YHK 619,2012/11/21,2012/12/5
MYR 965,2012/11/21,2012/12/12
HVV 828,2012/11/21,2012/12/25
TMT 275,2012/11/21,
PGC 599,2012/11/21,
ZVL 697,2012/11/21,2012/11/27
HLS 413,2012/11/21,
RKW 522,2012/11/21,2012/12/6
SPH 449,2012/11/21,2012/12/8
ZTV 341,2012/11/21,
JAW 287,2012/11/21,2012/11/21
ZZW 524,2012/11/21,2013/1/1
LLZ 448,2012/11/21,2012/12/6
CHL 359,2012/11/21,2012/12/29
KTB 231,2012/11/21,2012/11/29
PBJ 418,2012/11/21,2012/11/28
XYW 816,2012/11/21,2012/12/27
SKB 537,2012/11/21,
FFC 436,2012/11/21,2012/12/20
HAV 349,2012/11/21,2012/12/6
EYK 629,2012/11/21,2012/12/16
AKL 817,2012/11/21,2012/12/22
GHE 877,2012/11/21,2012/12/3
HLN 184,2012/11/21,2012/12/2
CWF 432,2012/11/21,2013/1/4
SHJ 827,2012/11/21,2012/12/9
JXA 174,2012/11/21,2012/12/16
RDF 645,2012/11/21,2013/1/4
ERT 243,2012/11/21,
LWD 444,2012/11/21,2012/11/24
BYR 142,2012/11/21,2012/11/26
GVS 193,2012/11/21,2013/1/9
KVR 592,2012/11/21,
EYN 831,2012/11/21,2012/11/27
CPN 488,2012/11/21,
MBX 666,2012/11/21,2012/11/28
WXZ 575,2012/11/21,2012/12/26
SMV 563,2012/11/21,2012/12/10
RJZ 466,2012/11/21,2012/12/13
PRA 836,2012/11/21,2012/12/18
VHA 416,2012/11/21,2012/12/22
XST 317,2012/11/21,2012/12/11
SPY 268,2012/11/21,2012/12/19
KKZ 158,2012/11/21,
ZER 339,2012/11/21,
TJK 982,2012/11/21,2012/12/14
FTD 774,2012/11/21,2013/1/9
VSY 666,2012/11/21,
CRH 912,2012/11/21,2012/11/22
LWL 346,2012/11/21,2012/12/14
ZCV 879,2012/11/21,2012/12/11
ESL 515,2012/11/21,
HKX 286,2012/11/21,
SKF 887,2012/11/21,
FPR 583,2012/11/21,2012/12/6
FSR 475,2012/11/21,2012/12/23
HHX 973,2012/11/21,2012/12/15
GRB 375,2012/11/21,2012/12/27
CFG 499,2012/11/21,
CRY 294,2012/11/21,2012/12/12
VHM 686,2012/11/21,2012/12/14
DFE 221,2012/11/21,2012/12/17
ZEF 423,2012/11/21,2013/1/9
ATW 144,2012/11/21,2012/12/16
FWL 412,2012/11/21,2012/12/19
VJF 782,2012/11/21,
CFD 721,2012/11/21,2012/11/24
HEN 284,2012/11/21,2012/12/21
TGY 352,2012/11/21,2012/12/24
RVP 893,2012/11/21,2012/12/18
VVY 128,2012/11/21,2012/12/25
VYA 865,2012/11/21,2012/12/24
TLY 536,2012/11/21,2012/12/16
NJA 443,2012/11/21,2012/12/21
PSH 155,2012/11/21,2012/12/20
PSM 628,2012/11/21,
CEA 541,2012/11/21,
FAL 883,2012/11/21,2012/12/31
GAE 926,2012/11/21,2013/1/6
XAW 528,2012/11/21,2012/12/28
EWF 232,2012/11/21,2012/12/21
BET 417,2012/11/21,2012/11/26
XAH 263,2012/11/21,2012/11/24
GVP 421,2012/11/21,2013/1/9
FTR 916,2012/11/21,
KPX 995,2012/11/21,
YNP 256,2012/11/21,2012/11/24
VVY 553,2012/11/21,2012/12/8
EJD 312,2012/11/21,2012/12/5
VET 142,2012/11/21,2012/12/20
RLK 658,2012/11/21,2013/1/2
RSD 378,2012/11/21,
GYT 548,2012/11/21,2012/11/22
FGH 481,2012/11/21,2012/12/20
EDV 187,2012/11/21,2012/12/14
MLR 491,2012/11/21,
NNT 541,2012/11/21,2012/12/12
KRJ 265,2012/11/21,2012/12/30
CMB 595,2012/11/21,2012/12/7
KKZ 826,2012/11/21,2012/12/29
RHT 332,2012/11/21,
SAR 233,2012/11/21,
SAG 592,2012/11/21,
FDA 916,2012/11/21,2012/12/19
XEL 375,2012/11/21,2012/12/9
GYV 982,2012/11/21,
RYD 233,2012/11/21,2012/12/2
GSB 123,2012/11/21,
KVF 185,2012/11/21,
PHD 141,2012/11/21,
XWG 254,2012/11/21,2012/12/18
ZYZ 153,2012/11/21,
XRM 192,2012/11/21,
PYN 922,2012/11/21,
MZE 398,2012/11/21,
FRD 853,2012/11/21,2012/12/28
LCD 661,2012/11/21,2012/11/29
MCN 586,2012/11/21,2012/12/13
TTL 516,2012/11/21,
AKW 315,2012/11/21,2012/12/22
EEL 195,2012/11/21,2012/12/21
VNT 832,2012/11/21,2012/12/4
EHC 883,2012/11/21,2012/12/5
ACR 239,2012/11/21,
LGH 624,2012/11/21,
DAR 583,2012/11/21,2012/12/30
DDB 748,2012/11/21,2012/12/11
YNA 995,2012/11/21,2012/11/28
ZSH 987,2012/11/21,2012/12/16
MYR 868,2012/11/21,2012/11/23
GVZ 288,2012/11/21,2012/12/26
XKR 649,2012/11/21,2012/12/5
XTM 288,2012/11/21,2012/11/24
RGE 426,2012/11/21,
MFP 251,2012/11/21,
ZSB 419,2012/11/21,2012/12/10
RYY 838,2012/11/21,2013/1/4
SML 663,2012/11/21,2012/12/13
CLB 232,2012/11/21,2012/12/2
SKE 277,2012/11/21,2012/12/11
XPT 364,2012/11/21,2013/1/4
HDJ 965,2012/11/21,2012/12/15
FTG 693,2012/11/21,2012/12/6
SBD 877,2012/11/21,
CTR 162,2012/11/21,2012/12/24
PJV 283,2012/11/21,
YNY 148,2012/11/21,2012/12/31
GFM 631,2012/11/21,2013/1/8
KHV 885,2012/11/21,
BNZ 542,2012/11/21,2012/12/25
TZY 287,2012/11/21,2012/12/23
YZS 362,2012/11/21,2012/12/13
KET 455,2012/11/21,2012/12/8
LXY 883,2012/11/21,
NCV 328,2012/11/21,2013/1/1
SMX 877,2012/11/21,2012/12/11
CKB 343,2012/11/21,2013/1/6
RLR 978,2012/11/21,2012/12/10
TMS 532,2012/11/21,2012/12/10
HZT 965,2012/11/21,2012/12/25
KZR 531,2012/11/21,2012/12/30
EMP 729,2012/11/21,2012/11/21
DFC 319,2012/11/21,2012/12/22
ALX 459,2012/11/21,
TYL 729,2012/11/21,2012/12/9
TJH 867,2012/11/21,2012/12/9
ZXV 445,2012/11/21,2012/12/25
HTK 724,2012/11/21,
WLY 343,2012/11/21,
XJL 668,2012/11/21,2012/12/8
CLK 623,2012/11/21,2012/12/28
FYK 456,2012/11/21,2012/12/19
MDZ 181,2012/11/21,2013/1/9
FPL 991,2012/11/21,2013/1/9
JBR 793,2012/11/21,2013/1/9
SPB 583,2012/11/21,2012/12/24
VCC 483,2012/11/21,
LRH 687,2012/11/21,2012/12/6
YXA 599,2012/11/21,2012/12/10
DKJ 215,2012/11/21,2013/1/5
YFD 896,2012/11/21,
MPE 394,2012/11/21,2012/12/28
HWP 932,2012/11/21,2012/12/4
TWF 584,2012/11/21,
TJR 564,2012/11/21,2012/12/6
FXX 471,2012/11/21,2012/12/10
RJW 289,2012/11/21,2012/12/28
ZFD 132,2012/11/21,
PEN 572,2012/11/21,2012/12/11
MFS 439,2012/11/21,2012/12/1
KLV 558,2012/11/21,2012/11/29
RZN 333,2012/11/21,
PTT 558,2012/11/21,2012/11/24
AYR 634,2012/11/21,
BMP 848,2012/11/21,2012/12/21
ATX 761,2012/11/21,2012/12/21
FPT 627,2012/11/21,2012/11/26
JHK 616,2012/11/21,2012/12/15
NLF 862,2012/11/21,2012/12/25
CXL 713,2012/11/21,2013/1/1
HJH 678,2012/11/21,2013/1/7
JBK 141,2012/11/21,2012/12/28
GPD 288,2012/11/21,
YYK 323,2012/11/21,
LMF 738,2012/11/21,2012/12/19
MXJ 576,2012/11/21,
DBL 427,2012/11/21,2012/11/23
SGT 747,2012/11/21,
LHN 871,2012/11/21,2012/12/2
BJR 942,2012/11/21,2012/12/8
MHC 282,2012/11/21,2013/1/6
LTA 918,2012/11/21,2012/12/11
SHB 416,2012/11/21,
WBG 711,2012/11/21,2012/11/25
YKE 161,2012/11/21,2012/12/2
KTH 913,2012/11/21,2012/12/8
AWF 119,2012/11/21,2012/12/3
YZH 892,2012/11/21,2012/12/30
RLA 764,2012/11/21,2012/12/2
BTY 334,2012/11/21,2012/11/27
SBT 289,2012/11/21,2012/12/14
DGC 675,2012/11/21,2012/12/11
ZYH 537,2012/11/21,2012/12/22
PPA 319,2012/11/21,2012/12/24
WVB 846,2012/11/21,2012/12/20
ZBM 336,2012/11/21,2013/1/8
HSH 316,2012/11/21,
KCN 292,2012/11/21,2013/1/7
RNV 946,2012/11/21,2012/12/31
HRN 223,2012/11/21,
PJZ 364,2012/11/21,2012/12/13
MAJ 414,2012/11/21,2012/12/26
CFR 781,2012/11/21,2012/12/3
XAZ 411,2012/11/21,
TNN 626,2012/11/21,2012/12/23
CNK 425,2012/11/21,2012/12/7
YSC 977,2012/11/21,2012/12/2
DEK 641,2012/11/21,2012/12/1
DFP 582,2012/11/21,2012/12/23
PHN 269,2012/11/21,2012/12/18
RZL 399,2012/11/21,
HZK 921,2012/11/21,
JZD 988,2012/11/21,2012/11/28
BRF 321,2012/11/21,2013/1/8
RZY 459,2012/11/21,
VNC 876,2012/11/21,2012/12/4
KKW 676,2012/11/21,2012/12/19
WSF 372,2012/11/21,2013/1/5
ADH 225,2012/11/21,2012/12/19
LZD 374,2012/11/21,2012/11/23
JSW 723,2012/11/21,
KCN 862,2012/11/21,2012/12/14
RWV 631,2012/11/21,2012/12/13
XHD 753,2012/11/21,2012/11/22
PVY 132,2012/11/21,2012/11/25
RGV 197,2012/11/21,2013/1/1
MLR 965,2012/11/21,2012/11/26
FYW 828,2012/11/21,
BBE 834,2012/11/21,2012/12/10
TBY 935,2012/11/21,
MYE 961,2012/11/21,
SRV 443,2012/11/21,2012/12/18
TRY 959,2012/11/21,
BEE 562,2012/11/21,2012/11/21
ZRH 366,2012/11/21,2012/12/16
CBD 661,2012/11/21,2012/11/22
MAF 651,2012/11/21,2012/12/24
YCX 495,2012/11/21,2012/12/19
PAJ 793,2012/11/21,
DYV 484,2012/11/21,
ESY 584,2012/11/21,2012/12/4
ZVG 571,2012/11/21,2012/11/25
MNA 673,2012/11/21,2012/12/19
TCL 633,2012/11/21,2012/12/26
RXF 251,2012/11/21,2012/12/28
TKT 218,2012/11/21,
WDX 348,2012/11/21,2012/12/8
DST 796,2012/11/21,2012/12/25
BTV 889,2012/11/21,2012/11/26
VTX 365,2012/11/21,2012/12/1
SKT 144,2012/11/21,2012/12/3
MHA 831,2012/11/21,
TAB 396,2012/11/21,2012/12/1
AJL 692,2012/11/21,2012/12/7
MVA 596,2012/11/21,2012/12/7
LYG 583,2012/11/21,2012/12/2
KVL 549,2012/11/21,
EWA 197,2012/11/21,2013/1/7
AHG 598,2012/11/21,
RKV 137,2012/11/21,2012/11/23
DSD 168,2012/11/21,2012/12/5
WZG 164,2012/11/21,2012/12/24
AXL 518,2012/11/21,2012/12/30
PHX 929,2012/11/21,2012/12/27
VGW 358,2012/11/21,2012/12/28
BSP 152,2012/11/21,2012/12/18
TZA 435,2012/11/21,2012/12/26
XNL 394,2012/11/21,2012/12/14
FVF 354,2012/11/21,
DEL 428,2012/11/21,2012/11/22
WME 293,2012/11/21,2012/12/3
PLJ 945,2012/11/21,2012/12/8
EST 793,2012/11/21,2013/1/2
SXF 114,2012/11/21,
MZL 423,2012/11/21,2012/11/21
NZS 913,2012/11/21,2012/12/28
XTC 513,2012/11/21,2012/12/20
