Vehicle Registration,Date Stolen,Date Recovered
GSP 353,2016/8/23,2016/9/18
VMJ 967,2016/8/23,2016/9/5
XHW 983,2016/8/23,2016/9/30
DVE 665,2016/8/23,2016/9/25
KRV 348,2016/8/23,2016/10/7
XBZ 447,2016/8/23,2016/8/30
LGG 844,2016/8/23,2016/9/6
ZGC 619,2016/8/23,2016/9/1
XXM 991,2016/8/23,
KZA 834,2016/8/23,2016/10/7
RZB 428,2016/8/23,
JVG 173,2016/8/23,2016/10/4
XSL 522,2016/8/23,2016/9/8
FGK 445,2016/8/23,2016/9/26
JRZ 188,2016/8/23,
TKN 279,2016/8/23,
CCX 694,2016/8/23,2016/9/6
PPC 947,2016/8/23,2016/9/29
CTS 138,2016/8/23,
RKV 762,2016/8/23,2016/9/27
AGG 361,2016/8/23,2016/9/22
JLK 372,2016/8/23,
SRZ 132,2016/8/23,2016/10/5
BVY 566,2016/8/23,2016/10/4
YVY 155,2016/8/23,
CSS 847,2016/8/23,2016/9/13
TTA 927,2016/8/23,2016/8/25
KYD 821,2016/8/23,2016/9/11
RAH 826,2016/8/23,2016/9/20
JYX 651,2016/8/23,2016/10/11
JKV 869,2016/8/23,2016/9/2
TCS 535,2016/8/23,
GXD 446,2016/8/23,
EVN 385,2016/8/23,2016/9/6
YXK 736,2016/8/23,2016/9/4
VDC 191,2016/8/23,2016/10/6
BWF 696,2016/8/23,2016/10/5
BRR 739,2016/8/23,2016/9/10
WHN 412,2016/8/23,2016/9/28
PJN 353,2016/8/23,
YRE 927,2016/8/23,2016/9/12
ZPP 695,2016/8/23,2016/9/12
TWF 655,2016/8/23,2016/10/6
CMZ 516,2016/8/23,2016/9/9
JMV 774,2016/8/23,
YGK 461,2016/8/23,
ZSM 697,2016/8/23,2016/9/23
TJX 778,2016/8/23,2016/9/2
GVF 477,2016/8/23,2016/8/29
TCP 215,2016/8/23,
SWM 417,2016/8/23,2016/10/5
XHY 454,2016/8/23,
BAC 884,2016/8/23,2016/9/13
NDX 814,2016/8/23,2016/9/15
BVZ 848,2016/8/23,2016/9/8
XMM 487,2016/8/23,2016/10/3
RMD 945,2016/8/23,2016/9/4
KGW 981,2016/8/23,2016/9/24
WRG 746,2016/8/23,2016/9/27
SNX 391,2016/8/23,2016/9/13
HLE 535,2016/8/23,2016/10/5
NRJ 194,2016/8/23,2016/9/27
XBM 251,2016/8/23,2016/8/23
WXF 869,2016/8/23,2016/9/12
WBN 482,2016/8/23,2016/8/31
VRD 736,2016/8/23,2016/9/8
WZJ 863,2016/8/23,2016/9/6
LFS 431,2016/8/23,2016/8/23
FAE 884,2016/8/23,2016/8/28
XDJ 893,2016/8/23,
MZA 666,2016/8/23,2016/10/1
VHY 547,2016/8/23,2016/8/28
RMK 345,2016/8/23,2016/9/12
XPY 495,2016/8/23,
MMX 314,2016/8/23,2016/8/23
FPB 545,2016/8/23,
BPD 485,2016/8/23,
NMS 164,2016/8/23,2016/9/27
ATA 988,2016/8/23,2016/9/29
MTZ 848,2016/8/23,2016/8/26
FWH 338,2016/8/23,
VWR 579,2016/8/23,2016/8/26
XTM 755,2016/8/23,
WXX 159,2016/8/23,2016/9/24
KJT 814,2016/8/23,
JZC 123,2016/8/23,2016/9/20
SCY 744,2016/8/23,2016/10/2
NDK 413,2016/8/23,2016/9/20
EZB 333,2016/8/23,2016/10/4
SHG 543,2016/8/23,2016/8/23
GHJ 499,2016/8/23,
NZF 896,2016/8/23,
JFW 223,2016/8/23,2016/9/7
GLZ 113,2016/8/23,2016/9/14
DWC 783,2016/8/23,2016/10/8
PZT 311,2016/8/23,
EED 148,2016/8/23,
AZB 594,2016/8/23,2016/8/23
MYR 255,2016/8/23,
HPP 251,2016/8/23,2016/9/10
ZXW 824,2016/8/23,2016/10/8
KBR 824,2016/8/23,2016/9/2
ZKS 234,2016/8/23,2016/9/19
YZT 722,2016/8/23,2016/9/16
PTM 152,2016/8/23,
ZGS 484,2016/8/23,2016/10/10
JHF 243,2016/8/23,2016/10/10
HCZ 262,2016/8/23,2016/9/1
PSF 492,2016/8/23,2016/9/28
FMD 172,2016/8/23,2016/10/5
AXH 894,2016/8/23,2016/9/21
VYT 421,2016/8/23,2016/9/21
CKW 115,2016/8/23,2016/10/11
PHX 819,2016/8/23,2016/10/7
FJD 784,2016/8/23,2016/9/6
CXP 944,2016/8/23,2016/9/27
ZHX 337,2016/8/23,2016/9/15
XBF 658,2016/8/23,2016/9/5
AMD 798,2016/8/23,2016/8/23
CPZ 299,2016/8/23,2016/10/6
RRW 716,2016/8/23,2016/10/10
YRW 717,2016/8/23,2016/9/30
PTZ 829,2016/8/23,
HCD 683,2016/8/23,2016/9/18
DZY 895,2016/8/23,2016/10/1
NRX 213,2016/8/23,2016/9/25
WRN 211,2016/8/23,2016/8/27
HTK 953,2016/8/23,2016/9/26
DYN 279,2016/8/23,
ZPH 511,2016/8/23,
KSV 274,2016/8/23,
XEK 218,2016/8/23,2016/10/4
ZEB 175,2016/8/23,2016/9/25
FLE 476,2016/8/23,2016/9/24
RJN 855,2016/8/23,2016/10/9
AJF 552,2016/8/23,
VBM 819,2016/8/23,2016/9/8
BYX 225,2016/8/23,2016/9/14
NDM 631,2016/8/23,2016/9/28
FFB 332,2016/8/23,
JAP 618,2016/8/23,2016/9/3
BRT 667,2016/8/23,2016/9/23
YYZ 474,2016/8/23,2016/10/6
HCN 791,2016/8/23,2016/9/23
NVV 298,2016/8/23,2016/9/7
YVP 632,2016/8/23,2016/10/1
PMJ 321,2016/8/23,
CXF 935,2016/8/23,
AWB 895,2016/8/23,
REK 883,2016/8/23,2016/9/13
HAC 463,2016/8/23,2016/9/30
KVA 164,2016/8/23,2016/9/17
ZNN 519,2016/8/23,
YFR 965,2016/8/23,2016/9/2
LAN 245,2016/8/23,2016/9/12
BLK 156,2016/8/23,2016/9/18
SZX 379,2016/8/23,2016/8/30
KZK 468,2016/8/23,2016/10/11
PEN 583,2016/8/23,2016/8/29
DWK 655,2016/8/23,2016/9/25
TKE 669,2016/8/23,2016/8/27
XEV 411,2016/8/23,2016/8/25
MNM 311,2016/8/23,2016/9/13
WJC 956,2016/8/23,2016/10/6
GDP 364,2016/8/23,2016/9/4
CAP 657,2016/8/23,
VEB 914,2016/8/23,2016/9/4
ZVT 382,2016/8/23,2016/10/11
GXA 948,2016/8/23,
GXE 148,2016/8/23,
YAC 359,2016/8/23,2016/10/7
XYF 861,2016/8/23,2016/9/28
BGG 676,2016/8/23,2016/9/25
PYR 223,2016/8/23,
YRH 817,2016/8/23,2016/10/3
ZCA 568,2016/8/23,2016/9/17
DGZ 153,2016/8/23,2016/9/9
HCS 638,2016/8/23,2016/9/29
NBW 978,2016/8/23,2016/10/2
LYR 662,2016/8/23,2016/9/11
KHZ 933,2016/8/23,2016/9/25
HZN 993,2016/8/23,
HHY 595,2016/8/23,2016/9/23
LNP 657,2016/8/23,
TXD 988,2016/8/23,2016/9/9
KDP 738,2016/8/23,
VLG 239,2016/8/23,2016/10/6
SRK 761,2016/8/23,2016/8/31
EJE 122,2016/8/23,2016/9/10
ARB 899,2016/8/23,2016/8/23
DKV 146,2016/8/23,2016/10/9
AGE 256,2016/8/23,2016/9/23
ZAL 964,2016/8/23,2016/8/27
CVE 681,2016/8/23,2016/10/9
RVN 332,2016/8/23,2016/8/31
KJB 893,2016/8/23,2016/8/25
ATW 851,2016/8/23,2016/10/11
HDY 644,2016/8/23,2016/8/24
HKM 714,2016/8/23,2016/8/25
XVL 333,2016/8/23,2016/9/23
TWN 131,2016/8/23,2016/9/6
VSX 225,2016/8/23,
HDL 674,2016/8/23,2016/9/4
SZA 767,2016/8/23,
MBX 589,2016/8/23,2016/9/25
CZX 459,2016/8/23,2016/9/25
MJY 271,2016/8/23,2016/8/31
PYJ 316,2016/8/23,
DVP 168,2016/8/23,2016/9/5
LEK 758,2016/8/23,2016/8/28
HRD 384,2016/8/23,2016/9/8
XMX 864,2016/8/23,2016/9/3
BWE 736,2016/8/23,2016/9/29
CMR 564,2016/8/23,2016/10/7
WNY 446,2016/8/23,2016/9/3
LEE 184,2016/8/23,
AYS 664,2016/8/23,2016/9/18
YLD 378,2016/8/23,2016/10/2
PDA 958,2016/8/23,2016/8/27
PLE 146,2016/8/23,2016/10/3
TPM 773,2016/8/23,2016/8/26
BDK 959,2016/8/23,2016/10/11
JSL 748,2016/8/23,
VGZ 224,2016/8/23,2016/9/12
PKN 231,2016/8/23,2016/10/2
CPY 442,2016/8/23,2016/10/9
LMS 622,2016/8/23,2016/9/8
BJY 438,2016/8/23,2016/9/4
TEH 148,2016/8/23,2016/9/14
XCP 882,2016/8/23,2016/9/29
HGT 678,2016/8/23,2016/8/27
CPB 824,2016/8/23,2016/8/26
HGP 279,2016/8/23,2016/9/7
BKT 155,2016/8/23,2016/8/25
PEB 926,2016/8/23,2016/10/7
CXX 786,2016/8/23,2016/8/28
BJK 665,2016/8/23,2016/10/8
ZDN 311,2016/8/23,2016/10/9
NDF 941,2016/8/23,2016/8/27
JRC 916,2016/8/23,2016/9/30
GFA 215,2016/8/23,
GRZ 916,2016/8/23,
YHD 732,2016/8/23,2016/8/30
GSD 941,2016/8/23,2016/9/10
JBZ 818,2016/8/23,
WDR 711,2016/8/23,2016/9/27
TAZ 741,2016/8/23,
BBX 434,2016/8/23,2016/9/24
GNP 961,2016/8/23,
WBW 255,2016/8/23,
ZJD 416,2016/8/23,2016/8/24
WWT 991,2016/8/23,2016/9/30
MJJ 557,2016/8/23,2016/8/31
YXX 331,2016/8/23,2016/9/24
ESJ 933,2016/8/23,2016/9/4
MHC 832,2016/8/23,2016/8/31
GJP 214,2016/8/23,2016/9/25
FKK 287,2016/8/23,2016/10/11
ECV 378,2016/8/23,2016/9/2
DTZ 264,2016/8/23,2016/9/11
SCA 945,2016/8/23,2016/9/19
ADS 881,2016/8/23,2016/10/4
JHP 249,2016/8/23,2016/8/27
DJZ 345,2016/8/23,2016/9/24
BPK 771,2016/8/23,2016/9/9
NYE 524,2016/8/23,
XDT 372,2016/8/23,2016/9/16
ZNT 162,2016/8/23,2016/9/17
LWT 272,2016/8/23,2016/8/28
ZYP 476,2016/8/23,2016/9/6
XYK 274,2016/8/23,2016/8/26
CRS 243,2016/8/23,2016/8/27
KTA 373,2016/8/23,2016/9/10
ALF 861,2016/8/23,2016/8/26
FZD 673,2016/8/23,
TWB 159,2016/8/23,2016/10/9
XFZ 959,2016/8/23,2016/8/27
NSD 323,2016/8/23,
NFX 425,2016/8/23,
AYN 834,2016/8/23,
MNY 311,2016/8/23,2016/10/7
XMB 124,2016/8/23,2016/10/9
MZL 216,2016/8/23,2016/9/19
RWY 643,2016/8/23,2016/9/11
LBT 631,2016/8/23,2016/10/10
HPL 645,2016/8/23,2016/10/9
AAG 381,2016/8/23,2016/8/25
AMR 323,2016/8/23,2016/10/4
CWN 164,2016/8/23,2016/9/3
AZW 419,2016/8/23,
XGN 492,2016/8/23,2016/9/9
AVN 747,2016/8/23,
TXL 698,2016/8/23,2016/10/10
VVE 926,2016/8/23,
MMH 874,2016/8/23,2016/9/23
LDC 885,2016/8/23,2016/8/29
RVR 255,2016/8/23,
HYP 295,2016/8/23,2016/9/2
YLF 845,2016/8/23,2016/9/5
FMC 872,2016/8/23,2016/10/1
RYE 497,2016/8/23,
JGM 884,2016/8/23,
ZSY 423,2016/8/23,2016/10/6
MHY 944,2016/8/23,
DGM 138,2016/8/23,2016/9/12
WEK 295,2016/8/23,2016/9/16
LCV 134,2016/8/23,2016/8/29
AZX 676,2016/8/23,
ZHR 691,2016/8/23,
GRM 187,2016/8/23,
WDL 363,2016/8/23,2016/10/9
DDA 397,2016/8/23,
LKD 689,2016/8/23,2016/10/6
HPT 691,2016/8/23,2016/9/19
RVV 624,2016/8/23,2016/9/15
JYJ 715,2016/8/23,2016/9/4
DGM 467,2016/8/23,2016/9/3
FBY 954,2016/8/23,
NTN 299,2016/8/23,
ZKE 952,2016/8/23,2016/9/14
JEJ 662,2016/8/23,2016/9/24
NXG 255,2016/8/23,2016/8/31
CJE 392,2016/8/23,2016/9/20
GLK 253,2016/8/23,
PBN 412,2016/8/23,2016/9/14
CPM 169,2016/8/23,2016/9/18
GFV 292,2016/8/23,2016/10/9
RDH 275,2016/8/23,2016/9/16
MDM 598,2016/8/23,2016/10/9
YTD 365,2016/8/23,2016/9/23
YAX 352,2016/8/23,2016/9/3
CGS 883,2016/8/23,2016/9/28
CFM 541,2016/8/23,2016/9/16
GWF 216,2016/8/23,
MZE 763,2016/8/23,2016/9/30
YBG 621,2016/8/23,2016/8/27
AND 492,2016/8/23,2016/10/10
MKY 691,2016/8/23,2016/9/12
RNJ 821,2016/8/23,2016/10/10
LEM 378,2016/8/23,2016/9/7
TRC 453,2016/8/23,2016/8/30
AHE 231,2016/8/23,2016/9/9
RWZ 673,2016/8/23,
PFW 776,2016/8/23,2016/8/27
CSX 399,2016/8/23,2016/10/9
JBX 887,2016/8/23,2016/9/20
XRR 987,2016/8/23,2016/9/17
ECW 354,2016/8/23,2016/9/24
FMB 621,2016/8/23,2016/10/9
XRD 646,2016/8/23,2016/8/31
SLX 192,2016/8/23,2016/10/3
EHC 827,2016/8/23,
KMM 379,2016/8/23,2016/8/31
SYA 268,2016/8/23,2016/9/1
ZZN 156,2016/8/23,
SRJ 892,2016/8/23,
VDF 828,2016/8/23,2016/8/30
GAH 126,2016/8/23,2016/10/3
DNW 228,2016/8/23,2016/9/16
CKP 163,2016/8/23,2016/10/7
JWJ 463,2016/8/23,
WWS 534,2016/8/23,
WAR 434,2016/8/23,2016/8/24
RKT 721,2016/8/23,2016/8/28
CVP 334,2016/8/23,2016/9/27
CSH 321,2016/8/23,2016/9/15
LNE 665,2016/8/23,
WLT 267,2016/8/23,2016/10/6
STH 577,2016/8/23,2016/10/2
HWF 617,2016/8/23,2016/9/30
