Vehicle Registration,Date Stolen,Date Recovered
ZBV 577,2016/6/14,2016/7/26
KHT 845,2016/6/14,2016/7/5
NMX 121,2016/6/14,2016/7/5
FHF 897,2016/6/14,2016/6/18
TBY 862,2016/6/14,2016/7/31
JXL 981,2016/6/14,2016/6/18
FHJ 648,2016/6/14,2016/6/24
PMF 441,2016/6/14,2016/7/22
FAC 355,2016/6/14,2016/6/19
NZS 365,2016/6/14,2016/7/7
FJP 635,2016/6/14,2016/6/29
XAF 196,2016/6/14,2016/7/8
CRR 898,2016/6/14,2016/6/30
EZA 519,2016/6/14,
BAB 142,2016/6/14,2016/7/8
SDJ 531,2016/6/14,2016/7/8
LJC 986,2016/6/14,2016/6/29
AYH 348,2016/6/14,2016/7/28
PDA 854,2016/6/14,2016/7/29
EXC 748,2016/6/14,
LCZ 785,2016/6/14,2016/6/24
SPA 582,2016/6/14,2016/7/1
FLY 216,2016/6/14,
LES 955,2016/6/14,2016/6/17
MDW 482,2016/6/14,
ZPD 944,2016/6/14,
MGM 983,2016/6/14,2016/6/22
RYE 672,2016/6/14,
MVA 731,2016/6/14,
JVD 455,2016/6/14,
CRK 312,2016/6/14,2016/7/2
ZZR 915,2016/6/14,2016/7/2
TAJ 644,2016/6/14,2016/7/20
HKN 128,2016/6/14,
FCM 176,2016/6/14,2016/6/19
KTS 349,2016/6/14,2016/6/16
JJP 511,2016/6/14,2016/7/20
YYX 653,2016/6/14,
PLS 993,2016/6/14,
XZD 674,2016/6/14,2016/6/22
KSS 729,2016/6/14,
JTD 875,2016/6/14,
RMS 932,2016/6/14,
JLN 292,2016/6/14,2016/6/17
TLE 864,2016/6/14,2016/6/14
HNM 222,2016/6/14,2016/7/3
CBZ 273,2016/6/14,2016/6/20
TNH 749,2016/6/14,2016/6/27
SPC 341,2016/6/14,2016/7/10
MAN 767,2016/6/14,2016/8/2
CDA 829,2016/6/14,2016/7/24
HXC 113,2016/6/14,2016/6/27
GGL 512,2016/6/14,
MSP 774,2016/6/14,
NCP 294,2016/6/14,2016/6/19
VPY 495,2016/6/14,2016/6/26
TEK 335,2016/6/14,2016/6/22
CYH 532,2016/6/14,2016/7/20
FAL 971,2016/6/14,2016/7/3
DSS 426,2016/6/14,
KJY 514,2016/6/14,
ZPC 116,2016/6/14,2016/7/7
XZE 814,2016/6/14,2016/7/9
VND 587,2016/6/14,2016/7/22
VGA 922,2016/6/14,2016/7/29
EJY 194,2016/6/14,2016/7/23
FAM 243,2016/6/14,
XFT 423,2016/6/14,2016/6/27
XNF 765,2016/6/14,2016/7/8
BGR 644,2016/6/14,2016/7/20
TRF 825,2016/6/14,2016/6/18
HYB 945,2016/6/14,2016/7/18
CSE 421,2016/6/14,2016/7/28
MWD 164,2016/6/14,2016/7/17
LHR 515,2016/6/14,2016/6/17
MTK 755,2016/6/14,2016/6/28
PTM 734,2016/6/14,2016/6/28
TNF 449,2016/6/14,2016/7/26
FPL 182,2016/6/14,2016/7/26
PXX 462,2016/6/14,
MNL 889,2016/6/14,
BYV 527,2016/6/14,2016/7/29
XLK 812,2016/6/14,2016/7/23
YXB 459,2016/6/14,2016/6/22
GFV 851,2016/6/14,2016/6/23
KHA 944,2016/6/14,2016/7/5
ZHK 284,2016/6/14,2016/8/1
TAY 988,2016/6/14,
TFE 991,2016/6/14,2016/6/15
FCK 729,2016/6/14,2016/6/19
LDH 251,2016/6/14,2016/7/21
GLC 513,2016/6/14,2016/7/6
RXD 125,2016/6/14,2016/6/15
GNW 793,2016/6/14,2016/6/19
XHK 755,2016/6/14,2016/7/17
MFR 496,2016/6/14,2016/7/25
RXB 371,2016/6/14,
CKW 921,2016/6/14,
JFN 787,2016/6/14,
ELP 886,2016/6/14,2016/6/14
SXA 128,2016/6/14,2016/6/19
YKN 177,2016/6/14,2016/7/8
FPA 791,2016/6/14,2016/6/18
WZC 345,2016/6/14,2016/6/22
KBE 319,2016/6/14,2016/7/26
CRV 529,2016/6/14,2016/7/2
ZCP 263,2016/6/14,2016/7/21
VCE 268,2016/6/14,2016/7/8
FBR 662,2016/6/14,2016/7/7
TKN 336,2016/6/14,2016/7/22
PRG 399,2016/6/14,
HNM 886,2016/6/14,2016/7/31
DKF 137,2016/6/14,2016/7/28
RHK 274,2016/6/14,
HHN 952,2016/6/14,2016/7/6
DNH 966,2016/6/14,
LGD 847,2016/6/14,2016/7/10
VLP 657,2016/6/14,2016/7/2
FJM 419,2016/6/14,2016/7/21
ZZY 749,2016/6/14,
WHS 534,2016/6/14,2016/7/21
VRE 168,2016/6/14,2016/7/21
EKS 311,2016/6/14,2016/6/16
MEX 477,2016/6/14,2016/7/11
GNS 299,2016/6/14,2016/7/16
RWP 477,2016/6/14,
ELN 929,2016/6/14,2016/8/2
GEX 153,2016/6/14,
CHT 126,2016/6/14,2016/7/8
VXN 346,2016/6/14,2016/7/23
WVE 326,2016/6/14,2016/7/16
NYX 716,2016/6/14,2016/6/28
XPF 494,2016/6/14,2016/7/30
ZGC 447,2016/6/14,2016/7/1
KBE 717,2016/6/14,2016/7/24
SJL 277,2016/6/14,
NEJ 844,2016/6/14,2016/7/27
XNG 953,2016/6/14,2016/7/30
NFH 946,2016/6/14,2016/6/26
VTR 697,2016/6/14,2016/7/30
BYT 245,2016/6/14,2016/6/25
ESW 549,2016/6/14,2016/8/2
LPP 543,2016/6/14,
ZDA 673,2016/6/14,
RAW 657,2016/6/14,
AJT 777,2016/6/14,2016/7/25
TFC 314,2016/6/14,2016/7/30
CTE 256,2016/6/14,2016/6/25
CRX 414,2016/6/14,2016/7/27
DNL 961,2016/6/14,2016/6/27
HDY 524,2016/6/14,2016/6/17
CBK 853,2016/6/14,2016/7/10
DVP 185,2016/6/14,2016/7/23
HJC 599,2016/6/14,
LZW 467,2016/6/14,2016/7/19
PRF 191,2016/6/14,2016/6/24
BAW 753,2016/6/14,2016/7/3
JNE 836,2016/6/14,
XKG 542,2016/6/14,2016/7/24
CWK 227,2016/6/14,2016/7/2
DFL 915,2016/6/14,2016/7/10
PZZ 159,2016/6/14,
JCD 587,2016/6/14,2016/7/6
FJR 772,2016/6/14,2016/7/17
EYR 914,2016/6/14,2016/6/17
XBY 427,2016/6/14,2016/8/1
GKV 168,2016/6/14,2016/7/8
VNS 788,2016/6/14,2016/7/7
HJX 635,2016/6/14,
ATR 771,2016/6/14,2016/7/17
JKH 446,2016/6/14,2016/6/14
KDE 564,2016/6/14,
NLC 884,2016/6/14,2016/8/1
MTB 827,2016/6/14,2016/7/20
YDG 452,2016/6/14,2016/6/16
HMC 134,2016/6/14,2016/7/3
DPD 398,2016/6/14,
LPW 652,2016/6/14,2016/6/22
LKP 513,2016/6/14,2016/7/10
KHL 339,2016/6/14,
JJT 665,2016/6/14,
MGX 934,2016/6/14,2016/6/27
JLP 889,2016/6/14,2016/7/15
BSW 643,2016/6/14,2016/7/20
DTF 146,2016/6/14,
PMZ 746,2016/6/14,
BFZ 835,2016/6/14,2016/6/30
TWM 963,2016/6/14,
NHT 622,2016/6/14,2016/7/24
KNF 399,2016/6/14,2016/7/10
MVM 149,2016/6/14,2016/6/26
JVH 611,2016/6/14,2016/7/3
WTD 196,2016/6/14,2016/7/26
LDJ 731,2016/6/14,2016/7/10
GBJ 876,2016/6/14,2016/7/24
BDD 483,2016/6/14,2016/7/20
EXJ 275,2016/6/14,2016/7/11
ZPR 255,2016/6/14,2016/6/30
FLG 976,2016/6/14,2016/7/16
YMZ 745,2016/6/14,2016/6/17
KBM 474,2016/6/14,2016/6/21
MKW 196,2016/6/14,2016/6/18
WWC 497,2016/6/14,2016/7/15
FDF 258,2016/6/14,2016/7/10
NKT 599,2016/6/14,2016/7/16
HLL 376,2016/6/14,2016/6/29
KJY 637,2016/6/14,2016/6/28
KXD 519,2016/6/14,2016/6/26
YHM 586,2016/6/14,2016/7/12
EEA 534,2016/6/14,2016/7/29
WXT 289,2016/6/14,2016/6/22
CAB 182,2016/6/14,2016/7/24
FTG 417,2016/6/14,2016/7/8
WBJ 278,2016/6/14,
ZLR 231,2016/6/14,2016/7/26
ESJ 855,2016/6/14,
JRE 515,2016/6/14,
JWG 861,2016/6/14,2016/6/19
NAC 456,2016/6/14,
XHD 447,2016/6/14,2016/7/1
ZHS 169,2016/6/14,2016/8/1
WNV 481,2016/6/14,
NCF 547,2016/6/14,2016/7/12
NBP 743,2016/6/14,2016/7/19
MYW 231,2016/6/14,2016/7/16
BRL 987,2016/6/14,2016/6/30
YAV 348,2016/6/14,2016/6/14
TYL 533,2016/6/14,2016/6/18
XBX 822,2016/6/14,2016/7/25
LPK 737,2016/6/14,2016/8/2
TVV 455,2016/6/14,2016/6/29
YPL 461,2016/6/14,2016/6/29
MXA 785,2016/6/14,2016/7/16
DGT 853,2016/6/14,
YRV 557,2016/6/14,2016/6/20
TFY 675,2016/6/14,2016/7/29
GPE 473,2016/6/14,2016/7/30
CBD 275,2016/6/14,2016/6/22
RJK 938,2016/6/14,2016/7/1
TPZ 651,2016/6/14,2016/8/2
JHM 816,2016/6/14,2016/7/4
TLJ 469,2016/6/14,2016/7/16
BGY 419,2016/6/14,2016/6/19
FJR 133,2016/6/14,
BLW 494,2016/6/14,
ZTD 849,2016/6/14,2016/6/25
ZSN 226,2016/6/14,2016/7/19
FZN 794,2016/6/14,2016/7/3
SHG 113,2016/6/14,2016/6/27
TWJ 383,2016/6/14,2016/6/19
DWB 676,2016/6/14,2016/7/28
TKD 978,2016/6/14,2016/6/22
JSC 162,2016/6/14,2016/7/21
KWL 335,2016/6/14,2016/7/12
XGN 138,2016/6/14,
KXJ 613,2016/6/14,2016/7/31
RVW 221,2016/6/14,
BGC 816,2016/6/14,2016/6/24
XFC 531,2016/6/14,2016/6/28
ZAP 771,2016/6/14,
XPR 564,2016/6/14,2016/7/22
RMA 178,2016/6/14,2016/6/14
RCT 825,2016/6/14,2016/7/12
LHD 258,2016/6/14,2016/6/27
PYZ 597,2016/6/14,2016/7/16
LGW 713,2016/6/14,
ZTC 648,2016/6/14,2016/6/14
ABZ 336,2016/6/14,2016/7/3
FAJ 895,2016/6/14,2016/7/31
KGJ 868,2016/6/14,2016/7/9
MBD 776,2016/6/14,2016/7/15
YML 884,2016/6/14,2016/6/21
XBM 191,2016/6/14,2016/6/23
VEE 152,2016/6/14,2016/7/26
NTV 346,2016/6/14,2016/6/14
JPX 411,2016/6/14,
DMZ 534,2016/6/14,2016/6/29
XSY 646,2016/6/14,2016/6/28
RGG 169,2016/6/14,2016/7/6
BXR 327,2016/6/14,2016/7/7
BCX 923,2016/6/14,
KGH 775,2016/6/14,2016/6/26
HBT 781,2016/6/14,2016/7/10
BTL 481,2016/6/14,
EFM 373,2016/6/14,2016/7/17
HEP 367,2016/6/14,2016/7/9
PWZ 117,2016/6/14,2016/7/29
NPY 485,2016/6/14,2016/6/30
ZFM 599,2016/6/14,
JJJ 653,2016/6/14,2016/7/17
FXV 913,2016/6/14,2016/6/17
HMS 143,2016/6/14,2016/7/9
WEF 421,2016/6/14,2016/7/18
TZS 643,2016/6/14,2016/7/10
ZND 974,2016/6/14,2016/7/2
DAD 431,2016/6/14,
XNT 313,2016/6/14,
EDE 155,2016/6/14,
AJC 826,2016/6/14,2016/6/19
WMD 293,2016/6/14,2016/7/1
HNT 763,2016/6/14,2016/6/28
KZT 523,2016/6/14,2016/6/26
XDH 988,2016/6/14,2016/8/2
LFJ 529,2016/6/14,2016/6/28
WKT 974,2016/6/14,2016/7/4
CLJ 286,2016/6/14,2016/6/26
FLG 795,2016/6/14,2016/7/27
PKG 398,2016/6/14,2016/7/9
SXS 753,2016/6/14,2016/6/14
TRV 448,2016/6/14,2016/7/10
AVF 775,2016/6/14,2016/7/31
NFH 321,2016/6/14,2016/7/24
ZYL 985,2016/6/14,2016/6/16
KVA 365,2016/6/14,2016/6/18
XJH 258,2016/6/14,
YHE 397,2016/6/14,2016/7/2
WLK 546,2016/6/14,2016/6/16
THE 856,2016/6/14,
DNJ 777,2016/6/14,
DGZ 537,2016/6/14,2016/7/31
