Vehicle Registration,Date Stolen,Date Recovered
BLM 383,2015/4/21,2015/5/10
LGV 766,2015/4/21,2015/5/22
NNT 996,2015/4/21,2015/4/24
PTF 962,2015/4/21,2015/5/24
AKJ 722,2015/4/21,2015/5/11
ABH 216,2015/4/21,2015/5/20
JDB 251,2015/4/21,2015/5/28
JCR 194,2015/4/21,2015/5/25
PBS 238,2015/4/21,2015/5/5
CLY 938,2015/4/21,
DMN 415,2015/4/21,2015/5/1
RYJ 154,2015/4/21,2015/5/5
JZN 995,2015/4/21,2015/5/13
WSA 118,2015/4/21,2015/4/27
SRY 583,2015/4/21,
WSL 352,2015/4/21,2015/6/3
DHN 434,2015/4/21,2015/4/26
BBN 352,2015/4/21,2015/6/6
VWH 848,2015/4/21,
PLD 292,2015/4/21,2015/4/23
WFX 737,2015/4/21,2015/5/4
MFJ 871,2015/4/21,2015/5/21
TPM 689,2015/4/21,2015/5/9
PKT 839,2015/4/21,2015/5/25
AYL 332,2015/4/21,
NAH 249,2015/4/21,2015/5/10
XKK 464,2015/4/21,2015/5/29
WMC 815,2015/4/21,2015/4/26
NKV 864,2015/4/21,2015/5/13
ALC 862,2015/4/21,2015/6/6
BCY 853,2015/4/21,2015/5/8
DPK 717,2015/4/21,
XSP 926,2015/4/21,2015/4/23
ZXH 239,2015/4/21,2015/5/1
PLT 953,2015/4/21,2015/4/29
CDP 997,2015/4/21,2015/5/13
LAZ 969,2015/4/21,2015/5/12
BJW 693,2015/4/21,2015/5/8
JTC 691,2015/4/21,2015/5/18
NJX 191,2015/4/21,2015/5/20
KAR 393,2015/4/21,2015/4/24
BGW 246,2015/4/21,2015/5/4
VHN 268,2015/4/21,2015/5/6
LHJ 214,2015/4/21,2015/5/15
VPD 962,2015/4/21,
SKM 734,2015/4/21,2015/4/29
CAE 654,2015/4/21,2015/5/19
TFT 698,2015/4/21,2015/5/21
VWH 854,2015/4/21,2015/5/4
ALL 336,2015/4/21,
EKB 128,2015/4/21,2015/5/13
BNE 447,2015/4/21,2015/4/29
VXX 414,2015/4/21,2015/5/16
TMP 193,2015/4/21,
CRJ 586,2015/4/21,2015/5/14
JYT 829,2015/4/21,2015/5/6
GSK 477,2015/4/21,2015/4/22
YHG 634,2015/4/21,2015/5/14
HBE 747,2015/4/21,2015/6/9
KYB 266,2015/4/21,2015/5/20
EJV 398,2015/4/21,2015/5/10
PNN 538,2015/4/21,2015/5/26
KZN 176,2015/4/21,2015/6/2
SEZ 768,2015/4/21,2015/4/29
TKK 863,2015/4/21,2015/6/2
RTB 815,2015/4/21,2015/6/8
FBS 615,2015/4/21,2015/4/27
MDN 786,2015/4/21,2015/6/1
JGT 848,2015/4/21,2015/5/10
CBJ 951,2015/4/21,
EHM 625,2015/4/21,2015/5/2
GVG 472,2015/4/21,
YHJ 872,2015/4/21,2015/5/2
RLM 112,2015/4/21,2015/4/25
RJL 513,2015/4/21,2015/5/19
BMM 669,2015/4/21,2015/5/18
KHA 267,2015/4/21,
CDX 792,2015/4/21,
SWT 362,2015/4/21,2015/6/7
TMV 366,2015/4/21,2015/5/31
YNN 729,2015/4/21,
AJJ 948,2015/4/21,2015/6/5
JKW 723,2015/4/21,2015/5/6
JHK 292,2015/4/21,2015/5/16
HDV 464,2015/4/21,2015/6/7
ZTF 371,2015/4/21,2015/5/5
NYW 281,2015/4/21,2015/5/19
FGJ 857,2015/4/21,2015/4/26
XXN 215,2015/4/21,
LAT 411,2015/4/21,2015/5/16
BMN 933,2015/4/21,2015/5/24
PDE 492,2015/4/21,2015/5/9
RJJ 841,2015/4/21,
TVS 742,2015/4/21,
VAT 922,2015/4/21,2015/5/19
FHP 838,2015/4/21,2015/4/23
RKT 666,2015/4/21,2015/6/6
PLF 569,2015/4/21,2015/6/5
MAM 944,2015/4/21,2015/5/1
VWP 251,2015/4/21,2015/6/1
TJB 949,2015/4/21,
BTH 691,2015/4/21,2015/6/7
JEH 331,2015/4/21,2015/6/8
EFW 818,2015/4/21,2015/5/17
PJT 389,2015/4/21,2015/4/22
KJX 615,2015/4/21,2015/5/20
XGS 375,2015/4/21,2015/5/17
JVS 227,2015/4/21,2015/4/27
FTA 537,2015/4/21,2015/5/16
DTW 924,2015/4/21,2015/4/30
RCY 713,2015/4/21,
WCW 138,2015/4/21,2015/5/12
FPJ 451,2015/4/21,
VGC 976,2015/4/21,
PBM 184,2015/4/21,2015/5/1
VYS 285,2015/4/21,2015/4/28
HCS 598,2015/4/21,2015/4/27
RTY 829,2015/4/21,2015/5/9
PWJ 234,2015/4/21,2015/6/4
KKM 642,2015/4/21,2015/5/7
DWN 699,2015/4/21,2015/4/23
YYH 154,2015/4/21,2015/5/31
NLP 129,2015/4/21,2015/6/7
FWC 635,2015/4/21,2015/5/3
KRR 347,2015/4/21,2015/5/7
TPG 418,2015/4/21,2015/5/9
PSB 863,2015/4/21,
XPJ 185,2015/4/21,2015/5/13
RXP 885,2015/4/21,2015/5/11
DZF 565,2015/4/21,2015/6/6
LDZ 654,2015/4/21,
LKK 843,2015/4/21,2015/5/30
DXS 226,2015/4/21,
GFT 617,2015/4/21,2015/5/17
SZN 758,2015/4/21,2015/6/6
ALH 416,2015/4/21,2015/5/9
EZH 888,2015/4/21,2015/4/29
YXH 263,2015/4/21,2015/4/26
YCB 471,2015/4/21,2015/5/30
YKC 738,2015/4/21,2015/4/21
XWJ 147,2015/4/21,2015/5/15
VRT 657,2015/4/21,2015/5/22
JMK 969,2015/4/21,
EZW 464,2015/4/21,
XRG 881,2015/4/21,
PDP 142,2015/4/21,2015/6/3
VJJ 751,2015/4/21,2015/4/26
RHX 491,2015/4/21,2015/5/4
ZRT 848,2015/4/21,2015/6/2
BFJ 432,2015/4/21,
CPN 319,2015/4/21,2015/5/22
NHC 521,2015/4/21,2015/5/4
XFA 741,2015/4/21,2015/5/30
NBR 277,2015/4/21,2015/5/23
PWF 351,2015/4/21,
BYF 173,2015/4/21,2015/4/28
ZWN 121,2015/4/21,
WPS 934,2015/4/21,2015/4/29
SPY 389,2015/4/21,2015/6/9
XAR 587,2015/4/21,2015/5/5
YSE 826,2015/4/21,2015/5/8
EDK 944,2015/4/21,2015/5/25
TJH 148,2015/4/21,2015/4/26
WSD 242,2015/4/21,
GKB 624,2015/4/21,
FJC 761,2015/4/21,2015/5/15
HAS 443,2015/4/21,
PFZ 443,2015/4/21,
XHP 931,2015/4/21,2015/5/12
PEV 974,2015/4/21,2015/5/11
FRV 448,2015/4/21,
NYA 944,2015/4/21,
EAT 356,2015/4/21,2015/5/1
NGW 249,2015/4/21,
WDD 748,2015/4/21,
PNH 415,2015/4/21,2015/4/21
LTV 772,2015/4/21,2015/5/7
KNV 215,2015/4/21,2015/5/23
NXC 229,2015/4/21,2015/5/20
JTR 938,2015/4/21,
GPS 627,2015/4/21,2015/5/15
WMH 815,2015/4/21,
XSV 248,2015/4/21,2015/4/21
DJH 954,2015/4/21,2015/5/10
JSW 489,2015/4/21,2015/5/16
JKH 767,2015/4/21,2015/5/11
SPZ 519,2015/4/21,2015/5/27
PDL 735,2015/4/21,2015/4/29
CTL 376,2015/4/21,2015/4/30
EXV 943,2015/4/21,2015/6/5
ZLE 948,2015/4/21,2015/5/17
ZJW 757,2015/4/21,2015/5/19
FYN 831,2015/4/21,
JBH 227,2015/4/21,2015/4/22
FAT 833,2015/4/21,2015/4/21
FAH 375,2015/4/21,2015/5/11
HZS 571,2015/4/21,2015/4/29
GCM 454,2015/4/21,
HMK 517,2015/4/21,
XGP 378,2015/4/21,2015/5/8
RYW 215,2015/4/21,
XXM 377,2015/4/21,2015/5/30
TDZ 319,2015/4/21,2015/5/11
KRP 559,2015/4/21,2015/4/27
TPR 661,2015/4/21,2015/4/26
ZFP 223,2015/4/21,2015/5/4
LTL 682,2015/4/21,2015/6/3
MET 491,2015/4/21,2015/5/26
TBL 292,2015/4/21,2015/5/6
BDF 843,2015/4/21,
KJZ 755,2015/4/21,2015/5/19
TZB 437,2015/4/21,2015/6/5
NSJ 281,2015/4/21,2015/5/3
KTN 781,2015/4/21,2015/5/9
WPZ 519,2015/4/21,
MXK 129,2015/4/21,2015/5/9
FGE 683,2015/4/21,2015/5/9
CSG 798,2015/4/21,2015/5/27
PWM 774,2015/4/21,2015/6/2
FEP 973,2015/4/21,2015/4/29
JEK 687,2015/4/21,2015/5/8
ERJ 477,2015/4/21,2015/5/1
DVK 356,2015/4/21,2015/5/23
LRJ 765,2015/4/21,2015/5/22
MWG 842,2015/4/21,2015/5/29
LXM 195,2015/4/21,2015/6/4
ZZT 988,2015/4/21,2015/4/21
MNB 337,2015/4/21,2015/6/9
BLX 844,2015/4/21,2015/5/4
AMV 626,2015/4/21,
TWR 677,2015/4/21,2015/4/26
WMF 815,2015/4/21,2015/5/20
YTZ 561,2015/4/21,2015/4/28
SVX 315,2015/4/21,2015/5/23
RBL 594,2015/4/21,2015/4/22
JEA 824,2015/4/21,2015/6/3
YZR 474,2015/4/21,2015/5/13
SBY 988,2015/4/21,2015/5/19
XJE 112,2015/4/21,2015/6/1
SRC 493,2015/4/21,2015/5/13
YKG 183,2015/4/21,2015/5/2
PTT 942,2015/4/21,2015/5/16
RRZ 728,2015/4/21,2015/5/10
DBR 131,2015/4/21,2015/5/26
RRA 455,2015/4/21,2015/5/19
DZJ 349,2015/4/21,2015/4/30
CNS 337,2015/4/21,
BLZ 762,2015/4/21,2015/6/6
BGF 712,2015/4/21,
CJP 351,2015/4/21,2015/5/11
XAX 744,2015/4/21,2015/4/28
NYG 158,2015/4/21,2015/6/7
AXF 164,2015/4/21,
NLF 918,2015/4/21,2015/5/21
BTX 632,2015/4/21,2015/4/26
DGD 289,2015/4/21,2015/5/25
KRF 683,2015/4/21,2015/5/19
MXE 923,2015/4/21,2015/6/5
HHZ 793,2015/4/21,2015/5/23
TNY 434,2015/4/21,2015/4/30
VZK 461,2015/4/21,2015/4/28
DKB 412,2015/4/21,2015/5/16
JKW 599,2015/4/21,
AJV 342,2015/4/21,
SND 285,2015/4/21,2015/4/29
EEP 533,2015/4/21,2015/6/1
BAZ 857,2015/4/21,2015/5/21
RHH 239,2015/4/21,2015/5/8
FXS 413,2015/4/21,2015/4/26
FMG 838,2015/4/21,2015/6/3
NED 424,2015/4/21,2015/5/23
ZGN 529,2015/4/21,2015/4/24
WRG 454,2015/4/21,2015/5/18
XDN 148,2015/4/21,2015/5/17
LNP 179,2015/4/21,2015/5/28
FTK 776,2015/4/21,2015/5/21
KAY 755,2015/4/21,
RJL 186,2015/4/21,
TSA 741,2015/4/21,2015/5/16
XKB 897,2015/4/21,2015/4/22
NGN 488,2015/4/21,2015/5/8
GKH 457,2015/4/21,2015/4/24
EFA 169,2015/4/21,2015/6/5
MBV 155,2015/4/21,2015/5/1
HEL 512,2015/4/21,2015/5/6
HCJ 972,2015/4/21,
HLN 771,2015/4/21,2015/5/23
HEX 813,2015/4/21,2015/5/14
EKB 325,2015/4/21,
ZCR 569,2015/4/21,2015/5/23
SPT 995,2015/4/21,2015/4/27
NXD 835,2015/4/21,
PNS 311,2015/4/21,2015/6/9
YMT 632,2015/4/21,2015/4/24
MLC 555,2015/4/21,2015/6/6
GTT 446,2015/4/21,2015/6/2
FNX 934,2015/4/21,2015/5/8
PZB 485,2015/4/21,2015/4/21
VVH 744,2015/4/21,
RAZ 336,2015/4/21,2015/5/11
RFK 721,2015/4/21,
DKW 545,2015/4/21,2015/6/4
SHM 631,2015/4/21,2015/4/23
ZTH 241,2015/4/21,2015/5/8
NWT 513,2015/4/21,2015/5/2
RDP 961,2015/4/21,
DDP 928,2015/4/21,2015/6/6
EPT 579,2015/4/21,
CXZ 684,2015/4/21,2015/5/29
CVY 251,2015/4/21,2015/5/2
AFB 244,2015/4/21,2015/6/1
XDH 457,2015/4/21,2015/4/21
HLW 712,2015/4/21,2015/5/6
KDX 388,2015/4/21,
JWK 586,2015/4/21,2015/5/25
BES 613,2015/4/21,2015/6/8
VEV 135,2015/4/21,2015/6/1
YGV 355,2015/4/21,
CEB 645,2015/4/21,2015/6/6
TCR 857,2015/4/21,
DNM 791,2015/4/21,2015/6/2
ANN 584,2015/4/21,2015/5/4
HPM 833,2015/4/21,2015/6/8
FBF 299,2015/4/21,2015/5/11
NSC 912,2015/4/21,
JFP 894,2015/4/21,2015/6/4
WCM 829,2015/4/21,2015/6/1
NEJ 977,2015/4/21,
DHY 234,2015/4/21,
MJK 172,2015/4/21,2015/5/10
DYH 856,2015/4/21,2015/4/24
XGH 882,2015/4/21,2015/5/9
GPR 657,2015/4/21,2015/4/23
PJH 758,2015/4/21,2015/4/27
WNV 842,2015/4/21,2015/5/19
GFG 117,2015/4/21,2015/5/6
ATT 158,2015/4/21,2015/5/8
WWD 133,2015/4/21,
DYZ 345,2015/4/21,
ABG 351,2015/4/21,2015/5/14
CZT 711,2015/4/21,
EJZ 595,2015/4/21,2015/5/7
AEW 171,2015/4/21,2015/4/21
JPB 552,2015/4/21,2015/6/8
JGZ 355,2015/4/21,
CYB 968,2015/4/21,2015/4/29
SGE 324,2015/4/21,
ZFH 594,2015/4/21,
JDC 651,2015/4/21,2015/5/13
DTY 891,2015/4/21,2015/6/4
KMV 397,2015/4/21,2015/5/22
EYG 326,2015/4/21,2015/4/27
LZN 485,2015/4/21,2015/4/21
WRC 453,2015/4/21,2015/4/24
JXA 563,2015/4/21,2015/4/30
