Vehicle Registration,Date Stolen,Date Recovered
VDW 124,2013/2/3,2013/3/10
GJW 265,2013/2/3,2013/2/24
HMF 746,2013/2/3,2013/3/16
MZK 168,2013/2/3,2013/2/3
CSD 648,2013/2/3,2013/2/9
XSH 931,2013/2/3,2013/3/23
ARY 789,2013/2/3,2013/2/7
HKN 397,2013/2/3,2013/2/4
JPZ 938,2013/2/3,2013/2/26
JFT 738,2013/2/3,2013/2/10
AAZ 983,2013/2/3,
PYF 938,2013/2/3,
RXP 611,2013/2/3,2013/2/8
EKG 534,2013/2/3,2013/3/23
GCF 971,2013/2/3,
EXG 465,2013/2/3,2013/2/15
GNA 425,2013/2/3,2013/2/24
YTT 499,2013/2/3,2013/3/20
ZTP 261,2013/2/3,2013/2/25
GNJ 277,2013/2/3,2013/3/7
EVF 636,2013/2/3,2013/2/19
RGA 942,2013/2/3,2013/2/6
ZBJ 881,2013/2/3,2013/3/17
CLB 623,2013/2/3,
CAF 263,2013/2/3,2013/3/20
JXM 495,2013/2/3,
LBE 748,2013/2/3,
YZM 867,2013/2/3,2013/3/4
BWX 398,2013/2/3,2013/3/7
CBK 165,2013/2/3,2013/2/15
FZC 115,2013/2/3,2013/3/15
FCF 771,2013/2/3,2013/3/13
GBG 269,2013/2/3,2013/2/10
KMN 348,2013/2/3,2013/3/1
TXP 665,2013/2/3,2013/2/23
ANB 869,2013/2/3,
GSS 522,2013/2/3,2013/2/5
VMS 585,2013/2/3,2013/3/22
PVY 842,2013/2/3,2013/2/10
RRC 184,2013/2/3,2013/3/24
MMA 611,2013/2/3,2013/2/16
WFV 189,2013/2/3,2013/3/11
PRE 812,2013/2/3,
NYW 511,2013/2/3,2013/3/2
MFA 453,2013/2/3,2013/2/21
MGZ 241,2013/2/3,2013/2/4
YNK 222,2013/2/3,2013/2/21
WYB 227,2013/2/3,2013/3/5
SHM 584,2013/2/3,2013/2/7
GPH 725,2013/2/3,2013/3/11
XBP 564,2013/2/3,2013/2/19
XRM 532,2013/2/3,2013/2/23
SDK 165,2013/2/3,2013/3/19
LCX 576,2013/2/3,2013/2/10
ENG 122,2013/2/3,2013/2/13
ACP 386,2013/2/3,
ENA 117,2013/2/3,2013/3/18
EAZ 558,2013/2/3,2013/3/7
MEH 793,2013/2/3,2013/3/6
YCA 596,2013/2/3,2013/3/14
CVG 262,2013/2/3,2013/2/17
SYX 227,2013/2/3,
KJS 634,2013/2/3,2013/2/11
ZLB 974,2013/2/3,2013/2/26
EBH 755,2013/2/3,2013/3/7
XWZ 945,2013/2/3,2013/2/22
FVA 592,2013/2/3,2013/3/9
PJE 214,2013/2/3,2013/3/13
LHY 142,2013/2/3,2013/3/8
SHS 442,2013/2/3,2013/2/26
CWS 949,2013/2/3,
JPB 235,2013/2/3,2013/2/18
BPM 163,2013/2/3,
DBW 653,2013/2/3,2013/2/21
YTA 268,2013/2/3,2013/3/24
TXT 815,2013/2/3,
BDG 774,2013/2/3,2013/3/20
APT 311,2013/2/3,
FRF 551,2013/2/3,
PZJ 651,2013/2/3,2013/2/3
GRM 416,2013/2/3,2013/3/11
WDD 127,2013/2/3,2013/2/24
HSN 433,2013/2/3,2013/3/6
ECC 713,2013/2/3,2013/2/18
PCZ 552,2013/2/3,2013/2/5
YRP 499,2013/2/3,2013/2/6
MRG 856,2013/2/3,
AND 951,2013/2/3,2013/3/2
XDK 179,2013/2/3,
RYM 663,2013/2/3,2013/2/4
AEE 495,2013/2/3,
TYK 912,2013/2/3,2013/2/10
CBM 751,2013/2/3,2013/2/11
KDE 617,2013/2/3,2013/2/23
MWX 382,2013/2/3,2013/3/5
SJF 854,2013/2/3,2013/2/6
VPL 673,2013/2/3,2013/3/14
APY 839,2013/2/3,2013/3/23
MRH 238,2013/2/3,2013/2/8
KCB 184,2013/2/3,
BSV 538,2013/2/3,2013/2/3
BYF 238,2013/2/3,2013/2/10
KGH 898,2013/2/3,2013/2/14
LND 637,2013/2/3,2013/2/11
PXT 525,2013/2/3,2013/3/9
RCC 469,2013/2/3,2013/3/7
YGR 512,2013/2/3,2013/2/6
LXY 774,2013/2/3,2013/3/24
TNN 416,2013/2/3,2013/3/7
NRE 978,2013/2/3,2013/2/18
YMS 916,2013/2/3,2013/3/6
VMB 369,2013/2/3,2013/3/23
CTP 143,2013/2/3,2013/3/2
RTY 492,2013/2/3,2013/2/27
NJV 261,2013/2/3,
YCN 664,2013/2/3,2013/2/19
SXV 933,2013/2/3,2013/2/13
ZJG 373,2013/2/3,2013/2/28
AKR 228,2013/2/3,
HMB 369,2013/2/3,2013/3/13
KHS 145,2013/2/3,2013/2/20
DBE 372,2013/2/3,2013/2/21
PZN 272,2013/2/3,2013/2/22
FSP 729,2013/2/3,2013/2/4
PBW 465,2013/2/3,2013/2/14
CJA 264,2013/2/3,2013/2/19
DJP 746,2013/2/3,2013/2/27
YVW 786,2013/2/3,2013/2/7
BFR 639,2013/2/3,
TBA 423,2013/2/3,2013/2/20
JJP 844,2013/2/3,2013/3/3
NNL 866,2013/2/3,2013/3/6
GVB 377,2013/2/3,
GLZ 462,2013/2/3,2013/2/10
KZG 513,2013/2/3,2013/3/18
RTB 753,2013/2/3,
KMB 321,2013/2/3,2013/2/10
KJM 843,2013/2/3,2013/2/19
KVJ 632,2013/2/3,2013/2/27
YHR 963,2013/2/3,2013/3/10
YVX 118,2013/2/3,2013/2/25
VNB 689,2013/2/3,2013/2/20
JPG 798,2013/2/3,2013/3/18
BCJ 842,2013/2/3,
SMZ 633,2013/2/3,2013/2/21
JZW 718,2013/2/3,2013/2/12
ZEN 991,2013/2/3,
YPA 946,2013/2/3,2013/2/3
MXY 318,2013/2/3,
FSG 912,2013/2/3,
YKX 261,2013/2/3,2013/2/13
MYR 724,2013/2/3,2013/2/12
ZFE 399,2013/2/3,
BJS 371,2013/2/3,2013/2/3
KXB 978,2013/2/3,2013/3/24
RFS 124,2013/2/3,2013/3/23
MMA 899,2013/2/3,2013/2/12
MSC 349,2013/2/3,2013/3/20
YXF 342,2013/2/3,
FVN 728,2013/2/3,2013/2/5
KXT 313,2013/2/3,2013/3/15
SBL 977,2013/2/3,2013/2/4
HED 326,2013/2/3,2013/2/28
JXM 245,2013/2/3,2013/3/13
RKV 527,2013/2/3,2013/2/27
BSP 372,2013/2/3,2013/2/21
TXJ 178,2013/2/3,2013/2/24
HKW 276,2013/2/3,2013/2/10
GWH 395,2013/2/3,2013/2/28
SLE 512,2013/2/3,2013/3/5
MAJ 517,2013/2/3,2013/3/24
AAD 784,2013/2/3,2013/3/24
NKZ 881,2013/2/3,2013/3/2
HSG 269,2013/2/3,
WNP 736,2013/2/3,2013/2/8
WLG 947,2013/2/3,2013/3/15
LVX 627,2013/2/3,2013/2/25
LDC 457,2013/2/3,
GZY 373,2013/2/3,2013/2/10
GLA 486,2013/2/3,2013/3/17
YXS 812,2013/2/3,
DDE 257,2013/2/3,
DEP 485,2013/2/3,
RZG 771,2013/2/3,2013/3/5
GML 615,2013/2/3,
BWC 611,2013/2/3,2013/2/24
LZD 615,2013/2/3,2013/3/13
GNC 182,2013/2/3,
NHV 934,2013/2/3,2013/2/4
EKG 141,2013/2/3,2013/2/6
MSG 791,2013/2/3,2013/3/16
TCG 549,2013/2/3,2013/2/21
KBA 735,2013/2/3,
YLJ 627,2013/2/3,2013/3/23
LMN 196,2013/2/3,2013/2/9
MYE 225,2013/2/3,2013/2/18
BKN 313,2013/2/3,
HFV 463,2013/2/3,
CBA 843,2013/2/3,2013/2/3
YLF 332,2013/2/3,2013/3/19
EBM 726,2013/2/3,
CLT 687,2013/2/3,2013/3/19
EEZ 154,2013/2/3,2013/3/23
JVJ 611,2013/2/3,
JJE 671,2013/2/3,2013/3/16
WWT 854,2013/2/3,2013/3/23
NZC 138,2013/2/3,2013/3/20
CTG 436,2013/2/3,
PPF 453,2013/2/3,
JME 671,2013/2/3,
WDA 218,2013/2/3,2013/3/20
LLL 974,2013/2/3,2013/2/15
TTF 925,2013/2/3,2013/3/12
JXP 763,2013/2/3,
LGN 169,2013/2/3,2013/2/3
SSY 186,2013/2/3,2013/2/28
FZY 984,2013/2/3,2013/3/20
KTT 122,2013/2/3,2013/3/22
JLL 482,2013/2/3,2013/3/6
TLE 467,2013/2/3,2013/2/24
JRL 632,2013/2/3,
JGS 839,2013/2/3,2013/3/3
TSR 421,2013/2/3,
HDE 425,2013/2/3,2013/3/8
GYS 573,2013/2/3,2013/3/21
HHA 657,2013/2/3,2013/2/27
XSR 911,2013/2/3,2013/3/6
NHG 298,2013/2/3,2013/2/3
PZN 321,2013/2/3,2013/3/14
TKA 815,2013/2/3,2013/3/8
SJK 587,2013/2/3,2013/3/7
HKZ 418,2013/2/3,2013/2/14
GEY 522,2013/2/3,2013/3/6
XED 618,2013/2/3,
RSK 646,2013/2/3,2013/3/23
HJZ 714,2013/2/3,2013/2/23
EMM 862,2013/2/3,2013/2/23
TPN 761,2013/2/3,2013/2/9
EZS 446,2013/2/3,2013/2/11
EBC 828,2013/2/3,2013/3/14
VEJ 634,2013/2/3,2013/2/22
GYX 713,2013/2/3,2013/2/17
FLN 271,2013/2/3,2013/3/4
HTR 526,2013/2/3,2013/2/18
VBX 465,2013/2/3,2013/2/13
NFB 474,2013/2/3,2013/3/12
VVN 737,2013/2/3,2013/3/15
PVF 678,2013/2/3,2013/2/19
PAY 949,2013/2/3,2013/3/8
GTN 492,2013/2/3,2013/3/16
ZST 316,2013/2/3,
FDS 836,2013/2/3,2013/2/8
YJV 758,2013/2/3,2013/2/28
CXK 524,2013/2/3,2013/3/12
ZGN 121,2013/2/3,
KVS 328,2013/2/3,2013/2/22
PWL 641,2013/2/3,
EXE 221,2013/2/3,2013/2/3
JFW 111,2013/2/3,2013/3/3
SVH 613,2013/2/3,2013/3/7
LVY 392,2013/2/3,2013/2/6
WHW 385,2013/2/3,2013/3/17
VXX 914,2013/2/3,2013/3/2
GNY 678,2013/2/3,2013/2/8
FYR 427,2013/2/3,2013/3/22
EYE 734,2013/2/3,
YYW 247,2013/2/3,
FJZ 425,2013/2/3,2013/2/11
FXZ 885,2013/2/3,
YPT 128,2013/2/3,2013/2/16
KSS 819,2013/2/3,2013/3/4
SMB 776,2013/2/3,2013/2/6
TEL 443,2013/2/3,2013/2/18
RVG 792,2013/2/3,2013/3/21
CBY 584,2013/2/3,2013/3/22
GKD 445,2013/2/3,2013/2/17
MAH 948,2013/2/3,
KGC 368,2013/2/3,2013/3/5
PRR 766,2013/2/3,2013/3/21
FCC 929,2013/2/3,
LYF 989,2013/2/3,2013/2/8
LVB 537,2013/2/3,2013/3/11
VRT 786,2013/2/3,2013/3/9
CYS 276,2013/2/3,2013/2/3
GZT 667,2013/2/3,2013/3/7
MKF 854,2013/2/3,2013/2/11
JSC 532,2013/2/3,2013/2/18
FGV 929,2013/2/3,2013/2/28
VPE 391,2013/2/3,
ABF 448,2013/2/3,2013/2/25
TEV 155,2013/2/3,
RWJ 397,2013/2/3,2013/2/26
XJB 939,2013/2/3,2013/3/3
WAL 298,2013/2/3,2013/3/2
WDE 115,2013/2/3,2013/2/19
JDP 275,2013/2/3,2013/2/13
PPN 985,2013/2/3,2013/2/24
PLE 511,2013/2/3,2013/2/7
GZL 754,2013/2/3,2013/3/1
AVL 135,2013/2/3,2013/3/7
VDN 436,2013/2/3,2013/3/5
SHJ 638,2013/2/3,2013/2/10
BWW 715,2013/2/3,
BDY 914,2013/2/3,
VXS 957,2013/2/3,2013/2/25
JEB 219,2013/2/3,2013/2/9
RDA 469,2013/2/3,2013/2/15
JKG 266,2013/2/3,2013/2/14
TFW 423,2013/2/3,2013/3/19
KCH 846,2013/2/3,
ASH 942,2013/2/3,2013/3/2
RJM 143,2013/2/3,2013/2/6
YSK 817,2013/2/3,2013/2/7
FRZ 564,2013/2/3,2013/3/22
GCD 933,2013/2/3,2013/3/24
SZS 778,2013/2/3,
ANX 724,2013/2/3,2013/2/8
PYR 721,2013/2/3,2013/2/13
KRV 312,2013/2/3,2013/2/27
SVC 113,2013/2/3,2013/3/9
TWL 153,2013/2/3,2013/3/9
ZYG 373,2013/2/3,2013/2/24
TKH 116,2013/2/3,2013/2/7
BGZ 431,2013/2/3,2013/2/12
FFY 462,2013/2/3,
ZWG 282,2013/2/3,2013/3/22
JKH 696,2013/2/3,
TNZ 234,2013/2/3,2013/3/8
TZB 441,2013/2/3,2013/2/7
PDB 249,2013/2/3,2013/2/4
HPZ 876,2013/2/3,2013/2/18
XWP 126,2013/2/3,2013/3/20
EHJ 815,2013/2/3,2013/2/3
HSZ 862,2013/2/3,2013/3/13
MBW 648,2013/2/3,2013/2/17
RLM 551,2013/2/3,
FJA 162,2013/2/3,2013/3/14
NRL 965,2013/2/3,2013/3/23
BVL 173,2013/2/3,2013/2/15
ADE 615,2013/2/3,2013/3/14
FZN 217,2013/2/3,2013/2/13
GBB 743,2013/2/3,
MTK 764,2013/2/3,2013/2/16
DSZ 492,2013/2/3,
XES 697,2013/2/3,2013/3/8
PCV 725,2013/2/3,2013/3/22
MAB 312,2013/2/3,2013/3/8
SPB 488,2013/2/3,
FZW 261,2013/2/3,2013/2/17
BCB 566,2013/2/3,2013/3/15
TFX 915,2013/2/3,2013/2/5
MVX 373,2013/2/3,2013/3/2
SSL 277,2013/2/3,2013/2/9
SGD 912,2013/2/3,
VLR 595,2013/2/3,2013/2/3
YBS 829,2013/2/3,2013/2/7
NGV 816,2013/2/3,
CKE 841,2013/2/3,2013/3/11
