Vehicle Registration,Date Stolen,Date Recovered
PKK 193,2012/2/16,2012/2/20
BLY 442,2012/2/16,
PGA 172,2012/2/16,2012/3/23
KRG 536,2012/2/16,2012/3/14
HJP 643,2012/2/16,2012/3/31
MNW 844,2012/2/16,2012/3/21
ZXJ 182,2012/2/16,2012/3/5
RKN 396,2012/2/16,2012/3/15
YEB 958,2012/2/16,2012/3/25
JVM 148,2012/2/16,2012/3/13
ZAL 435,2012/2/16,2012/3/30
AEZ 976,2012/2/16,2012/2/29
ZJZ 347,2012/2/16,
CBP 163,2012/2/16,2012/2/18
XPG 912,2012/2/16,2012/2/26
HWY 388,2012/2/16,2012/3/17
MPC 983,2012/2/16,2012/3/17
GGF 298,2012/2/16,2012/3/16
DDB 244,2012/2/16,2012/3/27
EPY 584,2012/2/16,2012/3/5
KWN 121,2012/2/16,2012/4/3
ZBP 891,2012/2/16,2012/3/7
FED 775,2012/2/16,
VHV 341,2012/2/16,2012/3/9
YZT 236,2012/2/16,
DKC 379,2012/2/16,
EKG 637,2012/2/16,2012/3/15
KJE 837,2012/2/16,2012/2/29
PSX 933,2012/2/16,2012/2/28
NBM 342,2012/2/16,2012/3/8
LPB 978,2012/2/16,2012/3/19
JWS 848,2012/2/16,2012/3/25
DER 119,2012/2/16,2012/3/31
DNZ 223,2012/2/16,2012/3/14
ZKH 763,2012/2/16,2012/2/24
BRN 464,2012/2/16,2012/3/4
GAC 254,2012/2/16,2012/3/22
SDV 295,2012/2/16,
GKY 951,2012/2/16,2012/3/29
AYY 535,2012/2/16,2012/3/3
FEW 224,2012/2/16,2012/3/28
SVZ 559,2012/2/16,2012/3/29
NLD 254,2012/2/16,2012/3/1
DFD 553,2012/2/16,2012/2/27
VAY 769,2012/2/16,2012/4/5
PJE 724,2012/2/16,
BJX 832,2012/2/16,2012/3/1
YPZ 823,2012/2/16,2012/2/20
NSS 512,2012/2/16,2012/4/1
LFN 236,2012/2/16,2012/2/21
YCK 144,2012/2/16,2012/4/4
TDT 191,2012/2/16,2012/3/21
GTC 468,2012/2/16,2012/2/17
LGJ 162,2012/2/16,2012/3/15
MCY 281,2012/2/16,2012/2/21
TBT 848,2012/2/16,2012/3/19
NFW 557,2012/2/16,
BMP 199,2012/2/16,2012/4/5
NLM 826,2012/2/16,2012/3/8
RYS 612,2012/2/16,2012/3/12
PAM 431,2012/2/16,2012/3/28
ZWB 441,2012/2/16,2012/2/27
BDG 948,2012/2/16,2012/2/26
WNV 596,2012/2/16,2012/4/4
AAK 946,2012/2/16,2012/2/28
PRX 351,2012/2/16,2012/3/30
SXM 986,2012/2/16,2012/2/27
VMM 733,2012/2/16,2012/3/30
XDH 463,2012/2/16,2012/3/7
XVH 799,2012/2/16,2012/3/10
SEW 111,2012/2/16,2012/2/17
VPD 925,2012/2/16,2012/2/25
VLK 475,2012/2/16,2012/2/17
LBA 135,2012/2/16,2012/4/3
ATB 157,2012/2/16,2012/3/4
CYP 925,2012/2/16,2012/3/3
PAX 452,2012/2/16,2012/2/17
DKP 999,2012/2/16,2012/2/24
REW 441,2012/2/16,
DNE 881,2012/2/16,2012/2/29
TPL 365,2012/2/16,2012/3/9
TWY 124,2012/2/16,
THH 969,2012/2/16,2012/4/5
DXF 892,2012/2/16,
DSE 459,2012/2/16,
TYP 628,2012/2/16,2012/3/31
SAB 574,2012/2/16,2012/3/1
PZC 736,2012/2/16,2012/4/5
KWX 525,2012/2/16,2012/3/22
SED 744,2012/2/16,2012/3/3
ZLD 828,2012/2/16,2012/3/6
JKT 588,2012/2/16,
ZCD 494,2012/2/16,2012/3/17
HFV 526,2012/2/16,2012/3/9
RVV 742,2012/2/16,2012/3/4
KBA 782,2012/2/16,2012/2/16
HZT 339,2012/2/16,2012/3/4
XYN 918,2012/2/16,2012/3/16
ZLW 111,2012/2/16,2012/3/25
TNY 848,2012/2/16,
FYD 382,2012/2/16,2012/4/5
LFX 565,2012/2/16,2012/3/12
MET 349,2012/2/16,2012/3/27
EXL 715,2012/2/16,
MKR 274,2012/2/16,2012/4/5
MEN 823,2012/2/16,2012/2/29
AHJ 222,2012/2/16,2012/3/24
CYA 973,2012/2/16,2012/3/15
CXY 274,2012/2/16,
FZT 251,2012/2/16,2012/2/17
PDR 729,2012/2/16,2012/3/31
SKB 731,2012/2/16,2012/2/17
PNS 342,2012/2/16,2012/3/13
LEY 246,2012/2/16,
XCG 668,2012/2/16,
ZNK 331,2012/2/16,
ZMM 837,2012/2/16,2012/3/14
PZF 917,2012/2/16,
RYX 275,2012/2/16,2012/3/16
SMH 772,2012/2/16,2012/3/4
JVD 819,2012/2/16,
NWY 669,2012/2/16,2012/2/23
PGR 436,2012/2/16,2012/3/8
YTE 847,2012/2/16,2012/3/22
PWL 362,2012/2/16,2012/2/18
DRP 959,2012/2/16,2012/2/24
JBD 559,2012/2/16,2012/2/24
HRY 379,2012/2/16,2012/3/27
DMA 759,2012/2/16,2012/3/20
FYE 595,2012/2/16,
NLK 363,2012/2/16,2012/4/1
SSX 927,2012/2/16,
WWT 994,2012/2/16,2012/2/27
JRE 686,2012/2/16,2012/3/27
PXT 365,2012/2/16,2012/2/25
PJB 817,2012/2/16,2012/3/1
XZS 271,2012/2/16,
FYX 913,2012/2/16,
XBG 317,2012/2/16,2012/3/18
RXJ 534,2012/2/16,2012/3/8
JTS 897,2012/2/16,2012/2/17
VNA 663,2012/2/16,2012/3/29
NAY 949,2012/2/16,
HHM 966,2012/2/16,2012/3/30
MFM 361,2012/2/16,
BSM 571,2012/2/16,2012/3/23
ABY 355,2012/2/16,2012/2/27
FNL 622,2012/2/16,
REC 476,2012/2/16,2012/3/21
WTX 751,2012/2/16,2012/3/5
PCX 666,2012/2/16,
ACA 156,2012/2/16,2012/2/17
VHV 594,2012/2/16,2012/3/19
JJK 765,2012/2/16,2012/4/3
ECZ 134,2012/2/16,
WBH 657,2012/2/16,2012/4/5
SZY 238,2012/2/16,2012/3/9
LKE 326,2012/2/16,2012/3/8
DVW 461,2012/2/16,2012/3/20
VRS 891,2012/2/16,2012/4/2
KDZ 668,2012/2/16,2012/2/17
RRN 823,2012/2/16,2012/2/16
PWL 785,2012/2/16,2012/3/21
HLH 626,2012/2/16,2012/3/2
LMW 968,2012/2/16,2012/4/2
TKV 958,2012/2/16,2012/3/2
RLE 252,2012/2/16,2012/3/29
LFG 155,2012/2/16,
JBH 641,2012/2/16,2012/3/13
YCZ 477,2012/2/16,2012/2/29
DVX 642,2012/2/16,2012/4/1
RZL 458,2012/2/16,2012/3/30
ESN 457,2012/2/16,2012/2/21
YJE 425,2012/2/16,2012/2/20
ZVY 666,2012/2/16,2012/3/19
DBY 452,2012/2/16,
FRD 129,2012/2/16,2012/4/5
SFS 195,2012/2/16,2012/2/19
XTJ 792,2012/2/16,2012/3/22
BHE 477,2012/2/16,2012/2/19
CCD 531,2012/2/16,
VKZ 386,2012/2/16,2012/2/28
ZSN 875,2012/2/16,
ZMZ 876,2012/2/16,
EXX 835,2012/2/16,2012/4/3
FGY 534,2012/2/16,2012/3/25
CML 123,2012/2/16,2012/2/19
ZCN 717,2012/2/16,2012/3/7
SYC 974,2012/2/16,2012/3/3
TSN 566,2012/2/16,2012/3/26
TMT 217,2012/2/16,2012/4/1
WGW 292,2012/2/16,2012/3/25
XRV 337,2012/2/16,2012/3/23
EAG 476,2012/2/16,2012/4/5
HAZ 593,2012/2/16,
AED 462,2012/2/16,2012/3/11
YAN 985,2012/2/16,
VBY 145,2012/2/16,2012/2/24
HMX 933,2012/2/16,2012/3/15
MTH 163,2012/2/16,
MSM 711,2012/2/16,2012/3/10
VZT 931,2012/2/16,2012/3/18
AZB 136,2012/2/16,2012/3/3
KYK 222,2012/2/16,2012/3/7
YXN 794,2012/2/16,2012/2/23
BAD 356,2012/2/16,2012/3/3
CVB 631,2012/2/16,2012/3/28
JVG 264,2012/2/16,2012/3/24
NGZ 459,2012/2/16,2012/3/14
WVZ 341,2012/2/16,2012/2/26
PZZ 418,2012/2/16,2012/2/26
APG 229,2012/2/16,2012/3/18
FLS 278,2012/2/16,
FLV 516,2012/2/16,2012/3/14
NMN 744,2012/2/16,2012/3/16
CCJ 964,2012/2/16,2012/3/8
DGZ 941,2012/2/16,2012/2/21
BWC 697,2012/2/16,2012/3/27
BYN 659,2012/2/16,2012/3/4
XZB 659,2012/2/16,2012/3/12
BZG 866,2012/2/16,2012/2/16
JWP 531,2012/2/16,2012/3/25
GZX 788,2012/2/16,
YCA 495,2012/2/16,
HEM 151,2012/2/16,2012/3/28
YAF 648,2012/2/16,2012/3/15
DTF 528,2012/2/16,2012/2/20
PCW 566,2012/2/16,2012/3/15
PNE 157,2012/2/16,2012/3/31
DKV 757,2012/2/16,
MDE 337,2012/2/16,2012/4/3
CFK 423,2012/2/16,2012/3/28
LJA 765,2012/2/16,2012/3/4
WZJ 714,2012/2/16,2012/3/24
FTZ 544,2012/2/16,2012/3/16
PRZ 345,2012/2/16,2012/2/21
PLF 271,2012/2/16,
VVJ 343,2012/2/16,2012/3/13
LNC 444,2012/2/16,
VCD 951,2012/2/16,2012/2/19
XNA 516,2012/2/16,
FXR 693,2012/2/16,2012/3/14
CEV 747,2012/2/16,2012/3/11
PDH 695,2012/2/16,2012/3/14
SAJ 839,2012/2/16,2012/3/20
MZD 473,2012/2/16,2012/2/23
NVV 333,2012/2/16,2012/4/3
BVY 935,2012/2/16,2012/2/26
HYY 997,2012/2/16,
MXF 451,2012/2/16,2012/3/14
AXB 273,2012/2/16,2012/3/9
BDT 517,2012/2/16,
VKC 832,2012/2/16,2012/3/13
SRT 415,2012/2/16,
FNY 441,2012/2/16,
LNX 716,2012/2/16,2012/2/20
FEP 197,2012/2/16,2012/2/20
JFK 151,2012/2/16,2012/3/3
KSE 583,2012/2/16,2012/3/20
KAH 737,2012/2/16,
PYD 896,2012/2/16,2012/2/19
LCA 269,2012/2/16,2012/3/15
FHH 346,2012/2/16,2012/2/16
MXP 944,2012/2/16,2012/3/11
LJK 695,2012/2/16,2012/3/16
PSA 735,2012/2/16,2012/2/19
KYK 945,2012/2/16,2012/3/17
YDH 112,2012/2/16,
RJR 351,2012/2/16,2012/3/12
TMS 763,2012/2/16,2012/3/22
WCM 595,2012/2/16,
TLP 726,2012/2/16,2012/3/23
RYA 898,2012/2/16,2012/4/5
KRF 878,2012/2/16,2012/3/6
KHE 966,2012/2/16,
DPM 147,2012/2/16,
VEB 638,2012/2/16,
CCB 333,2012/2/16,2012/2/29
BZG 848,2012/2/16,
VYS 339,2012/2/16,2012/4/5
ABB 687,2012/2/16,2012/3/3
FDV 558,2012/2/16,2012/3/29
HRZ 458,2012/2/16,
HAW 428,2012/2/16,
CKF 237,2012/2/16,2012/2/19
RSN 293,2012/2/16,2012/3/15
BWX 696,2012/2/16,
FAE 889,2012/2/16,2012/3/10
KPK 166,2012/2/16,2012/3/16
NRT 736,2012/2/16,
KYH 391,2012/2/16,2012/2/27
EBZ 353,2012/2/16,2012/3/10
EDT 495,2012/2/16,2012/3/3
FFB 385,2012/2/16,2012/3/29
ZEH 962,2012/2/16,2012/3/10
JYW 573,2012/2/16,2012/2/24
DBM 287,2012/2/16,2012/2/21
NYA 719,2012/2/16,2012/3/23
FJG 395,2012/2/16,
SKZ 968,2012/2/16,2012/3/23
BVD 797,2012/2/16,2012/3/23
CJJ 727,2012/2/16,2012/3/1
ECG 319,2012/2/16,2012/3/2
ZLL 472,2012/2/16,2012/3/1
DBP 279,2012/2/16,2012/3/26
RAD 624,2012/2/16,2012/3/30
DLV 554,2012/2/16,
MMT 523,2012/2/16,2012/3/12
CPM 121,2012/2/16,2012/3/25
HTR 177,2012/2/16,2012/3/12
PNG 347,2012/2/16,2012/2/27
ELS 334,2012/2/16,2012/3/3
MDL 588,2012/2/16,
SNE 889,2012/2/16,2012/3/6
ZCW 613,2012/2/16,2012/3/18
JVX 745,2012/2/16,2012/4/3
KGL 639,2012/2/16,2012/3/27
VEN 864,2012/2/16,2012/4/3
BYF 257,2012/2/16,2012/3/2
MDD 182,2012/2/16,
PEJ 548,2012/2/16,
GZX 878,2012/2/16,2012/3/24
WPP 538,2012/2/16,2012/3/11
AEB 187,2012/2/16,2012/4/4
LJD 415,2012/2/16,2012/3/31
JEW 585,2012/2/16,2012/3/17
JFE 353,2012/2/16,2012/3/30
SRL 275,2012/2/16,2012/2/28
AEH 374,2012/2/16,2012/3/31
