Vehicle Registration,Date Stolen,Date Recovered
WXE 875,2017/1/16,2017/2/18
MJN 478,2017/1/16,2017/2/13
XSA 619,2017/1/16,2017/1/22
GEC 436,2017/1/16,2017/3/4
AJF 284,2017/1/16,2017/2/20
SNA 265,2017/1/16,2017/2/19
WCG 233,2017/1/16,2017/1/26
TNM 542,2017/1/16,2017/2/17
KWH 364,2017/1/16,2017/3/6
ZVW 599,2017/1/16,2017/3/6
MCP 237,2017/1/16,2017/2/9
DHJ 282,2017/1/16,2017/3/2
YDT 824,2017/1/16,2017/2/4
CTE 557,2017/1/16,2017/3/6
PSA 364,2017/1/16,2017/2/12
HPD 317,2017/1/16,2017/2/21
XHP 722,2017/1/16,
TEB 651,2017/1/16,2017/1/29
HPP 127,2017/1/16,2017/3/2
PBL 532,2017/1/16,2017/2/3
AJP 112,2017/1/16,2017/2/12
ZYL 449,2017/1/16,2017/1/23
HRX 426,2017/1/16,2017/2/19
KDD 272,2017/1/16,2017/2/27
XSM 242,2017/1/16,
BEC 225,2017/1/16,2017/1/20
XDE 639,2017/1/16,2017/1/26
SJR 914,2017/1/16,2017/2/19
BYM 741,2017/1/16,
ETH 955,2017/1/16,2017/1/17
BMF 613,2017/1/16,2017/2/1
LCK 155,2017/1/16,2017/1/20
MGD 314,2017/1/16,2017/1/25
FAJ 563,2017/1/16,2017/3/1
HSW 522,2017/1/16,2017/2/25
NNE 368,2017/1/16,2017/2/16
RSJ 238,2017/1/16,2017/3/1
HJG 988,2017/1/16,2017/2/1
FER 876,2017/1/16,2017/2/11
LGR 428,2017/1/16,2017/1/30
JRW 986,2017/1/16,2017/3/3
WED 788,2017/1/16,2017/3/5
FZB 428,2017/1/16,
DZS 115,2017/1/16,2017/2/5
BYP 214,2017/1/16,2017/2/1
FCZ 547,2017/1/16,2017/2/16
HYD 389,2017/1/16,2017/1/27
RTT 999,2017/1/16,2017/2/8
VSR 828,2017/1/16,2017/2/21
RLD 186,2017/1/16,2017/2/19
HAR 232,2017/1/16,
SAM 374,2017/1/16,2017/2/16
PPR 717,2017/1/16,2017/2/8
EHN 472,2017/1/16,
BHN 933,2017/1/16,2017/1/20
BLE 234,2017/1/16,2017/1/23
WVK 399,2017/1/16,2017/1/31
NCZ 963,2017/1/16,2017/2/5
HKF 487,2017/1/16,2017/1/19
MBP 653,2017/1/16,2017/1/29
EHM 975,2017/1/16,
AYH 242,2017/1/16,2017/3/6
BRW 828,2017/1/16,
TCT 847,2017/1/16,2017/1/19
WDT 375,2017/1/16,2017/2/25
FEG 949,2017/1/16,2017/3/5
BWM 855,2017/1/16,2017/2/14
ZJE 674,2017/1/16,2017/2/20
WBG 247,2017/1/16,2017/1/16
XYM 154,2017/1/16,2017/2/22
CJT 522,2017/1/16,2017/2/26
NHH 432,2017/1/16,2017/1/25
LAB 368,2017/1/16,2017/3/4
VXZ 596,2017/1/16,2017/3/2
RJL 362,2017/1/16,2017/1/21
EYP 146,2017/1/16,2017/2/2
TPM 544,2017/1/16,2017/1/27
KJS 333,2017/1/16,2017/2/7
KVT 878,2017/1/16,2017/1/31
XKC 729,2017/1/16,
NHT 314,2017/1/16,2017/1/23
DDX 358,2017/1/16,2017/2/6
LPP 695,2017/1/16,2017/3/4
HEP 935,2017/1/16,2017/1/21
JMT 962,2017/1/16,
RMS 691,2017/1/16,
AEE 634,2017/1/16,
JWY 882,2017/1/16,2017/3/2
AHW 915,2017/1/16,2017/2/2
SPY 474,2017/1/16,2017/3/5
HMY 245,2017/1/16,2017/1/29
FSM 721,2017/1/16,2017/1/25
PCM 639,2017/1/16,2017/3/6
WXY 758,2017/1/16,2017/1/30
XSM 338,2017/1/16,2017/1/29
CWR 496,2017/1/16,2017/1/21
KMV 784,2017/1/16,2017/1/16
MKF 566,2017/1/16,2017/2/10
JMV 558,2017/1/16,2017/1/23
WAL 436,2017/1/16,2017/2/9
VGF 916,2017/1/16,2017/1/24
SBT 858,2017/1/16,2017/3/3
HFZ 586,2017/1/16,2017/1/20
HAW 886,2017/1/16,2017/1/23
ZBS 345,2017/1/16,2017/2/3
HGW 523,2017/1/16,
BZC 161,2017/1/16,
DSP 184,2017/1/16,
YWX 516,2017/1/16,2017/1/24
XEC 576,2017/1/16,
SVT 952,2017/1/16,2017/1/29
RMD 693,2017/1/16,
RTM 358,2017/1/16,2017/3/4
VHD 498,2017/1/16,2017/2/7
HNH 967,2017/1/16,2017/2/13
NYV 656,2017/1/16,2017/2/27
EBW 922,2017/1/16,2017/2/14
WGB 298,2017/1/16,2017/1/18
BPG 491,2017/1/16,2017/2/6
DSS 514,2017/1/16,2017/3/5
LNE 814,2017/1/16,
ZLD 364,2017/1/16,2017/2/26
WAM 835,2017/1/16,2017/2/14
RXW 441,2017/1/16,2017/2/25
HWS 463,2017/1/16,2017/2/22
ECH 582,2017/1/16,2017/1/31
XZR 181,2017/1/16,2017/3/6
ZAD 261,2017/1/16,2017/2/23
RRZ 874,2017/1/16,2017/1/20
FXS 221,2017/1/16,2017/2/1
PBM 547,2017/1/16,2017/2/18
WSK 616,2017/1/16,
HKW 325,2017/1/16,2017/1/20
XBV 948,2017/1/16,2017/2/27
RPM 653,2017/1/16,2017/2/12
ZSZ 995,2017/1/16,2017/2/11
XMW 732,2017/1/16,
ZAN 497,2017/1/16,
XNZ 514,2017/1/16,
WXF 552,2017/1/16,2017/2/10
MEA 892,2017/1/16,2017/2/15
GKP 572,2017/1/16,2017/3/5
WXB 451,2017/1/16,2017/2/11
XVW 488,2017/1/16,2017/2/12
MCV 771,2017/1/16,2017/1/20
ZKD 682,2017/1/16,2017/1/28
YAR 611,2017/1/16,2017/3/5
RNZ 233,2017/1/16,2017/2/19
XVZ 743,2017/1/16,2017/2/10
WHL 198,2017/1/16,2017/2/15
NEL 829,2017/1/16,2017/2/23
CHB 219,2017/1/16,2017/2/10
TST 126,2017/1/16,2017/1/28
LWV 769,2017/1/16,2017/2/12
YFP 178,2017/1/16,2017/1/28
ZNN 124,2017/1/16,2017/2/21
VSH 225,2017/1/16,2017/2/11
ZTJ 411,2017/1/16,2017/2/23
VGE 845,2017/1/16,2017/3/5
LVB 612,2017/1/16,
CYY 964,2017/1/16,2017/2/17
SPB 959,2017/1/16,2017/2/28
VHF 829,2017/1/16,2017/2/13
TKS 459,2017/1/16,2017/3/5
EEE 228,2017/1/16,2017/2/15
RWC 749,2017/1/16,2017/2/7
YCW 697,2017/1/16,2017/1/16
HND 263,2017/1/16,2017/3/1
RGV 377,2017/1/16,2017/2/25
TWD 388,2017/1/16,2017/3/4
ZDK 413,2017/1/16,2017/2/27
EZW 675,2017/1/16,2017/2/22
YGB 222,2017/1/16,2017/2/27
GXY 157,2017/1/16,2017/2/4
PJE 585,2017/1/16,2017/2/21
KGA 783,2017/1/16,2017/1/27
BWH 578,2017/1/16,2017/2/13
GEB 247,2017/1/16,2017/3/4
PHY 333,2017/1/16,2017/2/9
NTS 922,2017/1/16,
RPA 748,2017/1/16,2017/2/23
WKE 655,2017/1/16,2017/3/4
HMC 539,2017/1/16,2017/1/18
HYZ 926,2017/1/16,
VAM 873,2017/1/16,2017/1/22
NCL 818,2017/1/16,
VAN 619,2017/1/16,2017/2/20
NDJ 487,2017/1/16,
XAX 412,2017/1/16,
JHY 253,2017/1/16,2017/2/24
ZZE 119,2017/1/16,2017/1/24
HVE 687,2017/1/16,2017/3/2
LGY 195,2017/1/16,2017/3/6
CLF 795,2017/1/16,2017/1/30
JWK 866,2017/1/16,2017/1/22
WAB 393,2017/1/16,2017/1/29
KCT 237,2017/1/16,2017/2/13
AMZ 665,2017/1/16,2017/2/28
MYE 131,2017/1/16,2017/1/26
DYE 957,2017/1/16,2017/2/20
ENF 882,2017/1/16,2017/3/5
FZW 165,2017/1/16,2017/2/2
CGS 113,2017/1/16,2017/2/5
YWZ 466,2017/1/16,2017/3/6
WCJ 131,2017/1/16,2017/1/17
YNT 322,2017/1/16,2017/1/30
NWV 217,2017/1/16,2017/2/22
DWY 926,2017/1/16,2017/1/19
ZNE 523,2017/1/16,
FHB 551,2017/1/16,2017/1/24
NGV 788,2017/1/16,
JLX 411,2017/1/16,2017/1/26
MCG 698,2017/1/16,2017/2/12
SSY 763,2017/1/16,
REJ 883,2017/1/16,
JBC 647,2017/1/16,
CSZ 486,2017/1/16,2017/2/24
TMA 285,2017/1/16,
BWT 873,2017/1/16,
GCF 979,2017/1/16,
PTN 939,2017/1/16,
JRC 336,2017/1/16,2017/1/30
MZM 592,2017/1/16,2017/2/9
DVC 738,2017/1/16,2017/1/18
PZM 296,2017/1/16,
NRL 133,2017/1/16,2017/2/28
WHJ 744,2017/1/16,2017/1/22
GVT 586,2017/1/16,2017/2/24
NFR 422,2017/1/16,2017/3/5
DKZ 374,2017/1/16,2017/2/13
XLW 954,2017/1/16,2017/2/9
WBW 293,2017/1/16,
WZL 965,2017/1/16,2017/2/11
JLM 948,2017/1/16,2017/2/23
EXP 478,2017/1/16,2017/1/17
TKL 138,2017/1/16,2017/3/6
CZJ 796,2017/1/16,2017/1/28
YEN 985,2017/1/16,2017/2/26
GAY 179,2017/1/16,
YFE 215,2017/1/16,2017/2/1
MSW 451,2017/1/16,2017/3/1
RFK 531,2017/1/16,2017/2/5
PLV 399,2017/1/16,
RJV 741,2017/1/16,2017/1/30
WBL 274,2017/1/16,2017/2/11
CHJ 557,2017/1/16,2017/2/24
WYM 671,2017/1/16,2017/2/14
NRT 132,2017/1/16,2017/1/24
YYR 263,2017/1/16,2017/2/12
ZME 666,2017/1/16,2017/2/17
PXX 557,2017/1/16,2017/2/25
LYN 165,2017/1/16,2017/3/5
DVN 616,2017/1/16,2017/2/1
JGP 289,2017/1/16,2017/3/2
ZWL 437,2017/1/16,
CWS 675,2017/1/16,2017/2/15
NFK 811,2017/1/16,2017/2/28
NHB 326,2017/1/16,2017/1/16
ANA 896,2017/1/16,2017/2/19
TJL 387,2017/1/16,2017/2/27
SCN 651,2017/1/16,2017/3/4
ZLV 968,2017/1/16,2017/1/19
WFN 258,2017/1/16,2017/2/12
MAB 666,2017/1/16,2017/1/21
LDM 114,2017/1/16,2017/3/3
PCW 587,2017/1/16,2017/2/24
GAJ 627,2017/1/16,2017/2/6
MPB 513,2017/1/16,2017/2/3
JYK 531,2017/1/16,2017/2/3
GPM 411,2017/1/16,2017/1/22
ECH 535,2017/1/16,2017/2/20
TRL 534,2017/1/16,2017/3/3
SLC 943,2017/1/16,2017/2/18
RYH 521,2017/1/16,2017/2/28
LHG 998,2017/1/16,2017/1/21
ERT 659,2017/1/16,2017/1/22
SER 592,2017/1/16,2017/2/5
LBX 322,2017/1/16,2017/2/15
VAZ 911,2017/1/16,2017/2/2
HES 751,2017/1/16,2017/2/21
WKW 944,2017/1/16,2017/2/10
YJK 998,2017/1/16,
ACW 592,2017/1/16,2017/2/25
WTD 757,2017/1/16,2017/2/5
HDK 746,2017/1/16,2017/1/29
MSB 765,2017/1/16,2017/3/4
KSR 422,2017/1/16,2017/2/26
PDC 627,2017/1/16,
ZAN 841,2017/1/16,2017/2/19
WKA 211,2017/1/16,2017/1/22
WRH 819,2017/1/16,
HTC 256,2017/1/16,2017/1/28
YXT 592,2017/1/16,2017/1/22
AGP 726,2017/1/16,2017/2/17
ASV 549,2017/1/16,2017/1/23
VKL 695,2017/1/16,2017/2/28
DEF 246,2017/1/16,2017/2/10
MXV 745,2017/1/16,2017/3/1
CPD 887,2017/1/16,2017/2/4
TTT 475,2017/1/16,2017/2/11
KJN 145,2017/1/16,2017/1/25
ECB 524,2017/1/16,2017/2/15
NTM 341,2017/1/16,2017/2/4
VGK 681,2017/1/16,
