Vehicle Registration,Date Stolen,Date Recovered
DPN 523,2016/11/29,2016/12/13
RBN 237,2016/11/29,2016/12/7
WYB 221,2016/11/29,2016/12/15
GHT 273,2016/11/29,
MLL 857,2016/11/29,
KXZ 864,2016/11/29,
TEH 127,2016/11/29,
GFD 851,2016/11/29,2016/12/22
DNS 834,2016/11/29,
CZV 315,2016/11/29,2017/1/5
FTK 598,2016/11/29,2017/1/12
DJL 369,2016/11/29,2016/12/28
JPS 173,2016/11/29,2017/1/6
JFZ 291,2016/11/29,2016/11/29
MGN 779,2016/11/29,2016/12/16
RYP 885,2016/11/29,
JKY 587,2016/11/29,2016/12/5
ZAD 797,2016/11/29,
HRS 348,2016/11/29,2017/1/1
GJJ 879,2016/11/29,2016/12/24
RVT 516,2016/11/29,2016/12/1
DPS 676,2016/11/29,2016/12/19
CLM 283,2016/11/29,2017/1/6
VKD 433,2016/11/29,
MGB 193,2016/11/29,2016/12/2
PXC 721,2016/11/29,2017/1/4
ZLS 243,2016/11/29,2016/11/30
AFS 646,2016/11/29,2016/12/23
GPC 553,2016/11/29,2017/1/14
JSP 921,2016/11/29,2016/12/17
SMJ 861,2016/11/29,2017/1/2
FRB 764,2016/11/29,2016/12/19
KFL 593,2016/11/29,2016/12/5
MXW 772,2016/11/29,
XZY 836,2016/11/29,
YWE 832,2016/11/29,2016/12/11
GPL 958,2016/11/29,2017/1/8
JSG 739,2016/11/29,
KAX 655,2016/11/29,2017/1/2
BGN 113,2016/11/29,2016/12/19
PWK 164,2016/11/29,
DLM 535,2016/11/29,2017/1/13
GBK 336,2016/11/29,2016/12/23
YSW 337,2016/11/29,
GZD 465,2016/11/29,
NXK 112,2016/11/29,2016/12/22
HPV 982,2016/11/29,2016/12/1
JSC 952,2016/11/29,2017/1/4
BJF 435,2016/11/29,2016/12/18
NHR 435,2016/11/29,2017/1/2
FFY 694,2016/11/29,
YEB 846,2016/11/29,2016/12/29
CYY 681,2016/11/29,2016/12/11
FZK 556,2016/11/29,2017/1/3
ZGR 331,2016/11/29,2016/12/26
CCK 245,2016/11/29,2016/12/22
TGG 351,2016/11/29,
AAK 998,2016/11/29,2016/12/28
LDX 194,2016/11/29,
JFM 772,2016/11/29,2016/12/20
LLT 234,2016/11/29,2016/12/16
JME 376,2016/11/29,2017/1/2
MCR 364,2016/11/29,2016/12/2
FFX 352,2016/11/29,2016/12/22
PRL 514,2016/11/29,
VZS 428,2016/11/29,2016/12/18
NDF 652,2016/11/29,
JJZ 151,2016/11/29,2016/12/18
BHR 922,2016/11/29,
BNK 677,2016/11/29,2016/12/9
XBS 499,2016/11/29,2016/12/19
MJC 649,2016/11/29,2016/12/27
NLH 824,2016/11/29,2017/1/1
WBL 975,2016/11/29,2016/12/16
DMD 441,2016/11/29,
XEL 717,2016/11/29,
ZTB 344,2016/11/29,2016/12/12
KGM 845,2016/11/29,
AKL 882,2016/11/29,2016/12/15
EEY 999,2016/11/29,
HJY 941,2016/11/29,2016/12/16
FSA 154,2016/11/29,2017/1/2
MKS 638,2016/11/29,2016/12/11
KNA 253,2016/11/29,2016/12/26
ZHM 157,2016/11/29,2016/12/30
BRP 223,2016/11/29,2017/1/17
MMK 527,2016/11/29,2017/1/14
DCN 812,2016/11/29,2016/12/15
DMC 296,2016/11/29,2017/1/11
VVM 631,2016/11/29,
NFR 991,2016/11/29,2016/12/13
JBX 527,2016/11/29,2017/1/10
HRA 628,2016/11/29,2017/1/13
RPS 424,2016/11/29,
JJG 854,2016/11/29,
EWW 874,2016/11/29,
YPF 612,2016/11/29,2016/11/29
HVG 348,2016/11/29,
WWB 751,2016/11/29,2016/12/18
PYJ 391,2016/11/29,2016/12/3
ZRL 526,2016/11/29,2017/1/15
JMM 718,2016/11/29,2017/1/4
TVZ 949,2016/11/29,2016/12/27
EHA 277,2016/11/29,2017/1/9
SCG 745,2016/11/29,2017/1/13
YWH 957,2016/11/29,2017/1/10
EAP 212,2016/11/29,
CNH 857,2016/11/29,2016/12/23
RFZ 951,2016/11/29,
XSZ 556,2016/11/29,2016/12/19
LEZ 717,2016/11/29,2016/12/9
FEP 822,2016/11/29,
HRG 378,2016/11/29,
CJF 424,2016/11/29,2016/12/24
CVH 377,2016/11/29,
ALT 341,2016/11/29,2017/1/17
ZWD 832,2016/11/29,2017/1/8
YVP 748,2016/11/29,2016/12/14
SCT 484,2016/11/29,2016/12/17
BGE 329,2016/11/29,
KLH 426,2016/11/29,2016/12/9
ZTJ 929,2016/11/29,
DXN 336,2016/11/29,2017/1/17
LPV 195,2016/11/29,2016/12/22
BMG 959,2016/11/29,
XTJ 114,2016/11/29,
SAC 344,2016/11/29,2017/1/5
MTY 682,2016/11/29,2016/12/1
GKX 667,2016/11/29,
DLK 529,2016/11/29,
EPH 942,2016/11/29,2016/12/27
VLJ 712,2016/11/29,2016/12/13
SZT 657,2016/11/29,2016/12/28
HYB 992,2016/11/29,2016/12/31
DXH 282,2016/11/29,
WFW 239,2016/11/29,
ETV 221,2016/11/29,2016/12/25
AHM 527,2016/11/29,2017/1/1
VWN 271,2016/11/29,2017/1/9
YST 394,2016/11/29,2017/1/2
VAS 344,2016/11/29,
HXD 565,2016/11/29,
PGH 549,2016/11/29,
XFF 533,2016/11/29,2016/12/26
RDS 194,2016/11/29,2016/12/7
KKW 893,2016/11/29,2017/1/16
TNR 613,2016/11/29,2016/11/29
TNH 229,2016/11/29,
JNX 588,2016/11/29,
CZA 924,2016/11/29,2016/12/7
FWT 769,2016/11/29,2016/12/23
CXH 419,2016/11/29,2016/12/8
NTL 445,2016/11/29,2016/12/31
HLM 221,2016/11/29,2017/1/1
JTY 422,2016/11/29,2016/12/23
BKH 857,2016/11/29,
VLJ 497,2016/11/29,2016/12/7
DXJ 144,2016/11/29,
FAA 318,2016/11/29,2016/12/17
GAH 927,2016/11/29,2016/12/14
JJH 773,2016/11/29,2016/12/18
PDE 374,2016/11/29,2016/11/30
EFR 578,2016/11/29,2016/12/1
CZC 942,2016/11/29,2016/12/25
NVS 195,2016/11/29,2016/12/18
PJS 961,2016/11/29,2017/1/2
ZRT 918,2016/11/29,2017/1/8
GKP 725,2016/11/29,2016/12/8
RVS 969,2016/11/29,2017/1/3
XSY 412,2016/11/29,
FEX 846,2016/11/29,2016/12/13
ZCS 687,2016/11/29,
EGF 847,2016/11/29,
YAB 485,2016/11/29,
CPK 964,2016/11/29,
LYZ 532,2016/11/29,
ZVE 794,2016/11/29,2016/12/31
ZXW 459,2016/11/29,2017/1/14
PNK 337,2016/11/29,2016/12/26
GEJ 587,2016/11/29,2017/1/4
DXJ 137,2016/11/29,2016/12/12
YYA 766,2016/11/29,2016/12/24
ZKY 776,2016/11/29,2017/1/16
FJL 712,2016/11/29,2017/1/5
DAE 658,2016/11/29,2016/12/12
GSH 378,2016/11/29,2016/12/9
SVL 471,2016/11/29,2016/12/4
XCX 836,2016/11/29,2017/1/1
DTM 548,2016/11/29,
DBK 937,2016/11/29,2016/12/26
EVZ 374,2016/11/29,
YPT 494,2016/11/29,2016/12/27
BNC 937,2016/11/29,2016/12/12
VGE 662,2016/11/29,2016/12/16
NLR 564,2016/11/29,2016/12/1
EJP 816,2016/11/29,2016/12/9
MSY 756,2016/11/29,2016/12/1
MCK 428,2016/11/29,2016/12/26
GMW 571,2016/11/29,2016/12/2
MHT 915,2016/11/29,
CLD 836,2016/11/29,
KDZ 596,2016/11/29,2016/12/28
VWM 687,2016/11/29,2017/1/17
PGD 281,2016/11/29,
HGH 777,2016/11/29,2016/12/26
WWA 615,2016/11/29,2016/12/29
TKD 392,2016/11/29,2016/12/15
LRF 955,2016/11/29,2016/12/7
SZE 738,2016/11/29,
GXT 974,2016/11/29,
SFK 492,2016/11/29,
ZZF 146,2016/11/29,2016/12/5
RSX 149,2016/11/29,2016/12/29
VAY 153,2016/11/29,
GDE 317,2016/11/29,2016/12/18
XBS 466,2016/11/29,2017/1/3
VJH 153,2016/11/29,2017/1/5
RMP 931,2016/11/29,2017/1/2
GDT 349,2016/11/29,2016/12/16
GHE 333,2016/11/29,2016/12/15
GFG 196,2016/11/29,2016/12/27
JLN 524,2016/11/29,2016/12/11
JAB 485,2016/11/29,2016/12/13
ALS 225,2016/11/29,2016/12/24
EJR 176,2016/11/29,2017/1/2
PVX 938,2016/11/29,2017/1/4
CGX 329,2016/11/29,2016/12/19
ZJA 594,2016/11/29,2017/1/9
ZDF 773,2016/11/29,2016/12/6
HKV 164,2016/11/29,
TWB 863,2016/11/29,2016/12/8
ZWA 362,2016/11/29,2016/12/31
ZYY 269,2016/11/29,2016/12/4
DCX 724,2016/11/29,2016/12/11
WWT 241,2016/11/29,2016/12/14
ZZT 928,2016/11/29,
VNA 644,2016/11/29,2016/12/28
SES 544,2016/11/29,2016/12/7
NJL 755,2016/11/29,2017/1/11
RFE 632,2016/11/29,2016/12/30
ZTZ 546,2016/11/29,2016/12/9
FZK 238,2016/11/29,2016/12/14
VDH 844,2016/11/29,2017/1/1
SBZ 229,2016/11/29,2016/12/24
NJM 646,2016/11/29,2016/12/9
EAM 517,2016/11/29,2016/12/30
YRW 188,2016/11/29,2017/1/15
BTW 361,2016/11/29,2016/12/11
LXN 937,2016/11/29,
YJP 492,2016/11/29,2016/12/7
KDE 624,2016/11/29,2017/1/5
KYM 789,2016/11/29,
TFA 227,2016/11/29,2016/12/23
MRD 426,2016/11/29,2016/12/31
NXX 587,2016/11/29,
CWM 424,2016/11/29,
BLP 729,2016/11/29,2017/1/9
SZA 534,2016/11/29,2016/12/25
GPC 918,2016/11/29,
CZC 321,2016/11/29,
GDH 799,2016/11/29,2017/1/7
ACT 866,2016/11/29,2017/1/9
GSB 535,2016/11/29,
EMN 286,2016/11/29,2016/12/29
XYE 118,2016/11/29,2017/1/9
