Vehicle Registration,Date Stolen,Date Recovered
XCX 754,2016/8/19,2016/8/21
LGW 476,2016/8/19,
KCL 148,2016/8/19,
DSW 839,2016/8/19,2016/9/17
DJP 868,2016/8/19,2016/9/2
ZST 825,2016/8/19,2016/8/28
JTG 258,2016/8/19,
TXP 753,2016/8/19,2016/9/7
SHG 311,2016/8/19,2016/9/12
VZB 615,2016/8/19,2016/10/1
MYK 564,2016/8/19,2016/8/20
JNB 726,2016/8/19,2016/10/6
GCC 828,2016/8/19,2016/10/1
GRH 574,2016/8/19,2016/10/4
AXE 688,2016/8/19,2016/8/19
GZZ 598,2016/8/19,2016/9/9
AHH 941,2016/8/19,2016/9/15
BBE 915,2016/8/19,
PWR 344,2016/8/19,2016/10/5
CXL 294,2016/8/19,2016/9/8
FCL 419,2016/8/19,2016/9/29
HML 761,2016/8/19,2016/8/26
KZW 121,2016/8/19,2016/10/2
JXX 564,2016/8/19,2016/9/26
PTR 112,2016/8/19,2016/10/7
ATZ 892,2016/8/19,
STS 963,2016/8/19,
EWB 213,2016/8/19,2016/9/5
TWC 942,2016/8/19,2016/9/22
ZDB 421,2016/8/19,
CWV 878,2016/8/19,2016/8/22
JMV 218,2016/8/19,2016/9/17
JBB 118,2016/8/19,2016/9/18
BKY 439,2016/8/19,
CXZ 355,2016/8/19,2016/8/30
TWL 845,2016/8/19,
NJA 197,2016/8/19,2016/8/24
FFV 396,2016/8/19,2016/8/22
MPB 284,2016/8/19,2016/8/28
WDG 347,2016/8/19,2016/8/29
FWX 899,2016/8/19,2016/8/28
VTA 379,2016/8/19,
TAH 749,2016/8/19,2016/9/1
EDE 848,2016/8/19,2016/10/1
AEZ 173,2016/8/19,2016/9/14
KPK 149,2016/8/19,2016/8/27
DEM 445,2016/8/19,2016/8/28
NRR 874,2016/8/19,2016/8/23
XMF 519,2016/8/19,2016/9/6
MWG 752,2016/8/19,2016/9/30
ZJR 245,2016/8/19,2016/8/24
ARL 167,2016/8/19,
MME 867,2016/8/19,
WZW 524,2016/8/19,2016/9/26
WHW 479,2016/8/19,2016/9/15
KSL 453,2016/8/19,2016/10/4
BFE 191,2016/8/19,2016/9/19
NLH 476,2016/8/19,2016/9/6
XBF 294,2016/8/19,2016/9/3
ZWK 935,2016/8/19,2016/9/24
BBL 937,2016/8/19,2016/9/11
TNW 362,2016/8/19,2016/9/21
HXK 417,2016/8/19,2016/10/1
ZPB 166,2016/8/19,
TVG 614,2016/8/19,
PKL 451,2016/8/19,2016/8/21
DNP 414,2016/8/19,2016/9/14
DTZ 664,2016/8/19,
MSL 781,2016/8/19,2016/9/26
MGT 625,2016/8/19,2016/8/26
NGY 117,2016/8/19,2016/8/24
GZL 357,2016/8/19,2016/9/13
FKW 863,2016/8/19,
VTV 769,2016/8/19,2016/8/25
PBB 442,2016/8/19,2016/8/20
PBL 955,2016/8/19,2016/9/8
TLH 873,2016/8/19,2016/9/4
KVE 394,2016/8/19,2016/9/28
WWS 462,2016/8/19,
JAF 579,2016/8/19,2016/9/17
HAZ 164,2016/8/19,2016/10/5
TVY 617,2016/8/19,2016/10/3
FDC 771,2016/8/19,2016/8/27
RGJ 618,2016/8/19,2016/9/13
EWZ 947,2016/8/19,2016/9/22
XKR 822,2016/8/19,2016/10/7
CZF 689,2016/8/19,2016/9/19
WHK 393,2016/8/19,2016/8/29
GLK 271,2016/8/19,2016/9/29
LPV 334,2016/8/19,2016/9/9
HTN 169,2016/8/19,2016/9/19
ERB 134,2016/8/19,2016/9/13
ETM 778,2016/8/19,
DSC 213,2016/8/19,2016/10/7
YAZ 372,2016/8/19,2016/9/3
WDA 297,2016/8/19,
CEC 687,2016/8/19,2016/9/21
WKX 984,2016/8/19,2016/8/29
RND 343,2016/8/19,
LCX 687,2016/8/19,2016/8/26
JZB 924,2016/8/19,2016/9/21
HKJ 324,2016/8/19,2016/9/17
YCL 461,2016/8/19,2016/9/23
GAC 781,2016/8/19,
GLM 833,2016/8/19,2016/9/22
YYY 996,2016/8/19,
MKS 738,2016/8/19,2016/9/30
FFN 249,2016/8/19,2016/9/8
SGZ 787,2016/8/19,2016/8/24
KGK 627,2016/8/19,2016/10/4
EAD 431,2016/8/19,2016/9/29
RDN 175,2016/8/19,2016/10/1
MPE 662,2016/8/19,2016/8/28
HCF 942,2016/8/19,2016/8/30
GXY 381,2016/8/19,2016/10/6
LKC 731,2016/8/19,2016/10/1
KLC 553,2016/8/19,
WJA 388,2016/8/19,2016/8/28
YBT 865,2016/8/19,2016/8/25
RND 215,2016/8/19,2016/9/15
FJN 827,2016/8/19,2016/10/5
VXL 517,2016/8/19,2016/10/1
FRV 231,2016/8/19,2016/9/2
JPW 929,2016/8/19,2016/8/22
WTZ 434,2016/8/19,2016/9/3
CTA 717,2016/8/19,2016/9/10
SNY 464,2016/8/19,2016/8/19
CRL 589,2016/8/19,2016/9/28
VCP 375,2016/8/19,2016/9/1
JPB 596,2016/8/19,2016/9/30
DYG 697,2016/8/19,2016/9/24
TVG 688,2016/8/19,
ZCX 912,2016/8/19,2016/8/26
GZZ 135,2016/8/19,2016/8/29
WVH 972,2016/8/19,
JDN 926,2016/8/19,2016/8/21
FYN 869,2016/8/19,2016/9/19
VBH 977,2016/8/19,2016/8/27
