Vehicle Registration,Date Stolen,Date Recovered
YCB 666,2010/4/28,2010/5/6
NLC 362,2010/4/28,2010/6/15
NTW 172,2010/4/28,2010/6/9
FHB 852,2010/4/28,2010/6/5
ATX 855,2010/4/28,2010/6/2
MWT 613,2010/4/28,2010/5/27
XGB 922,2010/4/28,2010/5/18
FHG 353,2010/4/28,2010/5/15
SWG 832,2010/4/28,
AXN 843,2010/4/28,2010/5/30
TJY 328,2010/4/28,2010/5/2
HDM 224,2010/4/28,2010/5/21
LJW 317,2010/4/28,2010/5/21
NZY 365,2010/4/28,2010/5/14
RHN 242,2010/4/28,2010/5/7
TKL 166,2010/4/28,2010/6/14
JJJ 144,2010/4/28,2010/6/13
XFS 287,2010/4/28,2010/5/13
WNL 884,2010/4/28,2010/6/8
EZL 634,2010/4/28,2010/5/2
AGY 223,2010/4/28,2010/5/24
KNE 241,2010/4/28,2010/4/29
CSF 122,2010/4/28,
MAV 593,2010/4/28,2010/6/3
DTD 682,2010/4/28,2010/5/29
AEH 327,2010/4/28,2010/6/13
YLM 611,2010/4/28,2010/6/6
MWR 251,2010/4/28,
WSA 785,2010/4/28,2010/5/4
BTB 985,2010/4/28,2010/6/14
CNM 482,2010/4/28,
ZFB 155,2010/4/28,2010/4/28
WEK 473,2010/4/28,2010/5/15
HNM 498,2010/4/28,2010/5/3
XVA 959,2010/4/28,2010/5/15
GWS 642,2010/4/28,2010/5/21
TCD 615,2010/4/28,2010/5/6
FBB 361,2010/4/28,
DBC 751,2010/4/28,2010/5/18
XTD 857,2010/4/28,2010/4/29
BZP 875,2010/4/28,2010/6/12
PCR 592,2010/4/28,2010/4/29
RNL 418,2010/4/28,2010/4/28
SGS 344,2010/4/28,2010/5/14
AVD 654,2010/4/28,2010/5/21
DSB 449,2010/4/28,2010/6/14
SYE 937,2010/4/28,2010/5/9
ZYC 486,2010/4/28,2010/4/28
VDK 194,2010/4/28,2010/6/3
CWE 376,2010/4/28,2010/5/11
HYN 424,2010/4/28,2010/5/9
NWS 531,2010/4/28,2010/6/4
STN 358,2010/4/28,2010/6/4
EYX 459,2010/4/28,2010/5/26
RJB 916,2010/4/28,2010/5/5
YBM 272,2010/4/28,
BSN 911,2010/4/28,2010/5/7
EFE 358,2010/4/28,2010/6/13
GHY 898,2010/4/28,
PDG 546,2010/4/28,
YWH 746,2010/4/28,2010/5/13
EPS 749,2010/4/28,
CXX 432,2010/4/28,2010/4/29
DKH 977,2010/4/28,2010/5/4
NDG 652,2010/4/28,2010/5/12
AGS 427,2010/4/28,2010/6/4
DDJ 573,2010/4/28,2010/6/6
WCP 934,2010/4/28,2010/6/9
LCE 263,2010/4/28,2010/5/31
NEG 946,2010/4/28,2010/5/2
RPS 647,2010/4/28,2010/6/8
JLV 464,2010/4/28,2010/5/16
KEY 155,2010/4/28,2010/5/3
LKX 518,2010/4/28,
AEF 673,2010/4/28,2010/5/5
GZW 253,2010/4/28,2010/5/17
WRM 271,2010/4/28,
MXC 983,2010/4/28,2010/5/7
CPH 427,2010/4/28,
BCS 679,2010/4/28,
ARS 432,2010/4/28,2010/5/21
HCD 823,2010/4/28,
TGA 999,2010/4/28,
RGC 643,2010/4/28,2010/5/19
MYX 258,2010/4/28,2010/5/9
DHB 162,2010/4/28,2010/4/30
CSV 494,2010/4/28,
NPS 118,2010/4/28,
RPF 248,2010/4/28,2010/5/21
BDT 691,2010/4/28,2010/5/25
FFM 651,2010/4/28,
VWN 912,2010/4/28,2010/6/5
SAH 998,2010/4/28,2010/5/23
EWH 875,2010/4/28,2010/5/3
BET 849,2010/4/28,2010/5/28
BDK 535,2010/4/28,2010/6/10
JKX 976,2010/4/28,2010/5/28
TGK 667,2010/4/28,2010/5/16
TBW 859,2010/4/28,2010/6/15
JSW 741,2010/4/28,2010/6/12
ZML 362,2010/4/28,2010/6/7
PHC 161,2010/4/28,2010/4/29
VDT 371,2010/4/28,2010/5/17
KDM 178,2010/4/28,2010/6/15
HTP 231,2010/4/28,2010/5/28
FJF 189,2010/4/28,2010/5/7
RMY 336,2010/4/28,2010/4/28
CAW 568,2010/4/28,2010/6/2
JJS 849,2010/4/28,2010/5/2
NEA 373,2010/4/28,2010/5/29
ZCH 397,2010/4/28,2010/5/21
TRZ 322,2010/4/28,2010/6/11
RMS 424,2010/4/28,2010/4/28
KES 167,2010/4/28,2010/5/9
JHL 545,2010/4/28,2010/6/5
YAB 798,2010/4/28,2010/5/23
HNP 252,2010/4/28,2010/5/13
CPW 814,2010/4/28,
JCX 964,2010/4/28,2010/4/28
TBL 233,2010/4/28,2010/6/9
RGS 111,2010/4/28,
AXJ 869,2010/4/28,2010/5/31
YBH 796,2010/4/28,2010/6/4
NKK 571,2010/4/28,2010/5/14
TFC 779,2010/4/28,2010/6/12
WSX 892,2010/4/28,2010/5/26
JAF 291,2010/4/28,
MVM 768,2010/4/28,2010/5/19
MNC 489,2010/4/28,2010/6/5
DYY 379,2010/4/28,2010/6/14
WRC 782,2010/4/28,2010/6/11
RAE 942,2010/4/28,
GZF 412,2010/4/28,2010/6/12
FGA 124,2010/4/28,2010/5/14
WCW 977,2010/4/28,2010/5/1
RKS 878,2010/4/28,2010/5/25
DYZ 775,2010/4/28,2010/5/14
TRL 618,2010/4/28,2010/5/24
SRC 348,2010/4/28,2010/5/14
XWT 651,2010/4/28,2010/6/5
TBX 346,2010/4/28,2010/6/8
VDD 135,2010/4/28,2010/5/13
YKC 173,2010/4/28,2010/5/27
NKW 887,2010/4/28,2010/5/8
XAW 113,2010/4/28,
WWM 273,2010/4/28,2010/5/12
MYS 197,2010/4/28,2010/6/3
MPP 979,2010/4/28,
ZLE 373,2010/4/28,2010/6/6
MZE 874,2010/4/28,2010/5/24
DLH 812,2010/4/28,
GHL 479,2010/4/28,2010/5/19
HKE 311,2010/4/28,2010/6/2
DBM 958,2010/4/28,
BGV 366,2010/4/28,2010/4/29
TBY 484,2010/4/28,2010/6/14
NGM 323,2010/4/28,
TCS 968,2010/4/28,2010/5/27
MJG 422,2010/4/28,2010/5/12
KJM 124,2010/4/28,2010/5/17
CZJ 335,2010/4/28,2010/6/13
BTL 591,2010/4/28,2010/5/5
KMV 416,2010/4/28,2010/5/18
AXX 883,2010/4/28,2010/6/14
TZW 744,2010/4/28,
LMG 478,2010/4/28,2010/6/2
FNN 659,2010/4/28,2010/5/30
NAF 562,2010/4/28,2010/6/16
VCT 935,2010/4/28,
JTZ 539,2010/4/28,2010/6/1
DMM 363,2010/4/28,2010/6/9
GGD 416,2010/4/28,2010/5/18
MLP 617,2010/4/28,2010/5/1
ZLE 791,2010/4/28,2010/5/11
HAG 167,2010/4/28,2010/5/6
FYR 933,2010/4/28,2010/4/28
HRA 842,2010/4/28,2010/5/5
LTG 221,2010/4/28,2010/6/7
ANA 143,2010/4/28,2010/6/3
GDH 211,2010/4/28,2010/5/20
KKJ 315,2010/4/28,2010/5/6
XXP 859,2010/4/28,
DLZ 739,2010/4/28,
YFM 381,2010/4/28,2010/5/16
GNT 675,2010/4/28,2010/5/4
KVD 578,2010/4/28,2010/5/13
VDZ 627,2010/4/28,2010/5/22
AJJ 899,2010/4/28,2010/5/19
MGM 937,2010/4/28,2010/5/21
HKH 489,2010/4/28,
YEK 618,2010/4/28,2010/5/9
BFR 323,2010/4/28,2010/5/28
JGZ 444,2010/4/28,
SHF 741,2010/4/28,
AHY 758,2010/4/28,2010/6/7
AYW 912,2010/4/28,
VWB 519,2010/4/28,2010/6/1
DHX 755,2010/4/28,2010/5/7
NNG 848,2010/4/28,2010/4/28
LFH 451,2010/4/28,2010/4/30
VDX 692,2010/4/28,
PKN 291,2010/4/28,2010/5/6
TWK 587,2010/4/28,2010/6/3
WMA 763,2010/4/28,
GHY 466,2010/4/28,2010/4/28
MFD 938,2010/4/28,2010/5/29
BWR 766,2010/4/28,
KZT 523,2010/4/28,2010/5/20
LLW 628,2010/4/28,
WBY 658,2010/4/28,2010/5/27
XNS 763,2010/4/28,2010/5/21
PWY 695,2010/4/28,2010/5/7
VWK 811,2010/4/28,2010/5/11
YMW 662,2010/4/28,2010/5/25
JVN 667,2010/4/28,
ZDY 393,2010/4/28,2010/5/9
WTT 747,2010/4/28,2010/6/11
GKV 159,2010/4/28,2010/5/1
FGF 196,2010/4/28,
CGX 919,2010/4/28,2010/5/16
GMS 848,2010/4/28,2010/5/11
XSG 286,2010/4/28,
BLB 612,2010/4/28,2010/5/13
DRN 189,2010/4/28,2010/6/5
BDW 922,2010/4/28,2010/5/3
ANE 334,2010/4/28,2010/5/9
NVW 687,2010/4/28,
EKS 732,2010/4/28,2010/6/7
YYD 788,2010/4/28,2010/6/12
HRP 591,2010/4/28,2010/4/29
KBM 122,2010/4/28,2010/5/22
MRS 754,2010/4/28,2010/5/4
TFJ 335,2010/4/28,2010/6/4
XYG 222,2010/4/28,
KZG 267,2010/4/28,2010/6/5
KWE 212,2010/4/28,2010/5/20
MVS 767,2010/4/28,2010/5/23
GTD 283,2010/4/28,2010/5/6
KMH 519,2010/4/28,
LNX 436,2010/4/28,2010/6/3
LHS 455,2010/4/28,2010/5/25
KHX 866,2010/4/28,
RVR 589,2010/4/28,2010/6/9
NSD 181,2010/4/28,2010/5/29
AKS 568,2010/4/28,2010/6/13
ZPB 713,2010/4/28,2010/5/17
PST 592,2010/4/28,2010/6/11
LCV 745,2010/4/28,2010/6/10
TEW 285,2010/4/28,2010/5/27
XTN 392,2010/4/28,2010/5/25
GFK 232,2010/4/28,2010/6/3
MEA 512,2010/4/28,2010/5/24
TSA 852,2010/4/28,
CYP 266,2010/4/28,2010/5/29
MML 217,2010/4/28,2010/4/28
LAR 651,2010/4/28,2010/6/6
EBM 227,2010/4/28,
DGA 455,2010/4/28,2010/5/7
NPY 574,2010/4/28,
SJH 454,2010/4/28,
DYZ 624,2010/4/28,2010/5/10
THY 876,2010/4/28,2010/5/4
WTC 823,2010/4/28,2010/4/30
RLL 744,2010/4/28,2010/5/27
PAF 656,2010/4/28,
JCT 456,2010/4/28,
GJN 738,2010/4/28,2010/6/9
XEY 695,2010/4/28,2010/5/19
TDE 645,2010/4/28,2010/5/19
AZK 157,2010/4/28,
DKK 978,2010/4/28,2010/5/21
DJS 471,2010/4/28,2010/5/6
SJN 356,2010/4/28,2010/5/31
ZHT 348,2010/4/28,
XYL 515,2010/4/28,2010/5/28
SKL 181,2010/4/28,2010/5/26
VPH 229,2010/4/28,2010/5/26
TSA 412,2010/4/28,2010/5/15
BNL 766,2010/4/28,2010/6/3
TRP 126,2010/4/28,2010/6/12
TWM 852,2010/4/28,2010/4/29
HYT 442,2010/4/28,2010/6/10
BDZ 368,2010/4/28,
XBK 545,2010/4/28,
VCR 266,2010/4/28,2010/6/7
MNJ 793,2010/4/28,2010/6/7
VBY 176,2010/4/28,2010/5/13
NJX 476,2010/4/28,2010/5/26
NPP 356,2010/4/28,2010/6/14
HAV 146,2010/4/28,2010/5/9
FXS 364,2010/4/28,
WSR 374,2010/4/28,2010/5/8
ANC 375,2010/4/28,
CLR 683,2010/4/28,2010/5/24
CHD 883,2010/4/28,2010/5/9
EKL 897,2010/4/28,2010/6/7
WWA 859,2010/4/28,2010/6/9
WND 278,2010/4/28,2010/5/15
ERC 424,2010/4/28,2010/5/2
HWB 312,2010/4/28,2010/5/5
RSW 137,2010/4/28,
LKA 321,2010/4/28,2010/5/24
BYP 365,2010/4/28,2010/6/4
TGL 686,2010/4/28,2010/6/2
KSL 194,2010/4/28,2010/5/12
EYW 848,2010/4/28,2010/5/26
HRE 168,2010/4/28,
YJG 928,2010/4/28,2010/5/12
SJX 465,2010/4/28,2010/5/21
RCD 669,2010/4/28,2010/5/3
TFG 246,2010/4/28,2010/4/28
WHB 614,2010/4/28,2010/5/12
RYB 992,2010/4/28,2010/5/28
ELK 572,2010/4/28,2010/5/23
FHE 951,2010/4/28,
JGN 358,2010/4/28,2010/6/1
VVZ 782,2010/4/28,2010/4/29
PMA 925,2010/4/28,2010/6/12
VBH 723,2010/4/28,2010/6/7
HAN 653,2010/4/28,2010/5/13
VDS 938,2010/4/28,
GNJ 917,2010/4/28,2010/6/11
JYM 469,2010/4/28,2010/5/4
ZKJ 854,2010/4/28,2010/5/1
ESC 181,2010/4/28,
YEJ 698,2010/4/28,2010/5/22
CSF 688,2010/4/28,2010/6/4
AEY 843,2010/4/28,2010/5/26
LBV 468,2010/4/28,2010/5/2
MLL 465,2010/4/28,
YST 825,2010/4/28,2010/5/22
YGA 616,2010/4/28,2010/5/28
RMC 811,2010/4/28,2010/5/3
PXB 344,2010/4/28,2010/5/10
RTX 757,2010/4/28,
NKL 385,2010/4/28,2010/5/10
XWS 146,2010/4/28,2010/5/3
PKE 342,2010/4/28,2010/6/13
BNY 469,2010/4/28,2010/5/3
VBG 668,2010/4/28,
PCK 672,2010/4/28,2010/4/29
RBC 154,2010/4/28,2010/5/31
MYE 369,2010/4/28,2010/5/14
SVG 445,2010/4/28,2010/5/8
