Vehicle Registration,Date Stolen,Date Recovered
ZNG 159,2015/12/14,2015/12/26
JZV 364,2015/12/14,
NMG 121,2015/12/14,2016/1/17
WTH 588,2015/12/14,2015/12/19
RCV 661,2015/12/14,2016/1/6
LXH 714,2015/12/14,2015/12/22
ZNY 813,2015/12/14,2016/1/13
WWF 867,2015/12/14,2016/1/26
WZP 563,2015/12/14,2016/1/5
AAM 379,2015/12/14,2016/1/3
PRM 393,2015/12/14,2016/1/21
MXV 887,2015/12/14,2016/1/14
AVX 187,2015/12/14,2015/12/19
CKT 174,2015/12/14,2015/12/21
KWE 936,2015/12/14,2016/1/12
EEY 756,2015/12/14,2016/1/16
JVE 913,2015/12/14,2016/1/15
MVD 567,2015/12/14,
TXJ 956,2015/12/14,2016/1/8
EHY 675,2015/12/14,2015/12/25
TJS 922,2015/12/14,
EGK 441,2015/12/14,2016/2/1
MVX 636,2015/12/14,2016/1/25
GVS 741,2015/12/14,
NTT 217,2015/12/14,2015/12/14
AFV 221,2015/12/14,
JKA 956,2015/12/14,
NYP 452,2015/12/14,
EHW 638,2015/12/14,2016/1/5
VHM 186,2015/12/14,2016/1/10
SNH 912,2015/12/14,2016/1/11
NRP 116,2015/12/14,2015/12/17
NSA 834,2015/12/14,2016/1/27
AFD 222,2015/12/14,2015/12/26
JKR 987,2015/12/14,
VYC 624,2015/12/14,
GRL 267,2015/12/14,2016/1/31
RTZ 814,2015/12/14,2016/1/22
KSR 692,2015/12/14,2015/12/15
NZB 333,2015/12/14,2015/12/30
MZX 561,2015/12/14,2015/12/27
LGF 174,2015/12/14,2015/12/14
DRD 571,2015/12/14,
RRP 666,2015/12/14,2015/12/16
KHF 154,2015/12/14,2016/1/21
KZE 799,2015/12/14,2015/12/17
ZRD 618,2015/12/14,2016/1/30
VVV 156,2015/12/14,2015/12/18
FXR 419,2015/12/14,2016/1/29
XWC 785,2015/12/14,2015/12/25
NJR 954,2015/12/14,2015/12/27
JVF 757,2015/12/14,2016/1/26
WJK 136,2015/12/14,
THS 373,2015/12/14,2016/1/13
MCK 192,2015/12/14,2015/12/29
PBB 373,2015/12/14,
ZGX 512,2015/12/14,2016/1/2
EPF 279,2015/12/14,
EYD 437,2015/12/14,2016/1/22
BNK 358,2015/12/14,2015/12/27
CNH 442,2015/12/14,2015/12/24
TLX 492,2015/12/14,2015/12/19
DYB 818,2015/12/14,
MDJ 582,2015/12/14,2016/1/4
HTB 275,2015/12/14,
SWR 884,2015/12/14,2016/1/23
LWB 685,2015/12/14,2016/1/3
SDY 277,2015/12/14,2016/1/10
BNZ 219,2015/12/14,2016/1/29
DAB 329,2015/12/14,
HLB 918,2015/12/14,2016/1/9
HVK 556,2015/12/14,
GBV 356,2015/12/14,2016/1/24
XHL 742,2015/12/14,2015/12/16
WWX 366,2015/12/14,2016/1/11
BCW 354,2015/12/14,2015/12/23
SBZ 221,2015/12/14,2016/1/14
PNB 747,2015/12/14,
TSS 771,2015/12/14,2016/1/1
LMF 486,2015/12/14,2016/1/31
DYB 329,2015/12/14,2016/1/8
FDP 158,2015/12/14,2016/1/28
NSM 875,2015/12/14,2016/1/24
SGR 773,2015/12/14,
NNM 472,2015/12/14,2016/1/31
EXK 543,2015/12/14,2015/12/23
RZV 112,2015/12/14,2016/1/23
BJP 938,2015/12/14,2015/12/17
GNM 945,2015/12/14,2016/1/12
SSR 813,2015/12/14,2015/12/25
BBA 858,2015/12/14,2015/12/16
TXH 361,2015/12/14,2016/1/10
WLF 873,2015/12/14,
JKJ 451,2015/12/14,2016/1/12
DEW 283,2015/12/14,2016/1/7
MBD 523,2015/12/14,2016/1/20
CGZ 614,2015/12/14,2016/1/14
WXJ 147,2015/12/14,2016/1/30
GMC 434,2015/12/14,2016/1/9
ZTJ 717,2015/12/14,
STE 211,2015/12/14,2016/1/21
NAJ 985,2015/12/14,2015/12/18
CKE 624,2015/12/14,2016/1/3
VKN 399,2015/12/14,
XHH 657,2015/12/14,2016/1/16
VGV 296,2015/12/14,2016/1/15
RNN 654,2015/12/14,2016/1/26
HKJ 645,2015/12/14,2016/1/26
GGB 525,2015/12/14,2015/12/30
VXW 962,2015/12/14,
VBN 441,2015/12/14,2016/1/10
LZG 141,2015/12/14,2016/1/26
JDY 652,2015/12/14,2016/1/2
FEW 659,2015/12/14,
NEW 495,2015/12/14,2015/12/26
TNB 223,2015/12/14,2016/1/31
ANM 432,2015/12/14,2016/1/15
RHD 239,2015/12/14,2016/1/30
FDL 225,2015/12/14,2015/12/31
YSX 913,2015/12/14,2015/12/17
FCP 144,2015/12/14,2016/1/26
MDS 631,2015/12/14,2016/2/1
PMY 188,2015/12/14,2016/1/10
ENM 636,2015/12/14,2016/1/13
GEY 239,2015/12/14,2015/12/19
FCR 188,2015/12/14,2016/1/15
SAJ 531,2015/12/14,2015/12/23
MBV 883,2015/12/14,2015/12/16
NGG 128,2015/12/14,2016/1/10
KAT 725,2015/12/14,2016/1/19
YRX 331,2015/12/14,2015/12/18
ALN 223,2015/12/14,2015/12/16
BTL 555,2015/12/14,2016/1/18
LSC 335,2015/12/14,
HJY 247,2015/12/14,2016/1/12
EBC 634,2015/12/14,
ZTP 413,2015/12/14,2016/1/28
