Vehicle Registration,Date Stolen,Date Recovered
FBP 339,2015/8/12,2015/8/29
FST 873,2015/8/12,2015/9/27
XVZ 539,2015/8/12,2015/9/3
TDC 152,2015/8/12,2015/8/14
PKV 311,2015/8/12,2015/8/15
WYD 937,2015/8/12,2015/8/21
CSX 346,2015/8/12,2015/9/5
PCN 183,2015/8/12,
REE 456,2015/8/12,2015/9/29
TKR 375,2015/8/12,2015/8/23
ZHY 748,2015/8/12,2015/8/18
YLS 951,2015/8/12,2015/9/17
ZDG 168,2015/8/12,2015/8/24
TZM 992,2015/8/12,
XPB 542,2015/8/12,2015/9/14
BEK 191,2015/8/12,2015/9/2
SCH 622,2015/8/12,
CKA 432,2015/8/12,2015/8/12
YPA 893,2015/8/12,2015/8/20
LLA 443,2015/8/12,2015/9/11
NVG 889,2015/8/12,2015/9/27
EXJ 923,2015/8/12,2015/9/9
ERC 316,2015/8/12,2015/9/17
YMC 721,2015/8/12,2015/9/16
VHV 582,2015/8/12,2015/9/26
SGP 183,2015/8/12,
XBD 713,2015/8/12,2015/9/14
BWX 382,2015/8/12,2015/9/10
EMD 851,2015/8/12,
TDP 797,2015/8/12,2015/9/12
XZV 189,2015/8/12,2015/9/18
RVJ 136,2015/8/12,2015/8/18
SKX 318,2015/8/12,2015/9/12
YDA 979,2015/8/12,2015/8/13
EEJ 845,2015/8/12,2015/8/31
TRD 771,2015/8/12,
ACB 584,2015/8/12,
HAD 798,2015/8/12,2015/9/18
TZV 123,2015/8/12,
APM 478,2015/8/12,2015/8/16
JWY 685,2015/8/12,2015/9/11
MHM 447,2015/8/12,2015/8/28
YJZ 737,2015/8/12,2015/9/28
BXM 283,2015/8/12,2015/9/1
XGH 192,2015/8/12,2015/9/24
JYM 877,2015/8/12,2015/9/22
GNL 394,2015/8/12,2015/9/7
XDM 194,2015/8/12,2015/8/15
YBL 143,2015/8/12,2015/8/15
MRH 421,2015/8/12,2015/8/14
AEX 282,2015/8/12,2015/9/7
VRD 768,2015/8/12,2015/8/28
XFZ 627,2015/8/12,
MTT 312,2015/8/12,2015/9/4
CDZ 758,2015/8/12,2015/9/5
MZF 723,2015/8/12,2015/8/16
HKL 924,2015/8/12,2015/8/21
FXS 143,2015/8/12,2015/9/6
EHR 595,2015/8/12,
TEC 253,2015/8/12,
RBX 676,2015/8/12,2015/9/17
ZSM 624,2015/8/12,2015/8/29
KRM 876,2015/8/12,2015/9/19
ZKD 939,2015/8/12,
ZMJ 449,2015/8/12,2015/9/25
PYM 218,2015/8/12,2015/9/27
WXT 871,2015/8/12,
GCP 348,2015/8/12,2015/9/3
YMR 619,2015/8/12,2015/9/23
TXE 716,2015/8/12,2015/9/20
LWC 429,2015/8/12,2015/8/28
ZHB 336,2015/8/12,2015/8/23
LNF 523,2015/8/12,2015/8/25
AEB 898,2015/8/12,2015/8/13
GJV 571,2015/8/12,
ETP 795,2015/8/12,
RJF 543,2015/8/12,
NFH 985,2015/8/12,2015/9/30
HJZ 987,2015/8/12,2015/8/17
VEG 476,2015/8/12,2015/9/26
ZYC 555,2015/8/12,
GPZ 577,2015/8/12,2015/8/22
TJJ 553,2015/8/12,2015/8/28
GWS 297,2015/8/12,2015/9/4
HWA 945,2015/8/12,2015/9/14
AZP 276,2015/8/12,
APR 324,2015/8/12,2015/9/28
PCF 783,2015/8/12,2015/8/12
DZC 873,2015/8/12,2015/8/23
TNM 672,2015/8/12,2015/8/25
DSC 412,2015/8/12,2015/9/19
YJG 339,2015/8/12,2015/9/28
ZZB 758,2015/8/12,2015/8/24
KHN 684,2015/8/12,2015/9/26
WPN 226,2015/8/12,2015/9/10
EDZ 419,2015/8/12,2015/8/14
RTP 715,2015/8/12,2015/8/16
KKZ 762,2015/8/12,2015/8/17
LWL 648,2015/8/12,2015/9/13
JCM 488,2015/8/12,2015/9/14
GVA 272,2015/8/12,2015/8/31
MFS 779,2015/8/12,
AKY 244,2015/8/12,2015/8/30
BGJ 917,2015/8/12,2015/9/4
TKJ 821,2015/8/12,2015/9/19
KEC 219,2015/8/12,2015/9/11
TKJ 495,2015/8/12,2015/8/16
JDA 584,2015/8/12,2015/8/23
TDZ 355,2015/8/12,
RPV 232,2015/8/12,
SXF 631,2015/8/12,2015/9/10
JMK 993,2015/8/12,
ZGK 994,2015/8/12,2015/9/29
KJV 478,2015/8/12,
HXT 926,2015/8/12,2015/9/7
NSX 119,2015/8/12,2015/8/14
CTF 989,2015/8/12,2015/8/20
YZD 933,2015/8/12,2015/9/10
YFP 156,2015/8/12,2015/9/22
TSG 359,2015/8/12,2015/8/21
HLF 966,2015/8/12,2015/8/31
SKA 246,2015/8/12,2015/9/5
CJC 849,2015/8/12,2015/9/19
YXF 169,2015/8/12,2015/9/22
VSN 897,2015/8/12,2015/9/25
XDH 166,2015/8/12,
EYD 184,2015/8/12,2015/8/16
RTZ 743,2015/8/12,2015/9/24
PBJ 717,2015/8/12,2015/8/31
LVY 267,2015/8/12,2015/9/28
ZCY 677,2015/8/12,2015/8/16
PEC 372,2015/8/12,2015/9/28
GNL 532,2015/8/12,2015/8/16
NSP 158,2015/8/12,
VST 343,2015/8/12,2015/8/14
ZAC 862,2015/8/12,2015/9/19
VHY 124,2015/8/12,2015/8/13
AJB 111,2015/8/12,2015/9/25
LCK 947,2015/8/12,
MNN 313,2015/8/12,2015/9/26
ZGG 297,2015/8/12,2015/9/21
SYF 921,2015/8/12,2015/9/20
CHH 578,2015/8/12,
CXM 688,2015/8/12,2015/9/14
LRB 877,2015/8/12,2015/9/20
GCF 543,2015/8/12,2015/9/24
VPC 794,2015/8/12,
JDA 122,2015/8/12,2015/9/6
GML 599,2015/8/12,2015/8/23
NNE 654,2015/8/12,2015/9/14
AAV 369,2015/8/12,
YYK 677,2015/8/12,
NHE 974,2015/8/12,2015/9/10
JTD 421,2015/8/12,2015/9/10
LCA 243,2015/8/12,2015/8/25
TJN 956,2015/8/12,2015/9/12
ZCA 227,2015/8/12,2015/8/18
KZW 974,2015/8/12,2015/9/24
HKC 674,2015/8/12,2015/9/15
BXD 486,2015/8/12,2015/8/26
CHJ 214,2015/8/12,2015/9/21
ZGT 444,2015/8/12,2015/9/10
MSR 251,2015/8/12,2015/8/16
JSD 367,2015/8/12,2015/9/26
RCV 417,2015/8/12,2015/9/18
PJP 473,2015/8/12,2015/9/27
GWW 192,2015/8/12,
GWS 425,2015/8/12,2015/8/18
JYT 362,2015/8/12,2015/8/26
ZRM 246,2015/8/12,
TLB 798,2015/8/12,2015/9/23
YSC 214,2015/8/12,
FHA 757,2015/8/12,
NBB 361,2015/8/12,2015/9/15
ZNR 744,2015/8/12,2015/8/30
BEH 911,2015/8/12,2015/9/17
YJY 161,2015/8/12,
HZD 886,2015/8/12,2015/9/25
AME 579,2015/8/12,2015/9/16
ZLS 342,2015/8/12,2015/8/13
HKJ 316,2015/8/12,2015/9/28
ZNJ 525,2015/8/12,2015/9/18
HJX 583,2015/8/12,2015/9/29
RBB 243,2015/8/12,
YSL 426,2015/8/12,2015/9/24
NHM 163,2015/8/12,2015/9/13
SDZ 935,2015/8/12,
LKP 168,2015/8/12,2015/9/4
XFM 514,2015/8/12,2015/8/28
MMZ 578,2015/8/12,2015/8/29
KPK 247,2015/8/12,2015/9/24
CKX 718,2015/8/12,2015/9/20
XWE 372,2015/8/12,2015/8/30
WFL 751,2015/8/12,2015/8/26
CEN 933,2015/8/12,
JBJ 656,2015/8/12,2015/9/16
TER 961,2015/8/12,2015/9/16
FCJ 132,2015/8/12,
CGP 838,2015/8/12,2015/9/3
MCZ 677,2015/8/12,2015/9/21
MVA 344,2015/8/12,
LGS 282,2015/8/12,2015/9/22
CGM 398,2015/8/12,2015/8/30
TAJ 611,2015/8/12,2015/9/6
HDN 517,2015/8/12,2015/9/13
JMH 913,2015/8/12,2015/9/18
FSM 526,2015/8/12,2015/8/25
LCL 494,2015/8/12,2015/8/13
VEX 764,2015/8/12,2015/8/19
RTW 454,2015/8/12,2015/9/20
FBG 461,2015/8/12,2015/8/28
XYA 933,2015/8/12,
