Vehicle Registration,Date Stolen,Date Recovered
DSR 745,2015/3/2,
HDB 154,2015/3/2,2015/3/25
SZT 322,2015/3/2,
XZX 882,2015/3/2,2015/3/8
XHV 654,2015/3/2,2015/3/29
SFS 554,2015/3/2,
LPH 389,2015/3/2,
FNX 568,2015/3/2,2015/3/14
BJE 269,2015/3/2,2015/4/18
KDP 949,2015/3/2,2015/3/31
MVH 278,2015/3/2,2015/4/15
SSH 951,2015/3/2,2015/4/17
ZLL 223,2015/3/2,2015/3/25
SZW 637,2015/3/2,2015/4/2
ZJY 851,2015/3/2,2015/3/24
LEL 969,2015/3/2,2015/4/15
FTY 955,2015/3/2,2015/3/15
HVL 893,2015/3/2,
CAZ 121,2015/3/2,2015/3/21
AFR 976,2015/3/2,2015/4/19
BLJ 577,2015/3/2,2015/4/12
CPN 666,2015/3/2,2015/3/13
MLV 598,2015/3/2,
JAY 383,2015/3/2,2015/3/27
WVS 582,2015/3/2,2015/3/14
ELZ 557,2015/3/2,2015/3/18
AKL 374,2015/3/2,2015/4/7
GFD 776,2015/3/2,2015/4/8
CVW 897,2015/3/2,2015/3/19
EJH 586,2015/3/2,2015/4/3
SNE 482,2015/3/2,2015/4/20
BKE 615,2015/3/2,2015/4/5
SDK 795,2015/3/2,2015/3/23
BCC 412,2015/3/2,2015/3/22
NMZ 244,2015/3/2,2015/4/20
VKT 557,2015/3/2,2015/3/16
STV 739,2015/3/2,2015/4/7
DYF 726,2015/3/2,2015/3/18
AMB 565,2015/3/2,2015/3/11
DMY 579,2015/3/2,2015/4/8
WKS 347,2015/3/2,2015/3/22
TVA 523,2015/3/2,
BXK 177,2015/3/2,
NLM 713,2015/3/2,
DXX 791,2015/3/2,2015/3/24
CKT 857,2015/3/2,2015/3/10
TTJ 857,2015/3/2,
HMV 927,2015/3/2,2015/4/2
HWH 341,2015/3/2,
KCX 393,2015/3/2,2015/4/3
GPZ 385,2015/3/2,2015/4/5
EWH 435,2015/3/2,2015/3/8
VFK 749,2015/3/2,2015/3/28
LHK 484,2015/3/2,
XYP 674,2015/3/2,2015/4/3
DXB 578,2015/3/2,2015/4/12
ZLL 789,2015/3/2,2015/3/24
BHV 513,2015/3/2,2015/3/31
TGM 396,2015/3/2,2015/4/5
PPM 581,2015/3/2,2015/4/16
LNJ 494,2015/3/2,2015/3/10
LFL 462,2015/3/2,2015/4/6
GGT 535,2015/3/2,2015/3/2
VAC 349,2015/3/2,
KDB 593,2015/3/2,2015/4/10
CRW 613,2015/3/2,2015/4/15
XSE 635,2015/3/2,2015/3/19
MYM 939,2015/3/2,2015/3/25
SKZ 412,2015/3/2,
LHG 674,2015/3/2,2015/3/20
CPH 779,2015/3/2,2015/4/12
VBZ 978,2015/3/2,2015/3/11
DGY 635,2015/3/2,2015/3/23
TDC 927,2015/3/2,2015/3/14
NAW 667,2015/3/2,2015/4/8
NAP 929,2015/3/2,2015/3/18
DCL 447,2015/3/2,2015/3/11
EPZ 689,2015/3/2,
WVJ 796,2015/3/2,2015/4/3
NDB 385,2015/3/2,2015/3/29
WKV 128,2015/3/2,2015/4/11
WDK 972,2015/3/2,2015/4/19
DMD 466,2015/3/2,2015/4/4
KAW 368,2015/3/2,2015/4/11
BEV 428,2015/3/2,2015/4/15
ZLX 827,2015/3/2,2015/4/6
DJD 332,2015/3/2,2015/3/10
VEP 216,2015/3/2,2015/3/15
HSX 536,2015/3/2,2015/3/29
REK 278,2015/3/2,2015/3/21
HHB 375,2015/3/2,2015/3/24
APP 927,2015/3/2,2015/4/16
EYK 582,2015/3/2,2015/3/8
WTR 171,2015/3/2,2015/3/24
WXW 751,2015/3/2,2015/3/12
FZL 796,2015/3/2,2015/3/12
GAY 849,2015/3/2,
ELJ 984,2015/3/2,2015/3/9
DRC 382,2015/3/2,
SPF 874,2015/3/2,
MSV 726,2015/3/2,2015/3/28
ZSL 162,2015/3/2,2015/4/18
WMN 359,2015/3/2,
DSC 871,2015/3/2,2015/3/22
XEL 254,2015/3/2,2015/4/13
CEG 278,2015/3/2,2015/3/30
RHA 283,2015/3/2,2015/4/2
RSP 457,2015/3/2,2015/3/12
GRD 478,2015/3/2,2015/3/19
RAE 468,2015/3/2,2015/3/18
DNC 492,2015/3/2,2015/4/19
NXL 884,2015/3/2,2015/3/3
ZHW 162,2015/3/2,2015/4/10
ARN 813,2015/3/2,2015/4/20
JGF 968,2015/3/2,
RNW 835,2015/3/2,2015/3/31
AVJ 312,2015/3/2,2015/4/2
VGH 462,2015/3/2,2015/3/27
XSK 522,2015/3/2,
JTK 149,2015/3/2,2015/3/28
BHV 397,2015/3/2,
RGC 456,2015/3/2,2015/3/24
BMZ 611,2015/3/2,2015/3/3
BFW 376,2015/3/2,2015/4/3
TWG 343,2015/3/2,
YFW 994,2015/3/2,2015/4/1
GYA 899,2015/3/2,2015/3/22
GXE 685,2015/3/2,
PFP 732,2015/3/2,2015/3/6
CWS 822,2015/3/2,2015/4/16
RBY 858,2015/3/2,2015/4/17
KGZ 517,2015/3/2,2015/3/14
WTF 789,2015/3/2,
XDS 126,2015/3/2,
ZPA 856,2015/3/2,2015/3/29
HTF 926,2015/3/2,2015/4/11
NFZ 582,2015/3/2,2015/4/11
NVY 418,2015/3/2,2015/4/3
MVN 474,2015/3/2,2015/4/15
EKK 175,2015/3/2,2015/3/3
HHM 964,2015/3/2,2015/3/17
VGF 762,2015/3/2,2015/4/6
CJL 414,2015/3/2,
JSF 477,2015/3/2,
TRA 737,2015/3/2,
LTR 522,2015/3/2,
TYY 317,2015/3/2,2015/3/16
SJN 919,2015/3/2,
FEA 929,2015/3/2,2015/3/12
EFW 372,2015/3/2,2015/4/20
BES 887,2015/3/2,
HBB 923,2015/3/2,2015/3/7
RPE 926,2015/3/2,2015/4/15
SMC 781,2015/3/2,2015/3/13
JHV 923,2015/3/2,2015/3/13
DYR 193,2015/3/2,2015/3/15
DFR 291,2015/3/2,2015/3/6
GYB 363,2015/3/2,2015/3/15
WMN 852,2015/3/2,2015/3/21
JRW 298,2015/3/2,2015/4/14
FFP 641,2015/3/2,2015/3/29
FHP 329,2015/3/2,2015/4/15
RGF 475,2015/3/2,2015/3/20
WGV 328,2015/3/2,2015/3/25
BRZ 467,2015/3/2,2015/4/19
ZEN 262,2015/3/2,2015/3/8
VYN 755,2015/3/2,2015/4/5
WRS 133,2015/3/2,2015/3/10
XBF 695,2015/3/2,2015/3/13
GMK 593,2015/3/2,2015/3/19
DJM 337,2015/3/2,2015/4/20
YEN 199,2015/3/2,2015/3/24
AEF 585,2015/3/2,2015/3/21
SNJ 912,2015/3/2,2015/4/15
GZX 979,2015/3/2,
CRP 893,2015/3/2,2015/4/20
BSM 718,2015/3/2,2015/4/13
ZEM 749,2015/3/2,2015/3/28
GYS 115,2015/3/2,
DCJ 396,2015/3/2,2015/3/22
PZY 462,2015/3/2,2015/3/31
CGY 543,2015/3/2,
CVL 959,2015/3/2,2015/3/21
SKN 946,2015/3/2,2015/4/5
VAD 412,2015/3/2,
HFX 765,2015/3/2,2015/4/5
HGC 214,2015/3/2,2015/4/20
NHP 267,2015/3/2,2015/3/3
PMT 424,2015/3/2,2015/3/4
PHP 316,2015/3/2,2015/4/17
TTN 256,2015/3/2,2015/3/16
AMW 761,2015/3/2,2015/3/31
EKC 273,2015/3/2,
FEM 787,2015/3/2,2015/3/29
KJK 828,2015/3/2,
EJJ 653,2015/3/2,2015/3/20
TYB 658,2015/3/2,2015/3/28
AMX 315,2015/3/2,2015/3/27
ZYG 257,2015/3/2,2015/3/28
KBX 491,2015/3/2,2015/3/27
WXA 969,2015/3/2,2015/3/21
WZV 696,2015/3/2,2015/4/20
XAP 612,2015/3/2,2015/3/5
JTE 592,2015/3/2,2015/3/29
AZL 256,2015/3/2,
MRH 699,2015/3/2,2015/3/19
CFL 859,2015/3/2,2015/4/13
WBM 979,2015/3/2,2015/4/6
KWP 928,2015/3/2,2015/3/10
HMB 485,2015/3/2,2015/4/19
JKH 777,2015/3/2,
DWH 417,2015/3/2,2015/3/22
YRC 234,2015/3/2,2015/3/31
BEM 985,2015/3/2,2015/4/13
CAM 361,2015/3/2,2015/4/20
JMW 457,2015/3/2,2015/3/10
CLK 248,2015/3/2,
WBP 525,2015/3/2,2015/3/13
ZAH 132,2015/3/2,2015/3/3
RHT 853,2015/3/2,2015/4/9
BYV 417,2015/3/2,2015/4/17
VMJ 545,2015/3/2,2015/4/2
GEJ 541,2015/3/2,2015/3/19
KML 124,2015/3/2,2015/3/28
HGJ 378,2015/3/2,2015/4/2
BBG 785,2015/3/2,
SXL 383,2015/3/2,2015/4/15
NWZ 528,2015/3/2,2015/3/7
ZTD 224,2015/3/2,2015/3/5
NBJ 476,2015/3/2,2015/3/10
BHH 392,2015/3/2,
KKR 981,2015/3/2,2015/3/7
ZXT 144,2015/3/2,2015/3/3
WBT 785,2015/3/2,2015/3/12
RBL 858,2015/3/2,2015/3/25
ZCS 772,2015/3/2,2015/3/30
ZEJ 882,2015/3/2,2015/3/27
GAJ 851,2015/3/2,2015/3/10
ESG 863,2015/3/2,
KZB 363,2015/3/2,2015/3/31
LGV 723,2015/3/2,2015/3/7
NTN 556,2015/3/2,2015/3/18
YVM 187,2015/3/2,2015/4/11
MGL 813,2015/3/2,2015/3/5
KSJ 235,2015/3/2,2015/4/7
NTF 972,2015/3/2,2015/3/31
RBH 886,2015/3/2,2015/4/15
LAD 883,2015/3/2,2015/3/24
SNB 822,2015/3/2,2015/4/6
BRK 159,2015/3/2,2015/3/4
SRE 993,2015/3/2,2015/3/11
VRR 239,2015/3/2,2015/4/20
GZE 228,2015/3/2,2015/3/31
JXT 228,2015/3/2,2015/3/15
ZXC 215,2015/3/2,2015/3/19
JEZ 655,2015/3/2,
RCV 579,2015/3/2,2015/3/11
BTP 151,2015/3/2,2015/4/7
JCF 578,2015/3/2,2015/3/17
PVT 981,2015/3/2,2015/4/19
VNL 117,2015/3/2,
SEC 383,2015/3/2,2015/4/18
LZE 436,2015/3/2,2015/3/23
VYX 923,2015/3/2,
TTF 967,2015/3/2,2015/4/19
FDV 579,2015/3/2,2015/4/20
WKK 886,2015/3/2,
CPF 199,2015/3/2,2015/4/16
CBN 111,2015/3/2,2015/4/9
AND 188,2015/3/2,2015/3/11
YNC 783,2015/3/2,
DCV 958,2015/3/2,2015/4/6
FJK 649,2015/3/2,2015/3/14
RRV 345,2015/3/2,2015/3/17
JKD 482,2015/3/2,2015/3/31
WJY 928,2015/3/2,
WWW 546,2015/3/2,
GFB 259,2015/3/2,2015/4/7
VNN 174,2015/3/2,
VRT 193,2015/3/2,2015/4/3
GRK 668,2015/3/2,2015/4/11
BCA 614,2015/3/2,2015/3/18
RFD 633,2015/3/2,2015/3/23
HTS 883,2015/3/2,
PEX 852,2015/3/2,2015/3/4
TTY 649,2015/3/2,2015/3/2
GXJ 721,2015/3/2,
EYF 821,2015/3/2,2015/4/20
BAY 855,2015/3/2,2015/3/18
EDX 548,2015/3/2,2015/3/7
TGL 993,2015/3/2,2015/4/12
PXR 682,2015/3/2,2015/4/13
TCN 492,2015/3/2,2015/4/14
NXM 121,2015/3/2,2015/4/1
WVC 851,2015/3/2,2015/4/15
DHF 687,2015/3/2,
GDT 337,2015/3/2,2015/3/25
JRJ 178,2015/3/2,2015/3/23
FFV 119,2015/3/2,2015/3/10
FWD 683,2015/3/2,2015/3/2
EMS 144,2015/3/2,
HLK 968,2015/3/2,2015/4/18
XVJ 696,2015/3/2,2015/4/20
ZAA 468,2015/3/2,
RNV 324,2015/3/2,2015/3/8
DST 553,2015/3/2,2015/3/5
XVT 184,2015/3/2,2015/4/14
MJA 437,2015/3/2,2015/3/25
SFF 117,2015/3/2,2015/3/13
RMK 385,2015/3/2,2015/4/9
ZRM 817,2015/3/2,2015/3/19
SDT 748,2015/3/2,2015/3/30
FEW 399,2015/3/2,2015/3/16
NGK 316,2015/3/2,
PGJ 627,2015/3/2,
YBJ 995,2015/3/2,2015/3/7
YZZ 665,2015/3/2,2015/4/8
JHE 831,2015/3/2,
HSC 149,2015/3/2,2015/3/16
TVJ 964,2015/3/2,
DNJ 162,2015/3/2,
NJG 857,2015/3/2,2015/4/8
XHN 241,2015/3/2,
RKX 828,2015/3/2,2015/3/22
ACP 762,2015/3/2,
GZL 164,2015/3/2,
ALB 281,2015/3/2,
CHJ 336,2015/3/2,2015/3/3
ZGV 311,2015/3/2,2015/3/13
YKX 464,2015/3/2,2015/3/23
GWV 672,2015/3/2,2015/3/9
LLN 372,2015/3/2,2015/4/12
YTA 368,2015/3/2,2015/4/20
FGF 423,2015/3/2,2015/3/30
YCY 574,2015/3/2,2015/4/20
DXX 659,2015/3/2,2015/4/19
PDL 842,2015/3/2,2015/4/1
WWJ 597,2015/3/2,2015/4/7
YWJ 634,2015/3/2,2015/3/2
TFD 794,2015/3/2,2015/3/25
HLV 177,2015/3/2,2015/3/19
MKR 915,2015/3/2,2015/4/14
DRR 654,2015/3/2,2015/3/28
DYB 298,2015/3/2,2015/4/1
JAC 496,2015/3/2,
LPC 871,2015/3/2,2015/3/27
JTP 378,2015/3/2,
