Vehicle Registration,Date Stolen,Date Recovered
ABH 818,2011/4/2,2011/5/5
VZH 281,2011/4/2,
RXG 232,2011/4/2,2011/5/16
YWV 367,2011/4/2,2011/4/4
LSB 281,2011/4/2,2011/5/15
JXP 893,2011/4/2,2011/4/9
WLR 287,2011/4/2,2011/5/9
DKZ 214,2011/4/2,
YLS 194,2011/4/2,2011/4/8
AJT 451,2011/4/2,2011/5/19
SFK 118,2011/4/2,2011/4/3
ZDB 527,2011/4/2,2011/5/16
XMX 561,2011/4/2,2011/4/29
HBE 594,2011/4/2,
LGL 899,2011/4/2,
KXC 847,2011/4/2,2011/4/24
LTM 925,2011/4/2,2011/4/6
SZT 965,2011/4/2,2011/5/17
VZZ 831,2011/4/2,2011/4/3
LVB 797,2011/4/2,2011/4/6
RXA 284,2011/4/2,
EWB 921,2011/4/2,2011/4/25
ZLA 476,2011/4/2,2011/4/6
TMM 444,2011/4/2,2011/5/3
XBH 757,2011/4/2,2011/5/13
DYP 411,2011/4/2,2011/5/13
HDS 577,2011/4/2,
VRJ 384,2011/4/2,2011/5/2
ECB 177,2011/4/2,
PRE 717,2011/4/2,2011/4/19
SBC 372,2011/4/2,
BHY 946,2011/4/2,2011/4/27
HWD 997,2011/4/2,2011/5/6
WMX 152,2011/4/2,
GSN 834,2011/4/2,
WYA 484,2011/4/2,
DMK 255,2011/4/2,
JMJ 233,2011/4/2,2011/5/3
HWN 717,2011/4/2,2011/4/21
SBA 173,2011/4/2,2011/5/10
TWX 188,2011/4/2,2011/4/29
ANJ 899,2011/4/2,2011/5/15
GDB 982,2011/4/2,2011/4/5
CKL 546,2011/4/2,
TZK 436,2011/4/2,2011/4/6
GTR 536,2011/4/2,2011/5/20
EKT 528,2011/4/2,2011/4/30
TLX 431,2011/4/2,2011/4/24
FGA 155,2011/4/2,2011/4/16
BMR 156,2011/4/2,2011/4/8
LSF 187,2011/4/2,2011/5/17
JWR 877,2011/4/2,2011/4/13
GHE 169,2011/4/2,2011/4/14
CCL 715,2011/4/2,
HJW 684,2011/4/2,2011/4/25
JAP 784,2011/4/2,2011/5/17
GLW 241,2011/4/2,2011/5/18
KMX 733,2011/4/2,2011/5/15
SLM 496,2011/4/2,2011/4/22
WTR 546,2011/4/2,2011/5/17
EDJ 669,2011/4/2,2011/5/9
KHD 357,2011/4/2,
DRZ 386,2011/4/2,2011/4/22
AZG 644,2011/4/2,2011/4/10
PEN 182,2011/4/2,2011/4/16
TGX 552,2011/4/2,
MMJ 766,2011/4/2,2011/5/12
TTP 671,2011/4/2,
EGR 421,2011/4/2,2011/4/17
JFP 668,2011/4/2,2011/4/11
SDC 915,2011/4/2,
JYH 166,2011/4/2,2011/4/4
MWH 259,2011/4/2,2011/4/2
EKG 393,2011/4/2,2011/5/20
NSZ 598,2011/4/2,2011/4/4
ZRY 273,2011/4/2,2011/4/19
EZB 859,2011/4/2,2011/4/23
DRS 629,2011/4/2,
ZKM 865,2011/4/2,2011/5/4
VRE 898,2011/4/2,2011/5/5
BNC 122,2011/4/2,2011/4/21
GFJ 324,2011/4/2,2011/4/26
PVF 475,2011/4/2,2011/4/6
GKA 886,2011/4/2,2011/5/9
ATN 689,2011/4/2,2011/4/2
BZP 424,2011/4/2,2011/4/25
DEE 253,2011/4/2,2011/4/15
LKS 725,2011/4/2,2011/5/10
LAG 498,2011/4/2,2011/4/8
TKG 787,2011/4/2,2011/4/29
YSS 645,2011/4/2,2011/5/12
LYE 533,2011/4/2,2011/5/6
EYY 211,2011/4/2,2011/4/25
CPK 115,2011/4/2,2011/5/8
XTV 482,2011/4/2,2011/4/16
EPY 967,2011/4/2,2011/4/18
TVM 974,2011/4/2,2011/5/18
EJL 717,2011/4/2,2011/5/6
EKN 553,2011/4/2,2011/5/6
RYY 515,2011/4/2,2011/5/5
FYH 398,2011/4/2,2011/4/3
VXE 575,2011/4/2,2011/5/16
YZS 318,2011/4/2,2011/4/5
BNG 855,2011/4/2,2011/5/11
SAM 244,2011/4/2,2011/5/19
JCS 513,2011/4/2,
BKM 284,2011/4/2,2011/4/18
XWD 552,2011/4/2,2011/5/20
CMT 717,2011/4/2,2011/4/5
AGW 115,2011/4/2,2011/4/23
HDT 197,2011/4/2,2011/5/16
SBG 535,2011/4/2,
CJK 655,2011/4/2,2011/4/7
JBB 563,2011/4/2,2011/4/19
KGC 359,2011/4/2,2011/4/20
PLA 955,2011/4/2,2011/4/11
JRX 718,2011/4/2,2011/4/20
BKR 864,2011/4/2,2011/5/6
SXC 946,2011/4/2,2011/5/7
AAZ 952,2011/4/2,2011/5/14
XMD 956,2011/4/2,2011/4/17
YGG 135,2011/4/2,2011/5/13
VPF 642,2011/4/2,2011/4/10
YRS 194,2011/4/2,2011/4/18
NVA 137,2011/4/2,
PNB 136,2011/4/2,2011/5/20
DTE 893,2011/4/2,2011/4/25
JJZ 893,2011/4/2,2011/5/4
ZJL 458,2011/4/2,
SEZ 821,2011/4/2,2011/4/24
SDW 225,2011/4/2,2011/5/21
HHR 882,2011/4/2,2011/4/7
XMB 925,2011/4/2,2011/4/5
TDE 736,2011/4/2,2011/4/27
YRC 845,2011/4/2,2011/4/18
JEB 222,2011/4/2,2011/4/13
CRY 615,2011/4/2,
BLK 133,2011/4/2,2011/5/19
WJY 213,2011/4/2,2011/5/18
DMM 949,2011/4/2,2011/4/16
XRP 778,2011/4/2,2011/4/13
NYT 913,2011/4/2,
FJG 722,2011/4/2,2011/4/26
SLL 592,2011/4/2,
DVD 673,2011/4/2,2011/5/20
DMM 269,2011/4/2,2011/4/18
FKT 166,2011/4/2,2011/4/23
DVZ 347,2011/4/2,2011/4/23
EPT 326,2011/4/2,2011/4/23
KGN 764,2011/4/2,2011/4/14
DPF 646,2011/4/2,2011/4/25
HJL 837,2011/4/2,2011/5/3
BBY 921,2011/4/2,2011/5/10
ZVR 497,2011/4/2,2011/4/12
NFB 758,2011/4/2,2011/4/6
DDY 726,2011/4/2,2011/5/4
RCP 553,2011/4/2,
WRP 612,2011/4/2,2011/5/2
DSH 168,2011/4/2,2011/5/21
ZJV 121,2011/4/2,2011/4/25
CYR 827,2011/4/2,2011/4/17
SZY 835,2011/4/2,
MGP 536,2011/4/2,2011/4/4
CKM 155,2011/4/2,2011/5/20
DEL 157,2011/4/2,2011/4/26
JBJ 692,2011/4/2,2011/5/18
WTM 841,2011/4/2,2011/4/10
XWT 723,2011/4/2,2011/5/8
ACP 114,2011/4/2,2011/4/30
WCB 224,2011/4/2,2011/5/16
LBE 792,2011/4/2,
AYE 697,2011/4/2,
HCR 868,2011/4/2,2011/4/22
ETZ 391,2011/4/2,2011/4/19
ZVF 119,2011/4/2,2011/4/19
TKB 239,2011/4/2,
WYW 171,2011/4/2,2011/4/20
RVN 222,2011/4/2,
NSP 252,2011/4/2,2011/4/8
TWB 283,2011/4/2,2011/4/10
YYK 923,2011/4/2,2011/5/9
KPK 242,2011/4/2,2011/5/4
EBN 546,2011/4/2,2011/4/28
VLH 913,2011/4/2,2011/5/12
PHF 373,2011/4/2,2011/5/13
YTV 989,2011/4/2,2011/5/18
DLY 776,2011/4/2,2011/5/15
JWE 788,2011/4/2,
WAP 194,2011/4/2,2011/5/18
EFP 686,2011/4/2,2011/5/13
