Vehicle Registration,Date Stolen,Date Recovered
VBX 167,2012/2/29,2012/3/22
RPN 922,2012/2/29,2012/3/2
KGR 129,2012/2/29,2012/3/13
PNK 844,2012/2/29,2012/3/19
EWA 811,2012/2/29,2012/3/6
PSN 983,2012/2/29,2012/4/2
RTF 826,2012/2/29,2012/2/29
VXK 146,2012/2/29,2012/4/14
EYV 422,2012/2/29,2012/3/31
DAL 443,2012/2/29,2012/3/11
XCD 625,2012/2/29,2012/3/22
VDB 272,2012/2/29,2012/3/13
VHT 853,2012/2/29,2012/3/7
CYT 226,2012/2/29,2012/3/23
RBC 253,2012/2/29,2012/3/3
LDN 914,2012/2/29,
TMR 164,2012/2/29,2012/4/9
ZRM 383,2012/2/29,2012/3/24
SPM 691,2012/2/29,2012/3/23
FAH 472,2012/2/29,2012/3/19
FSH 695,2012/2/29,2012/4/12
FNF 888,2012/2/29,
RHG 591,2012/2/29,2012/3/1
ADT 515,2012/2/29,2012/4/9
GWZ 198,2012/2/29,2012/3/15
VFH 486,2012/2/29,2012/4/4
DER 489,2012/2/29,2012/4/8
RRN 773,2012/2/29,2012/3/12
TLM 988,2012/2/29,2012/3/8
ABS 676,2012/2/29,2012/4/14
LHK 884,2012/2/29,2012/4/15
ATJ 335,2012/2/29,2012/3/27
ZMS 327,2012/2/29,2012/3/27
AXK 832,2012/2/29,
TEG 494,2012/2/29,2012/4/18
MDY 248,2012/2/29,2012/3/24
MER 296,2012/2/29,2012/3/11
VCV 992,2012/2/29,2012/3/6
FGN 132,2012/2/29,2012/3/28
MHV 984,2012/2/29,
JYF 153,2012/2/29,
ZPN 861,2012/2/29,2012/3/21
AAX 234,2012/2/29,2012/3/12
RCR 683,2012/2/29,2012/4/13
FPM 192,2012/2/29,2012/3/21
CKC 667,2012/2/29,2012/4/14
XKZ 857,2012/2/29,2012/4/13
SYH 476,2012/2/29,2012/3/17
SFN 154,2012/2/29,2012/3/24
PYZ 836,2012/2/29,2012/4/4
EDS 431,2012/2/29,2012/4/8
TNG 971,2012/2/29,2012/3/13
BHY 429,2012/2/29,2012/4/15
YBE 671,2012/2/29,
FLE 599,2012/2/29,2012/3/24
KCG 925,2012/2/29,2012/3/7
RLT 963,2012/2/29,2012/4/3
EFK 282,2012/2/29,2012/4/3
XES 387,2012/2/29,
XHZ 169,2012/2/29,2012/3/16
YRY 337,2012/2/29,2012/3/21
TXG 753,2012/2/29,2012/4/5
JPB 988,2012/2/29,2012/4/2
WRC 446,2012/2/29,2012/4/1
XAG 234,2012/2/29,2012/3/18
VVM 959,2012/2/29,2012/3/27
PTS 184,2012/2/29,
AZL 661,2012/2/29,
FAT 515,2012/2/29,
EWC 137,2012/2/29,2012/3/23
CMT 686,2012/2/29,2012/3/19
KEE 397,2012/2/29,2012/4/1
EJS 521,2012/2/29,
TSV 136,2012/2/29,2012/4/8
MNM 149,2012/2/29,2012/3/14
RGC 837,2012/2/29,2012/3/6
EJV 991,2012/2/29,
YRW 284,2012/2/29,2012/3/7
JXT 326,2012/2/29,2012/3/17
BCV 997,2012/2/29,
NHW 988,2012/2/29,2012/3/17
XLC 711,2012/2/29,2012/4/9
CFK 598,2012/2/29,2012/3/14
AMW 828,2012/2/29,
XVR 552,2012/2/29,2012/3/2
MEK 756,2012/2/29,
GMT 643,2012/2/29,2012/3/5
AEX 315,2012/2/29,
GYW 343,2012/2/29,2012/4/6
EYY 746,2012/2/29,2012/3/6
JWP 715,2012/2/29,2012/4/9
RXL 338,2012/2/29,
XJK 588,2012/2/29,2012/3/27
VWK 444,2012/2/29,2012/3/19
BMW 396,2012/2/29,2012/4/18
CFR 584,2012/2/29,2012/3/30
KXW 926,2012/2/29,2012/3/27
FPX 214,2012/2/29,2012/3/8
MAF 893,2012/2/29,2012/3/6
KPK 621,2012/2/29,2012/3/5
FAZ 564,2012/2/29,2012/3/14
ZGZ 378,2012/2/29,2012/4/3
BJA 828,2012/2/29,2012/3/24
TNN 529,2012/2/29,2012/3/19
MNZ 147,2012/2/29,
TTW 638,2012/2/29,2012/3/25
YRL 893,2012/2/29,2012/3/7
MTT 187,2012/2/29,2012/3/16
YST 286,2012/2/29,2012/3/16
RYB 598,2012/2/29,2012/4/16
AYN 556,2012/2/29,2012/3/13
JMN 697,2012/2/29,2012/3/11
JWS 623,2012/2/29,2012/4/8
HCC 137,2012/2/29,2012/3/22
WWZ 928,2012/2/29,2012/3/23
KMV 317,2012/2/29,2012/3/21
SCB 224,2012/2/29,2012/4/6
CFD 453,2012/2/29,2012/2/29
BYV 273,2012/2/29,2012/4/9
JJC 655,2012/2/29,2012/3/15
RCH 263,2012/2/29,2012/3/26
CFV 971,2012/2/29,2012/4/10
MCE 283,2012/2/29,2012/3/13
GMT 732,2012/2/29,2012/3/11
YMT 488,2012/2/29,2012/3/1
JJA 558,2012/2/29,2012/4/10
NYC 432,2012/2/29,2012/4/6
WYW 258,2012/2/29,2012/3/8
ADZ 235,2012/2/29,2012/3/16
CKT 538,2012/2/29,2012/4/14
SLD 418,2012/2/29,2012/3/17
TJM 919,2012/2/29,2012/3/12
EBL 386,2012/2/29,
NLG 853,2012/2/29,
BKK 168,2012/2/29,
WFK 994,2012/2/29,
DDG 336,2012/2/29,
LAT 665,2012/2/29,2012/3/14
HKX 652,2012/2/29,2012/4/17
CGL 621,2012/2/29,
WCR 398,2012/2/29,2012/4/7
XJN 614,2012/2/29,2012/3/29
YYP 551,2012/2/29,2012/4/4
DYD 118,2012/2/29,2012/4/11
XNT 589,2012/2/29,2012/3/29
RKS 164,2012/2/29,2012/3/13
SES 346,2012/2/29,2012/4/2
JRC 967,2012/2/29,
NDS 562,2012/2/29,2012/3/23
HCW 136,2012/2/29,2012/3/19
RKG 925,2012/2/29,2012/4/18
XXB 286,2012/2/29,2012/4/11
ASM 467,2012/2/29,2012/3/3
STZ 385,2012/2/29,2012/3/27
GHH 355,2012/2/29,
DMP 713,2012/2/29,2012/3/4
FZB 629,2012/2/29,2012/3/6
JSD 467,2012/2/29,2012/3/20
HHX 536,2012/2/29,2012/3/20
XMF 223,2012/2/29,2012/3/28
REB 859,2012/2/29,2012/3/30
EKW 834,2012/2/29,2012/3/20
BFJ 746,2012/2/29,2012/3/23
NNS 679,2012/2/29,
CVT 466,2012/2/29,2012/4/13
TMH 876,2012/2/29,2012/3/11
CVB 998,2012/2/29,
TJG 939,2012/2/29,2012/4/2
RVR 571,2012/2/29,2012/4/13
JAY 936,2012/2/29,2012/4/14
HFM 998,2012/2/29,2012/3/7
VPP 239,2012/2/29,2012/3/4
WCE 997,2012/2/29,
XNM 991,2012/2/29,
LHP 157,2012/2/29,2012/3/15
RJS 147,2012/2/29,2012/3/11
YDB 249,2012/2/29,2012/4/16
MKA 433,2012/2/29,2012/3/16
TKT 941,2012/2/29,
VHG 696,2012/2/29,2012/3/31
HCZ 797,2012/2/29,2012/4/6
JYM 179,2012/2/29,2012/3/25
BZG 993,2012/2/29,2012/3/2
WZH 164,2012/2/29,2012/4/3
VVA 235,2012/2/29,
SEM 453,2012/2/29,2012/3/16
WXL 946,2012/2/29,
BCY 947,2012/2/29,
GSE 993,2012/2/29,2012/3/7
EGG 776,2012/2/29,2012/3/17
RME 797,2012/2/29,
MZC 268,2012/2/29,2012/3/30
HMD 814,2012/2/29,2012/4/11
TZV 145,2012/2/29,2012/3/12
VJH 951,2012/2/29,2012/3/5
EAK 921,2012/2/29,2012/4/13
RGJ 355,2012/2/29,2012/3/22
RRA 984,2012/2/29,2012/4/10
SSH 357,2012/2/29,2012/3/24
JNP 198,2012/2/29,2012/3/16
BKJ 129,2012/2/29,2012/4/15
YAF 812,2012/2/29,2012/4/4
ELF 576,2012/2/29,2012/4/14
VDX 994,2012/2/29,2012/3/19
HGX 518,2012/2/29,2012/4/10
TCH 557,2012/2/29,2012/3/6
WVW 568,2012/2/29,2012/2/29
MKE 919,2012/2/29,2012/3/14
RKL 833,2012/2/29,2012/4/8
RMT 635,2012/2/29,
ARC 259,2012/2/29,2012/3/10
GJY 668,2012/2/29,2012/3/31
WWV 123,2012/2/29,2012/4/13
AKV 114,2012/2/29,
ZBY 482,2012/2/29,2012/2/29
EZM 942,2012/2/29,2012/4/11
XZV 465,2012/2/29,2012/4/17
VNC 122,2012/2/29,2012/3/22
EXP 592,2012/2/29,2012/4/13
VCV 289,2012/2/29,2012/3/11
PAD 167,2012/2/29,2012/3/20
CER 319,2012/2/29,
MRS 564,2012/2/29,2012/4/13
BCP 567,2012/2/29,2012/4/15
HGL 214,2012/2/29,2012/3/10
LBJ 756,2012/2/29,2012/4/2
MTS 237,2012/2/29,2012/3/10
CKA 528,2012/2/29,2012/4/13
GWZ 744,2012/2/29,
LGZ 592,2012/2/29,2012/3/8
KSZ 818,2012/2/29,2012/3/26
CFA 646,2012/2/29,2012/3/12
EAJ 769,2012/2/29,
SNR 987,2012/2/29,2012/3/15
FMC 489,2012/2/29,2012/3/16
HKN 245,2012/2/29,2012/4/9
AJG 985,2012/2/29,2012/4/14
GXE 526,2012/2/29,2012/4/8
YBH 858,2012/2/29,2012/4/5
SXH 243,2012/2/29,2012/4/2
TXY 444,2012/2/29,2012/3/6
PSD 988,2012/2/29,2012/3/17
RDG 429,2012/2/29,2012/3/13
RCE 927,2012/2/29,
FAT 364,2012/2/29,2012/3/2
YNF 867,2012/2/29,2012/3/20
NNM 393,2012/2/29,2012/3/1
PST 323,2012/2/29,2012/3/29
RCT 811,2012/2/29,2012/3/7
BVJ 674,2012/2/29,2012/3/28
SHH 638,2012/2/29,2012/3/4
ZZR 968,2012/2/29,2012/3/15
ZKE 516,2012/2/29,2012/4/7
JFD 294,2012/2/29,
CXN 899,2012/2/29,2012/3/28
AWW 243,2012/2/29,2012/3/31
LSP 331,2012/2/29,
NWE 169,2012/2/29,2012/4/18
XLV 725,2012/2/29,2012/4/9
WGL 286,2012/2/29,
PXS 387,2012/2/29,
AMG 185,2012/2/29,
WGF 958,2012/2/29,
XPK 956,2012/2/29,2012/3/12
VAK 737,2012/2/29,
MSS 727,2012/2/29,2012/3/9
BJJ 542,2012/2/29,2012/4/5
VRH 231,2012/2/29,2012/3/27
GHF 725,2012/2/29,
PDJ 724,2012/2/29,
KDX 237,2012/2/29,2012/3/28
GSZ 645,2012/2/29,2012/4/8
DGJ 854,2012/2/29,2012/3/9
NGY 379,2012/2/29,2012/3/27
VFT 224,2012/2/29,2012/3/9
VPL 453,2012/2/29,
HXP 811,2012/2/29,2012/3/29
YHP 984,2012/2/29,2012/4/12
DPV 276,2012/2/29,2012/3/17
CWA 998,2012/2/29,2012/4/17
PVX 946,2012/2/29,2012/3/16
RVF 883,2012/2/29,2012/4/5
SCF 955,2012/2/29,2012/3/19
MWV 216,2012/2/29,
