Vehicle Registration,Date Stolen,Date Recovered
GCK 965,2013/1/10,
KDX 649,2013/1/10,2013/2/10
DNX 369,2013/1/10,
YJS 975,2013/1/10,2013/2/7
FWK 578,2013/1/10,2013/2/3
RRK 155,2013/1/10,
SAE 588,2013/1/10,2013/2/13
NJB 378,2013/1/10,2013/1/28
PKJ 652,2013/1/10,2013/1/17
BDP 955,2013/1/10,2013/2/7
KPE 731,2013/1/10,2013/2/6
DCX 483,2013/1/10,2013/1/10
GKL 114,2013/1/10,2013/2/11
WXJ 727,2013/1/10,
VPV 266,2013/1/10,2013/2/16
XYK 438,2013/1/10,2013/2/5
DWR 195,2013/1/10,
ZRX 478,2013/1/10,2013/1/24
HTM 258,2013/1/10,2013/1/17
SZD 293,2013/1/10,
HPN 417,2013/1/10,2013/1/18
FSD 174,2013/1/10,
RZZ 634,2013/1/10,2013/1/26
RZJ 942,2013/1/10,2013/1/16
KWZ 139,2013/1/10,2013/1/26
NEY 772,2013/1/10,2013/2/23
DCL 936,2013/1/10,2013/2/17
FGR 132,2013/1/10,
NMN 947,2013/1/10,2013/2/17
RHA 156,2013/1/10,2013/2/5
BCW 372,2013/1/10,2013/1/27
BZW 933,2013/1/10,2013/1/26
GWE 369,2013/1/10,2013/2/22
HVG 967,2013/1/10,2013/2/5
VDA 337,2013/1/10,2013/1/28
DVX 498,2013/1/10,2013/2/1
APT 643,2013/1/10,
EKY 984,2013/1/10,2013/1/16
KCE 221,2013/1/10,2013/1/14
LVB 715,2013/1/10,2013/2/5
HXY 199,2013/1/10,2013/1/27
EXA 975,2013/1/10,2013/2/7
RNZ 863,2013/1/10,2013/1/21
MDD 632,2013/1/10,2013/1/11
XKN 951,2013/1/10,2013/1/27
TSY 312,2013/1/10,2013/2/20
EGC 557,2013/1/10,
RAM 877,2013/1/10,
WFA 396,2013/1/10,2013/1/26
EKA 949,2013/1/10,2013/2/20
HDJ 915,2013/1/10,
NNG 456,2013/1/10,
MXK 825,2013/1/10,2013/1/14
YLG 179,2013/1/10,2013/2/9
DEL 643,2013/1/10,2013/2/27
YYV 439,2013/1/10,2013/1/13
SAJ 559,2013/1/10,2013/1/19
BVA 623,2013/1/10,2013/1/28
YMF 412,2013/1/10,2013/2/9
XCY 377,2013/1/10,
KRH 761,2013/1/10,2013/1/24
ARM 634,2013/1/10,2013/1/17
MEJ 867,2013/1/10,2013/2/6
JDP 419,2013/1/10,2013/1/14
MYD 596,2013/1/10,2013/2/27
FBH 561,2013/1/10,2013/2/27
YHS 545,2013/1/10,2013/2/1
CVH 449,2013/1/10,
NEB 336,2013/1/10,2013/2/12
FMN 641,2013/1/10,2013/2/23
ECK 736,2013/1/10,
LLK 236,2013/1/10,2013/2/1
WGX 496,2013/1/10,2013/1/24
RVG 888,2013/1/10,2013/1/24
YYE 355,2013/1/10,2013/2/17
GZW 725,2013/1/10,2013/2/7
BFT 125,2013/1/10,2013/1/31
WBA 531,2013/1/10,2013/1/20
ELE 442,2013/1/10,2013/2/20
MXD 985,2013/1/10,
FPV 622,2013/1/10,2013/2/18
MRL 453,2013/1/10,2013/2/15
VEM 732,2013/1/10,2013/1/27
JKN 335,2013/1/10,2013/2/16
WYE 635,2013/1/10,
RTX 764,2013/1/10,2013/2/19
DYE 695,2013/1/10,
FXF 765,2013/1/10,
XDN 611,2013/1/10,2013/2/26
SMA 536,2013/1/10,2013/1/23
PGC 432,2013/1/10,2013/1/25
CDJ 437,2013/1/10,
RVV 583,2013/1/10,
ZZX 553,2013/1/10,2013/2/16
PFC 347,2013/1/10,2013/2/19
WFL 976,2013/1/10,2013/2/24
DXX 588,2013/1/10,2013/1/17
DAK 338,2013/1/10,2013/2/20
JVV 161,2013/1/10,2013/2/17
ZBP 673,2013/1/10,2013/1/30
BYH 643,2013/1/10,2013/2/15
CTD 435,2013/1/10,
JRM 988,2013/1/10,
CZM 825,2013/1/10,2013/2/8
PAE 452,2013/1/10,
AZY 994,2013/1/10,2013/2/8
PPE 175,2013/1/10,
PFM 479,2013/1/10,2013/2/12
DET 341,2013/1/10,2013/2/4
FJX 894,2013/1/10,2013/1/17
JBF 535,2013/1/10,
JAT 361,2013/1/10,
GHT 773,2013/1/10,2013/1/13
CZW 368,2013/1/10,2013/1/23
CWZ 672,2013/1/10,2013/1/22
ZPX 443,2013/1/10,2013/2/7
YTL 665,2013/1/10,
ASK 469,2013/1/10,2013/2/5
TLC 818,2013/1/10,
CBS 147,2013/1/10,2013/1/17
KRJ 837,2013/1/10,2013/2/10
WXP 979,2013/1/10,
BGP 927,2013/1/10,
GGL 579,2013/1/10,2013/2/14
NPY 956,2013/1/10,
WLZ 225,2013/1/10,2013/2/3
APZ 123,2013/1/10,2013/2/12
LGN 931,2013/1/10,2013/2/24
DHJ 191,2013/1/10,2013/2/7
ANB 789,2013/1/10,2013/2/25
WFM 296,2013/1/10,2013/1/17
YFL 213,2013/1/10,2013/2/19
NBZ 824,2013/1/10,2013/1/20
BNB 621,2013/1/10,2013/2/22
JWD 968,2013/1/10,2013/2/25
EBC 764,2013/1/10,2013/1/28
TGC 791,2013/1/10,2013/2/10
BNB 456,2013/1/10,2013/1/16
JZW 318,2013/1/10,2013/1/18
DKR 135,2013/1/10,2013/1/28
EGV 892,2013/1/10,2013/2/3
ETY 175,2013/1/10,2013/1/10
YDH 652,2013/1/10,2013/2/11
DGN 645,2013/1/10,2013/1/16
EJE 383,2013/1/10,
LMB 492,2013/1/10,2013/1/12
KBD 227,2013/1/10,
PYT 669,2013/1/10,2013/2/22
PHW 447,2013/1/10,2013/2/19
CDC 113,2013/1/10,
FYC 441,2013/1/10,2013/2/1
FCP 854,2013/1/10,2013/2/7
RJT 637,2013/1/10,2013/1/21
FLZ 962,2013/1/10,2013/2/28
YSH 785,2013/1/10,2013/1/24
XJC 329,2013/1/10,2013/1/18
PNH 764,2013/1/10,2013/2/13
SKC 815,2013/1/10,
CGY 818,2013/1/10,
CCR 969,2013/1/10,2013/2/7
GGH 173,2013/1/10,2013/2/16
AWZ 444,2013/1/10,2013/2/8
NZD 814,2013/1/10,2013/2/9
VEN 577,2013/1/10,2013/2/24
WVN 727,2013/1/10,2013/1/27
NKT 394,2013/1/10,2013/2/15
MFH 687,2013/1/10,2013/1/24
RRF 673,2013/1/10,2013/2/15
YEM 688,2013/1/10,2013/1/23
PHG 664,2013/1/10,2013/2/19
LXY 543,2013/1/10,
MRB 548,2013/1/10,2013/1/13
SLH 781,2013/1/10,2013/2/23
ZLB 557,2013/1/10,2013/1/24
WVC 842,2013/1/10,2013/2/23
FKC 287,2013/1/10,2013/1/31
GAY 211,2013/1/10,2013/2/10
ZFM 925,2013/1/10,2013/2/11
JTR 672,2013/1/10,2013/2/24
NRL 417,2013/1/10,2013/2/22
AED 582,2013/1/10,2013/1/23
ESW 179,2013/1/10,2013/2/2
TGV 118,2013/1/10,
CKN 462,2013/1/10,2013/1/28
JHX 942,2013/1/10,2013/1/12
LYK 948,2013/1/10,2013/2/18
ESR 798,2013/1/10,2013/1/15
BBH 358,2013/1/10,2013/1/16
HNS 415,2013/1/10,2013/1/29
FMN 242,2013/1/10,2013/2/14
RZE 966,2013/1/10,2013/1/26
ERX 387,2013/1/10,2013/2/14
VLP 824,2013/1/10,2013/2/4
HBL 439,2013/1/10,2013/2/21
JBR 673,2013/1/10,2013/1/30
FDC 462,2013/1/10,2013/2/15
WYK 969,2013/1/10,2013/1/16
LMN 529,2013/1/10,2013/1/23
VAX 712,2013/1/10,2013/2/26
AXM 131,2013/1/10,
HZN 459,2013/1/10,2013/1/26
YKC 269,2013/1/10,2013/2/7
XVP 639,2013/1/10,2013/2/2
ZWX 742,2013/1/10,2013/2/25
JJD 249,2013/1/10,2013/2/19
SKV 617,2013/1/10,
HEC 555,2013/1/10,2013/2/27
MXH 616,2013/1/10,2013/1/13
MSV 374,2013/1/10,2013/2/27
ZTX 828,2013/1/10,2013/2/10
YTJ 294,2013/1/10,2013/2/25
KVR 552,2013/1/10,
JZB 396,2013/1/10,2013/1/27
FDM 772,2013/1/10,2013/1/19
FCS 339,2013/1/10,
VZW 975,2013/1/10,2013/1/30
ZWK 283,2013/1/10,2013/1/22
JKY 893,2013/1/10,2013/1/17
PAE 455,2013/1/10,2013/2/18
DZM 184,2013/1/10,2013/1/20
TST 871,2013/1/10,2013/2/20
XKY 899,2013/1/10,2013/1/18
VNH 739,2013/1/10,2013/1/26
AYA 883,2013/1/10,2013/1/31
EDB 353,2013/1/10,2013/2/2
EFM 169,2013/1/10,
VZE 315,2013/1/10,2013/2/1
HFV 811,2013/1/10,2013/1/16
ZYP 899,2013/1/10,2013/1/11
CTL 153,2013/1/10,
KWA 812,2013/1/10,2013/2/24
THX 356,2013/1/10,
DXB 637,2013/1/10,2013/1/23
YSD 414,2013/1/10,
JSJ 213,2013/1/10,2013/2/10
AYB 618,2013/1/10,2013/1/10
DGX 623,2013/1/10,2013/2/16
NCX 316,2013/1/10,2013/2/9
AVX 734,2013/1/10,2013/1/19
FFP 467,2013/1/10,
SSE 857,2013/1/10,
ZRP 943,2013/1/10,2013/2/16
HTN 393,2013/1/10,2013/1/19
CAG 964,2013/1/10,2013/1/16
GTR 448,2013/1/10,2013/2/19
YTV 683,2013/1/10,2013/2/2
MEB 826,2013/1/10,2013/1/22
LKS 549,2013/1/10,2013/2/3
MTP 664,2013/1/10,2013/1/11
YFG 246,2013/1/10,2013/2/25
