Vehicle Registration,Date Stolen,Date Recovered
PCC 211,2016/3/10,
XRT 253,2016/3/10,2016/4/4
GKZ 574,2016/3/10,2016/4/16
PKP 115,2016/3/10,2016/3/22
DBW 835,2016/3/10,2016/3/30
EDN 522,2016/3/10,2016/4/28
BHB 827,2016/3/10,2016/4/13
JJP 645,2016/3/10,2016/3/12
KTA 546,2016/3/10,2016/3/25
BRH 673,2016/3/10,2016/4/5
KYZ 744,2016/3/10,2016/4/18
JNM 998,2016/3/10,2016/4/26
CEC 425,2016/3/10,2016/3/24
AFT 542,2016/3/10,
XDD 554,2016/3/10,2016/4/26
ZPC 824,2016/3/10,2016/4/24
SPK 621,2016/3/10,2016/3/23
PNR 273,2016/3/10,2016/3/10
AHA 765,2016/3/10,2016/3/22
ECL 644,2016/3/10,2016/3/25
HLW 879,2016/3/10,2016/4/28
XFW 977,2016/3/10,2016/3/24
PWW 742,2016/3/10,2016/4/11
JRH 167,2016/3/10,2016/4/4
FZX 242,2016/3/10,
JGW 464,2016/3/10,2016/3/11
WTZ 666,2016/3/10,
WPK 169,2016/3/10,
SPR 791,2016/3/10,2016/3/26
FVJ 143,2016/3/10,
RXE 979,2016/3/10,2016/4/9
STH 775,2016/3/10,2016/4/1
DRR 163,2016/3/10,2016/4/7
JNG 823,2016/3/10,2016/4/18
AJJ 772,2016/3/10,2016/3/31
AZB 276,2016/3/10,2016/4/9
HZY 766,2016/3/10,2016/3/28
HLM 268,2016/3/10,2016/4/5
YVS 427,2016/3/10,2016/4/11
FXZ 634,2016/3/10,2016/4/27
ZPM 232,2016/3/10,2016/4/27
AAJ 373,2016/3/10,2016/3/18
LNF 983,2016/3/10,2016/4/6
HZK 767,2016/3/10,2016/3/14
MSE 134,2016/3/10,2016/3/17
VFH 244,2016/3/10,2016/3/20
STE 629,2016/3/10,2016/4/26
AYW 373,2016/3/10,2016/4/21
YLT 112,2016/3/10,
KKD 694,2016/3/10,2016/3/22
VLA 854,2016/3/10,2016/4/17
TLZ 458,2016/3/10,2016/3/15
JZE 872,2016/3/10,2016/4/22
VBF 783,2016/3/10,2016/4/20
RXM 239,2016/3/10,2016/4/20
REG 626,2016/3/10,2016/4/9
GPE 924,2016/3/10,2016/3/23
PKB 521,2016/3/10,2016/4/14
RHS 639,2016/3/10,2016/3/26
DSE 583,2016/3/10,2016/3/30
LRJ 219,2016/3/10,2016/3/30
RYP 894,2016/3/10,2016/3/25
LWZ 889,2016/3/10,2016/3/22
GVT 528,2016/3/10,2016/4/15
AXZ 565,2016/3/10,2016/3/26
YKZ 435,2016/3/10,2016/4/3
JNZ 136,2016/3/10,2016/3/27
KAY 328,2016/3/10,2016/3/15
EFT 148,2016/3/10,2016/4/27
MFW 418,2016/3/10,2016/3/14
HYD 687,2016/3/10,2016/3/13
MMC 661,2016/3/10,
GCE 175,2016/3/10,2016/3/31
PAL 189,2016/3/10,2016/4/1
XDZ 375,2016/3/10,2016/3/12
DJM 864,2016/3/10,2016/3/30
RVC 961,2016/3/10,2016/4/28
MNA 821,2016/3/10,2016/4/9
CNT 414,2016/3/10,2016/3/26
BTX 496,2016/3/10,2016/4/25
PAH 175,2016/3/10,2016/4/26
DBS 253,2016/3/10,
TXT 161,2016/3/10,2016/3/29
KHW 926,2016/3/10,2016/4/26
PTE 276,2016/3/10,2016/4/21
PWE 962,2016/3/10,2016/3/25
KVP 188,2016/3/10,2016/4/11
PAN 471,2016/3/10,2016/4/16
CVM 711,2016/3/10,
BEL 784,2016/3/10,2016/4/14
ABK 419,2016/3/10,2016/3/13
CPN 614,2016/3/10,2016/4/22
CRX 866,2016/3/10,2016/4/15
HKY 639,2016/3/10,2016/4/19
HFK 664,2016/3/10,
TTR 558,2016/3/10,2016/3/15
GYP 258,2016/3/10,2016/4/13
HBZ 594,2016/3/10,
VHH 893,2016/3/10,2016/4/27
CRB 893,2016/3/10,2016/4/21
HGH 437,2016/3/10,2016/4/13
NZG 541,2016/3/10,2016/3/19
FLR 253,2016/3/10,
YXA 888,2016/3/10,
FKE 711,2016/3/10,
RXE 195,2016/3/10,
LTR 567,2016/3/10,
RGK 478,2016/3/10,2016/4/11
KEF 985,2016/3/10,
PNL 616,2016/3/10,2016/3/14
NYJ 121,2016/3/10,2016/4/2
GEA 765,2016/3/10,2016/4/1
FKN 723,2016/3/10,2016/3/25
MMW 135,2016/3/10,
EZV 756,2016/3/10,2016/4/9
TTR 655,2016/3/10,
CRH 713,2016/3/10,2016/3/23
PJM 624,2016/3/10,2016/3/24
GZM 767,2016/3/10,2016/3/27
WEA 567,2016/3/10,
ASY 623,2016/3/10,2016/4/28
SND 119,2016/3/10,2016/3/18
KXH 598,2016/3/10,2016/4/3
GSW 838,2016/3/10,2016/4/8
XMP 557,2016/3/10,
ARA 153,2016/3/10,2016/4/5
ASA 741,2016/3/10,2016/3/12
EMF 542,2016/3/10,2016/4/9
ZEE 637,2016/3/10,2016/4/20
HGL 374,2016/3/10,
EZW 688,2016/3/10,2016/4/6
KJG 951,2016/3/10,2016/4/10
ACD 419,2016/3/10,2016/4/6
XGK 157,2016/3/10,2016/4/2
REG 431,2016/3/10,
RHC 949,2016/3/10,2016/3/22
RPF 635,2016/3/10,2016/4/28
KMS 544,2016/3/10,2016/3/27
YKG 382,2016/3/10,
AAR 786,2016/3/10,2016/4/25
BDL 958,2016/3/10,
EAA 736,2016/3/10,2016/4/13
ZKA 969,2016/3/10,2016/4/2
AFP 383,2016/3/10,2016/4/1
PSK 394,2016/3/10,
XDA 728,2016/3/10,2016/4/14
HKT 469,2016/3/10,
SAX 324,2016/3/10,2016/3/22
PDE 624,2016/3/10,2016/3/23
EYB 497,2016/3/10,2016/3/21
MDX 551,2016/3/10,2016/3/22
HJN 959,2016/3/10,2016/4/23
YBD 162,2016/3/10,2016/3/23
DED 689,2016/3/10,2016/3/14
VRS 158,2016/3/10,2016/4/1
YNF 883,2016/3/10,2016/3/11
ANM 962,2016/3/10,2016/4/8
YZG 396,2016/3/10,2016/4/17
GPD 838,2016/3/10,
PPB 185,2016/3/10,2016/3/15
DYP 342,2016/3/10,2016/3/28
BFC 552,2016/3/10,2016/4/8
VWM 222,2016/3/10,
LJF 925,2016/3/10,2016/4/6
WKD 995,2016/3/10,
FNT 176,2016/3/10,2016/4/11
ATG 199,2016/3/10,2016/4/13
ZKW 194,2016/3/10,2016/4/1
TRP 196,2016/3/10,2016/3/29
WKY 649,2016/3/10,2016/3/30
TVX 435,2016/3/10,2016/4/3
VDA 569,2016/3/10,2016/3/17
CEG 196,2016/3/10,2016/4/3
HYE 691,2016/3/10,
AZG 251,2016/3/10,2016/3/26
DRF 868,2016/3/10,2016/4/16
FCL 263,2016/3/10,
GLB 339,2016/3/10,2016/4/28
PYL 661,2016/3/10,
XBY 347,2016/3/10,2016/4/20
EGG 864,2016/3/10,2016/4/1
BEW 111,2016/3/10,2016/4/24
SNE 742,2016/3/10,2016/3/23
WKH 546,2016/3/10,2016/4/16
PNC 162,2016/3/10,2016/3/14
LTM 423,2016/3/10,2016/3/12
DRP 852,2016/3/10,
ABA 219,2016/3/10,2016/3/26
KEK 499,2016/3/10,2016/4/10
LYE 668,2016/3/10,2016/3/11
JLJ 719,2016/3/10,2016/3/17
LBA 519,2016/3/10,2016/3/21
KBZ 986,2016/3/10,2016/4/24
AAG 594,2016/3/10,
ALV 556,2016/3/10,2016/4/1
BYY 981,2016/3/10,2016/4/2
SRF 681,2016/3/10,2016/4/16
NDR 966,2016/3/10,
RVM 627,2016/3/10,2016/3/13
PMY 871,2016/3/10,2016/3/28
NTW 328,2016/3/10,2016/3/27
SAZ 495,2016/3/10,2016/4/21
KXF 168,2016/3/10,
NKZ 328,2016/3/10,2016/3/15
TSJ 882,2016/3/10,2016/4/23
LMY 277,2016/3/10,
RLK 873,2016/3/10,2016/3/28
HVT 781,2016/3/10,2016/4/21
YKP 319,2016/3/10,2016/4/11
ZKP 193,2016/3/10,2016/3/24
PWR 643,2016/3/10,2016/4/18
HRM 942,2016/3/10,2016/4/27
RCE 326,2016/3/10,2016/3/13
WDW 373,2016/3/10,
MXC 942,2016/3/10,2016/3/29
PDX 446,2016/3/10,2016/4/19
LEJ 819,2016/3/10,2016/4/16
VZV 355,2016/3/10,
VLK 619,2016/3/10,2016/3/12
SPS 976,2016/3/10,
JZW 591,2016/3/10,2016/4/25
CCE 442,2016/3/10,
JWP 923,2016/3/10,2016/4/18
CXC 538,2016/3/10,
TPX 563,2016/3/10,2016/3/13
NXK 987,2016/3/10,2016/3/13
LNN 813,2016/3/10,
EHJ 194,2016/3/10,2016/3/25
XBP 736,2016/3/10,
VXJ 389,2016/3/10,2016/4/13
WMA 734,2016/3/10,2016/3/13
RTG 381,2016/3/10,
NBA 713,2016/3/10,2016/3/25
BJC 296,2016/3/10,2016/3/24
RYF 446,2016/3/10,2016/3/16
ZDC 543,2016/3/10,2016/3/26
CFT 789,2016/3/10,2016/3/29
EDR 839,2016/3/10,
LZP 873,2016/3/10,2016/4/16
ZMT 928,2016/3/10,2016/4/4
BGB 695,2016/3/10,2016/4/1
NTE 293,2016/3/10,
PBZ 465,2016/3/10,2016/3/11
MTV 435,2016/3/10,2016/3/24
RWV 988,2016/3/10,2016/3/16
MYG 115,2016/3/10,2016/3/11
GPG 282,2016/3/10,2016/3/21
GGD 271,2016/3/10,
KWN 253,2016/3/10,2016/3/23
YBW 629,2016/3/10,2016/4/13
TCB 622,2016/3/10,2016/4/4
PDS 579,2016/3/10,2016/3/18
MFP 399,2016/3/10,
HNE 836,2016/3/10,2016/4/2
PDJ 618,2016/3/10,2016/4/23
HBM 367,2016/3/10,2016/3/10
XJD 944,2016/3/10,2016/3/10
ZAG 697,2016/3/10,
SKY 565,2016/3/10,2016/3/31
HGY 948,2016/3/10,2016/4/2
MFX 946,2016/3/10,
DNS 953,2016/3/10,2016/3/25
XMP 285,2016/3/10,2016/3/28
ZLN 151,2016/3/10,
NRC 783,2016/3/10,
MVJ 184,2016/3/10,
AGA 823,2016/3/10,
XMZ 918,2016/3/10,
BNK 826,2016/3/10,2016/4/17
WLP 914,2016/3/10,2016/4/6
HKB 216,2016/3/10,2016/4/25
WBW 337,2016/3/10,2016/3/16
DHY 313,2016/3/10,2016/3/10
MJZ 778,2016/3/10,2016/4/27
ZLP 674,2016/3/10,2016/4/28
PDA 175,2016/3/10,
HXW 743,2016/3/10,
KRR 762,2016/3/10,2016/4/6
CGH 725,2016/3/10,2016/3/10
HMR 839,2016/3/10,
ZWH 892,2016/3/10,2016/3/17
ZND 173,2016/3/10,2016/4/18
PAZ 426,2016/3/10,2016/3/11
XDK 866,2016/3/10,2016/4/18
YPS 887,2016/3/10,2016/3/10
DPV 549,2016/3/10,
TFF 293,2016/3/10,2016/4/24
WNY 873,2016/3/10,2016/3/13
VRD 269,2016/3/10,2016/4/6
ABF 585,2016/3/10,2016/3/29
EJD 446,2016/3/10,2016/4/4
SHZ 382,2016/3/10,2016/3/17
MLT 778,2016/3/10,2016/4/1
SJE 914,2016/3/10,2016/4/6
DZR 427,2016/3/10,2016/4/25
DMK 393,2016/3/10,2016/3/13
XJZ 476,2016/3/10,2016/3/18
YJS 146,2016/3/10,2016/4/10
VRC 858,2016/3/10,2016/4/15
