Vehicle Registration,Date Stolen,Date Recovered
DER 346,2012/8/22,2012/10/3
ARH 875,2012/8/22,2012/9/16
DHT 958,2012/8/22,2012/9/19
RCL 935,2012/8/22,2012/9/24
JRT 428,2012/8/22,2012/8/27
XEE 537,2012/8/22,
TZF 427,2012/8/22,2012/9/4
RJN 328,2012/8/22,2012/9/19
ZNJ 172,2012/8/22,2012/9/22
FYB 461,2012/8/22,2012/10/8
ZJE 333,2012/8/22,2012/9/20
JKS 738,2012/8/22,
PTN 731,2012/8/22,2012/9/8
HYE 269,2012/8/22,2012/9/27
KPF 873,2012/8/22,2012/9/2
ZSR 359,2012/8/22,2012/8/24
HBS 853,2012/8/22,2012/9/25
APX 314,2012/8/22,2012/8/27
SBG 668,2012/8/22,2012/9/7
MWT 641,2012/8/22,2012/8/29
XVX 528,2012/8/22,2012/8/30
YHT 149,2012/8/22,2012/9/24
PEN 464,2012/8/22,2012/9/30
SJJ 652,2012/8/22,2012/9/16
KKK 356,2012/8/22,2012/9/4
YBT 313,2012/8/22,2012/10/6
DCZ 257,2012/8/22,2012/10/4
AKV 855,2012/8/22,2012/9/27
WTP 954,2012/8/22,
YSL 566,2012/8/22,2012/9/10
LVK 423,2012/8/22,2012/9/17
NYF 175,2012/8/22,2012/9/10
HYJ 469,2012/8/22,2012/8/25
ZZF 733,2012/8/22,2012/10/2
AHH 724,2012/8/22,2012/9/24
FYJ 621,2012/8/22,2012/9/3
HBE 721,2012/8/22,2012/10/3
TRJ 217,2012/8/22,2012/9/9
BVA 427,2012/8/22,2012/9/3
FWC 765,2012/8/22,2012/9/22
SVK 321,2012/8/22,2012/9/4
LVY 595,2012/8/22,2012/9/14
NCM 418,2012/8/22,2012/9/9
WEL 392,2012/8/22,2012/10/9
AMK 342,2012/8/22,2012/8/27
MAY 378,2012/8/22,2012/8/22
JRC 493,2012/8/22,2012/9/29
JVJ 969,2012/8/22,2012/8/25
WRK 412,2012/8/22,2012/8/26
ANW 181,2012/8/22,
ESY 315,2012/8/22,2012/9/7
VMX 672,2012/8/22,2012/9/7
YPL 146,2012/8/22,
NRJ 447,2012/8/22,2012/8/25
YJS 998,2012/8/22,2012/9/5
HRR 535,2012/8/22,2012/9/25
FFC 367,2012/8/22,2012/9/24
ATS 429,2012/8/22,
LMP 454,2012/8/22,
HDT 792,2012/8/22,
ZND 268,2012/8/22,
SBW 329,2012/8/22,2012/8/30
HNB 883,2012/8/22,2012/9/8
RZY 499,2012/8/22,2012/9/26
XPK 682,2012/8/22,2012/9/15
SKR 464,2012/8/22,2012/8/22
AJH 411,2012/8/22,2012/8/30
EHM 694,2012/8/22,2012/9/1
HZH 556,2012/8/22,2012/9/17
BKB 569,2012/8/22,2012/9/2
ZLJ 664,2012/8/22,2012/10/2
LTH 569,2012/8/22,2012/9/27
EYB 695,2012/8/22,2012/10/7
XCG 697,2012/8/22,2012/10/10
CEP 416,2012/8/22,2012/8/28
CMA 731,2012/8/22,
SVE 786,2012/8/22,2012/9/7
NZS 512,2012/8/22,2012/10/1
VAJ 433,2012/8/22,2012/9/4
VCL 552,2012/8/22,2012/8/27
MCX 253,2012/8/22,2012/9/14
WEW 196,2012/8/22,2012/10/7
TGY 362,2012/8/22,2012/10/6
MPZ 728,2012/8/22,2012/10/7
XWZ 936,2012/8/22,2012/9/2
NXN 153,2012/8/22,
DNS 238,2012/8/22,2012/8/31
EMS 837,2012/8/22,2012/9/8
GMD 179,2012/8/22,
BJS 868,2012/8/22,2012/10/5
YWN 627,2012/8/22,
RPV 894,2012/8/22,2012/9/5
MPV 916,2012/8/22,2012/9/12
ZPD 924,2012/8/22,2012/9/28
PKY 428,2012/8/22,2012/9/30
KCJ 128,2012/8/22,2012/9/2
CXG 919,2012/8/22,2012/8/31
KHP 652,2012/8/22,2012/10/3
XKD 548,2012/8/22,2012/9/21
WEM 934,2012/8/22,
HLV 318,2012/8/22,2012/9/6
FPA 823,2012/8/22,2012/8/24
GBE 767,2012/8/22,2012/9/3
FND 843,2012/8/22,
GKE 146,2012/8/22,
CKE 887,2012/8/22,2012/9/18
DGR 223,2012/8/22,2012/9/16
EMA 565,2012/8/22,2012/9/7
MZN 719,2012/8/22,2012/10/5
XCR 264,2012/8/22,2012/9/11
ZMR 169,2012/8/22,
YPW 856,2012/8/22,2012/9/12
CFG 828,2012/8/22,
JYG 163,2012/8/22,2012/8/23
CMN 182,2012/8/22,2012/9/9
BNV 421,2012/8/22,2012/8/30
SAB 325,2012/8/22,
YLS 668,2012/8/22,2012/9/9
PBS 113,2012/8/22,2012/9/30
XRV 612,2012/8/22,2012/8/23
VAH 627,2012/8/22,2012/9/24
EJD 457,2012/8/22,2012/8/23
DDV 142,2012/8/22,2012/8/30
FEK 576,2012/8/22,2012/8/28
KJX 658,2012/8/22,2012/9/11
JCW 724,2012/8/22,
PNL 849,2012/8/22,2012/10/10
WZJ 132,2012/8/22,2012/10/2
GKY 284,2012/8/22,2012/9/24
TXS 235,2012/8/22,2012/8/31
VGW 223,2012/8/22,2012/9/5
JES 544,2012/8/22,
GFJ 753,2012/8/22,
XBC 537,2012/8/22,2012/9/8
VNF 946,2012/8/22,
CKT 672,2012/8/22,2012/10/10
FMY 114,2012/8/22,2012/9/5
YRF 127,2012/8/22,2012/9/4
XHT 826,2012/8/22,2012/10/1
XJP 157,2012/8/22,2012/9/14
CSG 783,2012/8/22,2012/9/5
GSB 743,2012/8/22,2012/10/4
DCT 442,2012/8/22,2012/9/4
SFD 782,2012/8/22,2012/8/22
DLA 556,2012/8/22,2012/9/28
BJN 461,2012/8/22,2012/9/4
MFX 411,2012/8/22,2012/9/11
KRZ 626,2012/8/22,
SWN 934,2012/8/22,2012/10/7
JDG 968,2012/8/22,2012/8/25
ZND 536,2012/8/22,
BAA 862,2012/8/22,2012/9/11
WMS 754,2012/8/22,
HGA 884,2012/8/22,2012/9/11
NJP 641,2012/8/22,
RLW 342,2012/8/22,2012/8/23
TWD 124,2012/8/22,2012/8/25
EBF 164,2012/8/22,2012/9/4
PKE 268,2012/8/22,2012/8/24
TPB 151,2012/8/22,
FVB 934,2012/8/22,2012/9/12
GZJ 377,2012/8/22,2012/9/15
EDP 998,2012/8/22,2012/9/23
VHG 539,2012/8/22,
JAT 833,2012/8/22,2012/9/10
ZAX 647,2012/8/22,2012/8/24
CVX 457,2012/8/22,2012/9/5
DCD 918,2012/8/22,2012/10/5
XGY 716,2012/8/22,2012/10/9
VHZ 891,2012/8/22,
GHK 517,2012/8/22,2012/9/20
THS 225,2012/8/22,
CPT 283,2012/8/22,2012/10/9
WAP 274,2012/8/22,
NCR 754,2012/8/22,
SEZ 797,2012/8/22,2012/9/26
CXT 334,2012/8/22,2012/9/4
HYS 124,2012/8/22,2012/8/23
WNP 185,2012/8/22,2012/9/23
JPL 643,2012/8/22,
GFB 862,2012/8/22,2012/10/1
WSH 571,2012/8/22,2012/8/22
EPW 426,2012/8/22,2012/9/17
FZY 797,2012/8/22,
KPV 842,2012/8/22,2012/9/25
VJF 122,2012/8/22,2012/8/26
PEK 752,2012/8/22,2012/10/6
TLN 632,2012/8/22,
CGB 132,2012/8/22,2012/10/7
YDP 745,2012/8/22,
YPB 739,2012/8/22,2012/9/21
TDC 861,2012/8/22,2012/9/12
BBZ 811,2012/8/22,2012/8/22
FKV 352,2012/8/22,2012/9/2
ALT 616,2012/8/22,2012/10/5
RTG 211,2012/8/22,2012/9/7
TYS 456,2012/8/22,2012/8/25
PPL 823,2012/8/22,2012/10/1
YWW 238,2012/8/22,2012/9/23
ETE 378,2012/8/22,
CWM 659,2012/8/22,2012/10/1
JXA 421,2012/8/22,2012/8/26
YSF 222,2012/8/22,2012/9/23
GFD 747,2012/8/22,2012/8/29
DFS 382,2012/8/22,
AKV 483,2012/8/22,
RWH 163,2012/8/22,2012/10/9
ENG 271,2012/8/22,2012/8/24
TFF 848,2012/8/22,2012/9/18
NED 843,2012/8/22,
YBA 542,2012/8/22,2012/8/28
GTA 299,2012/8/22,2012/9/5
HDR 694,2012/8/22,2012/9/28
GPK 422,2012/8/22,2012/9/19
KFG 715,2012/8/22,2012/9/1
CHN 683,2012/8/22,2012/10/3
YEK 366,2012/8/22,2012/8/25
GDF 877,2012/8/22,
EBT 666,2012/8/22,2012/10/4
YAK 682,2012/8/22,2012/8/24
TTM 974,2012/8/22,2012/9/7
DWJ 934,2012/8/22,2012/10/5
PKJ 752,2012/8/22,2012/8/23
HNG 624,2012/8/22,
CFB 928,2012/8/22,2012/9/12
TXL 839,2012/8/22,2012/9/21
DAA 474,2012/8/22,2012/9/12
TEP 217,2012/8/22,2012/9/27
EFT 939,2012/8/22,2012/9/3
ZMZ 673,2012/8/22,2012/8/26
ZSK 242,2012/8/22,2012/9/10
WME 923,2012/8/22,
DSN 926,2012/8/22,
TFK 347,2012/8/22,2012/10/2
CFD 436,2012/8/22,
WZD 873,2012/8/22,2012/9/19
TYM 171,2012/8/22,2012/8/29
KFJ 272,2012/8/22,
STX 924,2012/8/22,2012/9/25
JMD 355,2012/8/22,2012/9/14
STM 438,2012/8/22,
BVY 132,2012/8/22,2012/9/5
NBC 946,2012/8/22,2012/9/17
FYR 299,2012/8/22,2012/10/5
VWK 969,2012/8/22,2012/10/2
YXX 456,2012/8/22,
FKR 445,2012/8/22,
EED 327,2012/8/22,
XZG 473,2012/8/22,2012/8/25
FFB 572,2012/8/22,2012/9/30
PLX 535,2012/8/22,2012/9/20
SJV 485,2012/8/22,2012/9/24
VSL 549,2012/8/22,2012/9/10
JBD 247,2012/8/22,
KMS 786,2012/8/22,2012/10/7
JZS 456,2012/8/22,2012/9/30
NVR 973,2012/8/22,2012/9/5
CXC 235,2012/8/22,
ATA 389,2012/8/22,2012/9/13
VAE 439,2012/8/22,2012/9/15
GKN 694,2012/8/22,
FBP 957,2012/8/22,2012/8/27
BRJ 765,2012/8/22,2012/10/8
HKE 719,2012/8/22,
JJW 883,2012/8/22,2012/8/22
KWA 745,2012/8/22,
YFG 667,2012/8/22,2012/8/29
LZG 526,2012/8/22,2012/8/28
RLM 193,2012/8/22,2012/8/23
RTG 752,2012/8/22,2012/9/1
RDT 868,2012/8/22,2012/9/17
EBJ 995,2012/8/22,2012/9/12
SSC 917,2012/8/22,2012/8/28
EKY 844,2012/8/22,2012/9/5
TLX 184,2012/8/22,2012/9/24
YWW 882,2012/8/22,
HMA 813,2012/8/22,2012/9/28
ABN 297,2012/8/22,2012/9/3
VCD 564,2012/8/22,2012/10/5
AGZ 283,2012/8/22,
PSL 945,2012/8/22,2012/8/30
TYB 875,2012/8/22,2012/10/6
NAA 794,2012/8/22,2012/9/22
PRV 835,2012/8/22,2012/8/26
ELN 234,2012/8/22,2012/9/14
YST 631,2012/8/22,2012/9/21
JTP 832,2012/8/22,2012/8/28
BLF 774,2012/8/22,
WJP 397,2012/8/22,2012/8/22
NTV 361,2012/8/22,2012/9/24
AFL 693,2012/8/22,
HHC 717,2012/8/22,2012/9/22
NNV 943,2012/8/22,2012/9/22
TJG 548,2012/8/22,
VSS 485,2012/8/22,2012/9/3
YNZ 563,2012/8/22,2012/8/28
CER 127,2012/8/22,2012/8/27
PVW 699,2012/8/22,2012/9/28
SAY 413,2012/8/22,
GEA 931,2012/8/22,2012/8/26
FLK 226,2012/8/22,
NZT 177,2012/8/22,
VMW 537,2012/8/22,2012/9/28
LPT 173,2012/8/22,2012/9/10
SJH 556,2012/8/22,
DWV 156,2012/8/22,2012/9/10
PZB 835,2012/8/22,2012/8/29
TNR 688,2012/8/22,2012/9/8
NEJ 341,2012/8/22,2012/9/19
FSJ 597,2012/8/22,2012/9/10
FCK 726,2012/8/22,
EWT 997,2012/8/22,2012/9/6
MLM 331,2012/8/22,2012/9/5
KXN 527,2012/8/22,
DVH 746,2012/8/22,2012/9/1
YEB 547,2012/8/22,2012/9/2
JBZ 522,2012/8/22,
WYH 317,2012/8/22,2012/8/22
FSS 246,2012/8/22,2012/10/6
FMH 197,2012/8/22,2012/8/28
RAD 171,2012/8/22,
DEX 539,2012/8/22,
ENF 691,2012/8/22,2012/8/31
CBE 686,2012/8/22,
VPP 969,2012/8/22,
VSA 275,2012/8/22,2012/9/23
MEV 555,2012/8/22,2012/9/29
WJZ 783,2012/8/22,2012/8/31
AWR 641,2012/8/22,2012/9/16
TBX 311,2012/8/22,2012/8/24
JYC 677,2012/8/22,2012/9/16
WZC 392,2012/8/22,2012/9/5
LLC 989,2012/8/22,2012/10/8
RMS 565,2012/8/22,2012/9/21
HGG 925,2012/8/22,2012/9/30
GHW 493,2012/8/22,2012/9/10
THT 592,2012/8/22,2012/10/5
ZPZ 391,2012/8/22,2012/9/26
JGY 684,2012/8/22,2012/9/11
RVN 526,2012/8/22,2012/9/22
CCS 371,2012/8/22,
KXZ 565,2012/8/22,2012/9/7
PMZ 637,2012/8/22,2012/9/28
XWW 254,2012/8/22,2012/9/3
ZND 834,2012/8/22,2012/9/20
JTF 949,2012/8/22,
KGW 661,2012/8/22,2012/8/26
JGJ 927,2012/8/22,2012/9/22
PNN 145,2012/8/22,
YRE 657,2012/8/22,
LSS 356,2012/8/22,2012/9/30
LTM 117,2012/8/22,2012/8/26
DFH 833,2012/8/22,2012/9/29
JSS 985,2012/8/22,2012/10/4
FHK 514,2012/8/22,
VRN 699,2012/8/22,2012/8/27
NPK 343,2012/8/22,
YSX 898,2012/8/22,2012/8/26
XYV 736,2012/8/22,2012/9/18
VHA 772,2012/8/22,2012/8/23
NLJ 316,2012/8/22,
RGN 456,2012/8/22,2012/8/27
MRS 114,2012/8/22,2012/10/10
ARM 129,2012/8/22,2012/9/11
