Vehicle Registration,Date Stolen,Date Recovered
SDS 561,2015/3/11,2015/3/14
SEJ 797,2015/3/11,2015/3/13
MHY 778,2015/3/11,2015/4/28
KBY 744,2015/3/11,2015/4/18
KTA 598,2015/3/11,2015/3/29
FCC 216,2015/3/11,2015/4/23
SYF 963,2015/3/11,2015/4/3
ELD 614,2015/3/11,2015/3/19
KJG 265,2015/3/11,2015/4/28
ZZK 678,2015/3/11,2015/3/18
ERZ 528,2015/3/11,
GDJ 578,2015/3/11,2015/4/23
YTS 737,2015/3/11,2015/4/10
YNA 688,2015/3/11,2015/3/15
HGH 446,2015/3/11,2015/3/21
ACX 525,2015/3/11,
BMP 125,2015/3/11,2015/4/7
ATN 677,2015/3/11,2015/3/26
BAD 444,2015/3/11,2015/4/3
MBR 282,2015/3/11,2015/3/15
PWN 331,2015/3/11,2015/3/20
TWJ 616,2015/3/11,2015/4/24
WKK 135,2015/3/11,2015/4/17
BHL 184,2015/3/11,2015/4/14
RBY 929,2015/3/11,2015/3/18
WGR 618,2015/3/11,2015/3/20
DHH 479,2015/3/11,
BYF 961,2015/3/11,2015/3/11
CLA 179,2015/3/11,2015/3/19
GKG 182,2015/3/11,2015/4/9
DPY 513,2015/3/11,2015/3/23
YWW 273,2015/3/11,2015/3/30
GHL 682,2015/3/11,2015/3/17
ELB 372,2015/3/11,2015/3/21
HAV 925,2015/3/11,2015/3/24
EHB 819,2015/3/11,
BMS 571,2015/3/11,2015/4/2
LTG 631,2015/3/11,2015/4/28
PYX 754,2015/3/11,2015/4/10
BRJ 513,2015/3/11,2015/3/15
JAD 247,2015/3/11,2015/3/21
NVL 437,2015/3/11,2015/4/9
JFF 214,2015/3/11,2015/4/10
YYL 169,2015/3/11,2015/4/23
PBE 388,2015/3/11,2015/3/30
SNC 692,2015/3/11,2015/4/6
BDB 819,2015/3/11,2015/3/18
JMF 522,2015/3/11,2015/4/14
YFV 254,2015/3/11,2015/3/28
WGL 539,2015/3/11,2015/4/16
JCA 591,2015/3/11,2015/3/22
XEW 469,2015/3/11,2015/4/18
XMT 743,2015/3/11,2015/4/24
VLZ 756,2015/3/11,2015/4/15
VLC 122,2015/3/11,2015/4/13
ABG 351,2015/3/11,2015/3/12
MXR 721,2015/3/11,
EGR 415,2015/3/11,2015/3/23
LJN 187,2015/3/11,2015/3/31
WWR 416,2015/3/11,2015/3/19
KAE 699,2015/3/11,2015/3/21
DAX 853,2015/3/11,2015/4/22
WAV 159,2015/3/11,2015/3/19
LAY 449,2015/3/11,2015/3/14
DXZ 137,2015/3/11,2015/3/26
EVX 886,2015/3/11,2015/3/17
ADM 981,2015/3/11,2015/3/27
WHB 918,2015/3/11,
YGS 738,2015/3/11,
SFY 614,2015/3/11,2015/3/12
XHH 251,2015/3/11,
NME 964,2015/3/11,2015/4/7
KSW 585,2015/3/11,
ZJF 527,2015/3/11,2015/3/31
HDB 752,2015/3/11,2015/4/16
LPC 762,2015/3/11,2015/4/7
SNE 455,2015/3/11,2015/3/12
ZEE 183,2015/3/11,2015/4/26
CTP 438,2015/3/11,2015/4/21
AAB 336,2015/3/11,2015/4/6
WXV 651,2015/3/11,2015/4/24
CRS 396,2015/3/11,
SFP 961,2015/3/11,2015/3/14
TZH 548,2015/3/11,2015/3/15
RKF 954,2015/3/11,
WVH 625,2015/3/11,2015/3/25
BXN 116,2015/3/11,2015/3/20
VZV 574,2015/3/11,2015/4/1
NJR 649,2015/3/11,2015/4/14
VNB 884,2015/3/11,2015/4/13
RZL 521,2015/3/11,
EMD 569,2015/3/11,2015/3/25
HZB 887,2015/3/11,
EFG 554,2015/3/11,2015/4/27
GNW 799,2015/3/11,2015/3/17
CNH 982,2015/3/11,2015/4/17
FPL 839,2015/3/11,2015/3/29
AHG 977,2015/3/11,2015/4/5
MVF 125,2015/3/11,2015/4/8
WMR 341,2015/3/11,
LKF 992,2015/3/11,2015/3/14
DXT 562,2015/3/11,2015/4/21
BMJ 997,2015/3/11,2015/4/17
AAY 831,2015/3/11,2015/4/7
AFL 356,2015/3/11,2015/4/26
TXW 381,2015/3/11,2015/4/21
SFE 863,2015/3/11,2015/3/17
RMX 833,2015/3/11,
HTM 475,2015/3/11,2015/4/24
NZF 185,2015/3/11,
EEC 987,2015/3/11,2015/3/27
CSR 971,2015/3/11,2015/3/18
TTX 155,2015/3/11,
JSG 711,2015/3/11,
NXS 122,2015/3/11,2015/3/20
JVF 989,2015/3/11,2015/4/20
WVG 268,2015/3/11,2015/4/5
DYP 246,2015/3/11,
WMJ 842,2015/3/11,2015/3/25
NER 731,2015/3/11,2015/3/25
XTW 387,2015/3/11,2015/4/4
JZW 351,2015/3/11,2015/3/25
DEC 451,2015/3/11,2015/3/21
MSN 438,2015/3/11,
PDG 684,2015/3/11,
ARK 431,2015/3/11,2015/3/15
YXM 199,2015/3/11,2015/4/26
MCT 121,2015/3/11,2015/4/3
MTP 476,2015/3/11,2015/4/25
ZAH 868,2015/3/11,2015/4/1
PAL 334,2015/3/11,2015/3/17
FKC 761,2015/3/11,2015/4/25
EXV 547,2015/3/11,2015/4/18
ASA 961,2015/3/11,2015/3/23
SGM 262,2015/3/11,
PYC 452,2015/3/11,2015/3/20
CJP 718,2015/3/11,2015/3/13
FEH 642,2015/3/11,
DLA 367,2015/3/11,
PSY 564,2015/3/11,2015/4/18
MDV 255,2015/3/11,2015/4/9
FRX 486,2015/3/11,2015/4/17
XZD 128,2015/3/11,2015/3/25
ANC 496,2015/3/11,2015/3/22
KMB 348,2015/3/11,2015/4/14
XFB 999,2015/3/11,2015/3/23
YMN 637,2015/3/11,2015/4/13
WKD 843,2015/3/11,2015/4/22
KBY 365,2015/3/11,2015/3/11
GME 984,2015/3/11,
GCK 416,2015/3/11,2015/4/7
WKJ 978,2015/3/11,2015/3/24
JKM 819,2015/3/11,2015/4/1
MPJ 758,2015/3/11,2015/4/22
ADN 384,2015/3/11,2015/4/10
LEL 221,2015/3/11,2015/3/25
FNM 486,2015/3/11,2015/4/29
SZY 428,2015/3/11,
NWZ 631,2015/3/11,
WSJ 853,2015/3/11,2015/3/25
GYM 935,2015/3/11,2015/4/16
DEN 852,2015/3/11,2015/4/11
AKN 317,2015/3/11,2015/3/21
TLM 122,2015/3/11,2015/4/23
SLC 332,2015/3/11,
CMK 149,2015/3/11,2015/4/7
BRV 179,2015/3/11,2015/3/29
SGF 896,2015/3/11,2015/3/21
HDD 914,2015/3/11,2015/4/2
RLE 532,2015/3/11,2015/4/19
ZXA 548,2015/3/11,2015/4/14
CMN 999,2015/3/11,2015/3/14
HKS 385,2015/3/11,2015/4/7
EZJ 388,2015/3/11,2015/3/26
MMW 266,2015/3/11,2015/4/11
LKX 675,2015/3/11,2015/4/23
KSE 855,2015/3/11,2015/4/25
GGH 445,2015/3/11,2015/4/26
EBK 529,2015/3/11,2015/4/25
VDV 469,2015/3/11,2015/4/28
CTV 165,2015/3/11,2015/3/11
NKV 343,2015/3/11,
MPJ 714,2015/3/11,2015/4/4
VNA 475,2015/3/11,2015/4/17
HNF 668,2015/3/11,2015/4/13
BLW 726,2015/3/11,2015/3/27
BTX 163,2015/3/11,2015/4/15
FHH 146,2015/3/11,
RLZ 715,2015/3/11,2015/3/30
YRP 667,2015/3/11,
EMG 167,2015/3/11,
XMJ 356,2015/3/11,2015/3/25
FVC 766,2015/3/11,2015/4/5
HEC 972,2015/3/11,2015/3/18
ADV 942,2015/3/11,2015/4/3
SYX 511,2015/3/11,2015/3/20
JEG 866,2015/3/11,2015/4/7
ZRR 468,2015/3/11,2015/3/29
JXF 484,2015/3/11,
HDZ 771,2015/3/11,2015/4/8
AVM 584,2015/3/11,2015/4/25
PDY 751,2015/3/11,2015/3/26
NDC 288,2015/3/11,
DFL 568,2015/3/11,2015/4/26
CKJ 839,2015/3/11,
ZWT 643,2015/3/11,2015/4/7
WCD 594,2015/3/11,
GMG 694,2015/3/11,2015/4/19
FZN 175,2015/3/11,2015/4/7
GBE 118,2015/3/11,2015/4/8
SEP 564,2015/3/11,2015/3/12
ZEM 863,2015/3/11,2015/3/17
BZJ 574,2015/3/11,2015/4/8
MMF 824,2015/3/11,2015/3/16
ZLY 783,2015/3/11,2015/3/17
YXC 597,2015/3/11,
YRZ 141,2015/3/11,2015/3/16
RFZ 222,2015/3/11,2015/4/6
BAV 234,2015/3/11,2015/4/15
WNM 831,2015/3/11,2015/3/30
LFY 551,2015/3/11,2015/3/13
HSB 531,2015/3/11,2015/4/16
HNJ 999,2015/3/11,2015/4/16
YDF 863,2015/3/11,2015/4/26
XFR 931,2015/3/11,
ZYT 642,2015/3/11,2015/4/7
WTM 775,2015/3/11,2015/4/20
MKN 372,2015/3/11,
TLS 148,2015/3/11,2015/4/7
LHZ 121,2015/3/11,2015/3/16
PKA 872,2015/3/11,2015/4/25
KDJ 848,2015/3/11,2015/3/27
RRX 955,2015/3/11,2015/4/2
EEG 458,2015/3/11,2015/3/27
GVS 325,2015/3/11,2015/3/31
NFN 257,2015/3/11,2015/4/24
ZEJ 522,2015/3/11,
ZAR 586,2015/3/11,2015/4/26
WZL 611,2015/3/11,
FHG 293,2015/3/11,2015/4/7
HRH 348,2015/3/11,
LRG 289,2015/3/11,
HYJ 532,2015/3/11,2015/4/8
NEG 991,2015/3/11,2015/3/15
LED 326,2015/3/11,
VJE 475,2015/3/11,2015/3/31
RGX 181,2015/3/11,
BJT 253,2015/3/11,2015/3/21
NNP 674,2015/3/11,2015/4/20
SHR 812,2015/3/11,
VZF 621,2015/3/11,2015/4/24
ABE 891,2015/3/11,2015/4/7
EWW 288,2015/3/11,2015/4/9
LEH 543,2015/3/11,2015/3/15
CRK 516,2015/3/11,2015/3/18
REN 739,2015/3/11,2015/4/19
VDR 231,2015/3/11,2015/3/20
JAC 174,2015/3/11,2015/3/11
ZGS 361,2015/3/11,2015/4/3
RHL 639,2015/3/11,2015/4/28
JRS 369,2015/3/11,
LLD 152,2015/3/11,2015/4/17
EWS 936,2015/3/11,2015/3/15
SCM 965,2015/3/11,2015/4/14
BPP 278,2015/3/11,
SRT 185,2015/3/11,2015/3/16
PEL 431,2015/3/11,2015/3/20
NYM 546,2015/3/11,2015/4/1
VSY 856,2015/3/11,2015/4/9
VPG 689,2015/3/11,2015/4/24
ZZH 413,2015/3/11,
KVN 735,2015/3/11,
EVG 253,2015/3/11,2015/3/13
PBP 675,2015/3/11,2015/3/12
AGN 431,2015/3/11,2015/4/25
MYJ 718,2015/3/11,2015/3/18
YEK 177,2015/3/11,2015/4/15
YJT 166,2015/3/11,2015/3/25
TAS 993,2015/3/11,
XTR 684,2015/3/11,2015/4/25
XHR 521,2015/3/11,2015/4/23
NWL 939,2015/3/11,2015/4/25
PMY 122,2015/3/11,2015/3/29
