Vehicle Registration,Date Stolen,Date Recovered
MML 868,2010/11/6,2010/11/14
FSY 449,2010/11/6,2010/12/7
CMS 613,2010/11/6,2010/11/20
VZC 992,2010/11/6,2010/11/6
HCM 677,2010/11/6,2010/12/21
RVE 158,2010/11/6,2010/11/21
YWS 615,2010/11/6,2010/11/10
EDZ 673,2010/11/6,
SFB 349,2010/11/6,2010/11/11
PWZ 313,2010/11/6,
SNZ 154,2010/11/6,2010/12/6
AHK 583,2010/11/6,2010/11/13
DDH 371,2010/11/6,2010/11/13
THB 368,2010/11/6,2010/11/11
HYY 236,2010/11/6,2010/12/2
PFE 156,2010/11/6,2010/12/5
RPC 995,2010/11/6,2010/11/21
KAH 234,2010/11/6,
ELE 841,2010/11/6,2010/11/8
PZR 581,2010/11/6,
TTN 972,2010/11/6,2010/11/9
PGS 334,2010/11/6,2010/11/9
ABW 147,2010/11/6,2010/12/22
NNH 988,2010/11/6,2010/12/15
PCK 583,2010/11/6,
JJE 137,2010/11/6,2010/11/20
YKK 834,2010/11/6,2010/12/17
WYK 282,2010/11/6,2010/12/24
MHS 295,2010/11/6,2010/11/27
PVR 958,2010/11/6,2010/11/22
GCA 441,2010/11/6,2010/11/11
GKR 983,2010/11/6,2010/11/17
JKN 912,2010/11/6,2010/11/23
ASE 478,2010/11/6,2010/11/28
PPX 726,2010/11/6,2010/11/23
FLW 585,2010/11/6,2010/12/18
NJP 234,2010/11/6,
TPK 787,2010/11/6,2010/12/2
ZSG 345,2010/11/6,2010/11/13
BAS 638,2010/11/6,2010/12/2
XXW 334,2010/11/6,2010/12/9
XTZ 526,2010/11/6,2010/12/11
YJL 236,2010/11/6,
FVA 362,2010/11/6,2010/12/17
CYW 983,2010/11/6,2010/11/16
ABJ 756,2010/11/6,2010/12/9
HDP 944,2010/11/6,2010/11/18
ATB 534,2010/11/6,2010/12/5
YCJ 288,2010/11/6,2010/12/11
EWD 222,2010/11/6,2010/12/3
CNZ 559,2010/11/6,2010/11/29
SNX 227,2010/11/6,2010/11/22
LST 435,2010/11/6,2010/12/9
KYS 621,2010/11/6,2010/11/11
ELH 741,2010/11/6,2010/11/12
RRM 396,2010/11/6,2010/12/3
LMR 552,2010/11/6,2010/11/23
XKB 638,2010/11/6,2010/12/2
KAY 746,2010/11/6,2010/11/14
NTV 695,2010/11/6,2010/12/5
HFC 746,2010/11/6,
CSW 115,2010/11/6,2010/12/14
CXV 968,2010/11/6,2010/11/7
HGX 747,2010/11/6,2010/12/10
WEG 978,2010/11/6,2010/11/16
RWP 772,2010/11/6,
ZAM 167,2010/11/6,2010/11/16
FEH 286,2010/11/6,2010/12/12
AJD 828,2010/11/6,2010/12/25
SAF 833,2010/11/6,
XVT 336,2010/11/6,
ZVS 651,2010/11/6,
CFR 415,2010/11/6,
AFH 644,2010/11/6,2010/11/18
BDF 184,2010/11/6,2010/11/11
PZW 414,2010/11/6,2010/12/12
AFR 968,2010/11/6,2010/11/14
XPG 932,2010/11/6,2010/12/12
MVM 489,2010/11/6,2010/11/12
DGS 175,2010/11/6,2010/11/8
MSP 273,2010/11/6,2010/11/19
ZXC 312,2010/11/6,2010/11/8
FFX 394,2010/11/6,
CZW 412,2010/11/6,2010/12/8
NSK 655,2010/11/6,2010/12/20
MFJ 988,2010/11/6,
FET 567,2010/11/6,
XNC 749,2010/11/6,2010/11/15
FRS 475,2010/11/6,2010/12/25
HPT 798,2010/11/6,2010/11/16
HVC 842,2010/11/6,2010/12/19
AFS 942,2010/11/6,2010/12/17
AMS 223,2010/11/6,2010/11/24
EZC 991,2010/11/6,
HWK 684,2010/11/6,
VXH 471,2010/11/6,2010/11/21
VDP 521,2010/11/6,
KGP 419,2010/11/6,
BRN 672,2010/11/6,2010/12/16
CRJ 389,2010/11/6,
RXC 847,2010/11/6,2010/12/21
THE 579,2010/11/6,2010/11/6
BHG 157,2010/11/6,2010/12/1
HYH 568,2010/11/6,2010/11/16
GLT 281,2010/11/6,2010/12/8
TFW 413,2010/11/6,
RMD 569,2010/11/6,2010/12/10
JML 444,2010/11/6,2010/12/10
CTE 338,2010/11/6,
RYH 382,2010/11/6,
YFW 276,2010/11/6,2010/12/16
TVT 352,2010/11/6,2010/11/6
NZF 317,2010/11/6,2010/12/18
LCX 765,2010/11/6,2010/11/9
YLL 265,2010/11/6,2010/11/15
YXL 518,2010/11/6,2010/12/2
YAS 993,2010/11/6,2010/12/22
JAR 681,2010/11/6,2010/12/13
SMG 178,2010/11/6,2010/12/12
TVH 234,2010/11/6,2010/12/10
NKV 672,2010/11/6,2010/11/22
MGT 686,2010/11/6,2010/12/9
CET 655,2010/11/6,
GSD 297,2010/11/6,2010/12/25
HAZ 432,2010/11/6,2010/12/3
ERM 522,2010/11/6,
CLB 162,2010/11/6,
SSG 192,2010/11/6,2010/12/7
GTF 863,2010/11/6,2010/12/2
REJ 893,2010/11/6,
NAA 569,2010/11/6,2010/11/23
WXS 695,2010/11/6,2010/12/4
BSD 493,2010/11/6,2010/11/30
ZDJ 574,2010/11/6,2010/11/11
VDL 922,2010/11/6,2010/11/15
JAA 769,2010/11/6,
PKT 325,2010/11/6,2010/11/16
MDN 559,2010/11/6,2010/12/1
VGT 796,2010/11/6,2010/12/16
MVA 837,2010/11/6,
CEW 368,2010/11/6,2010/11/20
YEL 967,2010/11/6,2010/12/16
MNZ 323,2010/11/6,
PWV 353,2010/11/6,2010/11/8
XMJ 312,2010/11/6,2010/12/16
AKV 728,2010/11/6,2010/11/22
ZMH 671,2010/11/6,2010/12/18
AVS 819,2010/11/6,2010/12/18
DSB 135,2010/11/6,2010/11/26
VAF 754,2010/11/6,2010/12/22
LZH 994,2010/11/6,2010/11/6
SPG 351,2010/11/6,
PDP 473,2010/11/6,2010/11/29
CAX 772,2010/11/6,2010/11/18
XXG 169,2010/11/6,2010/12/8
REJ 722,2010/11/6,2010/12/16
CFC 485,2010/11/6,2010/11/8
MWV 953,2010/11/6,2010/11/14
HSJ 678,2010/11/6,2010/11/24
MXT 597,2010/11/6,2010/11/21
ECP 518,2010/11/6,2010/12/15
WCN 827,2010/11/6,2010/11/17
AVJ 572,2010/11/6,2010/11/9
XKW 975,2010/11/6,2010/11/20
MVT 467,2010/11/6,2010/12/4
YAT 636,2010/11/6,2010/12/4
RHM 148,2010/11/6,
AGP 618,2010/11/6,2010/12/6
VVF 398,2010/11/6,2010/12/14
FYM 745,2010/11/6,2010/11/9
XBF 492,2010/11/6,2010/11/27
NSH 319,2010/11/6,
KKV 433,2010/11/6,2010/12/17
NEX 435,2010/11/6,2010/12/4
FGS 962,2010/11/6,2010/11/23
JNS 355,2010/11/6,2010/11/19
MLG 166,2010/11/6,2010/11/7
EJW 831,2010/11/6,
DVB 735,2010/11/6,2010/11/26
BEB 756,2010/11/6,
YPX 836,2010/11/6,2010/12/22
FBT 346,2010/11/6,2010/11/20
DSB 745,2010/11/6,
BBY 563,2010/11/6,2010/11/10
ZTX 725,2010/11/6,2010/12/15
WLM 372,2010/11/6,2010/12/18
YSN 857,2010/11/6,2010/12/12
RWV 265,2010/11/6,2010/11/7
ZCG 676,2010/11/6,2010/11/16
XLV 917,2010/11/6,2010/11/21
EKM 873,2010/11/6,2010/11/12
AKA 386,2010/11/6,2010/12/24
KMF 683,2010/11/6,2010/12/15
LZY 198,2010/11/6,2010/11/26
MWZ 292,2010/11/6,2010/11/19
ZAP 359,2010/11/6,2010/12/17
MKL 557,2010/11/6,2010/11/11
RDJ 732,2010/11/6,2010/11/23
ABT 968,2010/11/6,2010/11/27
FMP 865,2010/11/6,2010/12/16
CRL 539,2010/11/6,2010/12/2
TZM 885,2010/11/6,2010/11/27
SJF 529,2010/11/6,2010/12/8
AEE 913,2010/11/6,
JWP 668,2010/11/6,
MXE 636,2010/11/6,2010/11/30
BTB 333,2010/11/6,2010/11/24
AVL 176,2010/11/6,2010/12/13
RJJ 988,2010/11/6,2010/11/19
MDZ 371,2010/11/6,2010/11/26
TLW 431,2010/11/6,
KJP 847,2010/11/6,2010/11/24
DVZ 935,2010/11/6,2010/12/20
LFS 241,2010/11/6,2010/12/2
JCJ 374,2010/11/6,2010/11/15
MHM 524,2010/11/6,2010/11/26
VAD 915,2010/11/6,
NNX 947,2010/11/6,2010/12/11
WRK 342,2010/11/6,2010/11/14
PKJ 914,2010/11/6,
WYH 396,2010/11/6,2010/12/23
ZDR 252,2010/11/6,2010/11/13
PCP 592,2010/11/6,2010/11/24
XJG 623,2010/11/6,
LXC 544,2010/11/6,2010/11/29
SNH 259,2010/11/6,2010/11/18
GPF 886,2010/11/6,2010/11/7
NSK 534,2010/11/6,2010/12/13
ZMT 617,2010/11/6,2010/11/27
RJW 482,2010/11/6,2010/11/16
DYG 593,2010/11/6,2010/11/23
WJX 699,2010/11/6,2010/12/21
WNE 926,2010/11/6,2010/11/21
DAE 476,2010/11/6,2010/12/23
MMH 413,2010/11/6,2010/12/15
