Vehicle Registration,Date Stolen,Date Recovered
ZKR 224,2011/3/4,2011/3/16
DEK 794,2011/3/4,
HJD 769,2011/3/4,2011/3/21
MAZ 483,2011/3/4,2011/3/30
HDM 497,2011/3/4,2011/3/19
WVT 863,2011/3/4,2011/3/22
KZL 149,2011/3/4,
CJR 248,2011/3/4,2011/4/12
RTH 883,2011/3/4,2011/3/15
BYX 825,2011/3/4,2011/4/7
REZ 874,2011/3/4,2011/3/22
YLH 512,2011/3/4,2011/4/15
ZWE 896,2011/3/4,2011/4/19
TXA 414,2011/3/4,2011/4/15
SKM 289,2011/3/4,2011/3/12
HYW 497,2011/3/4,2011/3/29
BYW 438,2011/3/4,
FTB 849,2011/3/4,2011/3/24
PSW 666,2011/3/4,
RYM 176,2011/3/4,
JCH 155,2011/3/4,2011/3/20
EKZ 284,2011/3/4,2011/4/14
MGS 288,2011/3/4,2011/3/19
VVT 432,2011/3/4,2011/3/22
LAK 363,2011/3/4,
JZK 279,2011/3/4,2011/3/12
CCM 481,2011/3/4,2011/3/17
VYG 779,2011/3/4,
BGR 895,2011/3/4,2011/4/12
GMV 852,2011/3/4,2011/4/10
PKF 269,2011/3/4,2011/4/12
TYL 713,2011/3/4,2011/3/27
JKC 433,2011/3/4,2011/3/23
HHC 334,2011/3/4,2011/3/5
DLD 374,2011/3/4,
LGC 912,2011/3/4,
BJK 114,2011/3/4,2011/3/29
BRW 485,2011/3/4,2011/3/6
XWL 522,2011/3/4,2011/4/7
BZX 124,2011/3/4,2011/3/30
CCF 919,2011/3/4,2011/4/4
YWE 159,2011/3/4,
FWB 366,2011/3/4,2011/4/18
SKZ 155,2011/3/4,2011/3/9
CRF 732,2011/3/4,2011/3/18
ERP 316,2011/3/4,
TXV 443,2011/3/4,2011/4/2
EHE 696,2011/3/4,2011/3/22
SNZ 975,2011/3/4,
NCA 916,2011/3/4,
AYG 667,2011/3/4,2011/3/17
BTN 897,2011/3/4,2011/4/19
GCN 465,2011/3/4,2011/3/19
BSV 336,2011/3/4,2011/3/24
LCN 138,2011/3/4,2011/4/14
GDW 199,2011/3/4,2011/3/12
EKR 914,2011/3/4,2011/3/27
PBL 991,2011/3/4,2011/3/31
HZJ 828,2011/3/4,2011/3/21
GPD 573,2011/3/4,
MZA 895,2011/3/4,
RCL 238,2011/3/4,2011/4/22
NJR 954,2011/3/4,2011/4/7
BDR 539,2011/3/4,2011/4/10
VHK 917,2011/3/4,2011/3/25
MHD 142,2011/3/4,2011/3/13
PXY 363,2011/3/4,
GST 881,2011/3/4,2011/4/9
HDJ 951,2011/3/4,2011/3/16
ZVL 226,2011/3/4,2011/4/20
ZFW 414,2011/3/4,2011/4/6
SFS 396,2011/3/4,2011/3/7
PLR 372,2011/3/4,2011/4/21
RAH 884,2011/3/4,2011/4/20
TWX 623,2011/3/4,2011/4/5
LYF 239,2011/3/4,2011/4/19
SZP 797,2011/3/4,2011/3/13
GFT 118,2011/3/4,2011/4/2
GBN 275,2011/3/4,2011/3/19
VTT 897,2011/3/4,2011/3/18
CZD 982,2011/3/4,
RDF 966,2011/3/4,2011/4/15
HYX 248,2011/3/4,
RHY 294,2011/3/4,2011/4/12
ZBY 167,2011/3/4,
KLL 634,2011/3/4,
XBL 191,2011/3/4,2011/3/19
GZF 534,2011/3/4,2011/3/9
HTY 577,2011/3/4,2011/3/7
KTV 932,2011/3/4,2011/4/20
PTH 887,2011/3/4,2011/4/3
TRW 651,2011/3/4,2011/4/16
JEE 552,2011/3/4,
AWP 234,2011/3/4,
AAX 523,2011/3/4,2011/3/24
DAV 194,2011/3/4,2011/3/12
XWM 295,2011/3/4,2011/4/10
GEX 125,2011/3/4,2011/4/3
SRP 524,2011/3/4,
VRH 544,2011/3/4,2011/3/14
SEG 598,2011/3/4,2011/3/16
FKE 944,2011/3/4,2011/3/23
KLJ 387,2011/3/4,2011/3/15
YJH 323,2011/3/4,2011/3/5
ZGH 922,2011/3/4,2011/3/23
KBE 729,2011/3/4,2011/4/10
FRA 919,2011/3/4,2011/4/12
ZVM 559,2011/3/4,2011/3/24
JGZ 115,2011/3/4,2011/3/29
BMW 755,2011/3/4,
PYZ 531,2011/3/4,
LHY 468,2011/3/4,2011/3/21
RFG 896,2011/3/4,2011/3/22
DVW 511,2011/3/4,2011/3/27
MLX 699,2011/3/4,2011/4/8
LYP 752,2011/3/4,2011/4/2
DJB 324,2011/3/4,2011/3/5
MEH 534,2011/3/4,2011/4/19
XLW 297,2011/3/4,2011/3/26
MAK 117,2011/3/4,
ERH 713,2011/3/4,
KYB 863,2011/3/4,
ADV 134,2011/3/4,2011/3/14
YHS 299,2011/3/4,2011/4/18
XHG 613,2011/3/4,2011/3/25
DTS 176,2011/3/4,2011/3/9
ZHB 993,2011/3/4,2011/4/9
KYT 652,2011/3/4,2011/3/11
AEX 395,2011/3/4,2011/3/7
TDX 572,2011/3/4,2011/4/8
FJE 691,2011/3/4,2011/4/20
PMD 157,2011/3/4,
PFB 578,2011/3/4,2011/3/23
FGD 742,2011/3/4,2011/3/7
ELK 295,2011/3/4,2011/3/31
FFR 439,2011/3/4,2011/3/19
AVY 413,2011/3/4,2011/3/29
ZSJ 682,2011/3/4,2011/3/15
LXX 149,2011/3/4,
SBE 529,2011/3/4,2011/3/16
ZDT 636,2011/3/4,2011/3/13
YAD 229,2011/3/4,
AFY 413,2011/3/4,
RWT 199,2011/3/4,
LCR 756,2011/3/4,2011/3/10
SYB 489,2011/3/4,2011/4/22
YDM 918,2011/3/4,2011/3/14
NSY 592,2011/3/4,2011/4/22
WDS 124,2011/3/4,2011/4/3
DCR 233,2011/3/4,2011/3/12
WYB 853,2011/3/4,2011/4/19
XAC 777,2011/3/4,2011/4/19
YCM 739,2011/3/4,2011/4/3
NDT 931,2011/3/4,2011/3/24
NEP 912,2011/3/4,2011/3/27
EDC 238,2011/3/4,2011/4/4
DBE 275,2011/3/4,2011/3/27
GNG 459,2011/3/4,2011/3/21
PWD 519,2011/3/4,2011/3/28
RZM 184,2011/3/4,2011/3/14
MGV 283,2011/3/4,
TTS 581,2011/3/4,2011/3/5
VFP 572,2011/3/4,2011/3/23
NKM 894,2011/3/4,2011/4/22
JPW 322,2011/3/4,2011/3/4
GBT 431,2011/3/4,2011/4/18
YFG 687,2011/3/4,2011/4/21
XPN 477,2011/3/4,2011/3/11
TVC 338,2011/3/4,2011/3/8
FFE 641,2011/3/4,2011/4/20
MZW 714,2011/3/4,2011/3/8
PLH 566,2011/3/4,2011/4/1
YJP 596,2011/3/4,
DRH 554,2011/3/4,2011/3/5
RAX 885,2011/3/4,2011/3/20
SLR 856,2011/3/4,2011/3/5
SPS 945,2011/3/4,2011/4/7
SSM 416,2011/3/4,2011/3/9
KLX 678,2011/3/4,2011/4/6
AGV 495,2011/3/4,2011/4/6
RRW 961,2011/3/4,2011/3/23
HZB 299,2011/3/4,
HJH 975,2011/3/4,2011/4/20
ZEY 263,2011/3/4,2011/4/18
AYT 472,2011/3/4,2011/4/4
CRF 775,2011/3/4,
ZRB 627,2011/3/4,
TYY 413,2011/3/4,
BWD 929,2011/3/4,
TZX 122,2011/3/4,2011/3/13
RWD 924,2011/3/4,2011/3/8
ANR 832,2011/3/4,2011/3/18
CDR 846,2011/3/4,
GYV 289,2011/3/4,2011/4/21
TLT 316,2011/3/4,2011/4/19
TVZ 636,2011/3/4,2011/4/18
RZX 164,2011/3/4,
YCS 259,2011/3/4,
NDB 741,2011/3/4,2011/4/14
FYC 563,2011/3/4,2011/4/13
AFL 819,2011/3/4,2011/4/19
HSG 987,2011/3/4,2011/3/14
HXB 252,2011/3/4,2011/3/10
DHW 636,2011/3/4,2011/3/25
GAD 356,2011/3/4,2011/3/8
ERK 778,2011/3/4,2011/4/6
SGE 727,2011/3/4,2011/3/10
CWR 613,2011/3/4,2011/3/11
FRR 859,2011/3/4,2011/3/22
TJY 874,2011/3/4,2011/4/17
SGZ 947,2011/3/4,2011/3/28
XFE 695,2011/3/4,2011/4/2
MRK 128,2011/3/4,2011/4/21
YNZ 873,2011/3/4,2011/3/14
ZJZ 732,2011/3/4,2011/3/25
DBZ 377,2011/3/4,2011/4/7
VZJ 198,2011/3/4,2011/3/7
HDB 877,2011/3/4,2011/4/13
BLP 658,2011/3/4,2011/4/3
EXY 287,2011/3/4,
WRZ 882,2011/3/4,
HBK 226,2011/3/4,2011/4/16
FHE 322,2011/3/4,2011/4/15
JBW 189,2011/3/4,2011/3/6
CYY 171,2011/3/4,2011/4/11
TLF 445,2011/3/4,2011/3/14
ZLX 558,2011/3/4,2011/3/4
VZK 836,2011/3/4,2011/3/18
BVA 278,2011/3/4,2011/4/11
NGL 785,2011/3/4,2011/4/3
WGC 415,2011/3/4,2011/3/10
XEF 769,2011/3/4,
DXH 641,2011/3/4,
SPY 244,2011/3/4,2011/4/17
JMZ 959,2011/3/4,2011/3/20
RTG 561,2011/3/4,2011/4/4
RJM 921,2011/3/4,2011/3/28
KYR 469,2011/3/4,2011/4/20
GXH 196,2011/3/4,2011/4/1
NWX 774,2011/3/4,2011/4/2
ZGM 989,2011/3/4,2011/3/15
ADN 639,2011/3/4,2011/4/16
VTE 775,2011/3/4,
VFK 328,2011/3/4,
HAK 349,2011/3/4,2011/4/8
RAB 819,2011/3/4,2011/3/5
ZDX 929,2011/3/4,2011/4/21
RMD 659,2011/3/4,2011/3/12
AMG 255,2011/3/4,2011/3/21
AWA 748,2011/3/4,2011/4/19
ETG 992,2011/3/4,2011/4/16
BZS 882,2011/3/4,2011/4/16
WXW 668,2011/3/4,2011/3/14
VCX 493,2011/3/4,2011/3/6
NGJ 762,2011/3/4,2011/3/20
PWD 585,2011/3/4,2011/4/21
ZGW 614,2011/3/4,2011/3/13
NXE 835,2011/3/4,2011/3/29
YXG 571,2011/3/4,2011/3/8
MAY 867,2011/3/4,2011/4/1
CAJ 655,2011/3/4,2011/4/12
CZE 795,2011/3/4,
HJN 925,2011/3/4,2011/3/10
DDA 144,2011/3/4,2011/4/9
GXR 328,2011/3/4,2011/3/19
BBK 894,2011/3/4,
LWL 326,2011/3/4,2011/3/9
XMK 358,2011/3/4,2011/4/11
FHK 183,2011/3/4,2011/4/21
BCX 214,2011/3/4,2011/4/20
KAM 695,2011/3/4,2011/4/8
VZK 641,2011/3/4,2011/3/4
GSN 696,2011/3/4,2011/3/12
XAE 179,2011/3/4,2011/4/5
NPW 432,2011/3/4,2011/4/11
RSG 884,2011/3/4,
CPW 384,2011/3/4,2011/4/17
WFT 937,2011/3/4,2011/4/21
HXA 826,2011/3/4,
YTX 243,2011/3/4,2011/3/27
ZDX 224,2011/3/4,
TAN 148,2011/3/4,2011/3/31
TLN 942,2011/3/4,2011/4/16
PSJ 157,2011/3/4,2011/3/26
TFY 178,2011/3/4,2011/4/6
DWB 299,2011/3/4,
EYL 976,2011/3/4,2011/3/12
GHM 497,2011/3/4,
NAG 285,2011/3/4,2011/3/13
VNT 527,2011/3/4,2011/4/2
AGV 525,2011/3/4,
BDV 433,2011/3/4,2011/3/6
CZN 965,2011/3/4,2011/3/14
TNC 286,2011/3/4,2011/4/5
TXK 692,2011/3/4,
ECC 777,2011/3/4,2011/4/3
MGJ 226,2011/3/4,2011/3/6
BBV 646,2011/3/4,2011/3/22
MER 484,2011/3/4,2011/3/30
CMT 545,2011/3/4,2011/3/4
ZPR 535,2011/3/4,
VYN 843,2011/3/4,2011/4/2
TSE 522,2011/3/4,
