Vehicle Registration,Date Stolen,Date Recovered
WFL 475,2011/10/12,2011/11/12
PYE 372,2011/10/12,2011/11/26
WAK 732,2011/10/12,
WEG 181,2011/10/12,2011/10/21
TEM 769,2011/10/12,2011/10/20
WNM 481,2011/10/12,2011/11/27
YLN 247,2011/10/12,2011/11/23
ZJN 536,2011/10/12,2011/11/6
TWM 563,2011/10/12,2011/11/16
WVX 779,2011/10/12,2011/10/23
GJC 451,2011/10/12,
HWS 246,2011/10/12,2011/11/1
BAP 154,2011/10/12,2011/10/26
VRG 681,2011/10/12,
DTG 852,2011/10/12,2011/11/28
XLE 755,2011/10/12,2011/11/7
JRS 632,2011/10/12,2011/10/24
CKP 974,2011/10/12,2011/10/21
WRB 646,2011/10/12,2011/11/20
BYD 125,2011/10/12,2011/10/19
CBE 243,2011/10/12,2011/11/17
MJT 151,2011/10/12,2011/11/27
GYY 949,2011/10/12,2011/11/25
WVP 412,2011/10/12,2011/11/15
GGV 721,2011/10/12,2011/11/25
YDB 988,2011/10/12,
ZRV 363,2011/10/12,
DKH 673,2011/10/12,2011/11/25
SDS 232,2011/10/12,2011/10/28
BJZ 389,2011/10/12,
HNK 444,2011/10/12,
KPN 773,2011/10/12,2011/11/20
FTF 712,2011/10/12,2011/11/19
HME 236,2011/10/12,2011/10/29
LGF 295,2011/10/12,2011/11/26
DRV 676,2011/10/12,2011/11/11
NJA 173,2011/10/12,
WRA 938,2011/10/12,2011/11/19
FGG 416,2011/10/12,2011/11/16
WZM 441,2011/10/12,2011/10/16
XKP 963,2011/10/12,
GCH 351,2011/10/12,2011/10/14
XZJ 432,2011/10/12,2011/11/18
RFE 776,2011/10/12,2011/11/15
NFA 828,2011/10/12,2011/10/22
TCB 935,2011/10/12,2011/10/24
YDM 577,2011/10/12,2011/11/3
RRF 318,2011/10/12,2011/11/2
KPR 393,2011/10/12,
TKN 228,2011/10/12,
AJV 612,2011/10/12,2011/11/30
VHC 568,2011/10/12,2011/11/26
RGL 781,2011/10/12,2011/11/23
ZMS 323,2011/10/12,2011/11/7
BBG 718,2011/10/12,2011/11/17
PWK 717,2011/10/12,2011/10/30
MRM 849,2011/10/12,
MCN 557,2011/10/12,2011/11/14
VGK 662,2011/10/12,2011/11/23
NFB 162,2011/10/12,2011/11/9
DWT 577,2011/10/12,
SGD 932,2011/10/12,2011/11/17
DWX 838,2011/10/12,2011/10/27
WTF 184,2011/10/12,2011/11/1
MFH 692,2011/10/12,
VHW 319,2011/10/12,2011/11/6
MDW 737,2011/10/12,2011/10/14
NKR 944,2011/10/12,2011/10/23
XVK 181,2011/10/12,2011/11/28
ZVA 991,2011/10/12,2011/10/23
EXN 757,2011/10/12,2011/10/16
EAC 559,2011/10/12,2011/11/13
CLJ 355,2011/10/12,2011/11/5
EXT 572,2011/10/12,2011/10/31
ETT 585,2011/10/12,2011/11/25
SRV 894,2011/10/12,
CRV 569,2011/10/12,2011/11/4
JCM 696,2011/10/12,
PPH 822,2011/10/12,2011/11/9
NDP 876,2011/10/12,2011/11/4
MRH 139,2011/10/12,2011/11/23
FAD 793,2011/10/12,
PSF 416,2011/10/12,
BEY 547,2011/10/12,2011/10/14
RTB 339,2011/10/12,2011/11/19
TBN 198,2011/10/12,2011/11/14
XLE 941,2011/10/12,2011/11/16
SHA 294,2011/10/12,2011/11/26
ZJB 239,2011/10/12,2011/11/24
YMR 118,2011/10/12,2011/10/14
MRP 851,2011/10/12,2011/10/29
ADN 896,2011/10/12,2011/11/17
DZC 675,2011/10/12,2011/10/12
PNA 957,2011/10/12,2011/11/26
GVP 371,2011/10/12,2011/10/17
AMD 149,2011/10/12,2011/11/14
VFX 175,2011/10/12,
RSE 915,2011/10/12,2011/10/16
FSN 214,2011/10/12,
XEM 339,2011/10/12,2011/11/5
XTC 288,2011/10/12,2011/10/17
HNR 182,2011/10/12,2011/11/23
KVW 745,2011/10/12,2011/10/23
PVE 592,2011/10/12,2011/11/16
ENA 348,2011/10/12,2011/11/8
PTW 576,2011/10/12,2011/10/22
HYV 518,2011/10/12,2011/10/24
LSP 976,2011/10/12,
WYW 325,2011/10/12,2011/10/23
FKB 667,2011/10/12,
NME 942,2011/10/12,2011/11/14
HPW 636,2011/10/12,
WSP 879,2011/10/12,2011/11/5
SFF 676,2011/10/12,2011/11/18
BNJ 249,2011/10/12,2011/11/18
FLZ 576,2011/10/12,2011/10/25
SAV 928,2011/10/12,2011/10/27
AJF 291,2011/10/12,2011/11/13
XCN 726,2011/10/12,2011/11/16
YZN 399,2011/10/12,
ZNX 788,2011/10/12,2011/11/10
FTC 966,2011/10/12,
VFR 616,2011/10/12,
GYZ 231,2011/10/12,
FDC 429,2011/10/12,
MGK 457,2011/10/12,2011/10/23
FJK 735,2011/10/12,2011/10/15
ATK 884,2011/10/12,2011/10/12
BAT 554,2011/10/12,2011/10/12
GPB 722,2011/10/12,2011/11/15
RRY 869,2011/10/12,2011/11/22
BTH 451,2011/10/12,
GEH 497,2011/10/12,2011/11/21
JNK 654,2011/10/12,2011/10/24
AWE 252,2011/10/12,
EAK 716,2011/10/12,2011/11/1
JZK 983,2011/10/12,2011/11/9
XBL 152,2011/10/12,2011/10/24
LKJ 681,2011/10/12,
PFE 931,2011/10/12,2011/11/25
CDE 593,2011/10/12,2011/10/18
GFG 465,2011/10/12,
VSG 628,2011/10/12,2011/11/1
HFH 516,2011/10/12,2011/11/12
DSY 497,2011/10/12,
GPH 673,2011/10/12,
SED 673,2011/10/12,2011/11/10
SXD 796,2011/10/12,2011/11/15
PKE 962,2011/10/12,
XCG 648,2011/10/12,
SGW 841,2011/10/12,2011/10/18
CNR 161,2011/10/12,2011/10/24
YRZ 416,2011/10/12,2011/11/2
DDT 691,2011/10/12,2011/11/26
GBZ 678,2011/10/12,2011/10/23
GHW 159,2011/10/12,2011/11/2
WPP 783,2011/10/12,
XHT 335,2011/10/12,
RVV 526,2011/10/12,
KHA 774,2011/10/12,2011/10/14
SYV 442,2011/10/12,
BWT 419,2011/10/12,2011/10/29
KTJ 729,2011/10/12,2011/11/15
RLH 533,2011/10/12,2011/10/31
FMN 475,2011/10/12,2011/11/15
TTL 395,2011/10/12,2011/10/15
ZEF 994,2011/10/12,2011/10/16
FNT 985,2011/10/12,2011/11/21
KED 541,2011/10/12,2011/10/18
BXY 444,2011/10/12,
KVN 114,2011/10/12,2011/11/7
KVC 277,2011/10/12,2011/11/15
YTW 745,2011/10/12,2011/10/21
BGY 247,2011/10/12,2011/10/30
GRL 197,2011/10/12,
SFC 681,2011/10/12,2011/10/23
DRK 766,2011/10/12,2011/11/18
PPZ 854,2011/10/12,2011/11/6
JGW 136,2011/10/12,
CVA 246,2011/10/12,
BPY 736,2011/10/12,2011/10/23
XPK 388,2011/10/12,2011/11/8
SJD 622,2011/10/12,2011/10/13
FFP 866,2011/10/12,2011/11/5
MXT 957,2011/10/12,2011/11/1
BDE 731,2011/10/12,2011/10/30
FTK 155,2011/10/12,2011/11/26
NKL 114,2011/10/12,2011/10/16
CKV 926,2011/10/12,2011/11/22
ZKM 994,2011/10/12,
XJN 825,2011/10/12,
ZWH 134,2011/10/12,2011/11/15
CXN 835,2011/10/12,2011/10/18
YKA 199,2011/10/12,2011/11/29
DGE 793,2011/10/12,2011/10/16
XTX 338,2011/10/12,2011/11/16
SXX 185,2011/10/12,2011/11/24
FYY 755,2011/10/12,
WCX 921,2011/10/12,2011/11/18
WZY 668,2011/10/12,
SJH 219,2011/10/12,2011/11/2
KVK 933,2011/10/12,2011/10/19
TWK 297,2011/10/12,2011/11/4
CAE 853,2011/10/12,2011/11/22
RWB 129,2011/10/12,2011/11/30
RDM 468,2011/10/12,2011/11/10
VNW 741,2011/10/12,2011/10/21
YPZ 176,2011/10/12,
ZZG 531,2011/10/12,2011/10/22
WLM 731,2011/10/12,2011/10/17
KSA 951,2011/10/12,2011/10/13
RCD 699,2011/10/12,
ZHK 652,2011/10/12,2011/10/23
HZX 954,2011/10/12,2011/11/15
LRP 963,2011/10/12,2011/11/13
ZRW 296,2011/10/12,2011/11/28
FLT 975,2011/10/12,2011/11/21
MGP 521,2011/10/12,
JGB 333,2011/10/12,2011/11/5
SNP 831,2011/10/12,2011/11/20
AZR 178,2011/10/12,2011/10/20
WHL 362,2011/10/12,2011/11/13
NPT 667,2011/10/12,2011/11/10
ZAE 199,2011/10/12,2011/11/30
MYL 341,2011/10/12,2011/11/7
CCJ 982,2011/10/12,2011/10/16
YTF 732,2011/10/12,2011/10/16
JTC 661,2011/10/12,2011/10/15
HAT 764,2011/10/12,2011/11/3
CDM 536,2011/10/12,2011/10/18
YRE 273,2011/10/12,2011/10/20
VDW 799,2011/10/12,
ALP 854,2011/10/12,2011/11/25
GRN 266,2011/10/12,2011/10/12
PHR 989,2011/10/12,
WJX 567,2011/10/12,
DKL 814,2011/10/12,2011/10/27
TRW 171,2011/10/12,2011/11/16
DCC 531,2011/10/12,
GPY 154,2011/10/12,2011/11/28
AJZ 222,2011/10/12,2011/11/17
BCE 212,2011/10/12,2011/10/26
SSJ 562,2011/10/12,
FGM 443,2011/10/12,2011/10/18
SGA 415,2011/10/12,2011/10/14
HWM 289,2011/10/12,
GCH 715,2011/10/12,2011/11/26
JYZ 863,2011/10/12,2011/11/24
ZWL 729,2011/10/12,
RJC 868,2011/10/12,2011/10/21
EJC 394,2011/10/12,2011/10/30
KCZ 253,2011/10/12,
ZSD 154,2011/10/12,2011/11/29
HDC 641,2011/10/12,2011/10/26
STP 326,2011/10/12,2011/11/24
KFG 196,2011/10/12,2011/11/14
CBW 972,2011/10/12,2011/11/17
JSX 737,2011/10/12,2011/11/25
VJJ 861,2011/10/12,2011/11/22
WNP 319,2011/10/12,2011/11/2
LSL 334,2011/10/12,2011/11/25
ZVX 572,2011/10/12,2011/10/30
HZF 638,2011/10/12,
FKB 155,2011/10/12,2011/11/20
GEF 536,2011/10/12,2011/10/14
LVV 824,2011/10/12,2011/11/15
EXY 168,2011/10/12,2011/11/5
XJB 848,2011/10/12,2011/10/13
ZJE 588,2011/10/12,2011/11/2
YWB 419,2011/10/12,2011/11/28
THY 657,2011/10/12,2011/11/22
SRP 853,2011/10/12,2011/10/15
VFW 722,2011/10/12,2011/11/25
LDC 881,2011/10/12,2011/11/7
KEB 184,2011/10/12,2011/10/13
NVV 226,2011/10/12,2011/10/24
THR 822,2011/10/12,2011/11/16
KND 469,2011/10/12,2011/11/11
CSJ 321,2011/10/12,2011/11/22
ENE 447,2011/10/12,2011/10/19
YKB 447,2011/10/12,2011/11/19
LLN 337,2011/10/12,2011/11/15
DDB 529,2011/10/12,2011/11/5
MFR 614,2011/10/12,2011/10/20
KFK 292,2011/10/12,2011/10/22
YDW 755,2011/10/12,2011/10/18
WPE 366,2011/10/12,2011/11/19
ZHX 212,2011/10/12,
GWY 135,2011/10/12,
YPN 117,2011/10/12,
DCT 429,2011/10/12,2011/10/18
LKE 631,2011/10/12,2011/11/1
XSJ 661,2011/10/12,2011/10/25
AEG 917,2011/10/12,
BXA 958,2011/10/12,2011/10/12
SCN 841,2011/10/12,2011/11/18
EWC 446,2011/10/12,
WKH 962,2011/10/12,2011/11/17
MZM 415,2011/10/12,
RAY 554,2011/10/12,2011/11/28
LJV 275,2011/10/12,2011/11/22
KZB 151,2011/10/12,2011/11/16
JXH 454,2011/10/12,2011/11/23
MBS 371,2011/10/12,2011/11/4
LJL 345,2011/10/12,2011/10/13
DCZ 143,2011/10/12,2011/11/5
HHA 726,2011/10/12,
MAR 685,2011/10/12,2011/11/16
MRM 264,2011/10/12,2011/10/22
WHE 448,2011/10/12,2011/10/28
PCZ 498,2011/10/12,2011/10/27
XHT 385,2011/10/12,2011/10/20
JMM 774,2011/10/12,2011/11/29
CDW 741,2011/10/12,2011/11/16
SJZ 753,2011/10/12,2011/11/4
