Vehicle Registration,Date Stolen,Date Recovered
TAH 395,2011/9/18,2011/9/25
VBR 755,2011/9/18,2011/10/24
EPK 814,2011/9/18,2011/10/23
CAD 246,2011/9/18,2011/10/5
VFR 297,2011/9/18,2011/11/2
XGZ 915,2011/9/18,2011/11/4
AKA 262,2011/9/18,2011/10/31
HXE 839,2011/9/18,
SZY 385,2011/9/18,2011/10/24
SBA 748,2011/9/18,2011/10/5
BTD 963,2011/9/18,2011/9/20
JGX 151,2011/9/18,2011/9/20
FWE 167,2011/9/18,2011/10/16
SMK 622,2011/9/18,2011/11/5
NRV 681,2011/9/18,2011/10/15
YFX 667,2011/9/18,2011/9/21
ABL 663,2011/9/18,2011/11/3
DPG 185,2011/9/18,2011/10/16
HHL 835,2011/9/18,2011/9/24
FSC 481,2011/9/18,
LVN 164,2011/9/18,2011/11/5
SJK 275,2011/9/18,2011/10/23
RRE 323,2011/9/18,2011/10/8
YGG 825,2011/9/18,
SFP 985,2011/9/18,2011/10/17
JFB 819,2011/9/18,2011/10/10
APS 286,2011/9/18,
JAB 412,2011/9/18,
TFK 587,2011/9/18,
BFX 925,2011/9/18,2011/10/15
WMW 585,2011/9/18,
LKP 853,2011/9/18,2011/10/31
DXC 759,2011/9/18,2011/11/3
APB 578,2011/9/18,2011/9/18
LCM 636,2011/9/18,2011/10/5
XJA 417,2011/9/18,2011/10/21
JPW 348,2011/9/18,2011/10/10
PNL 358,2011/9/18,2011/10/2
KTK 473,2011/9/18,2011/9/18
MXW 295,2011/9/18,2011/9/27
YED 217,2011/9/18,2011/10/11
RRZ 712,2011/9/18,
BJA 433,2011/9/18,
PFT 593,2011/9/18,
HDG 372,2011/9/18,2011/10/19
FTS 143,2011/9/18,2011/10/12
CTB 558,2011/9/18,2011/9/19
BBN 799,2011/9/18,2011/10/23
TWH 985,2011/9/18,2011/10/8
VHB 562,2011/9/18,2011/10/24
VHH 224,2011/9/18,2011/10/20
DSD 669,2011/9/18,2011/10/22
BHF 596,2011/9/18,2011/10/16
HDT 175,2011/9/18,2011/11/5
HFY 665,2011/9/18,2011/9/25
EWT 248,2011/9/18,2011/10/7
RVL 383,2011/9/18,
TTW 175,2011/9/18,2011/10/24
TEF 391,2011/9/18,2011/10/19
EYG 185,2011/9/18,2011/10/1
TWK 917,2011/9/18,
XTX 971,2011/9/18,2011/10/19
CCJ 261,2011/9/18,2011/11/4
DYB 993,2011/9/18,2011/10/5
LGG 817,2011/9/18,
DCK 227,2011/9/18,
GRY 712,2011/9/18,2011/11/5
XWV 262,2011/9/18,2011/9/25
KPK 488,2011/9/18,2011/10/14
LHZ 577,2011/9/18,2011/10/12
CYP 346,2011/9/18,2011/9/28
GPY 395,2011/9/18,2011/10/7
ZWT 534,2011/9/18,2011/10/4
CNF 725,2011/9/18,
HHA 768,2011/9/18,2011/9/29
KCC 293,2011/9/18,
ZAL 819,2011/9/18,2011/9/25
PCE 845,2011/9/18,2011/9/26
PVY 657,2011/9/18,
NZC 232,2011/9/18,2011/10/18
DFV 212,2011/9/18,2011/9/24
EHB 564,2011/9/18,2011/10/9
YHN 238,2011/9/18,2011/10/14
PJF 189,2011/9/18,2011/10/8
MJP 271,2011/9/18,2011/10/25
RNK 269,2011/9/18,
NDF 965,2011/9/18,2011/10/13
SLM 691,2011/9/18,2011/10/11
YPZ 283,2011/9/18,2011/10/1
PCL 744,2011/9/18,2011/10/22
WCL 775,2011/9/18,
XEK 251,2011/9/18,2011/10/15
CEE 993,2011/9/18,2011/10/3
XHG 517,2011/9/18,2011/9/20
VWV 867,2011/9/18,2011/10/12
TYH 681,2011/9/18,2011/10/10
NYR 227,2011/9/18,2011/10/24
VEX 424,2011/9/18,
DCJ 637,2011/9/18,2011/11/2
SVE 197,2011/9/18,2011/10/8
XTX 129,2011/9/18,
CFZ 481,2011/9/18,2011/10/1
YEK 778,2011/9/18,2011/10/1
AFK 457,2011/9/18,
VCM 459,2011/9/18,2011/9/18
YGL 975,2011/9/18,2011/10/14
MXB 736,2011/9/18,
LBA 858,2011/9/18,2011/10/17
RXN 768,2011/9/18,2011/10/29
EDV 533,2011/9/18,2011/9/20
TVW 668,2011/9/18,
BKY 592,2011/9/18,
SBH 898,2011/9/18,2011/9/19
BCN 186,2011/9/18,2011/10/25
AMC 799,2011/9/18,2011/10/28
AKR 294,2011/9/18,
JRT 392,2011/9/18,2011/10/15
TEN 537,2011/9/18,2011/10/3
SSK 412,2011/9/18,2011/9/27
FMW 528,2011/9/18,2011/10/24
BMT 285,2011/9/18,2011/10/1
ZEY 743,2011/9/18,2011/10/13
CDL 396,2011/9/18,2011/11/5
LAA 431,2011/9/18,2011/10/26
LXK 712,2011/9/18,2011/10/20
KNK 824,2011/9/18,2011/10/4
AMJ 945,2011/9/18,2011/10/24
NLS 858,2011/9/18,2011/10/14
KAG 587,2011/9/18,2011/10/2
MFV 422,2011/9/18,
SBJ 768,2011/9/18,2011/10/10
DZE 548,2011/9/18,2011/10/24
BMK 228,2011/9/18,2011/9/20
FKL 274,2011/9/18,2011/9/29
LRB 457,2011/9/18,2011/10/2
NGG 967,2011/9/18,2011/10/16
MEG 778,2011/9/18,2011/11/1
ADM 233,2011/9/18,2011/10/2
TTB 783,2011/9/18,2011/9/24
EVP 852,2011/9/18,2011/10/21
WWP 515,2011/9/18,2011/10/25
TEK 331,2011/9/18,2011/10/3
AMD 878,2011/9/18,2011/10/29
BAL 931,2011/9/18,2011/10/3
LBJ 568,2011/9/18,
ZLZ 698,2011/9/18,
LHV 198,2011/9/18,
AKJ 118,2011/9/18,2011/10/5
YNV 278,2011/9/18,2011/10/18
WZW 383,2011/9/18,2011/10/4
ZHK 933,2011/9/18,2011/10/30
GHL 346,2011/9/18,
CGR 418,2011/9/18,2011/10/10
SNE 195,2011/9/18,2011/9/28
BDC 744,2011/9/18,2011/10/10
SDX 334,2011/9/18,
WSC 569,2011/9/18,
XTE 718,2011/9/18,2011/10/23
DSD 354,2011/9/18,2011/10/25
WAP 812,2011/9/18,2011/10/6
SAD 346,2011/9/18,
XAW 637,2011/9/18,2011/10/14
KBD 626,2011/9/18,2011/10/20
YKS 544,2011/9/18,2011/9/20
JWZ 164,2011/9/18,2011/10/9
MBH 551,2011/9/18,
MTK 998,2011/9/18,
JSG 997,2011/9/18,2011/10/25
ZBF 474,2011/9/18,
RSB 232,2011/9/18,2011/11/4
ZPA 692,2011/9/18,2011/10/29
RWT 925,2011/9/18,2011/10/14
HVM 481,2011/9/18,
MKG 371,2011/9/18,2011/11/1
TLY 462,2011/9/18,2011/10/18
FRS 873,2011/9/18,
DEV 465,2011/9/18,2011/11/6
FYA 586,2011/9/18,2011/11/1
ZMD 662,2011/9/18,
ERD 245,2011/9/18,2011/10/6
MDC 535,2011/9/18,2011/10/19
LAC 722,2011/9/18,2011/9/19
TBY 213,2011/9/18,2011/10/16
ARE 948,2011/9/18,2011/10/15
NVZ 754,2011/9/18,2011/10/7
XXD 615,2011/9/18,
RLK 352,2011/9/18,2011/9/25
NCL 637,2011/9/18,2011/11/3
LJC 424,2011/9/18,2011/9/28
SKH 211,2011/9/18,2011/11/5
PCG 843,2011/9/18,2011/9/28
PRC 487,2011/9/18,
ZKB 647,2011/9/18,2011/11/3
FAN 189,2011/9/18,2011/9/27
CZA 241,2011/9/18,2011/10/6
DTS 538,2011/9/18,2011/10/13
ECE 793,2011/9/18,2011/9/25
EZN 372,2011/9/18,2011/10/14
LMF 971,2011/9/18,2011/10/27
BWL 694,2011/9/18,2011/9/21
MRX 775,2011/9/18,2011/10/19
WCY 451,2011/9/18,
EAA 766,2011/9/18,
HGP 185,2011/9/18,2011/11/2
YDV 138,2011/9/18,2011/11/4
XKB 624,2011/9/18,2011/10/8
GKK 944,2011/9/18,2011/10/29
MTJ 496,2011/9/18,2011/11/6
EEL 435,2011/9/18,2011/10/28
BBV 255,2011/9/18,2011/9/18
XPT 429,2011/9/18,2011/10/5
HWM 545,2011/9/18,2011/9/20
KVL 991,2011/9/18,2011/10/22
PAX 366,2011/9/18,
SLM 386,2011/9/18,2011/9/26
WYA 513,2011/9/18,2011/11/4
ALT 711,2011/9/18,2011/11/6
YZT 111,2011/9/18,2011/11/5
KMV 997,2011/9/18,2011/10/13
REC 113,2011/9/18,2011/10/25
BGG 187,2011/9/18,2011/11/5
LSH 881,2011/9/18,2011/9/27
YGA 559,2011/9/18,2011/10/16
ZZB 899,2011/9/18,2011/10/24
EKA 778,2011/9/18,2011/10/29
MCM 346,2011/9/18,2011/11/2
AGC 733,2011/9/18,
TAD 962,2011/9/18,2011/10/23
ZRP 514,2011/9/18,
LGZ 453,2011/9/18,2011/11/1
BMW 689,2011/9/18,2011/10/11
PXA 779,2011/9/18,2011/9/22
KZG 715,2011/9/18,2011/10/11
EAG 934,2011/9/18,2011/10/19
CWW 231,2011/9/18,
ERW 244,2011/9/18,2011/10/5
ENA 512,2011/9/18,2011/10/1
AFL 875,2011/9/18,2011/10/24
FNN 819,2011/9/18,2011/9/25
HFL 463,2011/9/18,2011/9/26
RSS 742,2011/9/18,2011/10/10
NFC 168,2011/9/18,2011/10/6
XNY 885,2011/9/18,2011/10/13
KRC 778,2011/9/18,2011/11/5
CRD 981,2011/9/18,
CRG 882,2011/9/18,2011/10/28
WVL 143,2011/9/18,
EKF 717,2011/9/18,2011/10/1
GJX 964,2011/9/18,2011/10/30
PWT 227,2011/9/18,2011/10/8
WPX 849,2011/9/18,2011/10/6
RZT 483,2011/9/18,2011/9/21
JNM 539,2011/9/18,2011/10/31
ZPK 568,2011/9/18,2011/11/5
AZW 484,2011/9/18,2011/10/2
ZCF 775,2011/9/18,2011/9/20
THV 629,2011/9/18,2011/9/20
TLX 858,2011/9/18,2011/9/29
ZEH 846,2011/9/18,2011/10/19
GDL 162,2011/9/18,2011/10/25
NAT 314,2011/9/18,
YYS 355,2011/9/18,
XLS 523,2011/9/18,
SVH 949,2011/9/18,2011/10/3
SKE 419,2011/9/18,2011/10/23
WEX 593,2011/9/18,2011/10/10
FHE 253,2011/9/18,2011/10/4
ZRM 394,2011/9/18,2011/10/21
PDP 135,2011/9/18,2011/9/22
TAN 946,2011/9/18,2011/9/25
JNS 172,2011/9/18,2011/9/20
BXK 454,2011/9/18,2011/10/21
NXW 874,2011/9/18,2011/10/12
FGK 574,2011/9/18,2011/11/3
LCX 466,2011/9/18,2011/10/1
CEA 416,2011/9/18,2011/10/8
HCJ 574,2011/9/18,
CYW 476,2011/9/18,2011/10/22
ZAY 453,2011/9/18,2011/10/29
PJS 541,2011/9/18,2011/10/27
XCC 614,2011/9/18,
KWG 778,2011/9/18,2011/10/26
LHK 971,2011/9/18,
FJX 462,2011/9/18,
CFN 651,2011/9/18,2011/10/20
HVY 791,2011/9/18,2011/9/29
PEA 168,2011/9/18,2011/10/30
HAH 653,2011/9/18,2011/10/12
DGP 532,2011/9/18,2011/11/5
SXP 921,2011/9/18,
DCT 417,2011/9/18,2011/10/6
JSE 571,2011/9/18,
GPM 757,2011/9/18,2011/10/13
FPG 728,2011/9/18,2011/10/23
XEK 461,2011/9/18,2011/9/28
YGB 695,2011/9/18,2011/10/21
XNS 554,2011/9/18,2011/10/22
PHD 546,2011/9/18,2011/9/24
AYP 566,2011/9/18,2011/10/12
KBT 279,2011/9/18,2011/10/11
ZRX 622,2011/9/18,2011/10/25
LAV 397,2011/9/18,2011/9/22
EMN 182,2011/9/18,2011/9/22
BLC 575,2011/9/18,2011/10/25
XJM 775,2011/9/18,2011/10/4
DDB 583,2011/9/18,2011/10/4
ZKZ 244,2011/9/18,2011/11/2
NRM 713,2011/9/18,2011/10/27
GCJ 524,2011/9/18,2011/10/17
ETW 716,2011/9/18,2011/10/6
DKM 366,2011/9/18,2011/10/2
LRE 196,2011/9/18,2011/10/23
HCF 798,2011/9/18,2011/10/11
WFY 662,2011/9/18,2011/10/26
GSN 775,2011/9/18,2011/10/5
WYA 525,2011/9/18,2011/10/23
BYJ 936,2011/9/18,2011/11/3
YYK 376,2011/9/18,2011/10/29
YEV 311,2011/9/18,2011/9/25
VNY 989,2011/9/18,2011/10/9
NHN 688,2011/9/18,2011/10/22
VFT 821,2011/9/18,
CSP 975,2011/9/18,
VND 779,2011/9/18,
LCV 412,2011/9/18,
MCL 833,2011/9/18,2011/10/22
NTW 235,2011/9/18,
VNW 379,2011/9/18,2011/11/6
TSH 136,2011/9/18,2011/9/23
FNL 697,2011/9/18,2011/10/25
XJE 924,2011/9/18,
NRN 542,2011/9/18,2011/10/8
CRA 697,2011/9/18,2011/10/13
RYW 799,2011/9/18,
VJJ 371,2011/9/18,2011/10/22
YHL 616,2011/9/18,
DXM 372,2011/9/18,2011/10/13
XGF 251,2011/9/18,2011/9/20
NMR 982,2011/9/18,
ZRR 629,2011/9/18,
HVN 148,2011/9/18,2011/10/4
WDJ 585,2011/9/18,2011/10/31
GWA 696,2011/9/18,
BLH 158,2011/9/18,2011/11/6
LEW 749,2011/9/18,2011/9/26
DAC 674,2011/9/18,2011/9/26
VSH 492,2011/9/18,2011/9/22
NNA 953,2011/9/18,2011/9/24
DLZ 662,2011/9/18,2011/10/13
RGK 956,2011/9/18,2011/10/1
GXF 856,2011/9/18,2011/9/18
CCC 892,2011/9/18,2011/10/1
XDL 345,2011/9/18,2011/10/29
EAS 672,2011/9/18,
GGR 613,2011/9/18,2011/10/9
KRM 516,2011/9/18,2011/10/8
AMA 411,2011/9/18,2011/10/3
APP 594,2011/9/18,2011/10/15
XCN 666,2011/9/18,2011/10/31
SZV 793,2011/9/18,2011/10/17
PEP 228,2011/9/18,2011/11/3
ZWN 479,2011/9/18,
CPP 918,2011/9/18,2011/11/2
RLR 226,2011/9/18,2011/10/28
ABX 784,2011/9/18,
DFP 715,2011/9/18,2011/10/31
JTR 476,2011/9/18,2011/10/10
HFM 728,2011/9/18,2011/9/22
AWH 618,2011/9/18,2011/10/2
VNT 822,2011/9/18,2011/10/1
PXT 594,2011/9/18,2011/9/19
PBJ 582,2011/9/18,2011/10/31
EES 323,2011/9/18,2011/10/25
LXP 296,2011/9/18,
ZHB 316,2011/9/18,2011/10/12
VZA 957,2011/9/18,2011/11/5
SJR 951,2011/9/18,2011/9/22
CFZ 189,2011/9/18,
JFN 516,2011/9/18,2011/10/2
SBL 228,2011/9/18,2011/9/19
XYK 597,2011/9/18,2011/10/20
FSD 864,2011/9/18,2011/10/27
LAN 225,2011/9/18,
CCF 459,2011/9/18,2011/9/26
EFD 859,2011/9/18,2011/9/20
PPE 445,2011/9/18,2011/11/2
GNS 238,2011/9/18,2011/10/16
GHJ 843,2011/9/18,2011/10/8
MWP 439,2011/9/18,2011/10/10
ZWP 533,2011/9/18,2011/10/22
DZC 929,2011/9/18,2011/9/21
STN 262,2011/9/18,2011/9/30
EXW 685,2011/9/18,2011/11/5
CFE 421,2011/9/18,
RTS 524,2011/9/18,2011/9/23
TER 533,2011/9/18,2011/10/30
PFH 442,2011/9/18,2011/10/27
ASX 977,2011/9/18,2011/9/27
SML 858,2011/9/18,2011/9/27
TGV 684,2011/9/18,2011/9/22
JJV 976,2011/9/18,2011/10/18
ZBK 552,2011/9/18,
AAW 889,2011/9/18,2011/10/5
BMS 232,2011/9/18,2011/10/26
PCP 483,2011/9/18,
YYY 447,2011/9/18,2011/9/30
MSR 863,2011/9/18,2011/11/3
BAW 294,2011/9/18,2011/9/28
GWX 554,2011/9/18,2011/9/29
BVX 919,2011/9/18,2011/10/7
GBR 659,2011/9/18,2011/9/18
DEG 847,2011/9/18,2011/9/23
TBB 688,2011/9/18,
LYT 741,2011/9/18,
PLX 886,2011/9/18,2011/10/7
