Vehicle Registration,Date Stolen,Date Recovered
KST 141,2014/9/30,
LVF 919,2014/9/30,2014/10/31
HRS 268,2014/9/30,2014/10/29
CEG 162,2014/9/30,2014/11/11
LCR 516,2014/9/30,2014/11/2
VPM 445,2014/9/30,
HRG 137,2014/9/30,2014/10/19
CGZ 285,2014/9/30,2014/10/22
ZSK 931,2014/9/30,2014/10/12
AJH 932,2014/9/30,2014/10/2
KFS 988,2014/9/30,2014/10/11
TAK 865,2014/9/30,2014/10/24
DDL 718,2014/9/30,2014/11/6
KNA 944,2014/9/30,2014/10/16
FKT 685,2014/9/30,
LSD 375,2014/9/30,2014/10/3
XBW 273,2014/9/30,2014/10/22
MKM 383,2014/9/30,2014/10/15
SLN 379,2014/9/30,2014/10/22
RHG 475,2014/9/30,2014/10/28
MLA 363,2014/9/30,2014/10/11
ZDB 493,2014/9/30,
KWN 298,2014/9/30,2014/11/7
PCL 491,2014/9/30,
XNT 439,2014/9/30,2014/11/5
FPF 681,2014/9/30,2014/11/6
BDZ 894,2014/9/30,2014/10/3
SBS 578,2014/9/30,2014/11/15
GBL 459,2014/9/30,2014/11/13
CBY 362,2014/9/30,2014/10/6
JBG 811,2014/9/30,2014/10/2
MBP 233,2014/9/30,2014/11/3
SHG 864,2014/9/30,
FMT 858,2014/9/30,2014/10/3
YDB 761,2014/9/30,2014/11/10
AZW 536,2014/9/30,2014/10/6
JNP 394,2014/9/30,2014/11/14
DCP 532,2014/9/30,2014/10/2
ZCG 239,2014/9/30,2014/11/7
LZV 654,2014/9/30,2014/11/11
JYL 828,2014/9/30,2014/10/31
FBM 553,2014/9/30,2014/10/2
YCK 241,2014/9/30,2014/10/29
VZT 963,2014/9/30,2014/10/22
GAD 372,2014/9/30,
LTX 253,2014/9/30,2014/10/6
YZS 496,2014/9/30,2014/10/11
JBB 217,2014/9/30,2014/11/18
PVE 527,2014/9/30,2014/10/3
NGS 624,2014/9/30,2014/11/15
XNY 661,2014/9/30,2014/11/7
TTY 714,2014/9/30,2014/10/6
TYM 716,2014/9/30,
YYW 796,2014/9/30,2014/10/14
CNH 574,2014/9/30,2014/10/20
ANS 484,2014/9/30,2014/11/2
DZW 293,2014/9/30,2014/10/20
LTR 621,2014/9/30,
LZM 516,2014/9/30,2014/11/18
MYR 597,2014/9/30,2014/10/17
FPN 971,2014/9/30,2014/10/2
DCA 177,2014/9/30,2014/10/19
XNX 882,2014/9/30,2014/10/10
ZMR 969,2014/9/30,2014/10/14
JDJ 657,2014/9/30,2014/10/18
YRJ 969,2014/9/30,2014/10/30
NSP 485,2014/9/30,
KBZ 341,2014/9/30,2014/10/14
VFP 648,2014/9/30,
ELX 273,2014/9/30,
YYJ 839,2014/9/30,2014/11/14
LFD 472,2014/9/30,2014/11/17
JCC 441,2014/9/30,2014/10/18
FLC 465,2014/9/30,
FZH 574,2014/9/30,2014/11/18
HSC 261,2014/9/30,
MBW 625,2014/9/30,2014/10/31
NRP 786,2014/9/30,
YAD 885,2014/9/30,2014/10/6
DFA 793,2014/9/30,2014/10/4
CAW 667,2014/9/30,2014/11/16
HKY 172,2014/9/30,2014/10/1
KBE 685,2014/9/30,
YWL 949,2014/9/30,2014/11/18
NKR 877,2014/9/30,2014/10/19
BJL 451,2014/9/30,2014/10/9
FFF 815,2014/9/30,2014/10/16
TVR 721,2014/9/30,2014/10/18
LPM 463,2014/9/30,2014/10/1
SYM 519,2014/9/30,2014/10/24
RNR 272,2014/9/30,
CBA 916,2014/9/30,
ACX 958,2014/9/30,2014/10/19
EMD 198,2014/9/30,2014/10/25
GVC 642,2014/9/30,2014/11/1
HJF 521,2014/9/30,
XML 915,2014/9/30,2014/10/15
DRY 212,2014/9/30,2014/10/8
NGR 354,2014/9/30,2014/10/30
LNP 269,2014/9/30,
XBF 436,2014/9/30,2014/11/2
LGK 735,2014/9/30,
FZY 954,2014/9/30,2014/10/28
XSL 592,2014/9/30,2014/10/12
WWG 997,2014/9/30,2014/11/15
PXV 398,2014/9/30,2014/10/27
FKX 698,2014/9/30,2014/11/3
MVM 622,2014/9/30,2014/11/9
ADX 424,2014/9/30,2014/10/12
BZG 663,2014/9/30,
DLG 536,2014/9/30,2014/10/15
DVK 233,2014/9/30,2014/11/11
BKE 892,2014/9/30,2014/11/8
DKN 152,2014/9/30,
HML 683,2014/9/30,2014/10/4
XXG 492,2014/9/30,2014/10/12
CWL 226,2014/9/30,
SKH 813,2014/9/30,
WFV 782,2014/9/30,2014/11/2
HVY 184,2014/9/30,
DVY 767,2014/9/30,2014/10/2
KKY 493,2014/9/30,2014/10/14
LFN 735,2014/9/30,2014/11/15
DSW 379,2014/9/30,2014/10/10
LGR 347,2014/9/30,
EDG 433,2014/9/30,
MHP 583,2014/9/30,2014/11/6
XAN 997,2014/9/30,2014/11/15
FPX 669,2014/9/30,2014/10/9
XLL 236,2014/9/30,2014/11/1
XTV 446,2014/9/30,2014/10/25
MAK 425,2014/9/30,2014/10/8
EVC 642,2014/9/30,2014/10/23
DXS 486,2014/9/30,2014/10/19
JSA 296,2014/9/30,2014/10/5
CRC 668,2014/9/30,2014/10/29
GZY 551,2014/9/30,2014/10/23
GFE 592,2014/9/30,2014/10/22
PCZ 559,2014/9/30,2014/10/27
RNM 718,2014/9/30,2014/11/16
GGB 869,2014/9/30,2014/11/11
EHX 746,2014/9/30,2014/10/30
EEZ 582,2014/9/30,2014/11/13
KGV 957,2014/9/30,2014/10/31
GWD 626,2014/9/30,2014/10/13
FPE 218,2014/9/30,
YNM 885,2014/9/30,
KTJ 429,2014/9/30,2014/11/12
RLJ 559,2014/9/30,2014/11/9
YGE 297,2014/9/30,2014/10/12
ATZ 927,2014/9/30,2014/10/27
HZF 439,2014/9/30,2014/10/26
TTL 657,2014/9/30,2014/10/27
VZY 633,2014/9/30,2014/10/13
LWH 499,2014/9/30,2014/10/14
YND 574,2014/9/30,
TXK 236,2014/9/30,2014/10/4
EZD 389,2014/9/30,
TNY 462,2014/9/30,2014/10/16
KNR 861,2014/9/30,2014/10/14
PYW 491,2014/9/30,2014/10/21
TBE 181,2014/9/30,2014/10/3
BDT 259,2014/9/30,2014/10/22
MPS 712,2014/9/30,
RVP 921,2014/9/30,2014/10/5
CCR 583,2014/9/30,2014/9/30
LRW 432,2014/9/30,2014/11/12
LEX 347,2014/9/30,2014/11/8
JCH 152,2014/9/30,2014/11/13
BCA 439,2014/9/30,2014/11/6
PHE 443,2014/9/30,2014/11/10
YYK 928,2014/9/30,2014/10/13
GCC 899,2014/9/30,2014/11/15
TWH 225,2014/9/30,2014/10/17
KRS 154,2014/9/30,
FVC 579,2014/9/30,2014/11/7
WPC 289,2014/9/30,2014/10/14
KXP 596,2014/9/30,2014/10/21
PXL 623,2014/9/30,2014/11/13
ZBM 284,2014/9/30,2014/10/29
BCG 542,2014/9/30,2014/11/5
HBP 686,2014/9/30,2014/10/8
JRX 852,2014/9/30,2014/10/4
TFE 742,2014/9/30,2014/11/7
GVL 849,2014/9/30,2014/10/6
DAE 163,2014/9/30,2014/10/2
XYT 257,2014/9/30,2014/10/16
AST 199,2014/9/30,2014/10/1
GPG 114,2014/9/30,2014/10/13
MLR 591,2014/9/30,2014/11/18
ETX 546,2014/9/30,2014/10/24
LPT 621,2014/9/30,
ZAV 191,2014/9/30,2014/10/16
PGR 118,2014/9/30,
SGX 215,2014/9/30,2014/11/9
CTN 566,2014/9/30,2014/10/14
ALL 939,2014/9/30,
KHX 195,2014/9/30,2014/10/24
STY 822,2014/9/30,2014/10/4
EBX 258,2014/9/30,2014/11/13
AEZ 649,2014/9/30,2014/11/7
VSV 767,2014/9/30,2014/11/9
FYV 874,2014/9/30,2014/10/17
JZT 213,2014/9/30,2014/11/5
LXB 758,2014/9/30,2014/10/10
ZDB 444,2014/9/30,2014/11/14
GEY 511,2014/9/30,2014/10/14
WDE 436,2014/9/30,2014/11/2
ZEG 761,2014/9/30,2014/10/11
TAX 549,2014/9/30,
AFX 843,2014/9/30,2014/10/26
PLX 377,2014/9/30,2014/10/25
MPL 313,2014/9/30,
ZMT 127,2014/9/30,2014/10/13
VDJ 978,2014/9/30,2014/10/3
RXB 229,2014/9/30,2014/11/3
MLA 742,2014/9/30,2014/9/30
JSY 855,2014/9/30,2014/10/12
EYL 545,2014/9/30,2014/10/31
NSN 226,2014/9/30,
WTL 775,2014/9/30,2014/10/25
CNN 182,2014/9/30,
PEZ 352,2014/9/30,2014/10/31
WGD 768,2014/9/30,2014/11/2
SXA 716,2014/9/30,2014/10/7
KWK 896,2014/9/30,2014/11/12
KJN 967,2014/9/30,2014/10/27
DLW 448,2014/9/30,2014/10/2
YVH 926,2014/9/30,
BHW 678,2014/9/30,2014/10/2
KWF 237,2014/9/30,
HHN 577,2014/9/30,2014/10/14
VDW 239,2014/9/30,2014/10/9
FLX 389,2014/9/30,2014/11/17
KNZ 558,2014/9/30,2014/9/30
SHP 816,2014/9/30,2014/10/16
AEV 699,2014/9/30,2014/10/1
RKZ 888,2014/9/30,2014/10/6
HFB 287,2014/9/30,2014/10/5
CRK 934,2014/9/30,2014/11/9
DNF 724,2014/9/30,2014/10/15
MKX 282,2014/9/30,2014/10/19
EDL 862,2014/9/30,2014/10/26
BXK 352,2014/9/30,2014/10/11
PJR 364,2014/9/30,2014/10/15
YMP 489,2014/9/30,2014/10/3
FNS 291,2014/9/30,2014/10/1
BZP 399,2014/9/30,2014/10/4
EPM 562,2014/9/30,2014/10/14
XLW 152,2014/9/30,
VMB 841,2014/9/30,2014/10/19
HRE 681,2014/9/30,2014/10/1
KED 356,2014/9/30,
GYG 429,2014/9/30,2014/10/21
PML 492,2014/9/30,
EYD 997,2014/9/30,2014/11/16
LYP 412,2014/9/30,2014/10/31
EYN 589,2014/9/30,2014/10/21
FHZ 366,2014/9/30,2014/9/30
EAB 544,2014/9/30,2014/10/9
ZLY 341,2014/9/30,2014/11/10
XFE 165,2014/9/30,2014/10/15
MVR 676,2014/9/30,2014/10/11
XJC 111,2014/9/30,2014/11/10
TAN 412,2014/9/30,
LMJ 441,2014/9/30,2014/10/29
SVA 676,2014/9/30,2014/11/11
EBH 998,2014/9/30,2014/10/21
KKF 699,2014/9/30,2014/10/9
WMC 238,2014/9/30,2014/10/23
VJG 313,2014/9/30,
DFC 989,2014/9/30,2014/10/10
BPY 979,2014/9/30,2014/11/10
PST 246,2014/9/30,2014/10/1
PLE 652,2014/9/30,
JBK 782,2014/9/30,2014/10/23
HLC 795,2014/9/30,2014/10/5
NNP 458,2014/9/30,2014/11/6
FVJ 476,2014/9/30,2014/10/7
XTN 752,2014/9/30,2014/11/14
EXX 954,2014/9/30,
HJZ 963,2014/9/30,2014/11/4
GXK 181,2014/9/30,2014/10/4
GFV 294,2014/9/30,2014/10/13
REE 698,2014/9/30,2014/10/2
JGA 462,2014/9/30,2014/10/16
BZJ 678,2014/9/30,
VER 362,2014/9/30,2014/10/8
CNH 411,2014/9/30,2014/10/31
WNR 517,2014/9/30,
XDC 916,2014/9/30,2014/11/4
NBV 727,2014/9/30,
CCG 189,2014/9/30,2014/10/26
HXW 222,2014/9/30,
DMJ 412,2014/9/30,2014/11/14
XNW 938,2014/9/30,
FMJ 949,2014/9/30,2014/10/15
PDP 285,2014/9/30,2014/10/30
ASP 649,2014/9/30,2014/10/3
EVE 325,2014/9/30,2014/11/1
LTX 671,2014/9/30,
EKV 967,2014/9/30,2014/11/4
YJZ 637,2014/9/30,2014/11/2
LLT 671,2014/9/30,
MCR 169,2014/9/30,2014/11/3
AJK 912,2014/9/30,2014/10/14
BXH 761,2014/9/30,2014/10/9
BME 331,2014/9/30,
PSJ 517,2014/9/30,2014/11/1
SAN 847,2014/9/30,2014/10/13
EHN 871,2014/9/30,2014/10/25
YZY 274,2014/9/30,2014/10/31
ZFH 478,2014/9/30,2014/10/18
FHB 553,2014/9/30,2014/10/17
GXB 956,2014/9/30,2014/10/22
EYN 175,2014/9/30,2014/10/10
JPY 148,2014/9/30,2014/10/26
YDP 419,2014/9/30,2014/11/15
PNW 846,2014/9/30,2014/10/21
VTD 833,2014/9/30,2014/11/1
CVD 943,2014/9/30,2014/9/30
HRB 411,2014/9/30,2014/10/27
AYL 273,2014/9/30,2014/11/13
DNG 677,2014/9/30,2014/10/7
MXF 381,2014/9/30,2014/10/11
NKM 761,2014/9/30,2014/10/17
FYV 485,2014/9/30,2014/9/30
YJS 894,2014/9/30,2014/11/3
MJV 283,2014/9/30,2014/10/22
RBP 382,2014/9/30,
ENJ 798,2014/9/30,
XKG 434,2014/9/30,
TXE 233,2014/9/30,2014/11/12
LWR 787,2014/9/30,2014/11/18
