Vehicle Registration,Date Stolen,Date Recovered
PBF 195,2011/7/28,2011/8/2
YVS 895,2011/7/28,2011/9/1
WMA 896,2011/7/28,
XJG 891,2011/7/28,2011/8/20
FDW 542,2011/7/28,2011/9/4
XBK 189,2011/7/28,
PKA 546,2011/7/28,
CDC 523,2011/7/28,2011/9/2
HDN 862,2011/7/28,2011/8/5
TBY 929,2011/7/28,2011/8/7
TDG 519,2011/7/28,2011/8/4
XWJ 293,2011/7/28,2011/9/3
GNS 748,2011/7/28,2011/8/20
FGV 474,2011/7/28,
ZEV 193,2011/7/28,2011/9/5
AYX 881,2011/7/28,2011/9/2
GFP 635,2011/7/28,2011/8/25
RYE 728,2011/7/28,2011/9/14
AFE 857,2011/7/28,
VGR 496,2011/7/28,2011/8/24
NGA 473,2011/7/28,2011/9/12
PYJ 111,2011/7/28,2011/8/9
YJV 689,2011/7/28,2011/7/28
NNV 982,2011/7/28,
HZD 876,2011/7/28,2011/9/7
GTD 637,2011/7/28,2011/7/29
BKL 689,2011/7/28,2011/8/19
GKW 251,2011/7/28,2011/8/26
BJR 184,2011/7/28,2011/8/21
MAG 185,2011/7/28,2011/8/11
MAW 563,2011/7/28,2011/8/6
MMN 377,2011/7/28,2011/8/13
ERM 919,2011/7/28,2011/9/9
YCB 864,2011/7/28,2011/9/8
DZP 422,2011/7/28,2011/9/9
DFN 482,2011/7/28,2011/8/29
SAW 294,2011/7/28,2011/9/8
DEM 524,2011/7/28,
STE 719,2011/7/28,
VST 745,2011/7/28,2011/9/6
LEC 667,2011/7/28,2011/9/10
DAF 964,2011/7/28,2011/8/27
MLR 199,2011/7/28,2011/9/4
XVJ 361,2011/7/28,2011/8/5
JTA 931,2011/7/28,2011/8/22
WJN 172,2011/7/28,2011/8/18
CZF 987,2011/7/28,2011/9/5
KGV 846,2011/7/28,
WPM 936,2011/7/28,2011/8/22
ZRF 637,2011/7/28,2011/8/2
JZD 682,2011/7/28,2011/9/5
YLM 937,2011/7/28,2011/8/29
EME 165,2011/7/28,2011/7/31
LVZ 252,2011/7/28,2011/8/9
ECK 456,2011/7/28,2011/8/6
VWZ 825,2011/7/28,2011/8/1
AAJ 851,2011/7/28,2011/7/28
XSD 126,2011/7/28,2011/8/8
ETT 233,2011/7/28,2011/9/1
HNF 862,2011/7/28,2011/8/13
STD 485,2011/7/28,
CNM 842,2011/7/28,2011/8/19
PFR 478,2011/7/28,2011/9/12
HTL 972,2011/7/28,2011/8/10
JEH 548,2011/7/28,2011/9/10
LNC 779,2011/7/28,
CAD 359,2011/7/28,2011/8/4
WJB 113,2011/7/28,2011/8/18
GWK 281,2011/7/28,2011/9/5
HYX 272,2011/7/28,2011/9/15
NGW 719,2011/7/28,2011/8/4
BLP 178,2011/7/28,
DFK 959,2011/7/28,
FHZ 619,2011/7/28,2011/8/2
KRL 757,2011/7/28,2011/9/9
SAC 347,2011/7/28,2011/8/1
ESB 571,2011/7/28,2011/9/12
XTL 796,2011/7/28,
JZP 139,2011/7/28,2011/9/1
HCF 581,2011/7/28,2011/9/1
FKH 486,2011/7/28,2011/9/10
TYW 732,2011/7/28,
RAY 421,2011/7/28,2011/8/9
ZRD 685,2011/7/28,2011/9/1
AZK 629,2011/7/28,2011/8/8
CEH 429,2011/7/28,
SCW 813,2011/7/28,2011/8/14
DCJ 343,2011/7/28,2011/8/26
EZS 388,2011/7/28,2011/9/11
VDG 978,2011/7/28,
LZY 768,2011/7/28,2011/9/4
PEJ 169,2011/7/28,2011/8/16
PAD 239,2011/7/28,2011/8/15
EDB 914,2011/7/28,2011/8/21
BJV 439,2011/7/28,2011/8/30
EZR 648,2011/7/28,2011/7/31
TKG 778,2011/7/28,2011/9/3
PAL 588,2011/7/28,2011/8/31
SBZ 229,2011/7/28,2011/8/26
JWA 338,2011/7/28,2011/8/19
BFE 618,2011/7/28,2011/8/29
PEV 352,2011/7/28,2011/8/22
GKW 488,2011/7/28,2011/8/26
WNG 885,2011/7/28,2011/8/13
NCH 661,2011/7/28,2011/8/2
JTP 924,2011/7/28,
HPZ 891,2011/7/28,2011/8/22
RKT 558,2011/7/28,
XZR 489,2011/7/28,
HYZ 236,2011/7/28,2011/8/27
GDL 255,2011/7/28,2011/9/9
PCX 246,2011/7/28,2011/8/19
GLC 279,2011/7/28,2011/8/12
VVL 114,2011/7/28,
WFE 343,2011/7/28,2011/8/28
CDT 716,2011/7/28,2011/9/7
LKW 754,2011/7/28,2011/9/7
WCH 718,2011/7/28,2011/8/17
DWH 142,2011/7/28,2011/8/8
WVB 526,2011/7/28,
YSM 762,2011/7/28,2011/8/26
KWL 399,2011/7/28,2011/8/9
TMN 237,2011/7/28,2011/8/14
DWY 733,2011/7/28,2011/8/6
TET 437,2011/7/28,2011/8/28
FYR 561,2011/7/28,2011/7/31
MWV 692,2011/7/28,2011/9/7
JDM 739,2011/7/28,
REL 729,2011/7/28,
XRY 418,2011/7/28,
TZD 555,2011/7/28,2011/8/10
JNZ 229,2011/7/28,2011/8/28
WMY 454,2011/7/28,2011/9/6
XTT 424,2011/7/28,2011/8/4
LHZ 476,2011/7/28,
YWH 698,2011/7/28,
APN 593,2011/7/28,2011/8/27
DMP 789,2011/7/28,2011/8/17
KKS 893,2011/7/28,2011/8/26
YVL 713,2011/7/28,
YTG 686,2011/7/28,
TNE 298,2011/7/28,
KJD 519,2011/7/28,2011/8/1
AGP 189,2011/7/28,2011/8/16
VLW 168,2011/7/28,2011/8/3
TMC 414,2011/7/28,
MKG 613,2011/7/28,2011/9/15
RNN 596,2011/7/28,2011/8/13
DFK 593,2011/7/28,2011/8/16
FHS 687,2011/7/28,2011/8/29
AMN 467,2011/7/28,2011/9/9
LXK 136,2011/7/28,
EFD 898,2011/7/28,2011/8/2
BRK 764,2011/7/28,2011/8/2
XYM 519,2011/7/28,2011/8/9
JYZ 283,2011/7/28,2011/8/14
MMJ 668,2011/7/28,2011/8/30
KGH 942,2011/7/28,
TME 314,2011/7/28,2011/8/3
ATL 189,2011/7/28,2011/8/19
HVD 115,2011/7/28,
GGA 763,2011/7/28,
AYH 321,2011/7/28,
JEP 836,2011/7/28,2011/8/19
WNP 618,2011/7/28,2011/7/31
EBA 844,2011/7/28,2011/8/26
RFA 862,2011/7/28,2011/8/28
EAR 885,2011/7/28,2011/9/4
WPX 175,2011/7/28,
WCC 197,2011/7/28,2011/9/6
PYE 166,2011/7/28,2011/9/7
ZGH 123,2011/7/28,2011/8/16
GJZ 755,2011/7/28,
CXA 516,2011/7/28,2011/8/12
ESE 937,2011/7/28,2011/8/1
TDC 422,2011/7/28,2011/9/15
SJT 681,2011/7/28,
XBZ 753,2011/7/28,2011/8/30
ZXV 514,2011/7/28,2011/8/18
FSZ 446,2011/7/28,2011/9/13
XKW 687,2011/7/28,
FDB 274,2011/7/28,2011/9/1
LTJ 345,2011/7/28,2011/8/25
ZDH 211,2011/7/28,2011/8/30
CAV 251,2011/7/28,2011/8/23
FRF 842,2011/7/28,2011/9/7
ZMW 736,2011/7/28,2011/8/24
WNR 735,2011/7/28,
LTB 766,2011/7/28,2011/9/14
EBA 737,2011/7/28,2011/9/10
GLD 539,2011/7/28,2011/7/31
LJG 948,2011/7/28,2011/7/29
PDJ 622,2011/7/28,2011/8/9
MJL 268,2011/7/28,
RXJ 845,2011/7/28,2011/9/9
SPE 331,2011/7/28,2011/8/1
AGC 133,2011/7/28,
FTA 859,2011/7/28,2011/9/7
EDF 542,2011/7/28,
GXY 591,2011/7/28,2011/8/2
GCC 471,2011/7/28,2011/9/8
EEN 651,2011/7/28,2011/7/28
VPA 286,2011/7/28,2011/9/12
YAW 442,2011/7/28,2011/8/10
PMM 475,2011/7/28,
GWF 367,2011/7/28,2011/8/26
XCS 319,2011/7/28,2011/8/31
EGK 735,2011/7/28,
YJA 956,2011/7/28,2011/7/30
SXW 937,2011/7/28,2011/8/6
KNM 259,2011/7/28,2011/8/7
WWD 412,2011/7/28,2011/9/10
TEG 366,2011/7/28,2011/9/6
BJP 227,2011/7/28,2011/8/16
CEH 798,2011/7/28,2011/8/26
DJD 656,2011/7/28,2011/8/11
ZZE 249,2011/7/28,2011/8/26
TFD 141,2011/7/28,
KSG 882,2011/7/28,2011/9/11
PGC 352,2011/7/28,2011/9/5
CZC 253,2011/7/28,2011/7/31
PMY 775,2011/7/28,
XAE 734,2011/7/28,2011/9/5
BHM 283,2011/7/28,2011/8/13
LRA 493,2011/7/28,
PCF 332,2011/7/28,
RAH 491,2011/7/28,2011/8/6
EHC 279,2011/7/28,2011/8/16
DJF 153,2011/7/28,2011/8/2
KAD 225,2011/7/28,2011/8/23
EJL 899,2011/7/28,2011/8/26
LHD 625,2011/7/28,2011/8/18
SZC 891,2011/7/28,2011/8/28
YTA 989,2011/7/28,2011/8/22
VFZ 456,2011/7/28,2011/8/13
VVN 215,2011/7/28,2011/8/15
NLL 246,2011/7/28,
TBX 296,2011/7/28,2011/8/26
WLV 951,2011/7/28,
RWB 255,2011/7/28,2011/8/12
JAJ 453,2011/7/28,
JXP 472,2011/7/28,
EBH 674,2011/7/28,2011/8/22
FHM 567,2011/7/28,2011/8/26
TLV 832,2011/7/28,2011/9/14
DRP 648,2011/7/28,2011/8/20
LXZ 427,2011/7/28,2011/9/4
MWD 277,2011/7/28,2011/8/26
FHR 345,2011/7/28,
CVL 189,2011/7/28,2011/8/1
WAB 772,2011/7/28,
SVH 417,2011/7/28,2011/9/3
BYH 123,2011/7/28,2011/8/5
YZG 327,2011/7/28,2011/8/6
TRH 768,2011/7/28,
ENM 526,2011/7/28,2011/9/14
BBY 859,2011/7/28,2011/8/13
WCV 788,2011/7/28,2011/9/9
PTP 441,2011/7/28,
YFY 576,2011/7/28,2011/9/6
ZZF 283,2011/7/28,2011/7/31
HSX 513,2011/7/28,2011/8/8
SPY 496,2011/7/28,
GTY 318,2011/7/28,2011/9/12
GLT 967,2011/7/28,2011/8/2
RWA 722,2011/7/28,2011/7/31
ANW 174,2011/7/28,2011/8/13
AFW 147,2011/7/28,2011/9/1
VRF 653,2011/7/28,2011/9/6
LPT 252,2011/7/28,
REG 598,2011/7/28,2011/8/21
DHX 381,2011/7/28,2011/9/11
CMY 594,2011/7/28,2011/8/8
TWN 162,2011/7/28,2011/9/7
HTJ 252,2011/7/28,2011/8/24
DHM 255,2011/7/28,2011/8/2
SWB 134,2011/7/28,2011/8/3
ZPT 234,2011/7/28,2011/8/8
MBZ 277,2011/7/28,2011/8/18
YAG 691,2011/7/28,2011/8/8
TDJ 818,2011/7/28,2011/8/23
PCD 854,2011/7/28,2011/8/29
CMP 459,2011/7/28,2011/9/3
JDC 315,2011/7/28,2011/8/13
HLK 214,2011/7/28,2011/9/10
MBM 665,2011/7/28,2011/8/19
JNM 458,2011/7/28,2011/9/4
KKK 973,2011/7/28,
VFM 995,2011/7/28,2011/9/1
PXX 442,2011/7/28,2011/8/14
TNX 519,2011/7/28,2011/8/16
SRS 699,2011/7/28,2011/7/30
FKT 415,2011/7/28,2011/8/23
WVV 694,2011/7/28,2011/8/15
BNE 143,2011/7/28,2011/8/1
WAF 481,2011/7/28,2011/9/2
VPD 949,2011/7/28,2011/9/8
BAS 227,2011/7/28,2011/8/23
FLN 489,2011/7/28,2011/9/10
HXL 132,2011/7/28,2011/7/29
BDV 424,2011/7/28,
SYB 368,2011/7/28,
LXB 453,2011/7/28,2011/9/7
SDP 558,2011/7/28,2011/7/29
AYD 992,2011/7/28,2011/8/4
RLS 896,2011/7/28,2011/8/18
CJM 316,2011/7/28,2011/8/8
GZR 183,2011/7/28,2011/8/25
YDG 677,2011/7/28,2011/8/3
TES 169,2011/7/28,
TCK 137,2011/7/28,2011/9/5
SKS 152,2011/7/28,2011/7/31
YWZ 738,2011/7/28,2011/9/5
FEN 892,2011/7/28,2011/8/3
AMG 785,2011/7/28,2011/8/25
JZY 312,2011/7/28,2011/9/6
DHD 812,2011/7/28,2011/9/10
HCW 129,2011/7/28,2011/8/18
GHZ 984,2011/7/28,2011/8/25
FTH 385,2011/7/28,
JYS 614,2011/7/28,2011/8/12
PJH 765,2011/7/28,2011/8/1
MKA 728,2011/7/28,2011/9/6
VSM 396,2011/7/28,2011/7/30
WSS 228,2011/7/28,2011/8/19
AEH 518,2011/7/28,2011/9/6
RWT 555,2011/7/28,2011/7/28
CZW 481,2011/7/28,
HMX 979,2011/7/28,2011/8/12
ZBS 954,2011/7/28,2011/9/1
XTP 186,2011/7/28,2011/8/13
RDA 291,2011/7/28,
GHC 598,2011/7/28,2011/7/30
MAM 481,2011/7/28,2011/8/1
GXL 148,2011/7/28,2011/8/5
EPF 681,2011/7/28,2011/9/1
ZRP 232,2011/7/28,
SXM 819,2011/7/28,2011/8/19
BFY 161,2011/7/28,2011/8/26
DHH 464,2011/7/28,2011/9/9
HRL 259,2011/7/28,
XKK 534,2011/7/28,2011/8/31
DRN 626,2011/7/28,2011/8/8
BDY 886,2011/7/28,2011/8/18
ACL 443,2011/7/28,
TWE 261,2011/7/28,2011/8/4
RBE 983,2011/7/28,2011/8/9
KLB 316,2011/7/28,2011/8/10
ADM 383,2011/7/28,2011/9/8
NLX 441,2011/7/28,
ADE 745,2011/7/28,2011/8/17
WVZ 927,2011/7/28,
MYD 469,2011/7/28,2011/9/12
EHH 449,2011/7/28,2011/8/11
CBH 845,2011/7/28,2011/9/7
TTJ 138,2011/7/28,2011/8/30
KVV 589,2011/7/28,
EWN 121,2011/7/28,2011/8/14
LPW 242,2011/7/28,
CRS 858,2011/7/28,2011/7/31
RNY 618,2011/7/28,
PFR 697,2011/7/28,2011/8/14
KKP 716,2011/7/28,2011/8/14
CVJ 236,2011/7/28,2011/8/23
VEK 617,2011/7/28,2011/9/9
BSL 251,2011/7/28,2011/8/1
GZJ 224,2011/7/28,
ESM 343,2011/7/28,2011/9/10
SGV 737,2011/7/28,2011/8/27
MZP 412,2011/7/28,
SAY 334,2011/7/28,2011/8/6
YHJ 426,2011/7/28,2011/8/8
VML 234,2011/7/28,2011/7/29
JSP 379,2011/7/28,
ZMP 446,2011/7/28,2011/9/1
CJV 942,2011/7/28,2011/8/20
SVM 675,2011/7/28,2011/9/1
ZHY 689,2011/7/28,
