Vehicle Registration,Date Stolen,Date Recovered
XRG 896,2014/12/13,
XYC 946,2014/12/13,2014/12/17
LWL 828,2014/12/13,2015/1/24
LVV 442,2014/12/13,2015/1/8
FWF 172,2014/12/13,2015/1/13
FGL 234,2014/12/13,2014/12/23
ZNS 753,2014/12/13,
VZJ 286,2014/12/13,2015/1/15
JDR 641,2014/12/13,2014/12/14
ERP 947,2014/12/13,
PMK 858,2014/12/13,2015/1/5
WFF 775,2014/12/13,2014/12/14
PTT 276,2014/12/13,2015/1/27
MJL 871,2014/12/13,
AHM 338,2014/12/13,2014/12/26
SST 183,2014/12/13,2015/1/12
RAG 698,2014/12/13,2014/12/26
PLF 146,2014/12/13,2014/12/25
NCS 498,2014/12/13,2014/12/31
LEL 188,2014/12/13,2014/12/18
TTD 781,2014/12/13,
BNP 762,2014/12/13,
LAM 763,2014/12/13,2015/1/21
RND 742,2014/12/13,2014/12/20
JAH 656,2014/12/13,2015/1/27
YNG 426,2014/12/13,2014/12/16
BKP 834,2014/12/13,2015/1/14
ZGA 385,2014/12/13,2015/1/21
KVJ 685,2014/12/13,2015/1/8
CZT 194,2014/12/13,
LXP 964,2014/12/13,2015/1/10
HVS 257,2014/12/13,2015/1/15
TJZ 434,2014/12/13,2015/1/2
YSS 376,2014/12/13,2015/1/9
PAT 998,2014/12/13,
EKG 183,2014/12/13,2014/12/29
GHG 643,2014/12/13,
LBA 963,2014/12/13,2014/12/25
FCP 597,2014/12/13,2015/1/7
CXE 824,2014/12/13,2015/1/18
JFZ 449,2014/12/13,2014/12/20
GRM 884,2014/12/13,2015/1/3
DNV 778,2014/12/13,2015/1/6
WJK 519,2014/12/13,
HJM 439,2014/12/13,2015/1/1
ZGF 327,2014/12/13,2014/12/15
LFR 661,2014/12/13,2015/1/27
THM 966,2014/12/13,2014/12/22
TKL 581,2014/12/13,2015/1/12
EMT 462,2014/12/13,
HSB 834,2014/12/13,2015/1/8
LYR 944,2014/12/13,2015/1/17
CXN 726,2014/12/13,2015/1/26
RJJ 135,2014/12/13,2015/1/31
XJP 864,2014/12/13,2014/12/18
XDZ 946,2014/12/13,2015/1/23
VJF 767,2014/12/13,2015/1/28
VPE 815,2014/12/13,2014/12/14
YCB 188,2014/12/13,2015/1/21
VEX 169,2014/12/13,
NPF 933,2014/12/13,
KXB 923,2014/12/13,2014/12/30
DAZ 368,2014/12/13,2015/1/30
NLX 589,2014/12/13,2014/12/17
MDG 432,2014/12/13,2015/1/15
EXP 978,2014/12/13,2015/1/13
WLX 618,2014/12/13,2015/1/3
PGH 844,2014/12/13,2014/12/31
VFL 999,2014/12/13,
HHB 721,2014/12/13,2014/12/22
WJP 415,2014/12/13,2015/1/23
TLV 988,2014/12/13,2014/12/23
MBC 546,2014/12/13,2015/1/8
HWF 777,2014/12/13,2015/1/12
CNY 181,2014/12/13,2015/1/6
KVF 523,2014/12/13,2014/12/25
CHE 196,2014/12/13,2015/1/1
WSA 232,2014/12/13,
XGV 292,2014/12/13,2015/1/29
PVC 641,2014/12/13,
PTN 455,2014/12/13,2015/1/8
DSD 193,2014/12/13,2014/12/15
WFP 841,2014/12/13,2015/1/11
JSL 268,2014/12/13,2015/1/24
YYP 565,2014/12/13,2015/1/6
THA 218,2014/12/13,2015/1/6
TVT 249,2014/12/13,2015/1/16
DRA 814,2014/12/13,2015/1/26
XHD 175,2014/12/13,2015/1/18
TFC 114,2014/12/13,2015/1/28
FEL 717,2014/12/13,
FAH 957,2014/12/13,2014/12/28
LRG 674,2014/12/13,
BKH 286,2014/12/13,2015/1/9
SMN 882,2014/12/13,
YDV 728,2014/12/13,
YSN 413,2014/12/13,2015/1/23
PGR 643,2014/12/13,2014/12/23
LPE 925,2014/12/13,2015/1/8
JES 569,2014/12/13,2015/1/30
PFE 112,2014/12/13,2015/1/14
STE 656,2014/12/13,2015/1/18
ZED 668,2014/12/13,2015/1/29
EFZ 963,2014/12/13,2014/12/21
GJA 212,2014/12/13,2015/1/11
YTG 439,2014/12/13,2015/1/25
KZN 474,2014/12/13,2015/1/13
GSX 837,2014/12/13,2015/1/25
PMF 166,2014/12/13,2015/1/14
PXR 966,2014/12/13,2014/12/24
JFK 677,2014/12/13,2015/1/31
VFW 328,2014/12/13,
XXT 778,2014/12/13,2014/12/15
HTW 877,2014/12/13,2014/12/21
LSJ 933,2014/12/13,2015/1/14
MHG 483,2014/12/13,2015/1/13
VKA 785,2014/12/13,2015/1/7
EPF 192,2014/12/13,
CCW 541,2014/12/13,2015/1/26
FXF 456,2014/12/13,
CAB 375,2014/12/13,
DWT 716,2014/12/13,2015/1/30
DFG 751,2014/12/13,2015/1/2
NKK 932,2014/12/13,2014/12/15
NEY 818,2014/12/13,2014/12/29
EVH 642,2014/12/13,2015/1/9
YWF 344,2014/12/13,
PHT 319,2014/12/13,
VED 871,2014/12/13,2014/12/27
YSL 778,2014/12/13,2014/12/30
XVZ 487,2014/12/13,
SXF 721,2014/12/13,2015/1/9
AGV 217,2014/12/13,2015/1/27
NZJ 798,2014/12/13,2014/12/26
ZHJ 394,2014/12/13,
AZC 886,2014/12/13,2014/12/19
DER 413,2014/12/13,
XCW 945,2014/12/13,2014/12/27
RKT 863,2014/12/13,2014/12/25
CVC 161,2014/12/13,
WMM 728,2014/12/13,2015/1/21
ZFH 853,2014/12/13,2015/1/13
SFD 483,2014/12/13,2014/12/23
ZZG 323,2014/12/13,2015/1/7
CWA 896,2014/12/13,2015/1/16
RZV 494,2014/12/13,2014/12/20
DNJ 496,2014/12/13,2014/12/22
GSS 256,2014/12/13,2015/1/13
TNT 737,2014/12/13,
MHS 858,2014/12/13,2015/1/27
WLB 692,2014/12/13,2015/1/26
RMN 395,2014/12/13,
HBS 465,2014/12/13,2015/1/12
BGW 694,2014/12/13,2015/1/31
VCH 151,2014/12/13,2015/1/21
RGB 723,2014/12/13,
APL 515,2014/12/13,2015/1/28
WRM 633,2014/12/13,2015/1/10
MBM 823,2014/12/13,2015/1/12
GBS 449,2014/12/13,2014/12/24
CWN 385,2014/12/13,2015/1/3
EZD 852,2014/12/13,2014/12/29
STE 274,2014/12/13,2015/1/26
ZDD 186,2014/12/13,2015/1/31
KRL 573,2014/12/13,2015/1/2
PGN 218,2014/12/13,
THR 672,2014/12/13,2014/12/19
YVG 744,2014/12/13,2015/1/2
ZEJ 878,2014/12/13,2015/1/12
HEL 487,2014/12/13,2015/1/14
KAF 594,2014/12/13,2014/12/26
NTM 997,2014/12/13,
XZE 948,2014/12/13,2015/1/4
SEG 567,2014/12/13,2015/1/29
DCG 429,2014/12/13,2015/1/17
YCH 946,2014/12/13,2015/1/5
NGN 857,2014/12/13,2015/1/23
NJV 717,2014/12/13,2015/1/16
VGW 843,2014/12/13,2014/12/13
FNZ 355,2014/12/13,
TPY 322,2014/12/13,2015/1/17
GSV 811,2014/12/13,
JLD 186,2014/12/13,2014/12/25
GNN 975,2014/12/13,
WSY 584,2014/12/13,2015/1/17
NKP 752,2014/12/13,2015/1/26
ZVX 145,2014/12/13,
JRA 657,2014/12/13,2015/1/13
STZ 412,2014/12/13,
TML 416,2014/12/13,
RJZ 969,2014/12/13,2015/1/17
LVB 242,2014/12/13,2014/12/19
VWZ 735,2014/12/13,2014/12/19
KXH 898,2014/12/13,2014/12/19
VYX 276,2014/12/13,2014/12/16
ANX 312,2014/12/13,2015/1/15
HPP 261,2014/12/13,
FCN 868,2014/12/13,2015/1/2
RGH 439,2014/12/13,
VDS 768,2014/12/13,2015/1/22
ETL 429,2014/12/13,2014/12/23
BTY 613,2014/12/13,
DFR 783,2014/12/13,2014/12/30
NLJ 442,2014/12/13,2015/1/7
GJN 841,2014/12/13,2015/1/3
BRJ 514,2014/12/13,2014/12/16
YMM 421,2014/12/13,2014/12/29
JCV 767,2014/12/13,2014/12/26
FMJ 775,2014/12/13,
VZS 388,2014/12/13,
JXM 961,2014/12/13,2014/12/24
APJ 337,2014/12/13,2014/12/16
HLF 514,2014/12/13,2015/1/21
SKP 242,2014/12/13,2014/12/19
TRH 734,2014/12/13,
GCR 115,2014/12/13,
XJW 468,2014/12/13,
BAE 351,2014/12/13,2015/1/26
LWM 644,2014/12/13,
FCF 977,2014/12/13,
NMG 937,2014/12/13,2015/1/29
MHR 329,2014/12/13,2015/1/13
FTP 213,2014/12/13,2015/1/19
JWC 553,2014/12/13,2014/12/29
PAR 979,2014/12/13,2015/1/15
XMC 178,2014/12/13,2015/1/24
MAR 912,2014/12/13,2014/12/21
TTN 475,2014/12/13,2015/1/5
ZFP 236,2014/12/13,2015/1/9
BXH 527,2014/12/13,2015/1/24
AVY 564,2014/12/13,2014/12/27
WHE 943,2014/12/13,2014/12/15
BVA 427,2014/12/13,2015/1/31
LHW 287,2014/12/13,
XAJ 859,2014/12/13,2015/1/16
ZEF 946,2014/12/13,2015/1/31
XYK 374,2014/12/13,2014/12/30
VBB 352,2014/12/13,
CDB 392,2014/12/13,
CKK 151,2014/12/13,2015/1/4
HAG 939,2014/12/13,2015/1/1
RCB 594,2014/12/13,2014/12/17
RCW 357,2014/12/13,2015/1/28
BHE 394,2014/12/13,2015/1/21
PEY 586,2014/12/13,2015/1/27
TNP 714,2014/12/13,2014/12/23
HPJ 422,2014/12/13,2014/12/29
CPX 972,2014/12/13,2015/1/6
HGW 756,2014/12/13,
ERL 912,2014/12/13,2015/1/13
CMY 494,2014/12/13,2015/1/11
XFJ 279,2014/12/13,2015/1/6
CGK 765,2014/12/13,2014/12/21
NGE 574,2014/12/13,2015/1/13
ZEV 221,2014/12/13,2014/12/31
SJW 328,2014/12/13,
DWX 778,2014/12/13,2014/12/17
HEW 621,2014/12/13,2015/1/20
PKF 523,2014/12/13,
YMA 279,2014/12/13,2015/1/9
YAH 858,2014/12/13,
DEX 937,2014/12/13,2015/1/17
PGP 769,2014/12/13,2014/12/14
JXW 288,2014/12/13,2015/1/28
PBT 279,2014/12/13,2014/12/15
ECH 945,2014/12/13,2015/1/18
VJN 438,2014/12/13,
ZLL 611,2014/12/13,2014/12/27
GKJ 295,2014/12/13,2015/1/29
FXN 461,2014/12/13,2015/1/5
DPJ 435,2014/12/13,2014/12/20
XSF 254,2014/12/13,
WBR 915,2014/12/13,2014/12/24
KYC 427,2014/12/13,2015/1/4
ANL 468,2014/12/13,2015/1/30
GMH 337,2014/12/13,2014/12/23
EKN 545,2014/12/13,2015/1/22
JCA 457,2014/12/13,
FHE 993,2014/12/13,
CYR 629,2014/12/13,2014/12/14
SFE 729,2014/12/13,2015/1/5
TWA 686,2014/12/13,2014/12/26
XEA 953,2014/12/13,2015/1/24
ZNJ 582,2014/12/13,2015/1/2
BGS 258,2014/12/13,2015/1/29
XRD 239,2014/12/13,2014/12/21
RCS 191,2014/12/13,2014/12/21
KGV 659,2014/12/13,2015/1/18
KNL 591,2014/12/13,2015/1/31
FTA 827,2014/12/13,
KXW 754,2014/12/13,2015/1/7
CGV 314,2014/12/13,2015/1/18
YPS 646,2014/12/13,2015/1/13
CST 213,2014/12/13,2014/12/26
PTD 721,2014/12/13,
BMK 637,2014/12/13,2015/1/27
ACY 591,2014/12/13,2015/1/13
FGM 763,2014/12/13,2015/1/25
ABR 331,2014/12/13,2015/1/22
NSN 821,2014/12/13,2014/12/25
