Vehicle Registration,Date Stolen,Date Recovered
LFJ 895,2016/3/21,2016/4/16
TDT 697,2016/3/21,2016/5/4
ERH 359,2016/3/21,2016/4/8
BCW 777,2016/3/21,2016/4/10
NZF 517,2016/3/21,2016/4/10
RVZ 778,2016/3/21,2016/5/4
HHY 583,2016/3/21,2016/4/23
XST 878,2016/3/21,2016/4/18
TBB 954,2016/3/21,2016/4/17
EWR 717,2016/3/21,2016/3/22
EKK 489,2016/3/21,2016/4/29
HTP 496,2016/3/21,2016/4/30
FZY 689,2016/3/21,2016/5/5
VLF 169,2016/3/21,2016/4/14
RNN 342,2016/3/21,2016/3/28
GTP 782,2016/3/21,2016/4/13
ATL 174,2016/3/21,2016/4/9
MMP 467,2016/3/21,2016/4/22
FJT 415,2016/3/21,
WCG 132,2016/3/21,2016/3/23
ZRA 855,2016/3/21,2016/4/14
DGV 857,2016/3/21,2016/3/30
CFL 541,2016/3/21,2016/4/19
FJD 624,2016/3/21,2016/5/9
LAJ 978,2016/3/21,2016/5/3
YMF 777,2016/3/21,
YVY 176,2016/3/21,2016/3/30
BMP 148,2016/3/21,2016/3/26
GLH 542,2016/3/21,2016/4/27
JSM 988,2016/3/21,2016/4/29
WBR 449,2016/3/21,2016/4/20
WKY 327,2016/3/21,
JKK 331,2016/3/21,2016/4/23
APP 113,2016/3/21,
SBG 337,2016/3/21,2016/4/10
WLR 935,2016/3/21,2016/3/29
FMM 455,2016/3/21,2016/4/2
JYG 846,2016/3/21,2016/4/30
GTN 252,2016/3/21,2016/4/29
ZCJ 847,2016/3/21,2016/4/14
KAV 677,2016/3/21,
VMW 356,2016/3/21,2016/5/8
RBS 591,2016/3/21,
SYJ 424,2016/3/21,2016/4/6
KTJ 483,2016/3/21,2016/5/3
AHH 935,2016/3/21,2016/3/27
CCD 419,2016/3/21,2016/4/20
XSW 844,2016/3/21,2016/3/23
EDX 726,2016/3/21,2016/4/13
ECL 672,2016/3/21,2016/4/26
VZE 139,2016/3/21,2016/4/24
DAL 141,2016/3/21,2016/3/31
GYT 264,2016/3/21,2016/3/31
RSD 851,2016/3/21,2016/4/21
ZPA 421,2016/3/21,2016/3/26
KKN 224,2016/3/21,
YVF 845,2016/3/21,2016/4/20
VTH 588,2016/3/21,
JTC 818,2016/3/21,2016/4/17
WMT 281,2016/3/21,2016/4/6
SAZ 778,2016/3/21,2016/4/4
ARN 476,2016/3/21,2016/4/11
MLT 433,2016/3/21,
FZZ 985,2016/3/21,2016/4/15
JBW 882,2016/3/21,2016/4/6
LRV 432,2016/3/21,2016/4/19
CCR 439,2016/3/21,2016/3/23
YXM 884,2016/3/21,2016/4/21
DWA 676,2016/3/21,2016/4/29
DEY 657,2016/3/21,
JSV 782,2016/3/21,2016/4/11
AJX 965,2016/3/21,
AEF 429,2016/3/21,2016/4/17
GGE 115,2016/3/21,2016/5/9
BJJ 269,2016/3/21,2016/4/27
KNP 378,2016/3/21,2016/4/25
MWM 354,2016/3/21,2016/5/9
DHJ 594,2016/3/21,2016/4/11
KRY 325,2016/3/21,
LFZ 543,2016/3/21,2016/4/24
PPM 297,2016/3/21,2016/4/27
KZA 353,2016/3/21,
CCX 185,2016/3/21,
HKT 254,2016/3/21,2016/3/25
RXY 383,2016/3/21,2016/4/19
YGW 253,2016/3/21,2016/4/19
EXK 346,2016/3/21,
DMW 595,2016/3/21,2016/3/29
XCP 647,2016/3/21,2016/4/2
MEE 663,2016/3/21,
WMA 618,2016/3/21,
GVD 341,2016/3/21,2016/4/24
CWG 469,2016/3/21,2016/5/4
RNT 241,2016/3/21,2016/4/15
ZSS 556,2016/3/21,
PNH 669,2016/3/21,2016/4/12
MVK 792,2016/3/21,2016/4/15
RNY 514,2016/3/21,2016/4/22
FGG 743,2016/3/21,2016/5/4
XGT 163,2016/3/21,2016/5/2
CGR 667,2016/3/21,2016/5/4
EXV 975,2016/3/21,2016/5/6
YCG 367,2016/3/21,2016/3/26
YYX 744,2016/3/21,2016/3/31
TEJ 871,2016/3/21,2016/4/23
JLL 549,2016/3/21,2016/5/1
HKD 516,2016/3/21,2016/3/22
DJS 682,2016/3/21,2016/4/8
RLD 521,2016/3/21,2016/4/20
KTX 236,2016/3/21,2016/5/2
CMH 936,2016/3/21,
EAR 341,2016/3/21,2016/4/25
CSV 984,2016/3/21,2016/4/2
WFC 378,2016/3/21,2016/3/23
MTN 384,2016/3/21,
EZG 143,2016/3/21,2016/4/16
BRB 688,2016/3/21,2016/3/28
FBD 151,2016/3/21,2016/4/15
ZDV 654,2016/3/21,2016/4/6
EVV 812,2016/3/21,2016/5/1
TSF 985,2016/3/21,2016/4/23
NWB 834,2016/3/21,
LYC 359,2016/3/21,2016/5/8
HHH 114,2016/3/21,
FNG 875,2016/3/21,2016/4/17
LDA 635,2016/3/21,2016/4/14
HPH 216,2016/3/21,2016/3/24
SNR 416,2016/3/21,2016/4/16
DZM 626,2016/3/21,2016/4/11
JNV 394,2016/3/21,2016/4/9
XNS 515,2016/3/21,2016/3/23
MLD 282,2016/3/21,2016/4/12
RVL 318,2016/3/21,2016/4/21
DJT 587,2016/3/21,2016/5/4
DWN 591,2016/3/21,2016/3/31
YVC 643,2016/3/21,2016/3/25
CYR 281,2016/3/21,
YYH 685,2016/3/21,2016/5/6
PVA 159,2016/3/21,2016/5/4
NWJ 379,2016/3/21,2016/4/7
GLJ 817,2016/3/21,
CNN 176,2016/3/21,2016/5/2
XJB 621,2016/3/21,
ABN 175,2016/3/21,2016/4/5
NHH 321,2016/3/21,2016/4/23
HYY 948,2016/3/21,2016/5/5
ZZH 497,2016/3/21,2016/4/27
TEW 124,2016/3/21,2016/4/10
FPK 435,2016/3/21,2016/4/2
SEF 327,2016/3/21,
CNB 729,2016/3/21,2016/3/23
PDN 936,2016/3/21,2016/4/22
LHT 746,2016/3/21,2016/4/27
TMR 755,2016/3/21,
JRY 647,2016/3/21,2016/4/9
NPT 193,2016/3/21,
NHV 892,2016/3/21,2016/4/27
WPZ 644,2016/3/21,
CNN 671,2016/3/21,2016/4/19
YMD 886,2016/3/21,2016/4/13
ZNC 262,2016/3/21,2016/3/23
XHV 777,2016/3/21,2016/5/6
FNZ 479,2016/3/21,2016/4/8
TAX 599,2016/3/21,
DMS 832,2016/3/21,2016/4/14
MHR 438,2016/3/21,2016/3/23
NYN 361,2016/3/21,2016/4/27
