Vehicle Registration,Date Stolen,Date Recovered
XRH 472,2016/6/23,2016/6/30
DJP 811,2016/6/23,
YSY 328,2016/6/23,2016/7/8
ZDE 843,2016/6/23,
RTR 591,2016/6/23,2016/6/30
KSA 746,2016/6/23,2016/7/18
DXE 176,2016/6/23,
HCL 614,2016/6/23,2016/7/1
AND 348,2016/6/23,2016/6/30
NEX 486,2016/6/23,2016/8/1
RZP 514,2016/6/23,
KRE 866,2016/6/23,
MBT 853,2016/6/23,2016/8/6
THK 678,2016/6/23,2016/6/30
GCY 176,2016/6/23,2016/8/7
GBW 763,2016/6/23,
KVY 789,2016/6/23,2016/8/3
BFT 797,2016/6/23,2016/7/12
LKM 567,2016/6/23,2016/7/10
ECN 442,2016/6/23,2016/8/1
CKC 994,2016/6/23,2016/8/9
GMZ 583,2016/6/23,2016/7/27
SHE 287,2016/6/23,2016/7/13
KBP 744,2016/6/23,2016/6/24
LHN 565,2016/6/23,
LCE 178,2016/6/23,2016/8/11
KZT 196,2016/6/23,2016/7/23
AHL 973,2016/6/23,2016/6/25
MBA 572,2016/6/23,2016/8/9
TCS 754,2016/6/23,2016/6/23
BRG 469,2016/6/23,2016/8/10
TDM 396,2016/6/23,2016/7/10
BGN 784,2016/6/23,2016/7/6
BMG 899,2016/6/23,2016/8/4
HXW 297,2016/6/23,2016/7/4
CDV 577,2016/6/23,
TLR 384,2016/6/23,2016/7/28
HBG 272,2016/6/23,2016/8/9
GWX 182,2016/6/23,2016/7/8
BAN 767,2016/6/23,2016/7/21
GEC 436,2016/6/23,
EEV 841,2016/6/23,2016/8/4
EZE 882,2016/6/23,2016/7/6
DFD 779,2016/6/23,2016/6/23
LYW 515,2016/6/23,2016/7/21
YXX 644,2016/6/23,2016/8/11
DNM 657,2016/6/23,
ZNF 942,2016/6/23,2016/7/5
EDJ 434,2016/6/23,2016/8/10
KMY 936,2016/6/23,2016/6/27
GEN 254,2016/6/23,2016/6/27
JRM 536,2016/6/23,2016/7/6
RRJ 315,2016/6/23,2016/7/28
PWF 187,2016/6/23,2016/8/7
LMS 361,2016/6/23,2016/7/29
BPA 695,2016/6/23,2016/7/10
FDF 638,2016/6/23,2016/7/28
LVN 621,2016/6/23,2016/8/10
TEZ 881,2016/6/23,2016/7/4
YME 451,2016/6/23,
MJT 643,2016/6/23,2016/6/23
VZT 751,2016/6/23,2016/7/29
RHW 755,2016/6/23,2016/8/11
YRR 763,2016/6/23,2016/7/4
YLC 733,2016/6/23,2016/7/7
EHA 835,2016/6/23,2016/6/28
VET 232,2016/6/23,2016/7/19
JMT 873,2016/6/23,2016/6/24
THV 199,2016/6/23,2016/7/25
AKL 251,2016/6/23,2016/8/8
MVZ 451,2016/6/23,2016/6/30
YDH 865,2016/6/23,2016/7/29
GMC 961,2016/6/23,2016/8/4
NKD 873,2016/6/23,2016/7/13
PGF 836,2016/6/23,2016/8/9
EBB 868,2016/6/23,2016/7/30
SNX 191,2016/6/23,2016/8/1
ZDW 284,2016/6/23,2016/6/26
TBE 338,2016/6/23,2016/7/24
NJS 611,2016/6/23,2016/7/1
RPC 244,2016/6/23,2016/7/7
LVY 288,2016/6/23,2016/8/4
AKC 665,2016/6/23,2016/7/6
YEL 632,2016/6/23,2016/7/13
ZCL 339,2016/6/23,2016/7/2
VPV 595,2016/6/23,2016/8/7
NWN 696,2016/6/23,2016/6/24
HGE 397,2016/6/23,2016/7/7
JZD 646,2016/6/23,
FSV 168,2016/6/23,2016/8/7
GTB 568,2016/6/23,2016/6/25
CFX 979,2016/6/23,
GMB 933,2016/6/23,2016/7/10
EMH 289,2016/6/23,2016/7/22
HTY 268,2016/6/23,2016/7/25
YVN 267,2016/6/23,2016/7/8
FST 179,2016/6/23,
JBF 158,2016/6/23,
RHP 114,2016/6/23,2016/7/16
XMA 572,2016/6/23,2016/7/8
EAY 125,2016/6/23,2016/8/3
PYT 565,2016/6/23,
EKL 313,2016/6/23,2016/7/7
EGF 296,2016/6/23,
VTX 595,2016/6/23,
MEJ 169,2016/6/23,2016/8/7
LZJ 379,2016/6/23,2016/7/14
SBX 936,2016/6/23,
RNT 866,2016/6/23,2016/6/30
MGV 893,2016/6/23,2016/7/7
HXT 921,2016/6/23,2016/7/15
GAT 869,2016/6/23,2016/8/9
THK 121,2016/6/23,2016/7/27
VRT 426,2016/6/23,2016/8/9
TPN 385,2016/6/23,2016/8/4
CZM 683,2016/6/23,2016/6/28
HXC 683,2016/6/23,2016/6/26
EWD 531,2016/6/23,2016/7/22
BGC 946,2016/6/23,2016/6/23
LVY 351,2016/6/23,2016/6/28
NEC 344,2016/6/23,2016/7/27
MGC 133,2016/6/23,
JVP 522,2016/6/23,2016/7/2
XWD 138,2016/6/23,
TRA 193,2016/6/23,2016/7/9
NPL 159,2016/6/23,
JWX 756,2016/6/23,2016/7/11
ZJK 627,2016/6/23,2016/7/3
NYG 634,2016/6/23,
LXY 662,2016/6/23,2016/7/3
XZR 599,2016/6/23,
GNB 587,2016/6/23,2016/7/18
JTM 663,2016/6/23,
RVG 668,2016/6/23,2016/8/1
DMR 217,2016/6/23,2016/7/31
EDJ 736,2016/6/23,2016/7/6
JAD 966,2016/6/23,2016/7/5
CPW 262,2016/6/23,2016/7/17
VDJ 313,2016/6/23,2016/8/6
ZXJ 592,2016/6/23,2016/7/28
LPD 669,2016/6/23,2016/7/6
GCC 486,2016/6/23,
RXZ 239,2016/6/23,
CLX 737,2016/6/23,
YWR 118,2016/6/23,2016/8/2
XXA 925,2016/6/23,2016/8/2
YJW 126,2016/6/23,2016/7/30
ZBM 296,2016/6/23,2016/7/8
LCL 199,2016/6/23,2016/6/23
BBF 496,2016/6/23,2016/8/7
RLV 896,2016/6/23,2016/8/4
CDB 946,2016/6/23,2016/8/6
NLM 197,2016/6/23,
JZZ 144,2016/6/23,2016/7/20
DWM 585,2016/6/23,2016/7/23
FDY 781,2016/6/23,2016/7/17
EYV 528,2016/6/23,2016/7/25
ATK 967,2016/6/23,2016/8/11
PSV 524,2016/6/23,
XPW 887,2016/6/23,2016/6/30
MMX 461,2016/6/23,2016/7/4
EPL 117,2016/6/23,2016/7/6
DED 231,2016/6/23,2016/7/9
HSP 598,2016/6/23,2016/6/26
PCK 186,2016/6/23,2016/7/1
LKG 595,2016/6/23,2016/6/26
HHR 669,2016/6/23,2016/6/24
DCB 857,2016/6/23,2016/7/11
MFJ 932,2016/6/23,2016/7/22
ANS 878,2016/6/23,2016/8/6
RJD 625,2016/6/23,2016/7/25
CYY 853,2016/6/23,2016/6/28
BXZ 722,2016/6/23,
TBN 132,2016/6/23,2016/7/31
EFE 167,2016/6/23,
NTV 338,2016/6/23,2016/6/28
LZV 882,2016/6/23,2016/7/26
KZW 186,2016/6/23,2016/7/11
DPN 321,2016/6/23,2016/7/2
RXC 446,2016/6/23,2016/8/9
ZXM 349,2016/6/23,2016/7/15
NTP 692,2016/6/23,2016/7/3
HWC 628,2016/6/23,2016/7/21
VLD 113,2016/6/23,2016/6/25
AXC 111,2016/6/23,2016/7/20
DPR 456,2016/6/23,2016/7/14
RDB 653,2016/6/23,
GCN 985,2016/6/23,2016/8/6
SVN 112,2016/6/23,2016/8/3
GXL 622,2016/6/23,
APH 925,2016/6/23,2016/7/4
DAS 956,2016/6/23,2016/7/16
SHS 614,2016/6/23,2016/7/19
HTF 782,2016/6/23,
EJY 219,2016/6/23,
NXW 958,2016/6/23,2016/8/2
JVY 853,2016/6/23,2016/6/29
BXN 436,2016/6/23,
BNT 273,2016/6/23,2016/7/22
DMB 265,2016/6/23,2016/8/10
YNF 121,2016/6/23,2016/7/25
FGC 347,2016/6/23,
AWY 917,2016/6/23,
EDS 929,2016/6/23,2016/6/25
XBL 737,2016/6/23,2016/8/4
YVX 424,2016/6/23,2016/7/11
NBD 761,2016/6/23,2016/7/12
NDX 147,2016/6/23,2016/7/31
FNH 333,2016/6/23,2016/7/29
ZZZ 386,2016/6/23,2016/8/8
VHJ 283,2016/6/23,2016/8/8
SEC 298,2016/6/23,2016/7/22
BPD 611,2016/6/23,2016/6/25
HYT 612,2016/6/23,2016/7/16
EBE 136,2016/6/23,2016/7/17
PLP 126,2016/6/23,
JSE 253,2016/6/23,2016/8/1
GBT 863,2016/6/23,2016/8/1
TEY 865,2016/6/23,2016/8/10
CEZ 659,2016/6/23,2016/7/2
NNG 493,2016/6/23,2016/7/16
FLT 286,2016/6/23,2016/7/11
SAJ 965,2016/6/23,2016/7/19
TWB 333,2016/6/23,2016/7/6
XZG 914,2016/6/23,2016/7/26
SAN 277,2016/6/23,2016/7/19
WPX 563,2016/6/23,
BKP 123,2016/6/23,
EKH 934,2016/6/23,2016/7/10
HXE 694,2016/6/23,2016/6/26
GNJ 748,2016/6/23,2016/7/31
WFY 686,2016/6/23,2016/7/6
LNZ 446,2016/6/23,2016/7/3
GPC 616,2016/6/23,2016/6/30
JPT 688,2016/6/23,2016/7/25
RSB 158,2016/6/23,2016/7/17
PSC 447,2016/6/23,2016/7/22
HYK 771,2016/6/23,2016/7/22
CEE 286,2016/6/23,2016/7/26
YPR 762,2016/6/23,2016/8/11
CHA 348,2016/6/23,2016/7/8
ACF 858,2016/6/23,2016/7/25
CVY 364,2016/6/23,2016/8/7
BNK 819,2016/6/23,
YYR 413,2016/6/23,2016/8/3
YMC 748,2016/6/23,
YCN 837,2016/6/23,2016/8/6
KBF 945,2016/6/23,
ABY 633,2016/6/23,2016/7/18
YPH 132,2016/6/23,2016/7/20
KJW 933,2016/6/23,
AXY 199,2016/6/23,2016/8/8
YZS 485,2016/6/23,2016/8/2
PSX 648,2016/6/23,2016/7/20
MAK 976,2016/6/23,2016/8/3
CTM 445,2016/6/23,
SYC 352,2016/6/23,2016/7/13
NDH 644,2016/6/23,2016/7/31
HRL 959,2016/6/23,2016/7/29
DZF 215,2016/6/23,
VWX 573,2016/6/23,2016/8/2
PNK 532,2016/6/23,2016/7/9
ZGA 719,2016/6/23,2016/7/18
DWC 593,2016/6/23,
WGV 553,2016/6/23,
WEJ 953,2016/6/23,2016/6/24
RMD 756,2016/6/23,2016/6/26
HDH 823,2016/6/23,2016/7/10
RHR 147,2016/6/23,2016/7/6
TZX 856,2016/6/23,2016/7/3
VDW 422,2016/6/23,2016/7/24
EXE 397,2016/6/23,2016/8/6
WBF 261,2016/6/23,2016/7/21
FLZ 573,2016/6/23,2016/7/14
YJA 959,2016/6/23,2016/7/2
SKV 569,2016/6/23,
BJZ 431,2016/6/23,2016/7/11
PZD 622,2016/6/23,2016/7/18
LKJ 569,2016/6/23,2016/6/23
XTM 231,2016/6/23,2016/7/7
SYK 331,2016/6/23,2016/7/15
AFJ 575,2016/6/23,2016/7/12
XWA 262,2016/6/23,
JBM 652,2016/6/23,2016/7/21
RWY 272,2016/6/23,2016/7/25
ZKM 455,2016/6/23,2016/6/30
HZF 412,2016/6/23,2016/7/29
NFY 358,2016/6/23,2016/7/14
SWW 962,2016/6/23,2016/8/3
ENC 271,2016/6/23,2016/7/25
XEE 592,2016/6/23,2016/7/18
CKR 534,2016/6/23,
ASS 773,2016/6/23,
CND 516,2016/6/23,2016/8/1
PBH 369,2016/6/23,2016/8/5
HHV 254,2016/6/23,2016/7/16
NAC 139,2016/6/23,2016/7/2
LBJ 411,2016/6/23,2016/7/14
RCX 217,2016/6/23,
WEJ 445,2016/6/23,2016/7/23
BJX 158,2016/6/23,2016/7/5
XRT 655,2016/6/23,2016/7/16
XGM 553,2016/6/23,2016/7/30
MZD 168,2016/6/23,2016/7/5
KPH 624,2016/6/23,2016/6/23
WEG 418,2016/6/23,2016/7/23
TCL 212,2016/6/23,2016/7/6
PBM 562,2016/6/23,
KVC 828,2016/6/23,2016/6/29
GRP 314,2016/6/23,2016/8/1
JWH 541,2016/6/23,2016/8/6
JNB 185,2016/6/23,2016/7/5
CEZ 277,2016/6/23,2016/7/2
ZZW 451,2016/6/23,2016/7/29
GWD 786,2016/6/23,2016/7/27
XWM 671,2016/6/23,2016/7/25
JYC 846,2016/6/23,2016/8/8
RKL 435,2016/6/23,2016/7/30
WVT 145,2016/6/23,2016/8/5
MRG 926,2016/6/23,2016/7/1
GBA 689,2016/6/23,2016/8/5
YLC 423,2016/6/23,2016/6/26
BDV 936,2016/6/23,2016/7/16
BRG 731,2016/6/23,
FPB 252,2016/6/23,2016/7/17
YAB 845,2016/6/23,2016/7/10
NXV 182,2016/6/23,2016/7/20
NCM 362,2016/6/23,2016/7/16
BAD 528,2016/6/23,2016/8/9
RXB 356,2016/6/23,2016/7/19
GBE 424,2016/6/23,
AKP 463,2016/6/23,2016/7/6
NDV 448,2016/6/23,2016/6/23
YXJ 923,2016/6/23,2016/6/29
NYY 591,2016/6/23,2016/7/28
TCM 836,2016/6/23,2016/7/7
PFT 482,2016/6/23,2016/7/5
BMK 394,2016/6/23,2016/8/7
GRV 737,2016/6/23,2016/8/5
LCP 332,2016/6/23,2016/7/12
PZG 857,2016/6/23,2016/6/28
RKL 474,2016/6/23,2016/7/28
ESM 686,2016/6/23,2016/6/28
JGX 769,2016/6/23,2016/7/3
CBS 911,2016/6/23,2016/7/8
NJA 835,2016/6/23,
JFB 678,2016/6/23,
XKL 284,2016/6/23,2016/7/31
FPG 677,2016/6/23,
JZB 453,2016/6/23,2016/7/25
MVH 496,2016/6/23,2016/7/1
MSC 762,2016/6/23,
PHR 622,2016/6/23,2016/7/13
ZYD 772,2016/6/23,2016/7/16
TMP 114,2016/6/23,2016/7/31
LZB 966,2016/6/23,2016/7/21
HXV 261,2016/6/23,2016/7/30
JRJ 955,2016/6/23,2016/7/22
ELY 156,2016/6/23,2016/6/27
NBD 315,2016/6/23,2016/6/25
JXJ 843,2016/6/23,2016/6/25
VFR 417,2016/6/23,2016/6/28
JST 265,2016/6/23,2016/7/31
VNP 595,2016/6/23,2016/7/8
PZP 617,2016/6/23,2016/6/24
KFG 397,2016/6/23,2016/6/30
YDW 478,2016/6/23,2016/7/30
CRB 875,2016/6/23,2016/8/1
YSV 125,2016/6/23,2016/8/6
RVT 435,2016/6/23,
JVP 779,2016/6/23,2016/7/4
ETL 463,2016/6/23,2016/7/5
KAG 381,2016/6/23,2016/7/26
FET 913,2016/6/23,2016/7/23
XZJ 991,2016/6/23,
LBX 415,2016/6/23,2016/8/11
NWZ 225,2016/6/23,2016/7/5
CDL 523,2016/6/23,2016/7/24
DWM 784,2016/6/23,2016/6/23
KGT 823,2016/6/23,2016/7/12
EGH 344,2016/6/23,2016/7/13
SBV 762,2016/6/23,
KZF 293,2016/6/23,2016/7/21
WNT 975,2016/6/23,2016/6/29
TSF 894,2016/6/23,2016/7/20
KDZ 853,2016/6/23,2016/8/4
KPH 212,2016/6/23,2016/8/4
TCK 765,2016/6/23,2016/7/23
YYA 889,2016/6/23,
KLS 837,2016/6/23,2016/7/26
TKL 229,2016/6/23,2016/8/3
WGC 898,2016/6/23,2016/6/29
MTX 639,2016/6/23,2016/7/16
KFV 551,2016/6/23,2016/7/25
LWA 294,2016/6/23,
CLA 683,2016/6/23,2016/6/28
JTF 581,2016/6/23,2016/7/9
ZBS 823,2016/6/23,2016/6/25
RDJ 279,2016/6/23,
PXM 899,2016/6/23,
DCD 782,2016/6/23,2016/6/28
LFE 973,2016/6/23,2016/8/4
KEY 799,2016/6/23,2016/8/6
VDX 955,2016/6/23,
LPT 123,2016/6/23,2016/6/23
AZR 571,2016/6/23,2016/7/12
ATH 798,2016/6/23,
ESY 622,2016/6/23,2016/8/8
KDL 258,2016/6/23,
EJS 934,2016/6/23,2016/7/29
TMY 821,2016/6/23,2016/6/28
JNV 544,2016/6/23,2016/7/8
ATB 663,2016/6/23,
BFM 623,2016/6/23,2016/8/4
ZEW 722,2016/6/23,2016/7/29
AWS 912,2016/6/23,2016/7/30
BVY 632,2016/6/23,2016/6/30
RTS 965,2016/6/23,
SZL 256,2016/6/23,2016/7/27
ZSM 769,2016/6/23,2016/6/30
LSM 433,2016/6/23,2016/7/18
BJA 448,2016/6/23,2016/7/31
KMF 176,2016/6/23,2016/7/8
CAP 664,2016/6/23,2016/8/7
PWL 911,2016/6/23,2016/8/5
LSB 263,2016/6/23,2016/7/15
ZZG 161,2016/6/23,2016/6/30
JBF 369,2016/6/23,2016/6/29
LFW 638,2016/6/23,2016/7/18
RVP 152,2016/6/23,2016/8/3
NJR 618,2016/6/23,2016/6/28
RPM 986,2016/6/23,2016/8/1
NJR 448,2016/6/23,
LYH 852,2016/6/23,2016/7/8
