Vehicle Registration,Date Stolen,Date Recovered
EBA 821,2014/2/15,2014/3/18
XLH 891,2014/2/15,2014/3/9
BYD 655,2014/2/15,2014/3/20
WAP 218,2014/2/15,2014/3/23
HEM 284,2014/2/15,2014/3/3
XKL 587,2014/2/15,2014/3/31
TTF 622,2014/2/15,2014/3/29
JSY 145,2014/2/15,
VTL 763,2014/2/15,2014/3/24
NES 112,2014/2/15,
CVK 362,2014/2/15,
JWT 243,2014/2/15,2014/3/11
WLS 232,2014/2/15,2014/2/28
AMZ 958,2014/2/15,
FVZ 614,2014/2/15,2014/3/8
GHJ 766,2014/2/15,2014/3/2
TGE 553,2014/2/15,2014/4/1
MZF 125,2014/2/15,2014/3/21
DNX 638,2014/2/15,2014/3/4
ACV 975,2014/2/15,2014/3/29
EPF 262,2014/2/15,2014/3/22
XZC 114,2014/2/15,2014/3/8
PWN 177,2014/2/15,2014/2/20
YSM 451,2014/2/15,2014/2/28
CWX 635,2014/2/15,
WYT 373,2014/2/15,2014/3/6
RZF 898,2014/2/15,2014/3/19
MHF 864,2014/2/15,2014/3/7
SCZ 358,2014/2/15,
XNE 898,2014/2/15,2014/2/23
HVS 674,2014/2/15,2014/2/16
EJB 831,2014/2/15,2014/3/5
NXM 632,2014/2/15,2014/2/27
HCA 468,2014/2/15,2014/3/16
DNN 868,2014/2/15,2014/2/22
CRA 187,2014/2/15,2014/3/31
ESF 136,2014/2/15,
NXF 646,2014/2/15,2014/3/19
VKS 755,2014/2/15,2014/3/30
TEL 612,2014/2/15,2014/2/16
FFD 965,2014/2/15,2014/3/2
DJG 765,2014/2/15,2014/4/2
ASG 412,2014/2/15,2014/2/25
WMH 117,2014/2/15,2014/2/18
WPH 257,2014/2/15,2014/3/23
CCM 232,2014/2/15,
GAP 487,2014/2/15,
ALC 122,2014/2/15,2014/3/12
GYX 927,2014/2/15,2014/4/2
YAF 961,2014/2/15,2014/3/9
KDV 126,2014/2/15,
AGC 166,2014/2/15,2014/2/18
NCX 432,2014/2/15,2014/2/15
CGL 846,2014/2/15,2014/3/6
AKR 145,2014/2/15,2014/2/28
KSY 869,2014/2/15,2014/3/25
ZHH 521,2014/2/15,2014/3/7
DGY 826,2014/2/15,2014/3/23
YDA 191,2014/2/15,
XFY 622,2014/2/15,2014/3/31
MDX 238,2014/2/15,2014/3/29
AJX 254,2014/2/15,2014/3/9
YNZ 586,2014/2/15,2014/3/2
VER 828,2014/2/15,
JTG 186,2014/2/15,
GCB 614,2014/2/15,2014/3/18
WDP 624,2014/2/15,2014/3/4
WXG 229,2014/2/15,
FXS 724,2014/2/15,2014/4/5
LYE 767,2014/2/15,2014/3/29
NEB 125,2014/2/15,2014/3/30
JKD 839,2014/2/15,2014/3/27
JXH 378,2014/2/15,2014/3/2
DGD 326,2014/2/15,
BXN 997,2014/2/15,2014/4/4
ASJ 732,2014/2/15,2014/2/16
CWJ 746,2014/2/15,2014/3/24
YRW 946,2014/2/15,2014/3/26
CAV 448,2014/2/15,2014/3/9
YNE 956,2014/2/15,
FNC 426,2014/2/15,2014/3/25
DWB 381,2014/2/15,2014/3/8
YPN 336,2014/2/15,2014/2/24
JST 848,2014/2/15,2014/2/28
NVR 754,2014/2/15,2014/3/16
FJF 572,2014/2/15,2014/3/29
CWA 818,2014/2/15,2014/3/25
JVZ 589,2014/2/15,2014/2/15
NVR 147,2014/2/15,2014/3/29
ABA 946,2014/2/15,
WXR 684,2014/2/15,2014/2/28
AZJ 751,2014/2/15,2014/3/18
JXZ 958,2014/2/15,2014/3/11
ZMW 988,2014/2/15,2014/3/2
ETR 934,2014/2/15,
MZA 431,2014/2/15,2014/2/17
KSM 576,2014/2/15,
JEP 353,2014/2/15,
RRM 746,2014/2/15,2014/2/15
HVK 681,2014/2/15,2014/2/23
LXN 248,2014/2/15,2014/2/18
CPP 183,2014/2/15,2014/3/18
DWT 664,2014/2/15,2014/3/14
SNC 821,2014/2/15,2014/2/28
BTV 677,2014/2/15,2014/3/28
NYN 819,2014/2/15,
EEK 945,2014/2/15,
JVK 872,2014/2/15,
HFA 159,2014/2/15,2014/3/12
AYB 677,2014/2/15,2014/3/22
JCR 974,2014/2/15,2014/4/5
KSG 931,2014/2/15,2014/2/17
NNL 891,2014/2/15,2014/3/12
SZX 457,2014/2/15,2014/3/5
BPJ 654,2014/2/15,2014/3/4
GLP 876,2014/2/15,2014/2/23
XSB 239,2014/2/15,2014/3/29
PLG 746,2014/2/15,2014/2/18
HRX 664,2014/2/15,
EMM 557,2014/2/15,
VYM 762,2014/2/15,
VCA 116,2014/2/15,2014/3/13
JXL 175,2014/2/15,2014/3/4
WYZ 744,2014/2/15,2014/3/28
ZEX 513,2014/2/15,
FTW 548,2014/2/15,2014/2/17
ZVB 624,2014/2/15,2014/3/7
NBY 726,2014/2/15,2014/3/23
FDB 971,2014/2/15,
THV 968,2014/2/15,
XKT 633,2014/2/15,2014/3/20
VPZ 945,2014/2/15,2014/4/5
AKG 372,2014/2/15,2014/3/27
CAW 964,2014/2/15,2014/3/18
AYV 791,2014/2/15,2014/2/21
LMC 217,2014/2/15,2014/3/22
HEZ 258,2014/2/15,2014/2/28
PVL 347,2014/2/15,2014/4/3
AEZ 463,2014/2/15,2014/3/22
GGT 317,2014/2/15,2014/4/2
GNN 454,2014/2/15,
RBC 268,2014/2/15,2014/3/15
NTC 873,2014/2/15,
LBY 311,2014/2/15,2014/3/20
WBZ 825,2014/2/15,2014/4/1
AVT 626,2014/2/15,2014/3/2
SBS 362,2014/2/15,2014/3/20
ZLY 459,2014/2/15,2014/2/20
KDG 587,2014/2/15,
WMV 951,2014/2/15,2014/4/2
TLM 934,2014/2/15,2014/3/6
JZW 765,2014/2/15,
RBD 137,2014/2/15,2014/3/15
PRL 137,2014/2/15,2014/3/9
MAR 142,2014/2/15,
TND 897,2014/2/15,2014/3/6
KTG 589,2014/2/15,2014/3/15
XNJ 694,2014/2/15,2014/3/6
MXE 681,2014/2/15,2014/3/18
TCF 767,2014/2/15,2014/2/18
GCP 649,2014/2/15,2014/2/18
KSC 877,2014/2/15,2014/2/22
DLH 958,2014/2/15,2014/3/13
CSS 768,2014/2/15,2014/3/4
MMH 778,2014/2/15,2014/2/26
WPD 298,2014/2/15,
YWN 241,2014/2/15,2014/3/6
PGK 733,2014/2/15,2014/4/3
HXH 344,2014/2/15,2014/3/20
FVD 864,2014/2/15,2014/3/5
XSW 832,2014/2/15,2014/3/30
CXD 445,2014/2/15,2014/3/1
RMV 156,2014/2/15,2014/3/18
DFY 595,2014/2/15,2014/3/28
YCW 552,2014/2/15,
AXC 523,2014/2/15,2014/4/3
MPF 263,2014/2/15,2014/3/29
BFR 933,2014/2/15,2014/3/11
AYM 377,2014/2/15,2014/2/18
CRA 652,2014/2/15,2014/3/4
GDA 437,2014/2/15,2014/3/19
FML 254,2014/2/15,2014/3/29
KLL 377,2014/2/15,2014/2/17
MSB 933,2014/2/15,2014/3/27
YSR 132,2014/2/15,2014/3/4
GXZ 238,2014/2/15,2014/2/17
WGD 171,2014/2/15,2014/2/24
CFW 667,2014/2/15,2014/3/4
TMG 777,2014/2/15,2014/3/7
CCZ 879,2014/2/15,2014/3/13
RJB 928,2014/2/15,2014/2/28
MBZ 138,2014/2/15,2014/3/24
MAK 763,2014/2/15,
XXX 613,2014/2/15,2014/4/2
TDY 374,2014/2/15,2014/3/30
FLE 774,2014/2/15,2014/4/4
HKH 758,2014/2/15,2014/2/20
LZB 397,2014/2/15,2014/3/25
DVG 285,2014/2/15,
DLL 112,2014/2/15,2014/3/3
XNF 693,2014/2/15,2014/3/23
BNT 736,2014/2/15,2014/2/17
SAN 918,2014/2/15,2014/3/10
NEM 141,2014/2/15,2014/3/1
RNH 452,2014/2/15,2014/2/26
BJB 382,2014/2/15,2014/3/29
KXJ 164,2014/2/15,
BJB 877,2014/2/15,
FKA 737,2014/2/15,2014/2/19
VRY 772,2014/2/15,2014/2/16
HZN 563,2014/2/15,2014/3/19
CGG 114,2014/2/15,2014/2/24
VAA 422,2014/2/15,2014/3/1
VWF 957,2014/2/15,2014/3/1
JSL 722,2014/2/15,
VTP 941,2014/2/15,2014/3/11
LPY 727,2014/2/15,2014/2/25
SWP 797,2014/2/15,2014/3/28
AJS 495,2014/2/15,2014/2/23
MAN 453,2014/2/15,2014/3/3
HYM 885,2014/2/15,2014/3/25
LFA 357,2014/2/15,
YFZ 132,2014/2/15,
KFE 228,2014/2/15,2014/3/22
MWK 129,2014/2/15,2014/3/14
PAX 758,2014/2/15,2014/2/21
ZKL 343,2014/2/15,2014/3/10
MLK 636,2014/2/15,2014/3/14
NPV 739,2014/2/15,2014/4/4
SLK 337,2014/2/15,2014/3/14
CJD 734,2014/2/15,2014/2/16
JEM 769,2014/2/15,2014/2/22
LFD 815,2014/2/15,2014/3/14
KMN 882,2014/2/15,2014/4/5
YWK 958,2014/2/15,
NPG 143,2014/2/15,2014/3/6
HKW 157,2014/2/15,2014/3/15
WDF 882,2014/2/15,2014/3/3
ESS 752,2014/2/15,2014/3/10
XAG 425,2014/2/15,
DXM 439,2014/2/15,2014/3/3
FVC 355,2014/2/15,2014/3/1
FBX 766,2014/2/15,
ZEC 542,2014/2/15,2014/3/10
PCR 969,2014/2/15,2014/4/3
HKL 712,2014/2/15,2014/2/20
TXD 268,2014/2/15,2014/3/16
TJK 188,2014/2/15,
GTS 484,2014/2/15,2014/3/26
CPJ 224,2014/2/15,2014/2/16
CTT 594,2014/2/15,2014/3/25
MDE 358,2014/2/15,2014/3/6
NJK 447,2014/2/15,2014/3/11
BVA 945,2014/2/15,2014/3/3
HPZ 114,2014/2/15,2014/2/21
ZXY 725,2014/2/15,2014/3/31
FXN 797,2014/2/15,2014/3/7
GHK 238,2014/2/15,
WXX 893,2014/2/15,2014/3/6
FLJ 677,2014/2/15,2014/2/27
YWS 596,2014/2/15,2014/3/6
ENW 799,2014/2/15,
KWX 361,2014/2/15,2014/3/3
MHM 538,2014/2/15,2014/3/20
CXF 519,2014/2/15,2014/2/22
LEP 456,2014/2/15,2014/3/1
TED 981,2014/2/15,2014/3/31
MTZ 519,2014/2/15,2014/3/4
XGR 173,2014/2/15,2014/2/18
SPT 549,2014/2/15,2014/3/12
BES 177,2014/2/15,
AJZ 496,2014/2/15,2014/2/26
WFL 293,2014/2/15,2014/3/16
DSE 334,2014/2/15,2014/3/9
FCL 823,2014/2/15,
SNA 437,2014/2/15,
JDP 254,2014/2/15,2014/3/30
PDZ 964,2014/2/15,2014/3/29
YKB 814,2014/2/15,2014/3/8
MHK 433,2014/2/15,2014/2/28
FCX 183,2014/2/15,2014/2/15
FSE 137,2014/2/15,2014/3/14
SKK 866,2014/2/15,
TZR 294,2014/2/15,2014/3/13
XNT 558,2014/2/15,2014/3/25
KER 424,2014/2/15,2014/3/4
VCT 884,2014/2/15,2014/3/25
CXH 868,2014/2/15,2014/4/4
DVC 791,2014/2/15,2014/3/29
RTJ 496,2014/2/15,2014/3/27
RWJ 877,2014/2/15,2014/3/15
VBJ 659,2014/2/15,2014/2/17
FWE 436,2014/2/15,2014/3/28
GVD 113,2014/2/15,2014/3/24
BZD 842,2014/2/15,2014/2/20
FRY 973,2014/2/15,2014/3/10
SVE 144,2014/2/15,
ZRM 865,2014/2/15,2014/3/7
HWN 573,2014/2/15,
TVD 679,2014/2/15,
HKJ 327,2014/2/15,2014/2/22
ZDV 762,2014/2/15,2014/3/30
FKN 871,2014/2/15,2014/4/3
PCG 634,2014/2/15,
RLM 212,2014/2/15,2014/3/4
SXL 654,2014/2/15,2014/3/10
YJK 342,2014/2/15,2014/3/5
LZR 146,2014/2/15,2014/3/5
WTC 277,2014/2/15,
BXD 753,2014/2/15,
