Vehicle Registration,Date Stolen,Date Recovered
KGN 672,2013/4/5,2013/4/20
CGR 499,2013/4/5,
VGP 892,2013/4/5,2013/5/14
KYT 419,2013/4/5,2013/5/15
EDZ 262,2013/4/5,2013/4/17
GKB 319,2013/4/5,2013/4/25
GAK 973,2013/4/5,2013/5/23
MWD 859,2013/4/5,
LTC 899,2013/4/5,2013/5/4
BJM 515,2013/4/5,2013/5/8
MGC 159,2013/4/5,2013/4/13
ESR 714,2013/4/5,2013/5/13
TYV 386,2013/4/5,2013/4/30
KVW 485,2013/4/5,
DSH 287,2013/4/5,2013/5/4
NFP 338,2013/4/5,2013/5/4
PDS 274,2013/4/5,2013/5/5
TVN 718,2013/4/5,2013/4/8
MRN 316,2013/4/5,
HFS 613,2013/4/5,2013/5/24
EET 781,2013/4/5,2013/4/21
CKK 928,2013/4/5,2013/5/1
DXT 633,2013/4/5,
NRW 461,2013/4/5,2013/5/18
VZM 814,2013/4/5,2013/5/19
HTE 626,2013/4/5,2013/5/21
SZK 254,2013/4/5,2013/4/21
PSC 229,2013/4/5,
NYE 247,2013/4/5,2013/5/8
AEH 529,2013/4/5,
TJS 767,2013/4/5,2013/5/23
RNE 437,2013/4/5,2013/4/21
NCB 347,2013/4/5,
GRC 318,2013/4/5,2013/5/15
VCJ 825,2013/4/5,2013/4/28
YSM 853,2013/4/5,2013/4/28
XXY 996,2013/4/5,2013/5/6
GRJ 966,2013/4/5,2013/4/29
VMN 245,2013/4/5,
REG 733,2013/4/5,2013/5/3
EWK 188,2013/4/5,
LJM 525,2013/4/5,2013/4/14
ERA 973,2013/4/5,2013/5/18
RXH 749,2013/4/5,2013/5/10
CJT 824,2013/4/5,2013/5/24
VJT 917,2013/4/5,
AAL 636,2013/4/5,2013/4/17
ZCK 951,2013/4/5,2013/5/15
SMJ 774,2013/4/5,2013/4/8
RBD 358,2013/4/5,2013/4/20
YER 452,2013/4/5,2013/5/8
CWV 291,2013/4/5,2013/4/28
NFG 542,2013/4/5,2013/4/23
YPY 359,2013/4/5,
VMA 345,2013/4/5,2013/4/6
XYP 969,2013/4/5,2013/5/19
NKT 368,2013/4/5,2013/5/2
WAJ 824,2013/4/5,2013/5/21
KSH 492,2013/4/5,
ETP 465,2013/4/5,2013/4/5
TFR 121,2013/4/5,2013/5/1
ZHL 412,2013/4/5,2013/4/23
AJL 965,2013/4/5,2013/5/8
DPB 822,2013/4/5,2013/4/10
AKC 978,2013/4/5,2013/4/5
DJK 679,2013/4/5,
JEJ 291,2013/4/5,2013/4/23
PFX 617,2013/4/5,2013/5/12
ECH 614,2013/4/5,
JDT 311,2013/4/5,2013/5/9
PAL 178,2013/4/5,2013/4/24
AXH 594,2013/4/5,2013/4/20
PNK 654,2013/4/5,2013/4/5
MEW 832,2013/4/5,2013/4/14
NPZ 127,2013/4/5,2013/4/11
SKP 212,2013/4/5,2013/4/16
WGP 561,2013/4/5,2013/5/11
ANL 516,2013/4/5,2013/5/5
RTY 453,2013/4/5,2013/4/20
KCX 278,2013/4/5,2013/5/16
ZXZ 157,2013/4/5,2013/5/24
XTZ 636,2013/4/5,
VTM 328,2013/4/5,2013/4/29
ZSB 526,2013/4/5,
SCN 266,2013/4/5,2013/4/21
VLK 737,2013/4/5,2013/5/8
WTH 145,2013/4/5,
JKB 865,2013/4/5,2013/4/18
GWX 211,2013/4/5,2013/5/2
JMN 747,2013/4/5,2013/4/16
AFR 535,2013/4/5,2013/5/15
YLT 255,2013/4/5,2013/4/24
EDK 576,2013/4/5,2013/5/16
EBP 895,2013/4/5,2013/5/8
EVW 488,2013/4/5,2013/5/24
ASD 544,2013/4/5,2013/5/12
CGM 337,2013/4/5,2013/4/30
KYG 289,2013/4/5,2013/4/18
VCZ 761,2013/4/5,2013/4/24
DRL 143,2013/4/5,2013/4/24
HRS 694,2013/4/5,2013/4/20
FJY 958,2013/4/5,
KST 241,2013/4/5,
YBB 734,2013/4/5,
MLX 236,2013/4/5,2013/5/1
WMK 324,2013/4/5,2013/5/19
SLR 752,2013/4/5,2013/4/23
JPS 836,2013/4/5,2013/4/12
GVJ 187,2013/4/5,2013/5/10
DHJ 861,2013/4/5,2013/5/23
ERZ 874,2013/4/5,2013/5/5
CPV 796,2013/4/5,
JPZ 318,2013/4/5,2013/4/30
TXM 285,2013/4/5,2013/5/10
PFR 663,2013/4/5,2013/4/7
DAY 391,2013/4/5,2013/5/19
GEL 916,2013/4/5,2013/4/27
DAB 984,2013/4/5,2013/5/2
XKB 794,2013/4/5,
NBD 993,2013/4/5,2013/5/24
ZAX 617,2013/4/5,2013/4/21
VHL 632,2013/4/5,2013/4/7
LHJ 592,2013/4/5,2013/5/2
RJJ 955,2013/4/5,2013/4/26
AHY 859,2013/4/5,
BCX 699,2013/4/5,2013/5/18
AKM 685,2013/4/5,2013/5/16
LAY 644,2013/4/5,2013/4/28
XMN 932,2013/4/5,2013/4/13
TEL 849,2013/4/5,2013/5/20
MZZ 198,2013/4/5,2013/4/9
MDJ 599,2013/4/5,2013/5/15
PNT 449,2013/4/5,2013/4/13
FZV 691,2013/4/5,2013/4/26
CED 444,2013/4/5,
LZJ 186,2013/4/5,2013/5/1
JTD 725,2013/4/5,2013/4/24
VDW 914,2013/4/5,2013/5/5
TWJ 875,2013/4/5,2013/4/23
ERZ 462,2013/4/5,2013/4/5
KZF 386,2013/4/5,2013/4/23
WNN 254,2013/4/5,
JXG 937,2013/4/5,2013/4/9
JYN 551,2013/4/5,2013/5/24
DFM 124,2013/4/5,
LTZ 282,2013/4/5,2013/5/10
RYZ 781,2013/4/5,2013/4/20
XGX 918,2013/4/5,2013/4/9
PXB 389,2013/4/5,
FEL 589,2013/4/5,2013/4/8
FTW 613,2013/4/5,
YWE 857,2013/4/5,2013/4/5
REN 914,2013/4/5,2013/5/23
CYK 658,2013/4/5,2013/5/20
FRR 315,2013/4/5,2013/5/9
ZZH 179,2013/4/5,2013/5/3
EXW 631,2013/4/5,2013/4/12
VDM 283,2013/4/5,
YFP 817,2013/4/5,
LGZ 119,2013/4/5,
JYJ 693,2013/4/5,
MWM 896,2013/4/5,2013/4/24
JEB 547,2013/4/5,2013/4/25
HRC 111,2013/4/5,2013/5/11
EJT 999,2013/4/5,2013/4/14
PLG 327,2013/4/5,2013/4/14
XGS 895,2013/4/5,2013/5/13
NXH 326,2013/4/5,2013/4/8
CRS 685,2013/4/5,2013/5/12
AKX 852,2013/4/5,2013/4/20
LEC 748,2013/4/5,2013/5/21
PCJ 169,2013/4/5,2013/4/27
JVC 516,2013/4/5,2013/4/9
NEX 569,2013/4/5,2013/4/11
NSV 953,2013/4/5,2013/4/11
TZZ 717,2013/4/5,
ZXL 718,2013/4/5,2013/5/4
CRE 295,2013/4/5,2013/4/11
AAM 915,2013/4/5,
RWV 164,2013/4/5,2013/4/23
GTM 744,2013/4/5,2013/4/20
CYX 811,2013/4/5,2013/4/19
WFS 121,2013/4/5,2013/4/6
KJA 315,2013/4/5,2013/4/16
GHV 294,2013/4/5,2013/4/20
STV 266,2013/4/5,2013/4/5
NLE 473,2013/4/5,2013/5/10
TAF 141,2013/4/5,2013/5/12
SEM 721,2013/4/5,2013/4/23
YCH 438,2013/4/5,2013/5/21
JJR 548,2013/4/5,2013/5/24
PLL 923,2013/4/5,2013/4/14
ZEL 423,2013/4/5,2013/4/27
CTM 693,2013/4/5,2013/4/9
BLR 142,2013/4/5,2013/4/15
END 765,2013/4/5,2013/4/17
YSK 145,2013/4/5,
YEJ 634,2013/4/5,2013/5/24
JPW 762,2013/4/5,2013/4/16
ZNE 617,2013/4/5,2013/5/17
MXS 381,2013/4/5,2013/4/27
WMB 286,2013/4/5,2013/5/2
NVG 166,2013/4/5,2013/5/23
LRA 841,2013/4/5,
JTB 477,2013/4/5,2013/4/28
DGW 211,2013/4/5,2013/5/23
AJA 348,2013/4/5,2013/4/6
YYW 216,2013/4/5,2013/4/14
LXV 162,2013/4/5,2013/4/11
HZW 478,2013/4/5,2013/5/6
RRV 917,2013/4/5,2013/5/12
SDM 783,2013/4/5,2013/4/17
BCR 338,2013/4/5,2013/5/15
FCZ 597,2013/4/5,
HKM 482,2013/4/5,2013/5/7
CGJ 464,2013/4/5,
THG 624,2013/4/5,2013/4/13
WXT 973,2013/4/5,
ZKK 478,2013/4/5,2013/5/10
KXC 954,2013/4/5,2013/4/20
CXS 645,2013/4/5,2013/5/20
FTN 957,2013/4/5,2013/5/24
SJL 296,2013/4/5,2013/4/24
PKE 332,2013/4/5,2013/4/20
NXW 969,2013/4/5,2013/5/6
MMD 938,2013/4/5,2013/4/23
XFF 292,2013/4/5,2013/5/18
LVA 936,2013/4/5,
KCH 681,2013/4/5,2013/4/17
TAP 544,2013/4/5,2013/5/10
ALH 192,2013/4/5,2013/5/2
AGK 896,2013/4/5,2013/4/11
XCM 147,2013/4/5,2013/5/19
AKJ 854,2013/4/5,
BDY 836,2013/4/5,2013/4/9
NXP 675,2013/4/5,
XSN 396,2013/4/5,2013/4/25
NNA 587,2013/4/5,2013/5/19
DJS 773,2013/4/5,2013/5/4
AFN 523,2013/4/5,2013/4/11
NGZ 888,2013/4/5,2013/4/12
TRG 756,2013/4/5,2013/4/28
AAK 372,2013/4/5,2013/4/24
CFF 618,2013/4/5,2013/4/10
KLZ 571,2013/4/5,2013/5/14
EEA 198,2013/4/5,2013/5/15
VRM 298,2013/4/5,2013/5/13
XHS 665,2013/4/5,2013/4/27
NAH 169,2013/4/5,2013/4/14
ECB 524,2013/4/5,2013/5/6
KVW 439,2013/4/5,2013/4/22
SNN 442,2013/4/5,2013/5/10
TCL 958,2013/4/5,2013/5/19
LPY 873,2013/4/5,2013/4/19
SJD 861,2013/4/5,2013/5/2
RTG 148,2013/4/5,2013/4/30
JJV 197,2013/4/5,2013/5/12
XAX 716,2013/4/5,2013/5/17
FAR 919,2013/4/5,2013/4/7
NXG 758,2013/4/5,2013/4/25
CYJ 443,2013/4/5,
RMY 628,2013/4/5,
XVT 425,2013/4/5,2013/5/22
HCK 149,2013/4/5,
PFP 125,2013/4/5,2013/4/7
JPH 594,2013/4/5,2013/4/29
GEX 611,2013/4/5,2013/4/27
AXB 386,2013/4/5,2013/5/8
HXA 935,2013/4/5,2013/5/20
TVY 624,2013/4/5,2013/5/1
PTT 215,2013/4/5,2013/5/22
VAB 347,2013/4/5,2013/4/13
YRD 146,2013/4/5,2013/4/27
GKX 328,2013/4/5,2013/4/24
HDS 185,2013/4/5,2013/5/3
YLC 346,2013/4/5,
PDR 534,2013/4/5,
GZW 666,2013/4/5,2013/4/26
PLZ 311,2013/4/5,2013/5/21
CGD 953,2013/4/5,2013/4/22
KXS 928,2013/4/5,2013/4/23
RSV 969,2013/4/5,2013/4/19
ADN 967,2013/4/5,2013/4/6
FFK 935,2013/4/5,
PDF 795,2013/4/5,2013/5/14
CAP 331,2013/4/5,
AWY 364,2013/4/5,2013/4/8
WET 944,2013/4/5,
CTG 566,2013/4/5,2013/4/25
HWX 627,2013/4/5,
LFX 463,2013/4/5,2013/4/26
BNX 778,2013/4/5,2013/4/21
HMF 573,2013/4/5,2013/5/1
KHY 855,2013/4/5,
YML 253,2013/4/5,2013/4/28
GAK 177,2013/4/5,2013/5/16
LEF 657,2013/4/5,2013/4/26
SKZ 346,2013/4/5,2013/5/12
ATV 242,2013/4/5,
AKF 784,2013/4/5,2013/5/12
MKG 329,2013/4/5,2013/5/7
CFM 132,2013/4/5,2013/4/27
GWB 986,2013/4/5,2013/4/10
BDP 157,2013/4/5,2013/4/24
SFV 934,2013/4/5,
BNC 261,2013/4/5,2013/5/17
ZML 948,2013/4/5,2013/5/18
HYF 136,2013/4/5,2013/5/13
XFJ 145,2013/4/5,2013/4/25
JYX 359,2013/4/5,
HTB 934,2013/4/5,2013/5/19
JXN 424,2013/4/5,2013/5/16
VSF 468,2013/4/5,2013/4/28
CPP 495,2013/4/5,2013/4/23
DES 658,2013/4/5,2013/4/12
HLR 591,2013/4/5,2013/5/6
CJM 874,2013/4/5,2013/4/25
FRW 685,2013/4/5,2013/5/24
MFE 173,2013/4/5,2013/5/23
NVZ 229,2013/4/5,
ZPG 515,2013/4/5,2013/5/6
VEG 895,2013/4/5,2013/5/9
LVZ 786,2013/4/5,2013/4/18
KMF 943,2013/4/5,2013/4/19
DVP 225,2013/4/5,2013/5/15
PMF 591,2013/4/5,
BCR 417,2013/4/5,2013/4/16
HKC 537,2013/4/5,2013/4/18
YAS 295,2013/4/5,
AZC 347,2013/4/5,2013/5/20
MEW 469,2013/4/5,2013/4/18
NFW 743,2013/4/5,2013/5/8
FSN 948,2013/4/5,2013/4/11
JRJ 169,2013/4/5,2013/4/5
MVY 189,2013/4/5,
TFR 671,2013/4/5,2013/5/5
GDB 721,2013/4/5,2013/5/19
BGZ 953,2013/4/5,2013/5/13
FFD 646,2013/4/5,2013/4/10
TND 225,2013/4/5,2013/5/18
ASS 584,2013/4/5,2013/4/25
XFZ 591,2013/4/5,2013/4/29
LZJ 481,2013/4/5,2013/4/21
BTY 687,2013/4/5,2013/5/2
KPX 853,2013/4/5,2013/5/16
WRS 266,2013/4/5,2013/4/22
CRS 214,2013/4/5,
HZJ 148,2013/4/5,
RKB 426,2013/4/5,
DLN 232,2013/4/5,2013/4/10
KDM 214,2013/4/5,2013/4/29
BXL 597,2013/4/5,
ZMK 259,2013/4/5,2013/5/5
SMZ 684,2013/4/5,
XXR 335,2013/4/5,2013/4/13
YCG 324,2013/4/5,2013/4/18
AME 879,2013/4/5,2013/5/24
NBM 549,2013/4/5,2013/4/10
DHR 913,2013/4/5,2013/5/12
HDF 464,2013/4/5,2013/4/20
FNN 419,2013/4/5,2013/4/26
YES 397,2013/4/5,
ZNC 873,2013/4/5,2013/4/20
TTK 666,2013/4/5,
TEF 837,2013/4/5,2013/5/6
XSB 855,2013/4/5,2013/4/30
FFK 135,2013/4/5,2013/5/2
GVR 458,2013/4/5,2013/4/20
KLM 741,2013/4/5,2013/5/11
YXY 124,2013/4/5,2013/4/17
EVG 427,2013/4/5,2013/5/21
RFM 513,2013/4/5,
JTK 117,2013/4/5,
MDD 455,2013/4/5,2013/5/13
NJD 759,2013/4/5,2013/4/12
NFB 252,2013/4/5,2013/4/13
CXP 492,2013/4/5,2013/4/16
NCX 155,2013/4/5,
MSZ 711,2013/4/5,2013/4/30
PRL 771,2013/4/5,2013/5/8
AKG 694,2013/4/5,2013/5/18
DSC 412,2013/4/5,
LZR 835,2013/4/5,
JCV 375,2013/4/5,2013/5/13
KNA 121,2013/4/5,
VPM 491,2013/4/5,2013/4/28
KJG 748,2013/4/5,2013/4/7
WFG 856,2013/4/5,2013/5/4
YPZ 522,2013/4/5,2013/5/17
TLA 692,2013/4/5,2013/4/8
PGW 421,2013/4/5,2013/4/10
MLF 984,2013/4/5,2013/5/6
AVL 411,2013/4/5,2013/4/22
NXZ 974,2013/4/5,2013/5/2
EZD 273,2013/4/5,2013/5/1
LHY 689,2013/4/5,2013/5/3
WVP 277,2013/4/5,2013/4/14
ZMV 313,2013/4/5,
YPT 824,2013/4/5,2013/5/1
FPW 717,2013/4/5,2013/4/29
GPA 984,2013/4/5,2013/5/21
VNF 253,2013/4/5,2013/5/13
LVT 227,2013/4/5,2013/4/13
FVX 184,2013/4/5,2013/4/29
