Vehicle Registration,Date Stolen,Date Recovered
VBB 876,2017/6/12,2017/7/7
XTV 241,2017/6/12,2017/6/22
AYY 656,2017/6/12,2017/7/27
FRD 919,2017/6/12,2017/6/27
KXN 665,2017/6/12,2017/7/10
TJT 981,2017/6/12,
RVE 879,2017/6/12,2017/7/30
DHN 156,2017/6/12,2017/6/22
KNT 556,2017/6/12,2017/6/13
HMX 289,2017/6/12,
LAF 375,2017/6/12,2017/7/10
XHL 395,2017/6/12,
ETM 346,2017/6/12,
VPL 218,2017/6/12,
LKP 449,2017/6/12,2017/6/22
ZGN 217,2017/6/12,2017/7/15
MTY 146,2017/6/12,2017/7/21
HEL 214,2017/6/12,
YGW 586,2017/6/12,2017/7/21
NNG 115,2017/6/12,
YPR 394,2017/6/12,2017/7/20
PTB 251,2017/6/12,2017/7/28
XME 792,2017/6/12,2017/7/31
YSM 847,2017/6/12,2017/7/20
EJE 471,2017/6/12,2017/6/20
MAX 256,2017/6/12,2017/7/19
RSD 642,2017/6/12,2017/6/19
PTJ 289,2017/6/12,2017/7/5
ZFY 185,2017/6/12,2017/7/25
HPF 938,2017/6/12,2017/7/1
YAD 662,2017/6/12,2017/7/4
FKW 979,2017/6/12,2017/7/19
MZE 376,2017/6/12,
WHE 793,2017/6/12,2017/7/4
JCG 878,2017/6/12,2017/6/27
VYW 579,2017/6/12,2017/6/19
WPH 362,2017/6/12,2017/7/11
KAV 397,2017/6/12,2017/6/12
ZBN 679,2017/6/12,2017/7/24
RKL 782,2017/6/12,2017/7/6
DWX 492,2017/6/12,2017/6/17
MAJ 711,2017/6/12,
YWL 636,2017/6/12,2017/7/17
TPR 268,2017/6/12,2017/7/5
MWB 286,2017/6/12,2017/6/15
ZHB 761,2017/6/12,2017/7/16
SJV 978,2017/6/12,2017/7/12
CZP 358,2017/6/12,2017/7/11
MCE 296,2017/6/12,2017/6/24
VPR 951,2017/6/12,2017/6/28
YAM 315,2017/6/12,2017/7/10
FLA 818,2017/6/12,
TJD 585,2017/6/12,
CLD 126,2017/6/12,
PZH 443,2017/6/12,2017/7/15
MNY 564,2017/6/12,2017/6/27
EPF 298,2017/6/12,2017/7/20
JLD 545,2017/6/12,2017/7/5
JYF 159,2017/6/12,2017/7/18
SDY 361,2017/6/12,2017/7/6
EDX 649,2017/6/12,2017/6/22
EXA 822,2017/6/12,
BGC 723,2017/6/12,2017/7/7
WVK 794,2017/6/12,2017/7/25
ZKH 268,2017/6/12,2017/6/25
SLW 698,2017/6/12,2017/6/29
MXF 398,2017/6/12,2017/7/11
RPT 655,2017/6/12,2017/7/23
ATX 774,2017/6/12,2017/7/4
ARZ 649,2017/6/12,
KWE 126,2017/6/12,
WKN 927,2017/6/12,2017/7/30
RBN 297,2017/6/12,
KAG 389,2017/6/12,2017/7/7
GTD 638,2017/6/12,2017/7/10
KTW 485,2017/6/12,2017/6/17
SSA 442,2017/6/12,2017/6/15
ABP 231,2017/6/12,2017/6/29
XVS 453,2017/6/12,2017/7/31
MDS 285,2017/6/12,2017/6/26
YZN 192,2017/6/12,
RJP 224,2017/6/12,2017/6/19
JXK 187,2017/6/12,2017/7/21
TCW 258,2017/6/12,2017/7/28
VRG 343,2017/6/12,2017/6/12
JPT 278,2017/6/12,
ZHW 913,2017/6/12,2017/6/18
EEJ 842,2017/6/12,2017/7/12
LAK 518,2017/6/12,
XTR 296,2017/6/12,2017/7/15
KSE 219,2017/6/12,2017/7/10
MBC 382,2017/6/12,2017/6/30
AYS 742,2017/6/12,
HRB 369,2017/6/12,2017/6/23
MJH 695,2017/6/12,2017/7/18
LXZ 177,2017/6/12,2017/6/25
HKE 199,2017/6/12,2017/7/12
PBV 493,2017/6/12,2017/7/30
WNS 587,2017/6/12,2017/6/23
EEF 521,2017/6/12,2017/7/3
KJY 272,2017/6/12,2017/7/13
VAA 964,2017/6/12,
YJD 218,2017/6/12,2017/7/21
ERV 772,2017/6/12,2017/6/19
RDY 548,2017/6/12,2017/7/26
YCR 874,2017/6/12,2017/7/26
PBN 783,2017/6/12,2017/7/12
PGZ 149,2017/6/12,2017/7/24
XKF 541,2017/6/12,
MME 929,2017/6/12,2017/7/30
TZC 664,2017/6/12,2017/7/17
NHY 188,2017/6/12,
FZY 314,2017/6/12,2017/7/3
FKF 417,2017/6/12,2017/7/6
GCG 582,2017/6/12,2017/6/18
SXY 117,2017/6/12,2017/6/25
GDP 217,2017/6/12,2017/7/21
MMJ 124,2017/6/12,2017/6/28
WGV 757,2017/6/12,
WKM 254,2017/6/12,2017/7/6
ENA 814,2017/6/12,2017/7/13
GYX 381,2017/6/12,2017/7/1
NBF 895,2017/6/12,2017/6/21
YNG 636,2017/6/12,2017/7/26
AWY 645,2017/6/12,2017/7/21
REK 689,2017/6/12,2017/6/23
ADP 417,2017/6/12,2017/7/13
JLY 511,2017/6/12,2017/6/28
ASF 118,2017/6/12,
FTD 716,2017/6/12,2017/7/15
HLM 195,2017/6/12,2017/6/17
EFE 853,2017/6/12,2017/7/4
XSM 272,2017/6/12,2017/7/17
EMD 459,2017/6/12,2017/7/11
VZD 653,2017/6/12,2017/7/19
NYW 861,2017/6/12,2017/7/11
GNV 415,2017/6/12,
TGX 438,2017/6/12,2017/7/22
RLB 529,2017/6/12,2017/6/13
ZZP 748,2017/6/12,
YEB 912,2017/6/12,2017/7/14
TZV 343,2017/6/12,2017/6/24
CND 211,2017/6/12,2017/7/21
MEJ 285,2017/6/12,2017/7/20
SVL 178,2017/6/12,2017/6/20
VSV 218,2017/6/12,2017/6/22
SVR 875,2017/6/12,2017/6/13
KRK 985,2017/6/12,2017/7/4
EXN 682,2017/6/12,2017/6/15
JSH 336,2017/6/12,2017/6/26
ZTK 189,2017/6/12,2017/6/22
TPS 153,2017/6/12,2017/7/14
FMZ 226,2017/6/12,2017/7/22
TJK 927,2017/6/12,2017/7/12
JRY 114,2017/6/12,2017/7/3
RHW 351,2017/6/12,
BAB 761,2017/6/12,2017/7/8
YXH 453,2017/6/12,
ZXS 836,2017/6/12,2017/6/23
CSN 876,2017/6/12,2017/6/15
PGX 168,2017/6/12,2017/6/19
CMC 219,2017/6/12,2017/7/18
FWF 631,2017/6/12,2017/7/23
WDP 956,2017/6/12,2017/7/13
VNW 341,2017/6/12,
SJR 851,2017/6/12,
ZCP 945,2017/6/12,2017/7/3
LJF 532,2017/6/12,2017/7/21
XTJ 525,2017/6/12,2017/6/14
LCX 941,2017/6/12,2017/6/13
JMZ 417,2017/6/12,2017/6/13
DFV 978,2017/6/12,2017/7/25
NDX 773,2017/6/12,2017/7/29
BHK 265,2017/6/12,2017/6/21
HLC 724,2017/6/12,
TAH 971,2017/6/12,2017/7/7
FHH 224,2017/6/12,
NLG 738,2017/6/12,2017/7/18
BJP 382,2017/6/12,
TSY 691,2017/6/12,
WXY 329,2017/6/12,
JAD 717,2017/6/12,2017/7/27
GSW 353,2017/6/12,
ADK 545,2017/6/12,2017/6/17
SGW 485,2017/6/12,
CPX 796,2017/6/12,
