Vehicle Registration,Date Stolen,Date Recovered
NLB 968,2012/8/30,
HFT 839,2012/8/30,2012/10/18
DPZ 548,2012/8/30,2012/9/9
ESH 985,2012/8/30,
CGK 163,2012/8/30,
CHC 366,2012/8/30,2012/9/8
KMS 226,2012/8/30,2012/10/2
FVS 952,2012/8/30,2012/9/14
JSS 159,2012/8/30,2012/10/2
SVH 179,2012/8/30,2012/10/1
MXK 377,2012/8/30,2012/10/11
PTT 869,2012/8/30,2012/10/1
BEW 992,2012/8/30,2012/10/15
WWK 436,2012/8/30,2012/10/14
CDJ 679,2012/8/30,2012/9/7
WEJ 838,2012/8/30,2012/9/13
DKY 617,2012/8/30,2012/10/3
YZL 935,2012/8/30,2012/9/10
WKS 461,2012/8/30,
ADC 782,2012/8/30,
NSE 874,2012/8/30,2012/9/11
LBR 753,2012/8/30,2012/9/20
ZKY 828,2012/8/30,
EXM 961,2012/8/30,2012/9/25
SLH 634,2012/8/30,2012/9/11
DGZ 544,2012/8/30,2012/9/27
SSR 424,2012/8/30,2012/10/13
PCP 883,2012/8/30,2012/10/9
MXB 198,2012/8/30,2012/9/5
DKR 886,2012/8/30,2012/10/6
GVE 942,2012/8/30,2012/9/27
NPZ 274,2012/8/30,2012/10/5
LMZ 546,2012/8/30,2012/10/9
NBF 871,2012/8/30,
HWM 119,2012/8/30,2012/9/4
GTK 389,2012/8/30,2012/10/12
SVH 363,2012/8/30,2012/9/18
ZHH 398,2012/8/30,2012/9/24
TYV 887,2012/8/30,2012/10/8
KND 625,2012/8/30,2012/8/30
ELC 975,2012/8/30,
LVA 768,2012/8/30,2012/9/24
FXN 929,2012/8/30,2012/10/11
ZVX 918,2012/8/30,2012/9/29
HSB 475,2012/8/30,2012/10/8
LTK 171,2012/8/30,2012/10/16
BRH 391,2012/8/30,2012/9/20
PCA 965,2012/8/30,2012/10/17
DNK 871,2012/8/30,2012/10/10
CGK 467,2012/8/30,2012/9/14
WHY 544,2012/8/30,2012/9/23
GXV 658,2012/8/30,
TTY 161,2012/8/30,2012/10/10
VPC 669,2012/8/30,2012/10/1
VAC 355,2012/8/30,2012/9/12
BDN 833,2012/8/30,2012/9/10
SKR 882,2012/8/30,2012/9/17
LYR 838,2012/8/30,2012/9/30
FYV 583,2012/8/30,2012/9/22
LDA 459,2012/8/30,2012/10/4
JXY 238,2012/8/30,2012/9/2
RHV 685,2012/8/30,2012/9/23
MFR 457,2012/8/30,2012/9/21
ZJJ 629,2012/8/30,2012/9/10
ECJ 494,2012/8/30,2012/10/18
WEV 458,2012/8/30,
RVX 334,2012/8/30,2012/9/3
KMF 944,2012/8/30,2012/9/18
CFK 711,2012/8/30,
FEM 391,2012/8/30,
ZHZ 419,2012/8/30,2012/9/9
ATZ 421,2012/8/30,2012/10/18
VBG 346,2012/8/30,2012/10/15
LVA 288,2012/8/30,2012/10/5
NBY 159,2012/8/30,
BNT 329,2012/8/30,
EBL 877,2012/8/30,2012/10/6
KJY 391,2012/8/30,
AMW 229,2012/8/30,2012/10/18
JDD 896,2012/8/30,2012/9/19
XVX 738,2012/8/30,2012/10/4
HNR 114,2012/8/30,2012/9/8
MNH 617,2012/8/30,2012/9/1
BRL 559,2012/8/30,2012/9/21
ZHJ 223,2012/8/30,
WYV 539,2012/8/30,2012/10/8
ZFG 338,2012/8/30,
TPS 742,2012/8/30,2012/9/17
CWB 711,2012/8/30,2012/10/6
SEV 295,2012/8/30,
WNN 362,2012/8/30,
VFJ 652,2012/8/30,2012/10/6
NHK 481,2012/8/30,2012/10/12
LAP 114,2012/8/30,2012/9/4
NMW 861,2012/8/30,
GXX 862,2012/8/30,2012/10/5
KDN 616,2012/8/30,2012/9/13
RRV 654,2012/8/30,2012/9/7
DDA 139,2012/8/30,2012/8/31
MKC 921,2012/8/30,2012/9/13
GCR 885,2012/8/30,2012/9/7
FCD 933,2012/8/30,2012/9/24
SKR 527,2012/8/30,2012/9/9
CBD 653,2012/8/30,2012/9/25
HKH 473,2012/8/30,2012/9/29
ZAT 371,2012/8/30,2012/9/10
XFG 748,2012/8/30,2012/9/9
XDV 735,2012/8/30,2012/9/24
NMP 892,2012/8/30,2012/9/4
WZL 299,2012/8/30,
WXT 397,2012/8/30,2012/9/11
FTL 658,2012/8/30,2012/9/18
MVR 244,2012/8/30,2012/9/17
CXY 441,2012/8/30,2012/9/29
JTY 473,2012/8/30,2012/10/17
GCN 265,2012/8/30,
PZP 235,2012/8/30,2012/9/28
LZC 188,2012/8/30,
DNE 799,2012/8/30,2012/10/6
WWY 383,2012/8/30,2012/9/6
AXT 455,2012/8/30,2012/9/29
DLY 728,2012/8/30,2012/10/16
ZKZ 131,2012/8/30,2012/9/2
FJG 563,2012/8/30,2012/10/1
WLC 918,2012/8/30,2012/10/3
ZJP 519,2012/8/30,2012/9/1
YMJ 431,2012/8/30,2012/9/15
WCC 122,2012/8/30,2012/9/9
WRY 779,2012/8/30,
TFC 956,2012/8/30,2012/9/30
HHN 193,2012/8/30,2012/8/30
DEC 976,2012/8/30,2012/9/27
DTR 414,2012/8/30,2012/9/9
EER 994,2012/8/30,2012/9/19
LWT 862,2012/8/30,2012/10/17
REM 683,2012/8/30,
SGT 793,2012/8/30,2012/9/10
CPX 761,2012/8/30,2012/10/8
VYM 887,2012/8/30,
VBS 886,2012/8/30,2012/9/1
SLG 777,2012/8/30,2012/9/10
PVS 923,2012/8/30,2012/10/15
JVV 987,2012/8/30,2012/9/14
BRY 964,2012/8/30,2012/9/4
NAZ 271,2012/8/30,
SGD 113,2012/8/30,2012/10/10
DBK 181,2012/8/30,
DHP 173,2012/8/30,2012/9/30
SFJ 238,2012/8/30,2012/10/15
TSF 553,2012/8/30,2012/10/13
WKT 591,2012/8/30,2012/9/29
ZZZ 451,2012/8/30,2012/9/14
RYH 886,2012/8/30,2012/9/11
DDG 285,2012/8/30,2012/9/24
KVE 462,2012/8/30,2012/9/15
PYE 385,2012/8/30,2012/10/9
JYW 691,2012/8/30,
DKJ 875,2012/8/30,2012/9/30
KBY 789,2012/8/30,2012/10/7
NSE 959,2012/8/30,2012/9/24
HNV 979,2012/8/30,2012/10/16
WAE 275,2012/8/30,
GTX 762,2012/8/30,2012/10/15
CGA 381,2012/8/30,2012/10/5
XTL 267,2012/8/30,2012/10/7
CMW 886,2012/8/30,
VAP 717,2012/8/30,2012/10/16
PJV 497,2012/8/30,2012/9/24
GYF 917,2012/8/30,2012/9/24
ZHP 132,2012/8/30,2012/9/30
MYK 851,2012/8/30,
VFN 394,2012/8/30,2012/9/28
ABM 848,2012/8/30,
MZS 728,2012/8/30,2012/10/16
TGV 936,2012/8/30,2012/9/15
TCD 822,2012/8/30,2012/10/3
TEB 268,2012/8/30,2012/9/5
ZJH 535,2012/8/30,2012/10/18
GBN 666,2012/8/30,2012/9/7
TGC 362,2012/8/30,2012/10/15
GDY 987,2012/8/30,2012/10/14
DBZ 838,2012/8/30,2012/10/14
CFN 161,2012/8/30,
ARK 378,2012/8/30,2012/9/6
KAD 251,2012/8/30,2012/9/6
DPM 563,2012/8/30,2012/9/2
JWD 468,2012/8/30,2012/10/1
DVY 236,2012/8/30,2012/9/12
XCK 377,2012/8/30,
BAX 154,2012/8/30,2012/9/24
PNX 878,2012/8/30,2012/9/14
JXZ 711,2012/8/30,2012/9/10
HFR 588,2012/8/30,2012/9/9
CCG 696,2012/8/30,2012/10/5
GEM 774,2012/8/30,
VWX 879,2012/8/30,
VHS 379,2012/8/30,2012/10/11
HFT 657,2012/8/30,2012/9/29
DFL 855,2012/8/30,2012/10/8
RMS 194,2012/8/30,
CFV 684,2012/8/30,2012/8/30
JRK 569,2012/8/30,
FBP 552,2012/8/30,2012/9/25
NTP 338,2012/8/30,2012/10/15
HRL 399,2012/8/30,2012/10/15
FDL 813,2012/8/30,2012/9/14
XRV 884,2012/8/30,2012/9/28
SLB 287,2012/8/30,2012/8/31
TMD 954,2012/8/30,2012/9/3
DXG 467,2012/8/30,2012/9/12
KYH 611,2012/8/30,2012/9/4
BLN 598,2012/8/30,2012/10/15
CZB 524,2012/8/30,2012/9/9
NMR 912,2012/8/30,
EVR 854,2012/8/30,2012/9/23
JDX 986,2012/8/30,2012/9/17
YWF 667,2012/8/30,
SVA 542,2012/8/30,2012/10/13
CMG 121,2012/8/30,2012/8/30
LKD 943,2012/8/30,2012/10/4
DGZ 397,2012/8/30,2012/9/19
RND 649,2012/8/30,2012/9/9
GBW 333,2012/8/30,2012/9/10
WME 262,2012/8/30,2012/10/2
CBH 226,2012/8/30,2012/10/13
CWK 694,2012/8/30,2012/9/15
FYR 444,2012/8/30,2012/10/1
BCK 553,2012/8/30,2012/10/13
XRN 361,2012/8/30,2012/8/30
DKD 586,2012/8/30,2012/10/16
ESY 653,2012/8/30,2012/9/5
KLA 124,2012/8/30,2012/10/13
YYR 381,2012/8/30,
YZE 932,2012/8/30,2012/8/30
DZF 833,2012/8/30,2012/10/18
MXX 219,2012/8/30,2012/9/23
NGN 997,2012/8/30,
WTS 512,2012/8/30,2012/9/20
LPY 221,2012/8/30,2012/9/26
YBT 927,2012/8/30,
MLH 961,2012/8/30,2012/9/20
GBY 655,2012/8/30,2012/9/24
KPR 493,2012/8/30,2012/9/27
TWA 997,2012/8/30,
PRA 685,2012/8/30,2012/10/3
ELY 229,2012/8/30,2012/9/6
NKL 517,2012/8/30,2012/9/1
YXF 715,2012/8/30,2012/9/25
ZVY 859,2012/8/30,2012/9/21
YFF 545,2012/8/30,2012/9/14
SNH 535,2012/8/30,2012/9/1
PVS 929,2012/8/30,2012/9/14
YKC 413,2012/8/30,2012/10/17
ZLP 845,2012/8/30,2012/10/13
NLA 521,2012/8/30,2012/9/9
TZF 725,2012/8/30,2012/10/7
ZNN 939,2012/8/30,2012/10/5
NRL 893,2012/8/30,
XFJ 798,2012/8/30,2012/9/25
ESN 113,2012/8/30,2012/9/23
SPW 899,2012/8/30,2012/9/6
TPY 554,2012/8/30,2012/9/23
LEV 911,2012/8/30,
BRS 647,2012/8/30,2012/9/18
EZD 346,2012/8/30,2012/9/2
CVZ 381,2012/8/30,2012/9/17
EBN 855,2012/8/30,2012/9/21
NSV 335,2012/8/30,
EPG 622,2012/8/30,2012/9/4
CXX 317,2012/8/30,
GXK 426,2012/8/30,2012/10/10
MLT 787,2012/8/30,2012/10/3
PYB 378,2012/8/30,
ZSS 662,2012/8/30,2012/9/30
JVA 418,2012/8/30,2012/10/13
VPA 744,2012/8/30,2012/10/18
EGS 161,2012/8/30,2012/9/11
FKJ 482,2012/8/30,2012/8/30
WXG 173,2012/8/30,2012/9/24
BKL 279,2012/8/30,2012/9/28
SHK 455,2012/8/30,2012/9/8
NMD 655,2012/8/30,2012/10/9
PRX 519,2012/8/30,2012/10/1
TYA 361,2012/8/30,2012/10/5
WVS 586,2012/8/30,2012/10/13
SYL 228,2012/8/30,2012/9/12
PXM 111,2012/8/30,2012/9/23
RMP 559,2012/8/30,2012/10/9
VWW 773,2012/8/30,2012/10/7
VNW 255,2012/8/30,2012/10/4
RKP 766,2012/8/30,2012/9/11
GZW 314,2012/8/30,2012/10/8
CAK 416,2012/8/30,2012/10/10
CMG 534,2012/8/30,2012/9/11
VSX 131,2012/8/30,
NBJ 855,2012/8/30,2012/10/17
TBA 514,2012/8/30,
PHP 147,2012/8/30,2012/9/25
SPL 357,2012/8/30,
DGT 921,2012/8/30,2012/10/12
NWT 248,2012/8/30,2012/9/9
XVL 158,2012/8/30,2012/10/6
MKB 816,2012/8/30,
RZG 768,2012/8/30,2012/10/12
LAL 514,2012/8/30,2012/9/29
JAK 734,2012/8/30,2012/9/25
MYK 791,2012/8/30,2012/9/26
XSM 455,2012/8/30,2012/10/9
XXM 542,2012/8/30,
WDK 133,2012/8/30,2012/10/7
LZE 741,2012/8/30,2012/9/29
LNR 383,2012/8/30,2012/9/21
EKV 481,2012/8/30,2012/10/18
DFY 865,2012/8/30,2012/10/3
YGX 532,2012/8/30,2012/9/27
GCA 865,2012/8/30,2012/9/15
SMV 854,2012/8/30,2012/9/15
ZXM 228,2012/8/30,2012/10/12
WAK 549,2012/8/30,
WAC 812,2012/8/30,2012/10/7
YJC 179,2012/8/30,2012/9/7
ZKM 464,2012/8/30,2012/9/30
FBY 518,2012/8/30,2012/9/6
VSY 535,2012/8/30,2012/9/20
CWE 768,2012/8/30,2012/9/10
WXN 944,2012/8/30,2012/9/23
JPN 923,2012/8/30,
FJF 997,2012/8/30,2012/9/10
ASE 728,2012/8/30,2012/10/10
WZR 222,2012/8/30,2012/9/15
FLB 795,2012/8/30,2012/9/28
EBM 353,2012/8/30,
RDY 727,2012/8/30,2012/9/11
VCB 265,2012/8/30,
BVT 565,2012/8/30,2012/9/21
CHM 235,2012/8/30,2012/10/13
AML 136,2012/8/30,2012/9/17
FNX 844,2012/8/30,2012/9/15
DME 755,2012/8/30,
SKN 822,2012/8/30,2012/9/7
FLE 198,2012/8/30,2012/10/8
KGF 176,2012/8/30,2012/9/3
ZVY 841,2012/8/30,2012/9/5
BJJ 816,2012/8/30,
JPP 923,2012/8/30,2012/10/5
STJ 234,2012/8/30,
HVV 424,2012/8/30,
HRZ 659,2012/8/30,2012/9/17
ACR 191,2012/8/30,2012/9/29
BRC 679,2012/8/30,2012/9/12
