Vehicle Registration,Date Stolen,Date Recovered
SYH 639,2014/3/29,2014/4/28
PFP 194,2014/3/29,2014/4/4
FEE 615,2014/3/29,2014/4/16
JDN 813,2014/3/29,2014/4/4
FTH 878,2014/3/29,
TVG 559,2014/3/29,
PSH 722,2014/3/29,2014/5/6
NCF 248,2014/3/29,2014/4/14
CGW 213,2014/3/29,2014/4/24
BBX 328,2014/3/29,2014/5/6
EKD 494,2014/3/29,
ZBH 659,2014/3/29,2014/5/5
LYJ 227,2014/3/29,2014/4/2
EYR 145,2014/3/29,2014/4/2
HWZ 969,2014/3/29,2014/4/16
DVE 998,2014/3/29,
GZW 256,2014/3/29,2014/4/12
HWD 171,2014/3/29,2014/5/1
ZPG 798,2014/3/29,2014/4/11
NRZ 352,2014/3/29,2014/4/18
ALV 468,2014/3/29,2014/4/10
NLN 883,2014/3/29,
DSA 362,2014/3/29,2014/4/7
RHP 869,2014/3/29,2014/5/13
JXA 333,2014/3/29,
JND 535,2014/3/29,2014/5/4
SYD 821,2014/3/29,2014/5/4
GGS 334,2014/3/29,2014/4/2
NHJ 937,2014/3/29,2014/5/7
WYY 917,2014/3/29,2014/4/11
PJC 781,2014/3/29,2014/4/3
DDZ 166,2014/3/29,2014/5/9
LNX 818,2014/3/29,2014/5/15
CHA 227,2014/3/29,2014/5/10
ALS 834,2014/3/29,2014/5/7
FCT 277,2014/3/29,2014/4/9
CAL 584,2014/3/29,2014/4/5
KDN 519,2014/3/29,2014/4/4
GJA 289,2014/3/29,
THP 917,2014/3/29,2014/4/8
CSB 234,2014/3/29,2014/5/3
HXL 284,2014/3/29,2014/4/21
ZHX 471,2014/3/29,
JJS 582,2014/3/29,2014/5/5
YFH 489,2014/3/29,2014/4/7
RKV 955,2014/3/29,2014/4/15
XGA 798,2014/3/29,
GYT 872,2014/3/29,
DWF 512,2014/3/29,2014/4/23
DZS 335,2014/3/29,2014/4/30
AFR 521,2014/3/29,
PGA 823,2014/3/29,2014/4/8
PPV 728,2014/3/29,2014/4/19
TAN 923,2014/3/29,2014/5/4
GVW 463,2014/3/29,
BCY 716,2014/3/29,2014/5/6
TFS 669,2014/3/29,2014/5/4
WYT 258,2014/3/29,2014/5/16
NEN 457,2014/3/29,2014/5/13
RSP 187,2014/3/29,
FSD 861,2014/3/29,2014/4/6
BPP 658,2014/3/29,2014/4/29
DPC 814,2014/3/29,2014/4/16
HJA 946,2014/3/29,
GPX 761,2014/3/29,2014/5/6
BFH 823,2014/3/29,2014/5/8
BHY 367,2014/3/29,2014/4/2
HEM 212,2014/3/29,2014/5/15
FMJ 998,2014/3/29,
VPW 815,2014/3/29,
NEX 171,2014/3/29,2014/4/23
MZK 566,2014/3/29,2014/4/19
GXP 788,2014/3/29,2014/5/11
TXK 993,2014/3/29,2014/5/11
JKP 839,2014/3/29,
ZWK 942,2014/3/29,2014/4/23
EZL 292,2014/3/29,2014/4/8
HRF 866,2014/3/29,2014/4/27
CPB 296,2014/3/29,2014/4/26
CKR 159,2014/3/29,2014/5/7
HET 987,2014/3/29,2014/5/13
EYN 669,2014/3/29,2014/4/24
FEW 814,2014/3/29,2014/4/12
JCA 552,2014/3/29,2014/4/8
XPL 486,2014/3/29,2014/4/17
RWY 119,2014/3/29,2014/5/4
YFV 319,2014/3/29,2014/4/27
YCN 774,2014/3/29,
TDT 141,2014/3/29,2014/4/29
VKD 253,2014/3/29,2014/4/29
JWN 249,2014/3/29,2014/4/14
ALL 717,2014/3/29,2014/5/4
AXF 827,2014/3/29,2014/5/6
PDK 684,2014/3/29,2014/4/23
LDG 886,2014/3/29,2014/4/29
WWZ 969,2014/3/29,
SYD 617,2014/3/29,2014/4/10
BTN 357,2014/3/29,2014/4/2
ZWE 948,2014/3/29,2014/4/16
FLA 478,2014/3/29,2014/4/8
MHY 929,2014/3/29,2014/4/29
XPV 214,2014/3/29,
THZ 777,2014/3/29,2014/5/4
NSH 578,2014/3/29,2014/5/17
NXS 272,2014/3/29,
ELZ 713,2014/3/29,2014/4/20
DXP 484,2014/3/29,2014/5/15
PDH 561,2014/3/29,
PNN 162,2014/3/29,2014/4/19
XYN 379,2014/3/29,2014/5/4
GLJ 836,2014/3/29,
YXM 689,2014/3/29,
LZC 574,2014/3/29,
LBL 987,2014/3/29,2014/4/4
KBE 272,2014/3/29,
FKD 768,2014/3/29,2014/5/2
LKT 783,2014/3/29,2014/4/27
EHJ 224,2014/3/29,2014/4/9
TXD 884,2014/3/29,2014/4/20
ECF 325,2014/3/29,2014/4/19
JNL 594,2014/3/29,
LFX 486,2014/3/29,2014/5/11
EYZ 778,2014/3/29,
ZLM 794,2014/3/29,2014/5/6
YTV 697,2014/3/29,2014/4/12
CZH 551,2014/3/29,2014/4/21
FLA 357,2014/3/29,2014/5/14
LHL 581,2014/3/29,
LDJ 183,2014/3/29,2014/5/11
RPP 756,2014/3/29,2014/5/1
AXL 535,2014/3/29,
WGB 638,2014/3/29,
TEA 374,2014/3/29,2014/5/9
NPN 822,2014/3/29,2014/5/15
RPL 967,2014/3/29,2014/5/8
YEE 533,2014/3/29,2014/4/4
DNZ 364,2014/3/29,2014/4/6
BMY 794,2014/3/29,2014/4/1
HEY 745,2014/3/29,2014/4/20
KBJ 524,2014/3/29,2014/5/3
LSS 636,2014/3/29,2014/4/13
KXX 181,2014/3/29,2014/5/17
DPD 144,2014/3/29,2014/4/23
CZX 517,2014/3/29,2014/4/18
WPF 365,2014/3/29,2014/4/17
XPF 564,2014/3/29,2014/4/6
BWH 627,2014/3/29,
ECK 378,2014/3/29,2014/4/12
LDE 387,2014/3/29,2014/5/12
EKC 721,2014/3/29,2014/5/17
VNK 238,2014/3/29,
RFA 512,2014/3/29,
HMZ 529,2014/3/29,2014/4/21
YTJ 762,2014/3/29,
CSK 241,2014/3/29,2014/4/19
PBN 674,2014/3/29,
KAK 615,2014/3/29,2014/4/24
CCF 648,2014/3/29,2014/4/25
JXK 478,2014/3/29,2014/5/3
BHX 148,2014/3/29,2014/4/27
DGG 582,2014/3/29,2014/4/3
ENA 388,2014/3/29,2014/4/9
MCF 892,2014/3/29,2014/4/17
HEN 764,2014/3/29,2014/4/22
MRK 259,2014/3/29,2014/5/1
TWD 185,2014/3/29,2014/4/17
CCN 367,2014/3/29,2014/5/1
YSE 664,2014/3/29,2014/5/15
CTT 241,2014/3/29,2014/4/12
KAC 113,2014/3/29,2014/5/7
VHR 582,2014/3/29,2014/5/1
AKE 871,2014/3/29,2014/4/27
XJZ 173,2014/3/29,2014/5/9
VAW 666,2014/3/29,2014/5/14
XHV 374,2014/3/29,2014/5/13
BYD 985,2014/3/29,2014/5/6
KSD 637,2014/3/29,2014/4/6
LRS 841,2014/3/29,2014/4/5
MNY 433,2014/3/29,2014/4/30
LCA 718,2014/3/29,2014/4/3
FMD 943,2014/3/29,
EFV 171,2014/3/29,2014/4/24
VTK 354,2014/3/29,
BSD 274,2014/3/29,2014/4/22
MJP 893,2014/3/29,2014/5/16
FTF 156,2014/3/29,2014/5/6
NAZ 348,2014/3/29,2014/5/8
KBW 722,2014/3/29,2014/4/22
TEN 357,2014/3/29,2014/4/1
VFB 811,2014/3/29,2014/4/27
YTR 742,2014/3/29,2014/4/7
NTK 843,2014/3/29,
FLG 315,2014/3/29,2014/5/17
ZJM 271,2014/3/29,2014/5/6
LHV 458,2014/3/29,2014/4/15
AWT 732,2014/3/29,2014/4/8
CYN 673,2014/3/29,2014/4/23
TTS 179,2014/3/29,2014/5/15
ZBK 157,2014/3/29,2014/4/30
CTH 273,2014/3/29,2014/4/29
EZB 852,2014/3/29,
WGR 723,2014/3/29,
XET 272,2014/3/29,2014/4/1
GCM 194,2014/3/29,2014/5/7
CYW 792,2014/3/29,2014/4/3
KFD 219,2014/3/29,2014/4/13
XHG 554,2014/3/29,
XRN 366,2014/3/29,2014/4/9
MDN 242,2014/3/29,2014/4/1
BYV 518,2014/3/29,2014/4/15
WTD 613,2014/3/29,2014/5/16
YWV 368,2014/3/29,2014/4/10
ZRR 942,2014/3/29,2014/4/16
FMK 665,2014/3/29,
GEL 846,2014/3/29,2014/4/20
EXF 648,2014/3/29,2014/4/8
RZM 424,2014/3/29,2014/5/17
JKJ 584,2014/3/29,2014/3/30
WVZ 434,2014/3/29,2014/4/16
EKS 588,2014/3/29,2014/4/17
GDY 797,2014/3/29,2014/5/9
EVL 139,2014/3/29,2014/4/19
WWT 588,2014/3/29,2014/5/17
NDC 775,2014/3/29,2014/5/10
BXE 743,2014/3/29,
ZDC 594,2014/3/29,2014/4/5
AYP 118,2014/3/29,2014/5/2
DSC 851,2014/3/29,2014/4/5
YXY 377,2014/3/29,2014/4/16
HNN 675,2014/3/29,2014/4/13
ZWT 898,2014/3/29,2014/4/25
ETM 727,2014/3/29,2014/4/30
ZKN 148,2014/3/29,2014/4/28
MBR 531,2014/3/29,2014/5/5
JYV 734,2014/3/29,
HSC 936,2014/3/29,2014/4/14
YRR 393,2014/3/29,
EMF 821,2014/3/29,
AWJ 399,2014/3/29,2014/4/30
RLS 777,2014/3/29,2014/5/17
TAN 645,2014/3/29,
CPL 719,2014/3/29,2014/5/14
TYY 431,2014/3/29,2014/5/4
AAP 461,2014/3/29,2014/4/20
MHC 254,2014/3/29,2014/5/7
BGD 358,2014/3/29,2014/4/26
NJZ 876,2014/3/29,2014/5/1
HNN 483,2014/3/29,
EYF 788,2014/3/29,2014/5/7
DJJ 985,2014/3/29,
KXX 216,2014/3/29,2014/5/8
SJV 984,2014/3/29,2014/5/1
VCB 568,2014/3/29,2014/5/12
PPP 427,2014/3/29,2014/5/9
AKZ 153,2014/3/29,2014/5/17
CFA 598,2014/3/29,2014/4/26
SPE 841,2014/3/29,2014/4/22
ZCN 515,2014/3/29,
NYX 446,2014/3/29,2014/4/12
CNJ 484,2014/3/29,2014/5/6
BXR 651,2014/3/29,
ZJA 475,2014/3/29,2014/4/23
MAX 192,2014/3/29,
HSS 861,2014/3/29,2014/5/2
HWJ 282,2014/3/29,2014/4/22
JXJ 169,2014/3/29,2014/5/4
BTX 857,2014/3/29,2014/5/6
NNE 847,2014/3/29,2014/4/17
SMZ 924,2014/3/29,2014/5/11
MJR 183,2014/3/29,2014/4/20
ZDT 938,2014/3/29,2014/5/17
BMP 297,2014/3/29,2014/4/6
LMH 198,2014/3/29,2014/4/18
WNH 216,2014/3/29,2014/3/30
CVV 295,2014/3/29,2014/4/28
MHW 676,2014/3/29,2014/4/15
EZP 394,2014/3/29,
TBA 758,2014/3/29,2014/4/29
MHB 289,2014/3/29,2014/5/3
YLP 618,2014/3/29,2014/5/14
EMY 117,2014/3/29,2014/4/11
HRL 959,2014/3/29,2014/4/15
SJC 462,2014/3/29,2014/5/15
GRH 578,2014/3/29,2014/4/4
CWL 196,2014/3/29,2014/4/16
BGV 258,2014/3/29,2014/4/23
CYX 675,2014/3/29,
NRT 447,2014/3/29,2014/3/31
MMV 644,2014/3/29,
AHH 347,2014/3/29,2014/5/7
CJK 895,2014/3/29,2014/4/11
ELK 389,2014/3/29,2014/4/15
FGR 918,2014/3/29,2014/4/25
DVN 424,2014/3/29,2014/4/30
XFG 133,2014/3/29,
FDK 995,2014/3/29,
ZZA 118,2014/3/29,2014/4/22
WRR 299,2014/3/29,2014/4/20
VPJ 674,2014/3/29,
SPS 856,2014/3/29,2014/5/10
MMH 246,2014/3/29,
TBE 664,2014/3/29,2014/4/3
SPD 326,2014/3/29,2014/4/16
ZAJ 426,2014/3/29,2014/5/6
WZP 463,2014/3/29,2014/4/21
XJW 624,2014/3/29,2014/4/18
MHD 846,2014/3/29,2014/4/25
DSF 423,2014/3/29,
GYV 687,2014/3/29,2014/5/6
CYJ 787,2014/3/29,2014/4/23
PCX 859,2014/3/29,2014/5/11
KVF 812,2014/3/29,2014/4/1
LSH 268,2014/3/29,2014/4/21
NSS 528,2014/3/29,2014/3/31
ERT 141,2014/3/29,2014/4/30
BME 148,2014/3/29,
XWF 143,2014/3/29,2014/5/16
RBE 824,2014/3/29,2014/4/2
TWS 349,2014/3/29,2014/4/5
BAD 165,2014/3/29,2014/4/19
ESP 459,2014/3/29,2014/3/30
SYK 488,2014/3/29,2014/4/4
KNG 622,2014/3/29,2014/4/28
RWA 429,2014/3/29,
RMN 587,2014/3/29,2014/4/2
WVP 568,2014/3/29,2014/4/27
XLP 128,2014/3/29,
CSR 796,2014/3/29,2014/5/5
TFS 336,2014/3/29,2014/5/10
LLT 452,2014/3/29,2014/4/13
FTL 632,2014/3/29,2014/3/29
ALJ 114,2014/3/29,
AWS 313,2014/3/29,2014/5/16
PYP 721,2014/3/29,2014/4/27
KVL 221,2014/3/29,2014/4/20
FYG 727,2014/3/29,
RNJ 659,2014/3/29,2014/5/7
VEA 454,2014/3/29,2014/4/30
XKR 387,2014/3/29,2014/5/16
JBB 292,2014/3/29,2014/3/31
HMA 679,2014/3/29,2014/4/23
ZMJ 911,2014/3/29,2014/4/3
GHX 713,2014/3/29,2014/4/7
NLF 496,2014/3/29,2014/5/17
DDA 931,2014/3/29,2014/4/10
YEH 439,2014/3/29,2014/5/9
YDW 633,2014/3/29,
HAZ 372,2014/3/29,2014/4/24
MVW 912,2014/3/29,2014/4/27
CXW 898,2014/3/29,2014/5/2
PXK 784,2014/3/29,2014/4/11
JYR 311,2014/3/29,2014/4/12
RZW 529,2014/3/29,2014/4/14
PPM 448,2014/3/29,2014/4/5
HJP 778,2014/3/29,
MYM 143,2014/3/29,
PAE 992,2014/3/29,2014/4/19
NPC 288,2014/3/29,2014/4/19
VEY 745,2014/3/29,2014/4/4
KRZ 243,2014/3/29,2014/4/17
LKV 462,2014/3/29,
ZXE 174,2014/3/29,2014/4/16
MAF 345,2014/3/29,
XHM 422,2014/3/29,2014/4/15
FWS 411,2014/3/29,2014/5/11
STS 531,2014/3/29,
GGS 492,2014/3/29,
TSM 372,2014/3/29,2014/5/16
NXW 869,2014/3/29,2014/4/30
DRN 672,2014/3/29,2014/5/5
EJB 959,2014/3/29,
ZRP 355,2014/3/29,2014/5/13
TYY 533,2014/3/29,2014/4/20
RDE 363,2014/3/29,2014/4/11
ZSC 311,2014/3/29,2014/4/9
MTX 944,2014/3/29,2014/3/30
TZX 833,2014/3/29,2014/4/28
ZVF 481,2014/3/29,2014/4/23
JBH 846,2014/3/29,2014/4/23
SJY 545,2014/3/29,2014/5/14
DPN 645,2014/3/29,2014/4/13
BFH 388,2014/3/29,2014/5/6
EDP 393,2014/3/29,
LDB 842,2014/3/29,2014/4/19
WZE 259,2014/3/29,2014/4/15
TSS 233,2014/3/29,2014/5/12
PJF 386,2014/3/29,2014/4/13
LJC 245,2014/3/29,2014/4/12
WVK 876,2014/3/29,2014/4/1
VRM 351,2014/3/29,2014/5/11
GFE 982,2014/3/29,2014/5/1
RGS 182,2014/3/29,2014/4/25
JTG 581,2014/3/29,2014/4/6
GYL 221,2014/3/29,2014/4/18
MXY 233,2014/3/29,2014/4/2
DEE 491,2014/3/29,2014/4/23
CEY 774,2014/3/29,2014/4/17
BER 965,2014/3/29,2014/4/1
XFM 934,2014/3/29,
RPH 687,2014/3/29,2014/4/1
KWA 916,2014/3/29,
LRB 162,2014/3/29,2014/3/31
DNM 756,2014/3/29,2014/4/17
EWC 117,2014/3/29,2014/4/19
DJL 852,2014/3/29,2014/4/24
LJJ 649,2014/3/29,2014/4/19
NSL 334,2014/3/29,2014/5/6
KGS 356,2014/3/29,2014/4/2
FTX 372,2014/3/29,
BGE 228,2014/3/29,2014/4/16
KPN 432,2014/3/29,2014/3/31
PRJ 243,2014/3/29,2014/5/2
GSH 622,2014/3/29,2014/5/7
NLE 926,2014/3/29,2014/4/29
YMW 917,2014/3/29,
SBR 181,2014/3/29,2014/4/26
