Vehicle Registration,Date Stolen,Date Recovered
SZC 117,2011/4/14,2011/4/26
XPB 835,2011/4/14,2011/4/21
MCC 768,2011/4/14,
JWZ 688,2011/4/14,
GTV 152,2011/4/14,2011/4/29
ABV 292,2011/4/14,2011/4/29
PWK 578,2011/4/14,2011/5/22
PAR 286,2011/4/14,2011/5/12
LYM 571,2011/4/14,2011/5/19
VRT 593,2011/4/14,2011/4/19
MMA 156,2011/4/14,2011/5/3
ZXL 552,2011/4/14,2011/5/16
MVR 168,2011/4/14,2011/5/20
CCS 112,2011/4/14,2011/5/29
YKR 355,2011/4/14,2011/5/11
NAM 863,2011/4/14,2011/5/21
AGB 261,2011/4/14,2011/5/13
TLY 394,2011/4/14,2011/5/5
YCN 254,2011/4/14,2011/5/27
FWL 638,2011/4/14,2011/4/14
JAA 727,2011/4/14,2011/5/24
WZM 163,2011/4/14,2011/5/28
NTY 476,2011/4/14,2011/4/25
KBY 769,2011/4/14,2011/5/4
KAY 936,2011/4/14,2011/5/13
GTG 588,2011/4/14,
YFA 596,2011/4/14,2011/4/25
VHH 171,2011/4/14,2011/4/23
NPR 639,2011/4/14,2011/5/28
DSC 937,2011/4/14,2011/5/25
RYV 498,2011/4/14,2011/6/1
VEC 935,2011/4/14,2011/5/7
NLY 328,2011/4/14,2011/5/20
HCJ 353,2011/4/14,
MTK 838,2011/4/14,2011/5/29
PVT 199,2011/4/14,2011/5/15
EXH 886,2011/4/14,2011/5/9
EWA 857,2011/4/14,2011/5/5
VAK 616,2011/4/14,2011/5/31
NFP 416,2011/4/14,2011/4/16
LTA 695,2011/4/14,2011/4/28
EPP 571,2011/4/14,2011/4/25
HFF 851,2011/4/14,2011/5/14
YNG 592,2011/4/14,2011/5/21
VPH 778,2011/4/14,2011/5/10
TMH 415,2011/4/14,2011/4/14
ASZ 842,2011/4/14,2011/5/31
CLP 437,2011/4/14,
XBR 275,2011/4/14,2011/4/25
TZC 972,2011/4/14,2011/5/10
NWM 329,2011/4/14,2011/4/21
RZN 232,2011/4/14,2011/4/16
MGN 988,2011/4/14,2011/5/22
KMB 419,2011/4/14,2011/5/17
YDV 437,2011/4/14,2011/5/27
XBM 791,2011/4/14,2011/4/25
YDK 565,2011/4/14,2011/5/15
AZW 787,2011/4/14,2011/5/10
GRF 146,2011/4/14,2011/5/20
JRB 741,2011/4/14,2011/5/12
GLM 952,2011/4/14,2011/4/28
MBJ 382,2011/4/14,
NVK 382,2011/4/14,2011/4/24
KNA 958,2011/4/14,
KKJ 426,2011/4/14,
HWN 335,2011/4/14,
PXE 563,2011/4/14,
GFM 923,2011/4/14,2011/5/30
RHW 486,2011/4/14,2011/6/2
PHZ 959,2011/4/14,2011/4/14
NWJ 678,2011/4/14,
VFC 913,2011/4/14,
YYR 966,2011/4/14,2011/5/3
XFY 237,2011/4/14,2011/5/14
FNJ 394,2011/4/14,2011/6/1
XRP 651,2011/4/14,2011/5/27
KXA 631,2011/4/14,2011/4/30
LJS 493,2011/4/14,
PTT 586,2011/4/14,2011/4/21
ZWA 998,2011/4/14,2011/5/6
JNV 471,2011/4/14,
EKW 565,2011/4/14,2011/5/27
VMY 834,2011/4/14,2011/5/7
TKP 414,2011/4/14,2011/6/1
YWB 455,2011/4/14,2011/5/3
PNG 576,2011/4/14,2011/5/29
YHD 587,2011/4/14,
CYP 346,2011/4/14,2011/4/19
KEN 855,2011/4/14,2011/4/25
DHD 719,2011/4/14,
MEL 725,2011/4/14,2011/5/24
GAF 582,2011/4/14,2011/4/25
LKA 511,2011/4/14,2011/5/31
CWG 558,2011/4/14,
WLS 224,2011/4/14,2011/5/16
JGM 537,2011/4/14,
CEF 695,2011/4/14,2011/4/17
FBN 423,2011/4/14,2011/5/22
BDR 441,2011/4/14,
VCD 865,2011/4/14,2011/4/22
KGK 364,2011/4/14,2011/4/20
KGY 183,2011/4/14,
MCJ 111,2011/4/14,
JFV 843,2011/4/14,2011/5/25
XDY 984,2011/4/14,2011/5/26
AHZ 127,2011/4/14,2011/4/22
JAF 511,2011/4/14,2011/5/2
SJY 463,2011/4/14,
LCE 747,2011/4/14,
FSB 715,2011/4/14,2011/5/28
BHK 414,2011/4/14,2011/5/18
TNF 555,2011/4/14,2011/4/20
JWP 155,2011/4/14,2011/4/17
VDF 417,2011/4/14,
LFG 286,2011/4/14,
KKY 857,2011/4/14,2011/5/12
NGG 388,2011/4/14,2011/4/24
FVM 823,2011/4/14,
GBZ 329,2011/4/14,2011/5/31
SMN 153,2011/4/14,
PKV 749,2011/4/14,2011/4/29
ASZ 113,2011/4/14,
