Vehicle Registration,Date Stolen,Date Recovered
ZWY 745,2013/11/20,2013/12/18
HVT 215,2013/11/20,2013/12/8
XGK 542,2013/11/20,2013/12/8
MNZ 124,2013/11/20,2013/12/3
RCL 264,2013/11/20,2013/12/3
HAY 667,2013/11/20,2013/12/17
BYV 517,2013/11/20,2013/12/20
LCF 865,2013/11/20,2013/12/16
MDL 912,2013/11/20,2013/11/26
AYF 427,2013/11/20,2013/11/30
APA 267,2013/11/20,2013/12/14
MNS 525,2013/11/20,2014/1/6
LAC 426,2013/11/20,2013/12/5
VGL 252,2013/11/20,2013/12/23
YLV 953,2013/11/20,2013/12/5
SNL 556,2013/11/20,2013/12/8
ZJY 268,2013/11/20,2013/12/19
GCJ 333,2013/11/20,2013/12/9
YXN 679,2013/11/20,
SHS 628,2013/11/20,2013/12/10
YYE 235,2013/11/20,
XHR 491,2013/11/20,2013/12/16
EDM 617,2013/11/20,2014/1/1
ATL 319,2013/11/20,2013/12/4
SEH 323,2013/11/20,2013/11/23
SKV 431,2013/11/20,2013/12/3
VHK 938,2013/11/20,2013/11/28
BFC 599,2013/11/20,2013/11/23
BEP 762,2013/11/20,2013/12/2
BCX 695,2013/11/20,2013/12/22
LWK 753,2013/11/20,2013/11/25
ACF 926,2013/11/20,2013/12/11
JXG 146,2013/11/20,2013/11/20
CMX 296,2013/11/20,2013/12/6
NCZ 264,2013/11/20,2013/12/9
CTR 594,2013/11/20,2013/12/27
SEE 125,2013/11/20,2013/12/17
VVP 149,2013/11/20,2014/1/4
VRG 163,2013/11/20,
LNZ 695,2013/11/20,2013/12/21
TJM 843,2013/11/20,
NBJ 774,2013/11/20,2013/12/5
WFT 317,2013/11/20,2014/1/3
BEM 669,2013/11/20,2013/11/21
DWF 142,2013/11/20,2013/11/21
GGL 584,2013/11/20,
FVV 673,2013/11/20,
LBS 277,2013/11/20,2013/12/13
AAN 923,2013/11/20,2013/12/30
EFA 724,2013/11/20,2013/12/18
YKJ 814,2013/11/20,2013/12/21
CDM 348,2013/11/20,2013/12/28
VVM 884,2013/11/20,2013/11/20
ZBK 539,2013/11/20,
LAG 337,2013/11/20,2013/12/18
JTV 975,2013/11/20,2013/12/6
LKY 487,2013/11/20,2014/1/4
KKV 192,2013/11/20,
GJW 454,2013/11/20,
EXK 161,2013/11/20,2013/12/1
TBZ 815,2013/11/20,2013/12/7
CTY 985,2013/11/20,2013/12/26
ERP 469,2013/11/20,
EWD 938,2013/11/20,2014/1/8
EHG 826,2013/11/20,2013/11/26
ABF 853,2013/11/20,2013/12/1
DEW 948,2013/11/20,2013/12/31
FYR 234,2013/11/20,2013/12/12
TNS 538,2013/11/20,2013/11/24
MTH 671,2013/11/20,2013/12/15
PMT 111,2013/11/20,2014/1/5
MMP 219,2013/11/20,2013/12/19
PAA 967,2013/11/20,2013/12/12
CFJ 653,2013/11/20,
KTN 764,2013/11/20,2013/11/30
PKB 738,2013/11/20,2013/12/17
ETZ 715,2013/11/20,2013/12/4
BMA 763,2013/11/20,2013/12/28
LKT 348,2013/11/20,2014/1/5
VGH 267,2013/11/20,2014/1/8
SWL 734,2013/11/20,2013/11/26
LPS 235,2013/11/20,2013/11/21
RVE 823,2013/11/20,2013/11/29
WSY 721,2013/11/20,2013/12/5
MVB 889,2013/11/20,
GWT 717,2013/11/20,2014/1/5
GZM 852,2013/11/20,2013/11/24
RCY 654,2013/11/20,2013/12/25
HJP 542,2013/11/20,2013/12/18
WCN 364,2013/11/20,
TNK 365,2013/11/20,2013/12/30
TRE 714,2013/11/20,2013/12/23
DJK 724,2013/11/20,
JXA 468,2013/11/20,
WXW 895,2013/11/20,2013/12/30
NFV 718,2013/11/20,2013/12/20
KSC 215,2013/11/20,2014/1/5
PHW 754,2013/11/20,2013/12/30
WZW 258,2013/11/20,2014/1/3
NND 963,2013/11/20,2013/11/23
FNY 976,2013/11/20,2013/11/28
YMF 662,2013/11/20,
KXW 114,2013/11/20,2014/1/6
VLP 541,2013/11/20,2013/12/25
GHK 959,2013/11/20,2013/11/30
VNF 953,2013/11/20,2013/11/20
EZL 741,2013/11/20,2013/12/14
PGC 397,2013/11/20,2014/1/2
VWH 375,2013/11/20,2013/12/25
RPE 429,2013/11/20,2013/11/25
KEG 469,2013/11/20,2013/11/21
WPH 289,2013/11/20,
SHE 797,2013/11/20,2013/12/28
GZB 781,2013/11/20,2013/12/23
EPV 844,2013/11/20,2013/12/6
WBL 125,2013/11/20,2013/12/24
JCT 874,2013/11/20,2013/12/16
KND 683,2013/11/20,2013/12/10
YSZ 225,2013/11/20,2013/12/23
AHX 827,2013/11/20,2013/12/19
FKJ 738,2013/11/20,2014/1/2
BAJ 837,2013/11/20,2014/1/7
RSD 565,2013/11/20,2013/12/14
KLV 456,2013/11/20,2013/12/17
ZKH 597,2013/11/20,
VEC 217,2013/11/20,2014/1/8
JHE 552,2013/11/20,2013/11/28
YLG 815,2013/11/20,2013/12/2
LRY 845,2013/11/20,
EBR 443,2013/11/20,2014/1/1
LMB 241,2013/11/20,2013/11/27
FNM 546,2013/11/20,2013/11/23
YSR 482,2013/11/20,2014/1/4
SEG 558,2013/11/20,2013/12/10
PPJ 541,2013/11/20,2014/1/8
MBP 892,2013/11/20,2013/12/21
ZGK 665,2013/11/20,2013/12/30
PEL 376,2013/11/20,2013/12/7
DYW 726,2013/11/20,2014/1/7
SFX 751,2013/11/20,2014/1/2
NSL 247,2013/11/20,
VBX 267,2013/11/20,2013/12/24
TER 148,2013/11/20,2013/12/9
GNY 461,2013/11/20,2014/1/2
HXR 122,2013/11/20,2013/11/24
ARY 278,2013/11/20,2013/12/2
NAA 358,2013/11/20,2013/11/30
GBX 785,2013/11/20,2013/12/19
EHW 716,2013/11/20,2013/12/24
CEA 793,2013/11/20,2013/12/26
HZX 516,2013/11/20,2013/11/24
