Vehicle Registration,Date Stolen,Date Recovered
PXA 631,2013/8/13,2013/8/28
NDM 782,2013/8/13,2013/8/19
CBW 868,2013/8/13,2013/9/17
VGP 799,2013/8/13,2013/9/10
SHG 775,2013/8/13,
WYM 175,2013/8/13,2013/9/18
WTF 828,2013/8/13,2013/9/26
EPX 945,2013/8/13,2013/8/29
PDZ 584,2013/8/13,2013/8/22
DVA 737,2013/8/13,2013/9/18
MCY 277,2013/8/13,2013/8/21
KKL 169,2013/8/13,2013/9/15
NXJ 552,2013/8/13,2013/9/14
NPR 472,2013/8/13,2013/9/10
XMK 362,2013/8/13,2013/9/29
ABB 492,2013/8/13,2013/8/15
CTC 433,2013/8/13,2013/9/23
LNN 117,2013/8/13,2013/8/22
WZD 154,2013/8/13,2013/9/16
YML 423,2013/8/13,2013/9/4
MKG 112,2013/8/13,2013/8/25
SCV 168,2013/8/13,2013/9/22
XWN 991,2013/8/13,2013/9/20
ASL 774,2013/8/13,2013/8/22
CDN 652,2013/8/13,2013/8/23
TLH 366,2013/8/13,
TFN 375,2013/8/13,2013/9/6
RNZ 475,2013/8/13,2013/9/29
YNY 532,2013/8/13,2013/9/19
PWE 574,2013/8/13,2013/8/19
XKA 588,2013/8/13,2013/9/8
RAZ 938,2013/8/13,2013/8/14
MAJ 174,2013/8/13,2013/9/21
MXS 831,2013/8/13,2013/9/25
KNK 355,2013/8/13,
AHV 328,2013/8/13,2013/9/5
WZY 612,2013/8/13,2013/9/17
PKY 927,2013/8/13,2013/8/29
DSM 647,2013/8/13,
MGZ 465,2013/8/13,2013/8/29
KZA 312,2013/8/13,2013/8/21
WXP 155,2013/8/13,2013/9/28
ADC 538,2013/8/13,
FXC 724,2013/8/13,
CFM 271,2013/8/13,2013/9/8
NEV 527,2013/8/13,2013/9/7
HRG 448,2013/8/13,2013/8/31
RZA 314,2013/8/13,2013/8/21
YMY 317,2013/8/13,2013/9/15
PDY 297,2013/8/13,2013/9/27
HDJ 515,2013/8/13,2013/9/16
XYM 713,2013/8/13,
AGP 673,2013/8/13,2013/9/30
ZHV 383,2013/8/13,2013/9/12
BLX 917,2013/8/13,2013/9/4
WRK 139,2013/8/13,2013/10/1
FVB 723,2013/8/13,
EVL 774,2013/8/13,2013/9/1
GNR 549,2013/8/13,2013/8/19
XFV 288,2013/8/13,
HKA 129,2013/8/13,2013/9/20
RTT 227,2013/8/13,2013/9/12
FVT 734,2013/8/13,2013/9/28
STV 957,2013/8/13,2013/8/28
LLJ 343,2013/8/13,2013/9/4
VXY 629,2013/8/13,
PJX 127,2013/8/13,2013/9/19
MSJ 428,2013/8/13,2013/8/26
LKT 743,2013/8/13,2013/8/14
HJX 453,2013/8/13,2013/8/18
PRF 283,2013/8/13,2013/8/21
SLW 791,2013/8/13,2013/8/25
PZD 724,2013/8/13,2013/9/22
HYS 784,2013/8/13,2013/8/31
NPV 562,2013/8/13,
GZA 853,2013/8/13,2013/10/1
DYT 524,2013/8/13,
XXV 865,2013/8/13,2013/9/30
CPD 337,2013/8/13,2013/8/29
WZL 249,2013/8/13,
ZJN 868,2013/8/13,2013/8/16
APP 743,2013/8/13,2013/9/10
ZRT 827,2013/8/13,2013/8/15
PFS 284,2013/8/13,2013/9/20
ZTY 281,2013/8/13,2013/9/19
NYF 626,2013/8/13,2013/8/20
KRE 721,2013/8/13,2013/9/26
HEF 429,2013/8/13,2013/8/29
WRS 634,2013/8/13,2013/9/29
XLG 344,2013/8/13,2013/8/22
CBS 221,2013/8/13,2013/9/18
WPX 784,2013/8/13,2013/8/20
PPV 595,2013/8/13,
SGX 786,2013/8/13,2013/9/26
AFE 132,2013/8/13,2013/9/5
YVT 753,2013/8/13,2013/8/16
GRP 867,2013/8/13,2013/8/16
SRM 821,2013/8/13,
TZR 621,2013/8/13,2013/8/31
CZN 286,2013/8/13,2013/9/10
FJK 111,2013/8/13,2013/8/26
ERH 666,2013/8/13,2013/9/16
RMY 565,2013/8/13,2013/8/27
GDR 729,2013/8/13,
BBP 761,2013/8/13,2013/8/21
SJJ 578,2013/8/13,2013/9/24
FPL 371,2013/8/13,2013/9/24
CEV 846,2013/8/13,2013/8/21
WGM 599,2013/8/13,2013/8/30
JFW 327,2013/8/13,2013/9/7
GDK 555,2013/8/13,
EXP 423,2013/8/13,
ECR 433,2013/8/13,2013/9/9
FVX 526,2013/8/13,2013/9/13
SGN 326,2013/8/13,2013/9/19
AMH 139,2013/8/13,
ASA 111,2013/8/13,2013/8/26
PCF 768,2013/8/13,2013/9/22
FFS 979,2013/8/13,2013/10/1
JHJ 794,2013/8/13,2013/10/1
JTL 566,2013/8/13,2013/8/28
APS 141,2013/8/13,
SSW 135,2013/8/13,
SLP 775,2013/8/13,
CZG 943,2013/8/13,2013/8/14
YCY 139,2013/8/13,2013/8/19
SEA 369,2013/8/13,2013/8/13
JJW 196,2013/8/13,2013/9/25
PMX 477,2013/8/13,2013/9/22
SED 263,2013/8/13,2013/9/22
HHA 557,2013/8/13,2013/9/9
YKM 949,2013/8/13,2013/9/14
FKL 717,2013/8/13,2013/9/8
JPP 478,2013/8/13,
NCT 664,2013/8/13,2013/10/1
ZRL 438,2013/8/13,2013/10/1
NVY 281,2013/8/13,2013/9/15
VCC 822,2013/8/13,
CKJ 421,2013/8/13,2013/9/19
LNT 432,2013/8/13,2013/9/14
PWW 992,2013/8/13,2013/8/25
KBW 532,2013/8/13,2013/9/20
EJE 846,2013/8/13,2013/9/9
ABR 333,2013/8/13,2013/9/3
KMF 335,2013/8/13,2013/8/20
EXY 223,2013/8/13,2013/9/11
VYE 898,2013/8/13,2013/8/19
GGY 951,2013/8/13,
REA 785,2013/8/13,2013/9/6
FGP 674,2013/8/13,2013/8/31
LHK 416,2013/8/13,2013/9/15
KGZ 163,2013/8/13,
RVL 938,2013/8/13,2013/9/4
LLP 736,2013/8/13,2013/8/25
YDK 268,2013/8/13,
MKH 655,2013/8/13,2013/8/19
WKX 994,2013/8/13,2013/9/6
XCX 699,2013/8/13,2013/8/30
ACC 483,2013/8/13,2013/9/10
VKK 858,2013/8/13,
HPW 864,2013/8/13,2013/9/29
RVG 594,2013/8/13,2013/8/16
BLM 447,2013/8/13,2013/8/19
WCC 596,2013/8/13,
GXG 425,2013/8/13,2013/8/23
DNT 191,2013/8/13,2013/9/22
JYT 134,2013/8/13,2013/9/14
LEZ 525,2013/8/13,
SGE 117,2013/8/13,2013/8/31
FWF 812,2013/8/13,2013/9/17
GSC 191,2013/8/13,2013/9/16
ESW 956,2013/8/13,2013/9/7
ASG 687,2013/8/13,2013/8/29
MDV 528,2013/8/13,2013/9/11
LEF 535,2013/8/13,2013/8/17
PHX 484,2013/8/13,2013/8/13
HMV 381,2013/8/13,2013/9/29
JLM 732,2013/8/13,2013/9/15
CLL 441,2013/8/13,2013/8/31
RPB 589,2013/8/13,
DDD 713,2013/8/13,2013/9/9
FRB 814,2013/8/13,2013/9/2
SNG 496,2013/8/13,2013/8/22
DGP 215,2013/8/13,2013/9/20
RJN 119,2013/8/13,2013/8/24
YAC 795,2013/8/13,2013/9/4
ERV 365,2013/8/13,2013/8/22
ZWM 874,2013/8/13,2013/9/2
XPF 673,2013/8/13,2013/9/1
HMK 955,2013/8/13,2013/9/1
WHA 465,2013/8/13,
DBC 254,2013/8/13,2013/8/17
PHW 338,2013/8/13,2013/9/9
FCY 213,2013/8/13,2013/10/1
LXY 431,2013/8/13,2013/8/19
WBL 723,2013/8/13,2013/8/24
KWG 261,2013/8/13,
VCC 556,2013/8/13,2013/8/20
BNR 657,2013/8/13,2013/8/26
EKL 238,2013/8/13,
XBT 218,2013/8/13,2013/9/28
MXN 296,2013/8/13,
XPP 656,2013/8/13,2013/9/2
NSZ 262,2013/8/13,2013/9/20
KBR 599,2013/8/13,2013/9/24
RFA 621,2013/8/13,2013/9/13
NGG 631,2013/8/13,2013/9/6
RBP 387,2013/8/13,2013/9/23
CST 894,2013/8/13,2013/8/27
VGY 368,2013/8/13,2013/9/9
BHP 382,2013/8/13,2013/9/12
NKW 845,2013/8/13,2013/9/5
KRL 537,2013/8/13,2013/9/18
AJX 922,2013/8/13,2013/9/12
MCF 525,2013/8/13,2013/9/8
BHG 555,2013/8/13,2013/9/11
WAW 931,2013/8/13,2013/8/21
NJF 536,2013/8/13,2013/8/26
WZH 239,2013/8/13,2013/9/21
DMJ 953,2013/8/13,2013/9/16
VRD 146,2013/8/13,2013/9/8
ZYY 731,2013/8/13,2013/9/19
BYR 524,2013/8/13,2013/9/28
FYW 872,2013/8/13,2013/9/22
SRR 652,2013/8/13,
LYF 411,2013/8/13,
TYX 662,2013/8/13,2013/9/4
TFW 587,2013/8/13,2013/9/15
CNA 642,2013/8/13,2013/9/28
YLB 226,2013/8/13,2013/9/24
GTB 833,2013/8/13,2013/9/19
FGW 345,2013/8/13,2013/8/29
FLE 411,2013/8/13,2013/9/15
AAP 113,2013/8/13,
JPD 178,2013/8/13,2013/9/5
WLJ 147,2013/8/13,2013/9/7
DHZ 744,2013/8/13,2013/8/22
BLV 366,2013/8/13,
BSW 743,2013/8/13,2013/8/15
ZHP 666,2013/8/13,2013/8/23
MDY 735,2013/8/13,2013/9/22
KWA 212,2013/8/13,
ZJA 687,2013/8/13,2013/8/16
GPS 186,2013/8/13,2013/9/14
GLV 577,2013/8/13,2013/9/19
XWH 538,2013/8/13,2013/8/26
CJP 356,2013/8/13,2013/9/6
CAL 688,2013/8/13,2013/8/21
EMX 647,2013/8/13,2013/9/5
PLV 945,2013/8/13,2013/9/14
HXX 414,2013/8/13,2013/9/30
ZAJ 732,2013/8/13,
RMH 796,2013/8/13,2013/9/3
YHR 185,2013/8/13,2013/9/1
JBF 997,2013/8/13,2013/9/22
MEP 448,2013/8/13,2013/9/30
TSG 838,2013/8/13,2013/9/2
LML 679,2013/8/13,2013/9/28
PVG 288,2013/8/13,2013/8/21
SMF 811,2013/8/13,
JDG 125,2013/8/13,2013/8/29
RNK 432,2013/8/13,2013/8/16
FCT 657,2013/8/13,2013/9/12
MJD 766,2013/8/13,2013/9/16
MGF 668,2013/8/13,
LVN 357,2013/8/13,2013/9/11
KRM 935,2013/8/13,2013/9/14
NKN 846,2013/8/13,
WZX 995,2013/8/13,2013/9/29
WSB 723,2013/8/13,2013/9/2
VPG 118,2013/8/13,
