Vehicle Registration,Date Stolen,Date Recovered
GRD 257,2014/10/20,2014/11/3
VJS 186,2014/10/20,2014/10/26
CMH 559,2014/10/20,2014/10/25
BZE 625,2014/10/20,2014/11/29
VEB 196,2014/10/20,2014/11/2
VRY 774,2014/10/20,2014/11/1
VCB 241,2014/10/20,2014/11/7
MRC 556,2014/10/20,2014/11/10
PEE 751,2014/10/20,2014/11/20
FCT 814,2014/10/20,2014/11/30
SGX 146,2014/10/20,2014/10/28
WSM 348,2014/10/20,
EPC 526,2014/10/20,2014/11/6
LLX 235,2014/10/20,
WLT 274,2014/10/20,2014/12/4
BLW 853,2014/10/20,2014/10/26
KNP 434,2014/10/20,
ZDN 979,2014/10/20,2014/11/12
JJL 915,2014/10/20,2014/11/8
SEK 775,2014/10/20,
HLV 799,2014/10/20,2014/12/3
ZPF 689,2014/10/20,
ZML 282,2014/10/20,2014/11/9
EVT 198,2014/10/20,2014/11/9
ZJN 327,2014/10/20,2014/11/8
LZA 437,2014/10/20,2014/12/8
AGS 211,2014/10/20,2014/11/4
AXM 228,2014/10/20,
EVR 548,2014/10/20,2014/12/6
CAR 829,2014/10/20,2014/11/22
VAA 612,2014/10/20,2014/11/11
BHF 333,2014/10/20,2014/11/2
KWE 525,2014/10/20,
HLB 944,2014/10/20,
EBH 289,2014/10/20,
HSJ 166,2014/10/20,2014/10/20
TAK 382,2014/10/20,2014/11/5
TXF 615,2014/10/20,2014/11/19
FEB 292,2014/10/20,2014/12/2
VED 422,2014/10/20,2014/11/13
LEF 398,2014/10/20,
TBJ 865,2014/10/20,2014/12/4
BTW 468,2014/10/20,2014/12/6
DYL 619,2014/10/20,2014/10/25
KND 833,2014/10/20,2014/11/22
YBK 879,2014/10/20,2014/12/1
GFH 441,2014/10/20,2014/10/26
FPD 147,2014/10/20,2014/12/7
ZWL 131,2014/10/20,2014/11/20
BLM 542,2014/10/20,
BDF 867,2014/10/20,2014/10/29
KNP 626,2014/10/20,2014/12/8
CNW 857,2014/10/20,2014/10/22
PNJ 866,2014/10/20,
SZZ 342,2014/10/20,2014/11/2
RCR 741,2014/10/20,2014/11/21
LGJ 831,2014/10/20,2014/11/22
CZD 133,2014/10/20,2014/11/28
HLY 277,2014/10/20,2014/11/28
GNE 413,2014/10/20,2014/12/3
XYJ 334,2014/10/20,2014/12/3
HPD 513,2014/10/20,2014/12/8
HYJ 915,2014/10/20,2014/11/27
LKM 783,2014/10/20,2014/11/2
CMC 495,2014/10/20,2014/11/14
NFW 163,2014/10/20,
NWB 299,2014/10/20,2014/11/15
DPV 892,2014/10/20,
HJJ 526,2014/10/20,2014/11/11
KLJ 867,2014/10/20,
NLC 121,2014/10/20,
ASE 377,2014/10/20,2014/10/22
JVS 294,2014/10/20,2014/12/4
JFT 467,2014/10/20,2014/11/27
KPF 418,2014/10/20,2014/11/30
LEL 542,2014/10/20,2014/10/25
KAL 811,2014/10/20,
NCR 945,2014/10/20,2014/11/17
YVX 146,2014/10/20,2014/11/1
ZKS 795,2014/10/20,2014/11/19
CAA 629,2014/10/20,2014/11/9
JCX 928,2014/10/20,
RDM 631,2014/10/20,2014/11/4
TYX 635,2014/10/20,
MKW 451,2014/10/20,
JMS 373,2014/10/20,
NRB 891,2014/10/20,
SDV 318,2014/10/20,2014/10/23
XTL 795,2014/10/20,2014/11/18
ZMF 731,2014/10/20,2014/10/24
NTB 744,2014/10/20,2014/10/29
LTP 338,2014/10/20,2014/12/8
KWJ 976,2014/10/20,
BKV 472,2014/10/20,2014/11/29
BGT 374,2014/10/20,2014/11/10
NZG 393,2014/10/20,
MRG 562,2014/10/20,2014/11/26
PBP 967,2014/10/20,2014/11/25
YXE 927,2014/10/20,
JXJ 739,2014/10/20,2014/10/23
BRY 194,2014/10/20,2014/10/25
MVR 785,2014/10/20,2014/12/2
FBH 125,2014/10/20,2014/10/20
XGB 779,2014/10/20,2014/11/20
ZWY 986,2014/10/20,2014/11/6
VFJ 311,2014/10/20,2014/11/1
ANM 351,2014/10/20,2014/11/21
RCF 634,2014/10/20,2014/10/28
DYT 959,2014/10/20,2014/12/6
STF 817,2014/10/20,2014/11/24
ACR 254,2014/10/20,2014/10/28
EHH 747,2014/10/20,2014/11/4
CWD 243,2014/10/20,
PXN 888,2014/10/20,2014/11/17
KKN 279,2014/10/20,2014/10/25
TVT 262,2014/10/20,2014/11/1
LWT 256,2014/10/20,2014/11/10
SMP 684,2014/10/20,2014/10/27
TJG 922,2014/10/20,
SJJ 653,2014/10/20,2014/11/18
PPH 914,2014/10/20,2014/11/11
AWK 345,2014/10/20,2014/12/6
RJK 293,2014/10/20,2014/11/29
EPL 228,2014/10/20,2014/10/31
YEZ 313,2014/10/20,2014/11/6
YLY 374,2014/10/20,
LZY 284,2014/10/20,2014/11/12
VBS 483,2014/10/20,
PZG 267,2014/10/20,2014/11/5
AAF 445,2014/10/20,2014/11/15
VGR 391,2014/10/20,2014/11/20
TPK 159,2014/10/20,2014/11/14
WTS 716,2014/10/20,2014/11/19
RMC 721,2014/10/20,2014/12/5
MXP 664,2014/10/20,2014/10/30
HVK 933,2014/10/20,
MRN 677,2014/10/20,
SYN 598,2014/10/20,2014/11/8
SCL 639,2014/10/20,2014/12/5
NFK 336,2014/10/20,2014/11/13
PAF 553,2014/10/20,2014/11/17
EKX 787,2014/10/20,2014/11/15
JTF 283,2014/10/20,2014/11/28
TBB 544,2014/10/20,
KFW 969,2014/10/20,2014/10/30
NTK 812,2014/10/20,2014/11/23
SYX 544,2014/10/20,2014/11/14
FPT 421,2014/10/20,2014/11/9
MXG 696,2014/10/20,2014/12/2
MWN 189,2014/10/20,2014/11/17
JGV 455,2014/10/20,
TMS 928,2014/10/20,2014/10/29
HPH 282,2014/10/20,
BKZ 674,2014/10/20,2014/11/10
BEZ 939,2014/10/20,
FEW 498,2014/10/20,2014/11/2
RBV 364,2014/10/20,2014/11/22
JSH 151,2014/10/20,2014/11/6
CJY 183,2014/10/20,2014/11/3
HGX 635,2014/10/20,
DFY 762,2014/10/20,2014/11/25
MSM 562,2014/10/20,2014/11/18
XLG 593,2014/10/20,2014/12/3
VKY 351,2014/10/20,2014/12/7
KDY 316,2014/10/20,2014/11/25
RGL 277,2014/10/20,
SPV 837,2014/10/20,2014/11/1
HMY 234,2014/10/20,2014/10/26
TRC 534,2014/10/20,2014/10/29
THX 788,2014/10/20,
TVP 922,2014/10/20,2014/11/22
XAX 575,2014/10/20,2014/11/22
DZJ 162,2014/10/20,2014/11/29
KNB 886,2014/10/20,2014/10/24
WXK 582,2014/10/20,2014/11/3
ZHP 356,2014/10/20,2014/11/13
SRM 846,2014/10/20,2014/11/8
ZFL 618,2014/10/20,2014/12/4
YGR 812,2014/10/20,2014/11/8
RVC 365,2014/10/20,2014/12/2
BWD 213,2014/10/20,2014/10/28
LXL 676,2014/10/20,
KFG 296,2014/10/20,2014/10/25
GND 652,2014/10/20,2014/12/7
JRP 367,2014/10/20,2014/11/3
DKH 278,2014/10/20,
GYW 437,2014/10/20,2014/11/28
TSX 516,2014/10/20,2014/11/25
YAE 113,2014/10/20,2014/11/15
ZPA 639,2014/10/20,2014/11/25
KCG 636,2014/10/20,2014/10/29
XEL 988,2014/10/20,2014/11/18
SZG 761,2014/10/20,
JCJ 672,2014/10/20,2014/10/26
ZKA 932,2014/10/20,2014/10/24
WMF 886,2014/10/20,
AKX 369,2014/10/20,2014/12/1
CFE 236,2014/10/20,2014/12/8
BRZ 486,2014/10/20,2014/11/3
XAY 182,2014/10/20,2014/11/1
FFP 338,2014/10/20,2014/11/1
NRW 199,2014/10/20,2014/10/22
MNV 265,2014/10/20,2014/11/3
DHJ 617,2014/10/20,2014/11/14
ZHY 997,2014/10/20,2014/11/4
JAW 273,2014/10/20,2014/11/18
ZRN 342,2014/10/20,2014/11/2
