Vehicle Registration,Date Stolen,Date Recovered
EJC 216,2015/3/4,2015/3/25
APS 393,2015/3/4,
EMR 451,2015/3/4,2015/3/11
GSA 679,2015/3/4,2015/3/8
VZZ 585,2015/3/4,2015/3/15
DFG 493,2015/3/4,
VBD 499,2015/3/4,
FXY 467,2015/3/4,
MDK 934,2015/3/4,2015/3/20
GJE 377,2015/3/4,
EWW 777,2015/3/4,2015/4/2
YWG 968,2015/3/4,2015/4/5
DEW 885,2015/3/4,2015/4/16
TMB 677,2015/3/4,2015/3/22
PWC 794,2015/3/4,2015/3/20
NPZ 514,2015/3/4,2015/3/4
TVC 594,2015/3/4,2015/3/17
ZJY 361,2015/3/4,
LWH 779,2015/3/4,2015/3/28
XAG 254,2015/3/4,2015/3/25
LRW 968,2015/3/4,
PKT 551,2015/3/4,2015/3/13
MVZ 213,2015/3/4,2015/4/7
HHS 921,2015/3/4,2015/3/10
YMV 122,2015/3/4,2015/3/29
FDD 329,2015/3/4,2015/3/17
WTR 743,2015/3/4,2015/3/22
YAP 326,2015/3/4,2015/3/5
GDN 932,2015/3/4,2015/3/23
GHY 814,2015/3/4,2015/4/6
BXB 454,2015/3/4,2015/3/12
DMB 252,2015/3/4,2015/3/30
CRZ 944,2015/3/4,2015/3/29
HFK 135,2015/3/4,2015/3/12
HGF 366,2015/3/4,2015/3/6
ZWT 723,2015/3/4,
VHT 447,2015/3/4,2015/4/19
HKB 291,2015/3/4,2015/3/24
HLT 393,2015/3/4,2015/3/4
PBZ 667,2015/3/4,
JHG 978,2015/3/4,2015/3/12
HLX 258,2015/3/4,2015/4/20
KCJ 656,2015/3/4,2015/3/9
GFT 374,2015/3/4,2015/3/12
YAW 684,2015/3/4,2015/4/19
GCX 548,2015/3/4,2015/4/20
DBC 548,2015/3/4,2015/4/1
FTR 518,2015/3/4,2015/4/21
GGF 514,2015/3/4,2015/3/8
DVH 476,2015/3/4,2015/3/10
GZD 637,2015/3/4,
KCH 175,2015/3/4,2015/3/31
CYD 164,2015/3/4,2015/4/10
ACG 652,2015/3/4,2015/4/20
PED 174,2015/3/4,2015/4/8
BDC 991,2015/3/4,2015/3/15
FXG 851,2015/3/4,2015/4/16
FJP 246,2015/3/4,2015/4/1
DTK 635,2015/3/4,2015/4/9
ENA 438,2015/3/4,2015/4/13
XNG 682,2015/3/4,2015/3/13
HGV 376,2015/3/4,2015/3/14
PWT 366,2015/3/4,2015/3/26
DMP 814,2015/3/4,2015/4/1
NPE 849,2015/3/4,
NWF 974,2015/3/4,2015/3/4
HNV 516,2015/3/4,2015/3/23
CNK 453,2015/3/4,2015/3/31
TJT 244,2015/3/4,2015/3/7
KSS 745,2015/3/4,2015/3/5
LZM 561,2015/3/4,
EZS 851,2015/3/4,2015/3/28
GHF 368,2015/3/4,2015/3/15
MDB 486,2015/3/4,2015/4/15
MRX 671,2015/3/4,2015/3/18
CTY 473,2015/3/4,2015/3/9
FKL 127,2015/3/4,2015/3/11
TNY 599,2015/3/4,2015/3/11
CAG 829,2015/3/4,2015/3/28
BPE 898,2015/3/4,2015/3/18
BRD 427,2015/3/4,2015/3/26
MFW 228,2015/3/4,2015/4/5
PHG 693,2015/3/4,2015/3/17
YGA 653,2015/3/4,2015/4/8
GRK 477,2015/3/4,2015/3/26
NLJ 913,2015/3/4,2015/3/7
YZG 656,2015/3/4,2015/3/19
JWL 878,2015/3/4,2015/3/21
MXY 543,2015/3/4,2015/3/27
XYB 584,2015/3/4,2015/3/14
EVS 592,2015/3/4,2015/3/24
HPY 926,2015/3/4,2015/4/3
CCJ 246,2015/3/4,2015/4/14
MJS 658,2015/3/4,
PXR 928,2015/3/4,2015/3/18
MFC 846,2015/3/4,2015/4/6
HHJ 791,2015/3/4,2015/3/15
ZBZ 648,2015/3/4,2015/3/10
PXF 496,2015/3/4,2015/4/3
WZS 251,2015/3/4,2015/3/15
TKE 243,2015/3/4,2015/3/6
PAA 187,2015/3/4,2015/4/22
CNE 533,2015/3/4,2015/3/22
SCX 941,2015/3/4,2015/3/11
WAW 969,2015/3/4,2015/3/8
WRS 865,2015/3/4,
ZAA 987,2015/3/4,2015/4/4
BML 341,2015/3/4,2015/3/16
XBE 891,2015/3/4,2015/3/6
LVP 665,2015/3/4,
TTZ 313,2015/3/4,
JJY 147,2015/3/4,2015/3/4
KDZ 635,2015/3/4,2015/3/15
ZVJ 919,2015/3/4,2015/4/14
KGN 619,2015/3/4,2015/3/28
XCK 519,2015/3/4,2015/4/12
VWE 455,2015/3/4,2015/4/16
MAH 382,2015/3/4,2015/4/22
NJR 224,2015/3/4,2015/4/8
SHR 217,2015/3/4,
ASE 374,2015/3/4,2015/3/6
KJC 163,2015/3/4,2015/4/13
CAY 736,2015/3/4,2015/3/30
CTT 287,2015/3/4,2015/3/9
CHE 297,2015/3/4,
GSS 836,2015/3/4,2015/4/18
MYB 182,2015/3/4,2015/4/9
DTC 178,2015/3/4,2015/3/10
FHY 316,2015/3/4,2015/4/11
HVK 697,2015/3/4,2015/3/12
WGR 861,2015/3/4,2015/4/20
PWA 366,2015/3/4,2015/3/26
PZN 976,2015/3/4,2015/3/25
DRT 172,2015/3/4,2015/3/24
NRE 423,2015/3/4,2015/3/11
KZP 265,2015/3/4,2015/4/12
HZZ 923,2015/3/4,
WVS 939,2015/3/4,2015/3/12
KNR 951,2015/3/4,2015/3/14
VHL 713,2015/3/4,2015/3/15
XAS 824,2015/3/4,2015/3/18
XAN 452,2015/3/4,2015/4/18
WET 198,2015/3/4,2015/3/15
TPE 881,2015/3/4,2015/3/10
NBA 324,2015/3/4,
GHB 558,2015/3/4,2015/4/12
KZX 852,2015/3/4,
WKA 635,2015/3/4,2015/3/29
XZW 526,2015/3/4,2015/3/19
YSV 677,2015/3/4,2015/4/12
WPJ 823,2015/3/4,2015/3/6
HZK 747,2015/3/4,2015/4/12
WDN 593,2015/3/4,2015/3/24
RLY 842,2015/3/4,
RBT 617,2015/3/4,2015/4/11
YJC 335,2015/3/4,2015/3/6
YZT 623,2015/3/4,2015/4/22
DPD 642,2015/3/4,
RJC 392,2015/3/4,
JZN 622,2015/3/4,
JSY 447,2015/3/4,2015/4/15
BFL 552,2015/3/4,2015/3/14
HZN 847,2015/3/4,2015/3/15
ENE 274,2015/3/4,2015/3/19
BBF 636,2015/3/4,2015/4/9
MVG 773,2015/3/4,2015/4/5
TWE 367,2015/3/4,2015/4/7
LDE 856,2015/3/4,2015/4/3
YLJ 486,2015/3/4,2015/3/24
ERH 655,2015/3/4,2015/3/7
YXK 931,2015/3/4,2015/3/22
JND 258,2015/3/4,2015/3/23
DRW 392,2015/3/4,2015/3/24
KMA 941,2015/3/4,2015/3/15
BFY 627,2015/3/4,2015/3/23
CZB 343,2015/3/4,2015/3/16
FKL 868,2015/3/4,2015/3/5
LFL 714,2015/3/4,2015/3/4
HEB 297,2015/3/4,2015/4/5
GZC 921,2015/3/4,
FSS 964,2015/3/4,2015/3/20
FDD 937,2015/3/4,2015/4/13
ZTZ 221,2015/3/4,2015/3/21
VAM 772,2015/3/4,2015/4/2
KHK 471,2015/3/4,2015/4/9
XWY 867,2015/3/4,2015/3/15
DKY 416,2015/3/4,2015/4/21
HEC 696,2015/3/4,
PTN 935,2015/3/4,2015/4/22
ABH 425,2015/3/4,
VXM 322,2015/3/4,2015/3/18
JFA 592,2015/3/4,2015/4/20
GWE 824,2015/3/4,2015/3/22
LAK 136,2015/3/4,2015/3/8
GAV 113,2015/3/4,2015/4/19
LTM 945,2015/3/4,2015/4/21
DBB 341,2015/3/4,2015/4/22
MVV 273,2015/3/4,2015/3/28
DEE 949,2015/3/4,
XVJ 484,2015/3/4,2015/3/17
ANX 258,2015/3/4,2015/3/26
AHL 357,2015/3/4,
GTW 331,2015/3/4,2015/3/27
ZAJ 666,2015/3/4,
MWD 243,2015/3/4,2015/3/15
VYX 148,2015/3/4,
CEB 151,2015/3/4,2015/4/8
BRF 548,2015/3/4,2015/4/4
SHT 665,2015/3/4,
MMK 425,2015/3/4,
KEL 456,2015/3/4,2015/4/5
CDC 717,2015/3/4,2015/4/19
GLG 119,2015/3/4,2015/4/3
KBM 164,2015/3/4,2015/4/15
WCC 242,2015/3/4,
RGL 441,2015/3/4,2015/4/21
NMA 627,2015/3/4,2015/3/7
PWA 516,2015/3/4,2015/4/17
GLX 967,2015/3/4,
RDK 852,2015/3/4,2015/3/16
CSK 132,2015/3/4,
BRN 524,2015/3/4,
JTB 921,2015/3/4,2015/3/17
AZA 933,2015/3/4,2015/4/21
NRJ 338,2015/3/4,
ZTW 929,2015/3/4,2015/4/16
AJJ 724,2015/3/4,
KNA 425,2015/3/4,2015/4/13
SDZ 598,2015/3/4,2015/4/13
GZY 534,2015/3/4,
CTY 982,2015/3/4,2015/3/18
NHX 781,2015/3/4,2015/4/18
YBE 993,2015/3/4,2015/3/17
NWL 246,2015/3/4,
WYF 569,2015/3/4,2015/4/19
XSZ 692,2015/3/4,
BMN 228,2015/3/4,2015/3/7
LSH 172,2015/3/4,2015/4/14
NWW 885,2015/3/4,
DSB 346,2015/3/4,2015/3/19
CGB 916,2015/3/4,
XLZ 869,2015/3/4,2015/4/11
XAC 138,2015/3/4,2015/3/21
RMA 578,2015/3/4,2015/3/25
KXX 519,2015/3/4,2015/4/16
YVZ 451,2015/3/4,2015/3/27
YJJ 352,2015/3/4,2015/3/12
YLF 564,2015/3/4,
BCK 713,2015/3/4,2015/4/3
DDD 589,2015/3/4,2015/3/8
BVN 441,2015/3/4,2015/3/20
SPM 673,2015/3/4,2015/3/19
LYG 468,2015/3/4,2015/3/14
TLD 417,2015/3/4,2015/3/23
JPL 889,2015/3/4,2015/4/7
TEY 489,2015/3/4,2015/3/16
XRZ 977,2015/3/4,2015/3/6
NYP 999,2015/3/4,
FPF 185,2015/3/4,2015/4/4
FHR 488,2015/3/4,2015/4/14
EHL 474,2015/3/4,2015/3/16
NEF 947,2015/3/4,2015/3/5
AYD 272,2015/3/4,2015/4/22
ALT 317,2015/3/4,2015/3/24
CWT 658,2015/3/4,2015/3/19
HNM 637,2015/3/4,2015/3/9
HWH 976,2015/3/4,
HCG 379,2015/3/4,2015/4/5
VLV 614,2015/3/4,2015/3/18
PHW 264,2015/3/4,2015/3/9
HFZ 245,2015/3/4,2015/3/7
VSF 451,2015/3/4,2015/3/9
XRV 895,2015/3/4,2015/3/28
NCG 488,2015/3/4,2015/3/24
ZZX 595,2015/3/4,2015/3/28
JHV 329,2015/3/4,2015/4/8
EJG 964,2015/3/4,2015/3/25
TBP 327,2015/3/4,2015/4/4
FFJ 526,2015/3/4,2015/3/27
DLJ 572,2015/3/4,2015/4/8
KTD 465,2015/3/4,2015/3/24
NBS 883,2015/3/4,2015/3/9
SXB 952,2015/3/4,2015/3/21
YXV 199,2015/3/4,2015/3/7
JZW 553,2015/3/4,2015/3/22
XTZ 296,2015/3/4,2015/4/2
JRW 827,2015/3/4,2015/3/12
JPL 773,2015/3/4,2015/4/7
ZDL 846,2015/3/4,2015/3/12
MFB 723,2015/3/4,2015/4/3
GWS 312,2015/3/4,2015/3/26
VPC 977,2015/3/4,2015/3/9
BHD 717,2015/3/4,2015/3/29
MHJ 874,2015/3/4,
ZDJ 864,2015/3/4,2015/4/2
SXB 853,2015/3/4,2015/4/9
CMS 818,2015/3/4,2015/3/14
HYV 786,2015/3/4,2015/4/17
NYY 633,2015/3/4,2015/4/18
SHB 267,2015/3/4,2015/3/15
PNT 272,2015/3/4,
