Vehicle Registration,Date Stolen,Date Recovered
NNF 734,2010/2/23,2010/4/5
NBB 348,2010/2/23,2010/4/3
GRW 487,2010/2/23,2010/2/28
JVR 261,2010/2/23,
YCM 924,2010/2/23,2010/3/20
AMB 273,2010/2/23,
YLY 627,2010/2/23,2010/3/8
KMH 577,2010/2/23,2010/4/4
LAJ 348,2010/2/23,2010/3/25
DDJ 479,2010/2/23,
HNE 221,2010/2/23,
WSL 619,2010/2/23,2010/4/11
SNS 792,2010/2/23,
XZK 949,2010/2/23,2010/2/28
MFD 257,2010/2/23,2010/3/13
CEJ 649,2010/2/23,
EZP 224,2010/2/23,
WCF 269,2010/2/23,2010/4/4
NYC 788,2010/2/23,
DGN 781,2010/2/23,2010/3/29
BGT 439,2010/2/23,
AZH 453,2010/2/23,
JKB 582,2010/2/23,2010/3/10
BPZ 975,2010/2/23,2010/3/12
KHB 324,2010/2/23,2010/3/26
PYT 846,2010/2/23,2010/3/23
KJH 413,2010/2/23,2010/2/23
ZHG 794,2010/2/23,2010/3/14
PPY 225,2010/2/23,2010/4/13
WLV 945,2010/2/23,2010/4/13
AAM 429,2010/2/23,
GEH 829,2010/2/23,2010/3/26
NDF 864,2010/2/23,2010/4/3
KJM 541,2010/2/23,2010/3/18
HTR 981,2010/2/23,2010/3/14
XTV 922,2010/2/23,2010/4/3
WNJ 322,2010/2/23,2010/4/7
FPZ 852,2010/2/23,2010/3/31
SVL 437,2010/2/23,2010/3/14
VPZ 968,2010/2/23,2010/3/29
NRS 872,2010/2/23,2010/3/10
XBS 316,2010/2/23,2010/3/3
ANF 464,2010/2/23,
EWL 629,2010/2/23,2010/4/12
YSE 858,2010/2/23,2010/3/22
MGL 292,2010/2/23,2010/3/19
KGX 163,2010/2/23,
ZMS 877,2010/2/23,2010/2/23
CGG 444,2010/2/23,
ASX 495,2010/2/23,
HFE 919,2010/2/23,2010/4/3
CBW 927,2010/2/23,2010/4/2
GNB 782,2010/2/23,
CTA 843,2010/2/23,2010/3/7
HRL 551,2010/2/23,2010/4/4
MRF 352,2010/2/23,2010/4/11
ZBC 345,2010/2/23,2010/3/4
KDV 489,2010/2/23,2010/3/6
VGP 533,2010/2/23,
VWD 295,2010/2/23,2010/3/20
VSY 429,2010/2/23,2010/2/28
LFB 435,2010/2/23,2010/3/12
KJM 364,2010/2/23,2010/2/26
TYN 639,2010/2/23,2010/3/11
PYN 218,2010/2/23,2010/4/1
DTB 929,2010/2/23,2010/4/9
LPT 513,2010/2/23,2010/3/11
RFP 245,2010/2/23,2010/3/20
YDT 493,2010/2/23,2010/3/23
PRB 831,2010/2/23,2010/3/18
AFB 738,2010/2/23,2010/4/6
NEL 735,2010/2/23,2010/3/18
FPA 135,2010/2/23,2010/3/15
AEX 425,2010/2/23,2010/2/25
VWE 258,2010/2/23,
HJT 778,2010/2/23,
DKN 714,2010/2/23,2010/3/21
VWS 195,2010/2/23,
DYZ 433,2010/2/23,2010/3/3
JYS 887,2010/2/23,2010/3/21
YVE 893,2010/2/23,2010/3/19
GTH 612,2010/2/23,2010/3/5
FSN 888,2010/2/23,2010/4/2
FBH 277,2010/2/23,
GLC 234,2010/2/23,2010/2/28
KRC 695,2010/2/23,
SWN 127,2010/2/23,
AJM 814,2010/2/23,2010/3/27
CFH 621,2010/2/23,2010/3/25
NTH 272,2010/2/23,2010/4/6
RDK 826,2010/2/23,2010/4/11
BBC 883,2010/2/23,
ALL 728,2010/2/23,2010/2/25
FRM 443,2010/2/23,2010/3/8
MVE 898,2010/2/23,2010/3/20
GVM 197,2010/2/23,2010/2/26
YGD 371,2010/2/23,2010/3/23
CVP 415,2010/2/23,2010/3/5
VFG 119,2010/2/23,2010/3/2
ZZL 431,2010/2/23,2010/3/27
PDL 129,2010/2/23,2010/3/1
EJT 221,2010/2/23,2010/3/18
NTF 751,2010/2/23,2010/3/11
CYG 762,2010/2/23,
DDW 912,2010/2/23,2010/3/27
DWW 621,2010/2/23,2010/2/25
MSW 679,2010/2/23,2010/2/23
WMZ 274,2010/2/23,
XRZ 136,2010/2/23,2010/3/30
BKN 627,2010/2/23,
XJF 939,2010/2/23,
CFB 525,2010/2/23,2010/3/2
ATT 611,2010/2/23,2010/3/30
ZKM 344,2010/2/23,
TXH 328,2010/2/23,2010/3/31
GVX 952,2010/2/23,2010/3/8
GVN 492,2010/2/23,2010/2/25
RGY 941,2010/2/23,2010/4/3
WZV 328,2010/2/23,
ATG 327,2010/2/23,2010/3/17
DXA 689,2010/2/23,2010/3/3
WKP 898,2010/2/23,2010/3/24
ADC 549,2010/2/23,2010/3/20
DJJ 298,2010/2/23,2010/4/1
WCT 512,2010/2/23,2010/4/8
VFK 738,2010/2/23,
DAF 969,2010/2/23,
JPK 469,2010/2/23,
SRZ 811,2010/2/23,2010/3/7
GFS 158,2010/2/23,2010/3/5
DEA 868,2010/2/23,2010/3/12
PPD 475,2010/2/23,2010/3/9
NKZ 584,2010/2/23,
TKR 424,2010/2/23,2010/3/25
JBF 498,2010/2/23,2010/3/18
HBE 498,2010/2/23,2010/2/25
YXM 286,2010/2/23,2010/3/23
BYC 219,2010/2/23,2010/3/29
APA 729,2010/2/23,2010/4/8
YAF 727,2010/2/23,2010/3/3
JWK 385,2010/2/23,2010/3/27
LMH 163,2010/2/23,2010/4/5
JZK 384,2010/2/23,
ATD 848,2010/2/23,2010/3/23
TEV 354,2010/2/23,2010/3/13
ZGE 668,2010/2/23,2010/2/28
EXH 238,2010/2/23,
EJH 138,2010/2/23,2010/3/9
YZF 556,2010/2/23,
PXH 529,2010/2/23,
RMR 554,2010/2/23,2010/2/27
CTB 213,2010/2/23,
ANS 666,2010/2/23,2010/2/27
BGN 456,2010/2/23,2010/4/8
XDK 727,2010/2/23,2010/3/1
XJH 856,2010/2/23,2010/2/23
RDL 539,2010/2/23,2010/3/23
KAL 287,2010/2/23,2010/3/12
WWF 885,2010/2/23,2010/2/24
KDS 233,2010/2/23,2010/2/28
GFT 414,2010/2/23,
PKG 239,2010/2/23,
AVY 742,2010/2/23,
CFC 224,2010/2/23,
XZY 699,2010/2/23,2010/3/16
XFF 429,2010/2/23,2010/4/12
JMD 544,2010/2/23,
TNF 838,2010/2/23,2010/4/4
VDF 392,2010/2/23,
JKV 191,2010/2/23,2010/4/13
FNT 622,2010/2/23,2010/4/4
XVW 476,2010/2/23,
LAR 166,2010/2/23,
JDC 961,2010/2/23,2010/3/7
NAN 712,2010/2/23,2010/2/26
HTK 247,2010/2/23,2010/3/10
CSP 849,2010/2/23,2010/3/24
ANG 118,2010/2/23,2010/4/5
MCW 796,2010/2/23,2010/2/25
YAR 934,2010/2/23,2010/4/5
WGV 944,2010/2/23,2010/3/12
KZR 581,2010/2/23,2010/3/24
YNR 396,2010/2/23,2010/4/7
RGY 437,2010/2/23,2010/3/13
TRE 719,2010/2/23,
TFG 996,2010/2/23,2010/3/18
KEZ 676,2010/2/23,2010/3/31
KGG 241,2010/2/23,2010/3/9
PAT 288,2010/2/23,
DMM 638,2010/2/23,
WAX 277,2010/2/23,
YYH 763,2010/2/23,2010/3/30
YNJ 983,2010/2/23,2010/2/28
TZM 211,2010/2/23,2010/4/13
SEG 422,2010/2/23,2010/2/26
ANF 957,2010/2/23,2010/3/16
VTS 756,2010/2/23,2010/3/7
XGJ 728,2010/2/23,2010/2/28
YVB 413,2010/2/23,2010/3/26
LLX 312,2010/2/23,
NSH 343,2010/2/23,
ZTM 884,2010/2/23,2010/3/29
KKZ 761,2010/2/23,2010/4/5
CYE 979,2010/2/23,2010/3/22
DHD 558,2010/2/23,2010/3/17
SZK 378,2010/2/23,
VRV 634,2010/2/23,2010/3/16
WVD 511,2010/2/23,2010/3/13
EWR 522,2010/2/23,2010/4/3
ZHA 766,2010/2/23,2010/4/3
ZBE 129,2010/2/23,2010/3/17
XRR 669,2010/2/23,2010/3/23
PLA 925,2010/2/23,2010/4/12
WEP 947,2010/2/23,2010/4/9
AWM 193,2010/2/23,2010/4/3
JWN 552,2010/2/23,2010/4/12
TKB 258,2010/2/23,2010/3/4
BNE 945,2010/2/23,
TJP 856,2010/2/23,2010/3/29
RVN 385,2010/2/23,2010/2/27
FPD 977,2010/2/23,
PAY 418,2010/2/23,2010/4/7
KKV 252,2010/2/23,
STL 739,2010/2/23,2010/3/24
LMT 745,2010/2/23,2010/3/18
RLE 464,2010/2/23,2010/3/5
YSW 469,2010/2/23,
CZE 939,2010/2/23,2010/4/4
KGW 612,2010/2/23,2010/3/19
