Vehicle Registration,Date Stolen,Date Recovered
MAG 117,2017/5/11,2017/5/20
BCH 636,2017/5/11,2017/5/13
DGS 391,2017/5/11,2017/5/31
DZK 962,2017/5/11,2017/6/26
JMM 586,2017/5/11,
MYL 264,2017/5/11,2017/6/21
WNR 634,2017/5/11,2017/6/17
PKY 133,2017/5/11,2017/5/22
DKF 815,2017/5/11,2017/6/15
HNV 162,2017/5/11,2017/5/25
DWB 154,2017/5/11,
VCY 569,2017/5/11,2017/6/23
SMA 221,2017/5/11,2017/6/8
WBE 867,2017/5/11,2017/6/19
CEX 522,2017/5/11,2017/5/31
WDA 963,2017/5/11,2017/6/24
RNJ 122,2017/5/11,
FTE 428,2017/5/11,
GMH 514,2017/5/11,2017/5/12
CEH 116,2017/5/11,2017/6/17
ETC 137,2017/5/11,2017/5/24
STE 499,2017/5/11,
RYP 194,2017/5/11,2017/6/1
MWZ 985,2017/5/11,2017/5/16
APF 475,2017/5/11,2017/6/19
FHV 326,2017/5/11,
NHJ 117,2017/5/11,2017/6/16
HWL 574,2017/5/11,2017/5/20
PNJ 473,2017/5/11,
CZW 562,2017/5/11,2017/5/14
GXH 511,2017/5/11,2017/6/10
XLB 993,2017/5/11,2017/6/25
DNR 622,2017/5/11,2017/5/28
AEZ 182,2017/5/11,
TND 897,2017/5/11,2017/5/17
YBM 334,2017/5/11,2017/5/20
BZH 154,2017/5/11,
MBK 916,2017/5/11,2017/6/5
HWC 421,2017/5/11,2017/6/24
KAS 271,2017/5/11,2017/5/13
ZDY 881,2017/5/11,2017/6/14
WBG 932,2017/5/11,2017/6/7
MWY 438,2017/5/11,2017/6/13
BYR 576,2017/5/11,2017/5/30
AWY 966,2017/5/11,2017/6/22
DVN 179,2017/5/11,2017/5/20
LHP 827,2017/5/11,2017/5/28
LZV 943,2017/5/11,2017/6/11
SWX 436,2017/5/11,2017/6/15
ZPE 526,2017/5/11,
TKZ 495,2017/5/11,2017/5/27
LSK 789,2017/5/11,2017/6/29
DGH 917,2017/5/11,2017/6/26
RSX 558,2017/5/11,2017/6/29
TSD 933,2017/5/11,
MMY 621,2017/5/11,
PFH 933,2017/5/11,2017/6/29
MCS 368,2017/5/11,2017/6/23
SNY 271,2017/5/11,2017/6/13
ZEK 683,2017/5/11,2017/6/14
PXY 351,2017/5/11,2017/6/11
SEJ 259,2017/5/11,2017/6/7
RGX 619,2017/5/11,2017/5/24
NKY 184,2017/5/11,
KCS 786,2017/5/11,2017/5/16
YLJ 675,2017/5/11,2017/5/27
RSY 541,2017/5/11,2017/6/5
PJR 116,2017/5/11,2017/6/9
AET 438,2017/5/11,
DFR 667,2017/5/11,
CZJ 256,2017/5/11,2017/6/18
PBC 591,2017/5/11,2017/6/7
XBM 579,2017/5/11,2017/6/15
XYH 249,2017/5/11,2017/5/13
MNZ 224,2017/5/11,2017/6/23
KKW 273,2017/5/11,
SGS 524,2017/5/11,2017/5/27
FNG 536,2017/5/11,2017/6/27
BEZ 414,2017/5/11,2017/5/20
EDA 415,2017/5/11,2017/5/18
XEM 125,2017/5/11,
FTX 624,2017/5/11,2017/5/13
LDD 546,2017/5/11,2017/5/12
CFG 949,2017/5/11,2017/5/17
KSP 118,2017/5/11,2017/6/4
JWD 456,2017/5/11,2017/5/28
CEX 946,2017/5/11,2017/5/21
EEZ 938,2017/5/11,2017/6/19
PDD 479,2017/5/11,2017/6/18
RRC 547,2017/5/11,2017/6/18
XKX 212,2017/5/11,2017/5/29
LGY 895,2017/5/11,2017/5/23
AYS 449,2017/5/11,
KGG 757,2017/5/11,2017/6/24
LKB 896,2017/5/11,2017/5/19
VJY 419,2017/5/11,
JML 594,2017/5/11,2017/5/15
GSS 896,2017/5/11,2017/5/25
KKJ 554,2017/5/11,2017/6/13
TGN 117,2017/5/11,2017/5/16
RDH 124,2017/5/11,
HCM 294,2017/5/11,
CCZ 652,2017/5/11,2017/6/13
WCV 781,2017/5/11,2017/6/26
PED 743,2017/5/11,
XHC 394,2017/5/11,2017/6/3
TLY 975,2017/5/11,2017/6/29
MJD 268,2017/5/11,2017/5/21
EZP 738,2017/5/11,2017/6/19
NYT 224,2017/5/11,2017/5/12
PKY 421,2017/5/11,
ETF 924,2017/5/11,
DVC 987,2017/5/11,2017/5/16
RCH 878,2017/5/11,
HTM 288,2017/5/11,
CML 568,2017/5/11,
LSA 321,2017/5/11,2017/6/9
GAS 171,2017/5/11,2017/5/28
KBP 493,2017/5/11,2017/5/19
RZV 336,2017/5/11,2017/5/29
KFG 181,2017/5/11,2017/6/28
DRW 822,2017/5/11,
DCB 533,2017/5/11,
MSR 333,2017/5/11,2017/6/10
RWN 573,2017/5/11,2017/6/8
CGE 343,2017/5/11,2017/5/19
MSD 258,2017/5/11,
BCN 147,2017/5/11,2017/5/11
ACE 369,2017/5/11,2017/5/29
MRJ 928,2017/5/11,2017/6/17
NDS 525,2017/5/11,2017/5/21
FLK 675,2017/5/11,2017/5/14
GGF 319,2017/5/11,2017/6/25
HFP 857,2017/5/11,
JGM 215,2017/5/11,2017/6/17
YKA 157,2017/5/11,
PAP 865,2017/5/11,2017/5/19
FCE 884,2017/5/11,2017/5/27
MEE 498,2017/5/11,2017/5/26
MSJ 688,2017/5/11,2017/5/11
CNF 412,2017/5/11,2017/6/9
DXY 938,2017/5/11,2017/6/17
CLP 457,2017/5/11,2017/5/15
SVG 915,2017/5/11,2017/6/19
CPV 329,2017/5/11,2017/6/5
PGF 194,2017/5/11,2017/6/7
YVM 427,2017/5/11,2017/5/11
LMS 387,2017/5/11,2017/6/22
CLW 615,2017/5/11,
YFS 351,2017/5/11,2017/6/17
FPZ 314,2017/5/11,2017/5/22
PKT 633,2017/5/11,2017/6/5
KRZ 559,2017/5/11,2017/6/9
HHL 997,2017/5/11,2017/6/23
THA 376,2017/5/11,2017/6/9
FKA 678,2017/5/11,2017/6/26
TVV 813,2017/5/11,2017/6/21
ANY 693,2017/5/11,2017/6/3
NGV 923,2017/5/11,2017/5/22
CFE 189,2017/5/11,2017/6/14
KTF 291,2017/5/11,2017/5/30
MSF 279,2017/5/11,
ZEB 411,2017/5/11,2017/6/5
NZS 817,2017/5/11,
WKF 293,2017/5/11,2017/6/24
YHJ 511,2017/5/11,
LED 793,2017/5/11,2017/6/1
FVP 146,2017/5/11,2017/6/1
FDG 376,2017/5/11,2017/5/11
GNL 761,2017/5/11,2017/6/2
TMH 868,2017/5/11,2017/5/18
AWY 268,2017/5/11,2017/5/18
XNF 889,2017/5/11,2017/6/4
ELJ 487,2017/5/11,2017/6/16
HDF 836,2017/5/11,2017/5/21
ASE 868,2017/5/11,2017/5/11
JDV 176,2017/5/11,2017/6/12
BKP 248,2017/5/11,2017/6/19
CTX 563,2017/5/11,2017/5/13
JVW 176,2017/5/11,2017/5/21
KYZ 696,2017/5/11,2017/6/2
MKV 891,2017/5/11,2017/5/13
XYS 995,2017/5/11,
CMS 975,2017/5/11,2017/5/14
FFR 582,2017/5/11,2017/5/31
GCZ 353,2017/5/11,2017/5/28
TNE 893,2017/5/11,2017/6/1
DXM 495,2017/5/11,2017/6/28
HJN 746,2017/5/11,2017/5/31
LEP 855,2017/5/11,2017/6/7
DJF 233,2017/5/11,2017/5/31
VTG 961,2017/5/11,2017/6/4
DZX 266,2017/5/11,
DLH 776,2017/5/11,2017/5/30
HRE 628,2017/5/11,
ZPX 735,2017/5/11,2017/5/14
TVR 564,2017/5/11,2017/5/21
MCA 896,2017/5/11,
HSP 189,2017/5/11,2017/6/12
HVD 172,2017/5/11,2017/6/25
KXA 898,2017/5/11,2017/6/28
KSB 178,2017/5/11,2017/5/20
HSH 581,2017/5/11,2017/6/12
DGE 832,2017/5/11,2017/6/19
DHK 164,2017/5/11,2017/5/23
TRN 185,2017/5/11,2017/6/10
PWR 184,2017/5/11,2017/6/21
EDT 662,2017/5/11,2017/6/15
YVY 442,2017/5/11,2017/6/13
LWW 255,2017/5/11,2017/5/12
SRF 458,2017/5/11,2017/5/31
LBV 566,2017/5/11,2017/6/22
ZGE 162,2017/5/11,2017/5/20
DSM 156,2017/5/11,2017/6/23
CDZ 983,2017/5/11,
JCZ 342,2017/5/11,2017/5/27
ZEE 241,2017/5/11,2017/6/29
LVF 834,2017/5/11,2017/5/25
ECH 569,2017/5/11,2017/6/17
NBP 529,2017/5/11,2017/5/14
JRB 347,2017/5/11,
DKL 119,2017/5/11,
VCB 388,2017/5/11,
KNP 345,2017/5/11,2017/5/27
TGK 639,2017/5/11,2017/5/30
VFH 247,2017/5/11,2017/6/9
DPS 188,2017/5/11,2017/5/17
JZX 819,2017/5/11,2017/6/14
BXG 853,2017/5/11,2017/6/17
TMK 651,2017/5/11,2017/6/13
ZYD 883,2017/5/11,2017/6/15
DYE 315,2017/5/11,2017/5/31
NRC 548,2017/5/11,2017/5/19
WWH 446,2017/5/11,2017/5/12
HCY 288,2017/5/11,2017/6/23
EJR 515,2017/5/11,2017/6/19
CPZ 892,2017/5/11,
VFZ 994,2017/5/11,2017/6/7
XXZ 963,2017/5/11,2017/6/28
WGH 126,2017/5/11,2017/6/22
ACE 763,2017/5/11,
VTJ 698,2017/5/11,2017/6/25
WBR 258,2017/5/11,2017/6/13
RGZ 683,2017/5/11,
JNY 827,2017/5/11,2017/5/11
LVD 884,2017/5/11,2017/6/17
JLE 197,2017/5/11,
KGC 337,2017/5/11,2017/5/28
TEE 491,2017/5/11,
BAR 778,2017/5/11,2017/5/12
NBF 419,2017/5/11,2017/5/20
PTJ 867,2017/5/11,2017/5/31
LSB 624,2017/5/11,2017/6/29
WDA 913,2017/5/11,2017/6/5
GVS 251,2017/5/11,2017/5/30
AMT 278,2017/5/11,2017/5/30
PZE 974,2017/5/11,
BYM 983,2017/5/11,2017/6/14
FVN 813,2017/5/11,2017/5/21
GFP 668,2017/5/11,
VTH 115,2017/5/11,2017/6/22
PLC 655,2017/5/11,2017/6/27
WJY 835,2017/5/11,2017/5/22
TTS 576,2017/5/11,2017/6/8
HMC 296,2017/5/11,2017/5/26
YPE 626,2017/5/11,2017/6/28
GWT 387,2017/5/11,2017/6/16
LAG 384,2017/5/11,
YWF 948,2017/5/11,2017/6/24
BEY 636,2017/5/11,
TXE 983,2017/5/11,2017/5/31
VXR 949,2017/5/11,2017/6/25
LDR 349,2017/5/11,2017/6/4
YND 681,2017/5/11,2017/6/25
TDN 922,2017/5/11,2017/5/21
KRE 529,2017/5/11,
GHD 299,2017/5/11,2017/6/16
JSZ 327,2017/5/11,2017/6/17
ZVC 259,2017/5/11,2017/6/2
ZBW 781,2017/5/11,2017/5/28
SCH 597,2017/5/11,2017/6/23
KVN 539,2017/5/11,2017/6/1
YLL 487,2017/5/11,2017/6/11
XXE 921,2017/5/11,2017/6/28
HAP 153,2017/5/11,2017/6/17
YHT 749,2017/5/11,
RDV 351,2017/5/11,
LZP 159,2017/5/11,2017/6/12
VFC 334,2017/5/11,2017/5/21
TFK 599,2017/5/11,2017/6/28
WDF 937,2017/5/11,2017/6/19
YPP 567,2017/5/11,2017/6/13
SGX 288,2017/5/11,2017/6/16
YCN 366,2017/5/11,2017/5/14
ASE 477,2017/5/11,
KVG 777,2017/5/11,
PLW 618,2017/5/11,
KZA 215,2017/5/11,2017/6/17
MCK 953,2017/5/11,
CTS 151,2017/5/11,
BMS 274,2017/5/11,
SDZ 761,2017/5/11,2017/5/12
AYD 732,2017/5/11,2017/6/8
EVL 419,2017/5/11,2017/6/6
LWB 686,2017/5/11,
SFE 335,2017/5/11,
SVB 688,2017/5/11,2017/6/24
YJY 991,2017/5/11,2017/5/16
PMF 894,2017/5/11,2017/5/16
FBA 193,2017/5/11,2017/6/29
KKR 389,2017/5/11,2017/6/9
YDR 477,2017/5/11,2017/5/18
DKS 835,2017/5/11,2017/5/15
RRH 788,2017/5/11,2017/5/12
JFL 548,2017/5/11,2017/6/27
YNX 887,2017/5/11,2017/6/15
YJY 552,2017/5/11,2017/5/28
HHP 268,2017/5/11,
CYA 436,2017/5/11,2017/5/21
LZW 773,2017/5/11,2017/6/5
ZVW 495,2017/5/11,
XPD 128,2017/5/11,
STS 863,2017/5/11,2017/5/24
DNZ 546,2017/5/11,
