Vehicle Registration,Date Stolen,Date Recovered
CLR 567,2013/2/21,
EWJ 474,2013/2/21,2013/3/25
CRD 576,2013/2/21,2013/3/12
KYP 642,2013/2/21,2013/2/21
BDL 991,2013/2/21,2013/2/22
PWK 356,2013/2/21,2013/4/2
SBF 827,2013/2/21,2013/3/31
BTA 617,2013/2/21,2013/3/30
WRG 696,2013/2/21,
PPW 822,2013/2/21,2013/3/11
CWY 392,2013/2/21,2013/3/17
JZY 314,2013/2/21,2013/3/17
CKJ 832,2013/2/21,
GEF 689,2013/2/21,2013/3/7
JDN 375,2013/2/21,2013/2/21
DXF 975,2013/2/21,2013/2/22
CYS 775,2013/2/21,2013/3/21
ZXZ 888,2013/2/21,2013/3/20
SAW 883,2013/2/21,2013/2/27
KSS 498,2013/2/21,2013/3/7
DAM 825,2013/2/21,2013/2/27
PPF 852,2013/2/21,2013/4/3
HVF 772,2013/2/21,2013/3/12
VBH 182,2013/2/21,
PER 847,2013/2/21,
XZF 293,2013/2/21,2013/3/3
WJA 266,2013/2/21,2013/2/26
RRB 221,2013/2/21,2013/2/24
PDF 369,2013/2/21,2013/4/10
NBW 792,2013/2/21,2013/4/7
WCF 428,2013/2/21,
CSE 761,2013/2/21,2013/4/11
YWP 819,2013/2/21,2013/3/24
KHN 674,2013/2/21,2013/2/21
TMG 186,2013/2/21,2013/3/4
RED 983,2013/2/21,2013/2/25
BAT 161,2013/2/21,2013/3/19
MJA 839,2013/2/21,2013/3/10
STZ 179,2013/2/21,2013/2/21
PXD 887,2013/2/21,
FBM 769,2013/2/21,2013/4/6
AKN 564,2013/2/21,2013/3/12
XLE 131,2013/2/21,
ALL 697,2013/2/21,2013/2/22
GWP 346,2013/2/21,2013/2/21
WGA 345,2013/2/21,2013/3/24
MJY 451,2013/2/21,
JJR 243,2013/2/21,2013/3/30
KVD 882,2013/2/21,2013/3/11
LKE 994,2013/2/21,2013/3/29
XGD 586,2013/2/21,2013/3/4
ZJX 118,2013/2/21,2013/3/12
NTX 648,2013/2/21,2013/3/14
ASX 289,2013/2/21,
RDG 212,2013/2/21,2013/3/17
NWW 434,2013/2/21,2013/3/2
APK 352,2013/2/21,
WVM 171,2013/2/21,
EXJ 853,2013/2/21,2013/3/18
FCB 591,2013/2/21,2013/2/25
MGC 259,2013/2/21,2013/3/19
CFF 374,2013/2/21,2013/2/22
HVD 494,2013/2/21,2013/2/24
CCZ 315,2013/2/21,2013/2/24
SWN 594,2013/2/21,2013/3/22
HWT 312,2013/2/21,2013/3/24
CPE 287,2013/2/21,
FJB 492,2013/2/21,2013/3/17
DLP 886,2013/2/21,2013/3/15
EYB 267,2013/2/21,2013/3/28
LCF 439,2013/2/21,2013/4/7
EJE 633,2013/2/21,
HDD 568,2013/2/21,2013/2/22
DFA 965,2013/2/21,2013/3/20
RDY 891,2013/2/21,2013/3/5
NPR 448,2013/2/21,2013/3/26
RYV 562,2013/2/21,2013/3/9
BSF 189,2013/2/21,2013/3/11
XTY 234,2013/2/21,2013/2/28
XXZ 926,2013/2/21,2013/3/1
NBG 771,2013/2/21,2013/4/6
WFV 382,2013/2/21,2013/3/12
FZN 685,2013/2/21,2013/3/25
VMN 724,2013/2/21,2013/3/18
NXM 877,2013/2/21,2013/4/11
WKH 158,2013/2/21,2013/3/16
MJS 215,2013/2/21,
JZX 252,2013/2/21,2013/3/8
TJS 975,2013/2/21,2013/4/6
ZVT 426,2013/2/21,2013/3/31
BWE 863,2013/2/21,
KLK 788,2013/2/21,2013/3/5
DWG 226,2013/2/21,2013/2/23
MDE 371,2013/2/21,2013/4/4
EAC 715,2013/2/21,2013/4/2
ZSL 322,2013/2/21,
MCG 436,2013/2/21,2013/3/29
VFG 511,2013/2/21,2013/3/4
PPM 875,2013/2/21,2013/3/25
AXE 528,2013/2/21,2013/4/3
KBT 675,2013/2/21,2013/3/18
FRY 734,2013/2/21,2013/3/9
LAP 569,2013/2/21,2013/3/15
LSG 443,2013/2/21,2013/3/10
KZA 146,2013/2/21,
CXM 169,2013/2/21,2013/3/12
MHY 123,2013/2/21,2013/3/27
PTE 121,2013/2/21,2013/3/6
GYH 333,2013/2/21,2013/3/18
HMJ 744,2013/2/21,2013/3/11
GPX 143,2013/2/21,
FNJ 647,2013/2/21,
RNT 752,2013/2/21,2013/3/13
WAT 799,2013/2/21,2013/2/25
JPT 623,2013/2/21,
EFA 799,2013/2/21,2013/3/19
RHC 867,2013/2/21,
ERD 351,2013/2/21,2013/2/28
LDD 893,2013/2/21,2013/4/4
XTL 316,2013/2/21,2013/3/9
LBA 683,2013/2/21,2013/3/23
NNK 514,2013/2/21,
CSG 777,2013/2/21,2013/3/29
MSZ 827,2013/2/21,2013/2/24
HFW 415,2013/2/21,2013/3/16
NLE 483,2013/2/21,2013/3/9
GJE 446,2013/2/21,2013/3/1
HPC 237,2013/2/21,2013/3/18
LXE 851,2013/2/21,2013/2/21
EBD 354,2013/2/21,
JKN 856,2013/2/21,2013/3/1
BBB 544,2013/2/21,2013/4/10
ZHX 925,2013/2/21,2013/2/22
JRE 359,2013/2/21,2013/3/2
ZYT 827,2013/2/21,2013/3/11
TLS 495,2013/2/21,2013/2/27
BHH 257,2013/2/21,2013/2/24
JHK 858,2013/2/21,
XBL 562,2013/2/21,2013/3/24
ZAD 686,2013/2/21,2013/3/7
MGF 169,2013/2/21,2013/3/18
WYL 835,2013/2/21,2013/3/12
DMM 816,2013/2/21,2013/3/8
SAE 554,2013/2/21,2013/2/21
BPH 262,2013/2/21,2013/3/24
NER 668,2013/2/21,2013/2/23
PGL 314,2013/2/21,2013/4/3
AGJ 571,2013/2/21,2013/4/1
YSV 623,2013/2/21,
XPG 896,2013/2/21,2013/3/7
ZTW 297,2013/2/21,2013/3/27
TJD 371,2013/2/21,2013/3/1
JFT 994,2013/2/21,2013/3/7
ALK 511,2013/2/21,2013/2/21
ALM 926,2013/2/21,2013/3/19
ADX 719,2013/2/21,2013/3/5
KTK 793,2013/2/21,2013/4/8
LLE 432,2013/2/21,2013/3/20
JVG 362,2013/2/21,2013/3/10
SMY 865,2013/2/21,
FRB 463,2013/2/21,2013/3/15
NZM 741,2013/2/21,2013/4/11
PCJ 379,2013/2/21,2013/3/3
JNZ 441,2013/2/21,2013/4/11
DEE 622,2013/2/21,
HPT 666,2013/2/21,2013/3/17
MBF 529,2013/2/21,2013/3/9
KWZ 141,2013/2/21,2013/3/7
ZNN 284,2013/2/21,2013/3/29
ZGA 126,2013/2/21,2013/3/23
CHX 385,2013/2/21,2013/4/2
WYC 322,2013/2/21,2013/3/28
GGP 113,2013/2/21,
JWL 892,2013/2/21,2013/2/23
EEY 129,2013/2/21,2013/3/23
THG 934,2013/2/21,2013/3/3
NTV 915,2013/2/21,2013/3/28
NTY 119,2013/2/21,2013/3/8
XGB 127,2013/2/21,2013/2/25
RDG 798,2013/2/21,2013/4/3
PRF 242,2013/2/21,2013/4/1
MCL 416,2013/2/21,2013/3/12
ASB 942,2013/2/21,2013/3/23
RLG 839,2013/2/21,2013/4/1
YAK 472,2013/2/21,2013/3/3
MJL 137,2013/2/21,
TMT 378,2013/2/21,2013/3/20
AHM 989,2013/2/21,2013/3/13
HTL 129,2013/2/21,2013/2/22
LGL 975,2013/2/21,2013/3/26
DEC 735,2013/2/21,
LAJ 463,2013/2/21,2013/4/8
ZYT 523,2013/2/21,2013/4/7
LWW 545,2013/2/21,2013/3/27
RNT 687,2013/2/21,2013/3/9
TKM 266,2013/2/21,
HXA 782,2013/2/21,2013/3/31
GHF 465,2013/2/21,2013/3/26
GWS 153,2013/2/21,2013/3/31
PXT 877,2013/2/21,2013/2/28
MRC 559,2013/2/21,2013/3/28
VXH 549,2013/2/21,2013/3/4
TPW 793,2013/2/21,
CSD 959,2013/2/21,2013/2/26
DJX 942,2013/2/21,2013/3/12
DFF 693,2013/2/21,2013/4/4
RLA 294,2013/2/21,2013/4/8
ZBK 888,2013/2/21,2013/2/23
VVG 113,2013/2/21,2013/4/6
EKP 711,2013/2/21,2013/2/24
XKF 999,2013/2/21,2013/3/22
KRA 376,2013/2/21,2013/3/22
DKW 298,2013/2/21,2013/3/25
NKZ 573,2013/2/21,2013/2/28
APY 451,2013/2/21,2013/4/3
FMP 426,2013/2/21,2013/4/6
XGM 629,2013/2/21,
VWK 591,2013/2/21,2013/2/21
MCG 263,2013/2/21,
PAY 523,2013/2/21,2013/3/3
MHP 575,2013/2/21,
VXN 763,2013/2/21,
MJX 137,2013/2/21,2013/2/21
MJA 294,2013/2/21,2013/4/6
PLA 655,2013/2/21,2013/3/15
KEH 771,2013/2/21,2013/3/17
CVY 841,2013/2/21,2013/3/25
GZZ 455,2013/2/21,2013/2/27
ZAB 233,2013/2/21,2013/3/24
YXR 143,2013/2/21,2013/4/10
XRB 241,2013/2/21,2013/2/26
VGH 561,2013/2/21,2013/3/15
BYV 693,2013/2/21,2013/2/25
DZW 545,2013/2/21,
ALL 849,2013/2/21,2013/2/21
YNJ 992,2013/2/21,2013/3/13
KTA 553,2013/2/21,2013/3/16
NDZ 436,2013/2/21,2013/2/25
YFM 166,2013/2/21,
YXS 492,2013/2/21,
NZB 758,2013/2/21,2013/3/21
AXG 396,2013/2/21,2013/3/25
LCA 663,2013/2/21,2013/3/3
FYM 661,2013/2/21,2013/3/25
EYX 354,2013/2/21,
SWB 733,2013/2/21,2013/2/27
FKZ 824,2013/2/21,2013/3/14
VEK 639,2013/2/21,2013/2/24
EWB 174,2013/2/21,
JYY 835,2013/2/21,
VDH 218,2013/2/21,2013/3/9
MPL 392,2013/2/21,2013/3/31
TBM 521,2013/2/21,2013/3/26
PYK 246,2013/2/21,2013/4/10
RJT 268,2013/2/21,2013/4/7
LFM 195,2013/2/21,2013/2/24
DFA 291,2013/2/21,2013/4/6
MMN 242,2013/2/21,2013/3/16
RCR 646,2013/2/21,2013/2/24
DDA 966,2013/2/21,
WDA 267,2013/2/21,2013/3/12
MBP 137,2013/2/21,2013/4/10
VPJ 885,2013/2/21,2013/4/5
DDA 819,2013/2/21,2013/2/27
SKH 323,2013/2/21,2013/3/6
TBB 319,2013/2/21,2013/3/21
DRC 921,2013/2/21,2013/3/9
HMZ 576,2013/2/21,2013/3/21
YTJ 847,2013/2/21,2013/3/3
HMC 745,2013/2/21,
NPP 482,2013/2/21,2013/3/26
CZY 648,2013/2/21,
LNJ 367,2013/2/21,2013/2/21
LRP 796,2013/2/21,2013/4/7
ZVX 292,2013/2/21,2013/3/26
BTV 586,2013/2/21,2013/2/26
JZG 823,2013/2/21,2013/3/23
NEX 259,2013/2/21,2013/3/29
BDR 699,2013/2/21,2013/2/27
XPD 896,2013/2/21,2013/3/23
NBH 931,2013/2/21,2013/3/24
DAN 835,2013/2/21,
AFJ 795,2013/2/21,2013/3/25
WAA 518,2013/2/21,
NAN 567,2013/2/21,
MYK 844,2013/2/21,2013/4/10
HBV 729,2013/2/21,
KYC 311,2013/2/21,2013/3/23
BME 398,2013/2/21,2013/3/17
ZHD 127,2013/2/21,2013/2/22
APE 113,2013/2/21,2013/4/4
CMA 769,2013/2/21,2013/2/22
GAV 827,2013/2/21,2013/3/16
NMS 878,2013/2/21,2013/4/9
XPF 486,2013/2/21,2013/3/11
SMD 478,2013/2/21,2013/3/25
GTS 192,2013/2/21,2013/3/11
DRL 569,2013/2/21,2013/4/8
PJW 976,2013/2/21,2013/3/20
RZD 651,2013/2/21,2013/3/31
XSN 928,2013/2/21,2013/3/26
FXF 218,2013/2/21,2013/3/4
PZV 496,2013/2/21,2013/3/4
EZJ 117,2013/2/21,
XSP 849,2013/2/21,2013/2/23
SCT 844,2013/2/21,2013/3/25
SKZ 534,2013/2/21,2013/4/3
LXV 256,2013/2/21,2013/3/28
BDH 434,2013/2/21,2013/3/6
XBS 894,2013/2/21,2013/3/6
HNG 683,2013/2/21,2013/3/31
XKJ 528,2013/2/21,
JFW 393,2013/2/21,2013/3/21
DGR 379,2013/2/21,
PYX 932,2013/2/21,2013/3/28
JWM 897,2013/2/21,
WPK 751,2013/2/21,
AYJ 565,2013/2/21,2013/4/3
CGY 294,2013/2/21,2013/3/30
MBX 277,2013/2/21,2013/3/13
SPK 156,2013/2/21,2013/3/22
BVX 472,2013/2/21,2013/2/26
ZPS 784,2013/2/21,2013/2/23
XDD 527,2013/2/21,2013/3/9
MYV 128,2013/2/21,2013/3/10
SHC 254,2013/2/21,2013/3/19
YBD 217,2013/2/21,2013/3/25
NYD 442,2013/2/21,2013/3/15
LPW 841,2013/2/21,
