Vehicle Registration,Date Stolen,Date Recovered
VBM 131,2016/4/15,2016/4/19
WRG 365,2016/4/15,2016/5/30
AKV 266,2016/4/15,
HLC 756,2016/4/15,2016/5/25
DME 244,2016/4/15,2016/5/7
XYK 758,2016/4/15,2016/4/16
GAW 134,2016/4/15,
JLR 894,2016/4/15,2016/4/27
WWB 137,2016/4/15,2016/5/31
ZVH 729,2016/4/15,2016/5/10
LHJ 577,2016/4/15,2016/4/23
BBV 986,2016/4/15,2016/4/15
RDW 789,2016/4/15,2016/5/8
CEC 517,2016/4/15,2016/5/31
ZEH 617,2016/4/15,
RGA 399,2016/4/15,2016/5/26
VXA 127,2016/4/15,2016/5/17
WWJ 567,2016/4/15,2016/5/20
DKZ 634,2016/4/15,2016/5/6
NSB 592,2016/4/15,
JVS 278,2016/4/15,2016/4/26
NWV 241,2016/4/15,2016/5/13
NSC 513,2016/4/15,2016/4/17
LCL 571,2016/4/15,2016/5/16
DGD 895,2016/4/15,2016/5/15
ETA 552,2016/4/15,2016/5/13
CCZ 312,2016/4/15,
TFS 647,2016/4/15,2016/5/9
EDB 188,2016/4/15,
BVG 326,2016/4/15,2016/5/30
MYH 624,2016/4/15,2016/5/12
EZA 789,2016/4/15,2016/5/31
FPF 425,2016/4/15,2016/5/18
CYD 398,2016/4/15,
HLC 548,2016/4/15,2016/4/29
PCW 973,2016/4/15,
XXA 635,2016/4/15,
FZM 233,2016/4/15,2016/4/17
BWK 485,2016/4/15,2016/6/2
GLV 178,2016/4/15,2016/5/14
TAK 183,2016/4/15,2016/5/28
JBE 541,2016/4/15,2016/5/12
BKW 988,2016/4/15,2016/4/25
XRG 871,2016/4/15,2016/5/1
JRL 281,2016/4/15,2016/5/14
ZRA 835,2016/4/15,2016/6/3
YKA 397,2016/4/15,2016/4/18
WAD 211,2016/4/15,2016/4/18
TTB 764,2016/4/15,
XCX 284,2016/4/15,2016/4/20
RCY 311,2016/4/15,2016/5/10
NMJ 884,2016/4/15,2016/5/20
NRA 553,2016/4/15,2016/5/13
YZH 889,2016/4/15,2016/4/21
XVM 927,2016/4/15,2016/5/1
FHD 197,2016/4/15,2016/4/22
JZN 246,2016/4/15,2016/5/29
MHJ 177,2016/4/15,2016/5/30
JZY 188,2016/4/15,2016/5/26
HJG 215,2016/4/15,2016/5/16
WXK 839,2016/4/15,2016/6/3
XDJ 843,2016/4/15,2016/5/30
KLS 971,2016/4/15,2016/5/13
CTW 137,2016/4/15,
SCE 831,2016/4/15,2016/5/1
ZPE 741,2016/4/15,
LTR 686,2016/4/15,2016/5/9
HWS 629,2016/4/15,
XGB 321,2016/4/15,2016/4/28
DFZ 288,2016/4/15,
HVN 617,2016/4/15,
RKM 547,2016/4/15,
PBX 292,2016/4/15,2016/5/29
LGK 573,2016/4/15,2016/5/29
RNF 444,2016/4/15,2016/4/15
AAP 768,2016/4/15,2016/4/15
ZYM 891,2016/4/15,
YEC 827,2016/4/15,2016/5/4
NAV 859,2016/4/15,2016/5/17
BRB 963,2016/4/15,2016/5/25
FBM 781,2016/4/15,2016/5/11
KCK 232,2016/4/15,2016/6/3
RGC 613,2016/4/15,
GGT 393,2016/4/15,2016/5/12
JLN 236,2016/4/15,2016/5/10
LCJ 555,2016/4/15,2016/5/30
RVF 323,2016/4/15,
FLK 533,2016/4/15,
MTV 868,2016/4/15,2016/4/17
TPC 984,2016/4/15,2016/5/11
JXP 213,2016/4/15,
WMY 731,2016/4/15,2016/4/22
KFY 761,2016/4/15,2016/4/27
TFM 527,2016/4/15,2016/4/23
YNB 466,2016/4/15,2016/4/20
DRA 193,2016/4/15,2016/5/23
LXL 657,2016/4/15,2016/4/25
RTH 871,2016/4/15,
JBW 797,2016/4/15,2016/5/15
CPP 912,2016/4/15,2016/6/2
LVA 335,2016/4/15,
HVV 833,2016/4/15,
RYS 851,2016/4/15,2016/5/25
FRL 822,2016/4/15,2016/4/26
VWG 917,2016/4/15,2016/5/27
SRG 297,2016/4/15,2016/5/12
AMH 252,2016/4/15,2016/4/16
ZFZ 615,2016/4/15,
MGA 417,2016/4/15,2016/4/15
BWC 886,2016/4/15,2016/5/27
CSW 681,2016/4/15,2016/4/15
WXY 873,2016/4/15,
PDP 672,2016/4/15,2016/5/23
MLB 613,2016/4/15,2016/5/15
JML 474,2016/4/15,2016/4/28
GJN 272,2016/4/15,2016/4/20
AXD 613,2016/4/15,2016/5/22
YLC 494,2016/4/15,2016/5/15
GNL 385,2016/4/15,2016/5/10
XDG 466,2016/4/15,2016/5/13
HGN 219,2016/4/15,
TMK 238,2016/4/15,2016/5/8
VZV 378,2016/4/15,2016/6/3
JXS 894,2016/4/15,2016/5/2
YTB 785,2016/4/15,2016/5/10
EHM 313,2016/4/15,
SJN 684,2016/4/15,2016/5/19
GAT 235,2016/4/15,2016/4/25
DEF 587,2016/4/15,2016/4/20
LLA 447,2016/4/15,
XSD 587,2016/4/15,2016/5/5
BMK 874,2016/4/15,2016/4/17
CDD 815,2016/4/15,2016/4/25
FFD 434,2016/4/15,2016/4/22
KRG 636,2016/4/15,2016/5/11
VSJ 343,2016/4/15,
KGF 257,2016/4/15,2016/4/16
LFG 661,2016/4/15,2016/4/27
JVH 115,2016/4/15,2016/5/4
PSB 429,2016/4/15,2016/5/13
RAX 119,2016/4/15,2016/4/18
RYC 149,2016/4/15,2016/5/26
KRX 596,2016/4/15,2016/4/18
YTP 877,2016/4/15,2016/4/25
RHY 623,2016/4/15,2016/5/16
TPJ 243,2016/4/15,2016/4/18
XHY 511,2016/4/15,
YYC 443,2016/4/15,2016/4/17
SNJ 113,2016/4/15,2016/5/13
AKV 429,2016/4/15,2016/5/16
SZY 477,2016/4/15,2016/5/10
JWP 323,2016/4/15,2016/4/20
NKK 891,2016/4/15,2016/5/14
TSL 636,2016/4/15,
GLR 437,2016/4/15,2016/4/25
BTS 363,2016/4/15,2016/4/18
HHV 758,2016/4/15,2016/5/20
JGN 139,2016/4/15,2016/5/5
XNZ 667,2016/4/15,2016/4/22
ELT 244,2016/4/15,2016/6/3
PTF 982,2016/4/15,2016/5/13
VZZ 122,2016/4/15,
HYH 144,2016/4/15,2016/4/17
DYM 916,2016/4/15,
HDK 565,2016/4/15,2016/5/31
AMX 672,2016/4/15,
TPV 419,2016/4/15,
SSS 866,2016/4/15,2016/5/2
RZS 973,2016/4/15,2016/5/10
ZPA 864,2016/4/15,
FKF 589,2016/4/15,2016/6/3
BFV 981,2016/4/15,2016/4/17
ERZ 847,2016/4/15,2016/5/4
CZK 493,2016/4/15,2016/5/15
WSP 338,2016/4/15,2016/5/6
ZGX 455,2016/4/15,2016/4/16
NPP 941,2016/4/15,2016/5/14
BTJ 856,2016/4/15,2016/5/8
RLC 158,2016/4/15,2016/4/20
FEV 289,2016/4/15,2016/4/17
YMW 367,2016/4/15,2016/5/30
BCD 646,2016/4/15,2016/4/30
WBV 949,2016/4/15,2016/5/8
LGR 235,2016/4/15,
RWW 972,2016/4/15,2016/4/25
NGA 375,2016/4/15,2016/5/30
XJG 721,2016/4/15,
BDW 317,2016/4/15,2016/5/12
LBY 674,2016/4/15,2016/5/19
WWK 292,2016/4/15,2016/4/17
JBG 828,2016/4/15,2016/6/2
TVX 638,2016/4/15,2016/5/31
TJW 663,2016/4/15,2016/5/27
SNY 369,2016/4/15,2016/4/22
CXY 947,2016/4/15,2016/5/6
BGW 952,2016/4/15,2016/5/4
XNJ 534,2016/4/15,
ETD 696,2016/4/15,2016/6/2
RZL 499,2016/4/15,
ZFM 359,2016/4/15,2016/4/17
EYK 166,2016/4/15,2016/5/14
MXT 658,2016/4/15,2016/5/15
HBG 569,2016/4/15,2016/4/16
CGM 191,2016/4/15,2016/5/15
SMJ 139,2016/4/15,
KVY 128,2016/4/15,
PBZ 466,2016/4/15,2016/6/2
XLZ 325,2016/4/15,2016/5/22
FLY 146,2016/4/15,2016/4/25
XGB 819,2016/4/15,2016/5/20
TJK 813,2016/4/15,
NCC 798,2016/4/15,2016/5/29
BKW 795,2016/4/15,
XNL 452,2016/4/15,2016/4/27
TSN 719,2016/4/15,
TVK 355,2016/4/15,
JDV 629,2016/4/15,2016/5/4
SJY 574,2016/4/15,2016/5/15
XEZ 232,2016/4/15,
AVZ 114,2016/4/15,2016/5/14
AKY 447,2016/4/15,2016/5/25
GHA 799,2016/4/15,2016/4/29
EZK 353,2016/4/15,2016/5/25
HRM 493,2016/4/15,2016/4/22
VMK 343,2016/4/15,2016/4/20
JEY 912,2016/4/15,
LNY 194,2016/4/15,2016/6/3
PSZ 625,2016/4/15,2016/5/25
ESX 559,2016/4/15,2016/4/15
XEX 348,2016/4/15,2016/4/22
NKW 441,2016/4/15,2016/5/2
MSS 735,2016/4/15,2016/4/18
JYS 436,2016/4/15,2016/5/16
MZE 757,2016/4/15,2016/5/3
NTB 764,2016/4/15,
JKZ 733,2016/4/15,2016/5/17
DZW 527,2016/4/15,2016/4/15
VHX 486,2016/4/15,2016/6/3
HZD 544,2016/4/15,
GNA 768,2016/4/15,2016/4/26
HVP 589,2016/4/15,2016/5/12
TDX 353,2016/4/15,2016/4/29
LEK 322,2016/4/15,2016/4/17
RWC 673,2016/4/15,2016/4/28
BRA 115,2016/4/15,2016/5/30
JHT 259,2016/4/15,
GFG 549,2016/4/15,2016/4/17
TVW 189,2016/4/15,2016/4/16
XZE 822,2016/4/15,2016/5/21
FAY 848,2016/4/15,2016/4/30
HBG 598,2016/4/15,
PVH 268,2016/4/15,2016/5/15
HFH 577,2016/4/15,
MGE 493,2016/4/15,2016/5/28
MDS 765,2016/4/15,
LAF 495,2016/4/15,2016/5/2
KLL 258,2016/4/15,2016/5/30
DFZ 661,2016/4/15,2016/4/25
YJS 528,2016/4/15,2016/5/25
RGA 745,2016/4/15,2016/4/24
ZVZ 577,2016/4/15,2016/5/6
FAN 451,2016/4/15,2016/5/8
VXL 588,2016/4/15,2016/4/25
RRL 282,2016/4/15,2016/4/25
BAR 817,2016/4/15,
ZAF 234,2016/4/15,2016/4/29
VPY 697,2016/4/15,
PKW 133,2016/4/15,
WXH 547,2016/4/15,
FHM 861,2016/4/15,2016/4/27
JWK 236,2016/4/15,2016/5/20
WNE 695,2016/4/15,2016/5/28
DEG 417,2016/4/15,
HWG 624,2016/4/15,2016/5/9
ENR 587,2016/4/15,
DAS 856,2016/4/15,2016/4/23
LVR 478,2016/4/15,2016/4/26
NGW 441,2016/4/15,2016/4/23
BRL 484,2016/4/15,2016/5/31
JDF 115,2016/4/15,2016/5/15
SNE 471,2016/4/15,2016/5/22
HAX 585,2016/4/15,
WFT 828,2016/4/15,
WEA 652,2016/4/15,
RDR 888,2016/4/15,2016/5/21
YCA 854,2016/4/15,2016/5/13
HDE 878,2016/4/15,2016/5/13
SDN 512,2016/4/15,
KVW 781,2016/4/15,
MTX 181,2016/4/15,2016/5/11
RDG 498,2016/4/15,2016/5/2
NVC 733,2016/4/15,2016/6/1
FXJ 768,2016/4/15,2016/4/20
XDG 995,2016/4/15,2016/4/18
PCW 985,2016/4/15,2016/4/21
LZC 986,2016/4/15,2016/5/25
VBV 968,2016/4/15,2016/5/28
AZM 854,2016/4/15,
TLC 241,2016/4/15,2016/6/3
TSF 672,2016/4/15,2016/5/7
HZD 872,2016/4/15,2016/6/3
FBW 893,2016/4/15,
ZBE 457,2016/4/15,2016/5/29
CZC 963,2016/4/15,2016/4/17
MEL 522,2016/4/15,2016/5/1
LGX 322,2016/4/15,2016/5/29
NDP 691,2016/4/15,2016/5/26
BJS 811,2016/4/15,2016/4/25
AZH 786,2016/4/15,2016/5/30
TPZ 286,2016/4/15,2016/5/13
BRJ 464,2016/4/15,2016/6/3
JWK 855,2016/4/15,2016/5/12
BYG 372,2016/4/15,2016/5/19
EWY 316,2016/4/15,2016/5/27
WTS 478,2016/4/15,2016/5/1
ZWG 932,2016/4/15,2016/5/2
BNB 834,2016/4/15,2016/4/24
ZLE 857,2016/4/15,2016/5/7
ZXZ 782,2016/4/15,2016/5/21
PSF 987,2016/4/15,
LSF 569,2016/4/15,2016/4/27
MWK 265,2016/4/15,2016/4/22
KNZ 326,2016/4/15,2016/5/4
WVG 613,2016/4/15,2016/6/3
WCH 759,2016/4/15,
RLD 975,2016/4/15,
MZM 374,2016/4/15,2016/6/1
GHP 877,2016/4/15,2016/5/3
WEH 524,2016/4/15,2016/5/26
JZR 654,2016/4/15,2016/4/23
BEA 276,2016/4/15,2016/5/9
DML 244,2016/4/15,2016/4/30
CXC 523,2016/4/15,
CBZ 863,2016/4/15,2016/5/2
DGT 563,2016/4/15,
SXG 697,2016/4/15,2016/4/20
RSM 636,2016/4/15,2016/4/22
FXA 777,2016/4/15,2016/5/26
DNZ 168,2016/4/15,2016/4/29
JZV 393,2016/4/15,2016/4/26
YZC 978,2016/4/15,2016/5/14
DZF 738,2016/4/15,
BJK 471,2016/4/15,2016/4/30
KRD 388,2016/4/15,2016/5/24
RNT 768,2016/4/15,2016/4/22
ZLX 765,2016/4/15,2016/5/18
LVF 688,2016/4/15,2016/5/20
SGM 163,2016/4/15,2016/5/18
DGC 618,2016/4/15,
FBH 326,2016/4/15,2016/4/29
ZMW 162,2016/4/15,2016/4/20
WXA 341,2016/4/15,2016/5/23
VNN 341,2016/4/15,2016/5/15
HBH 855,2016/4/15,
ZPC 146,2016/4/15,2016/5/18
